TrueCount,HandsPlayed,TotalPayout,EV,StdError
20.5,160421,6805462.500000,44.795159,2.571840
21.0,129230,6282712.500000,51.552692,2.940363
21.5,108352,5230475.000000,51.225095,3.288544
22.0,93943,4864025.000000,55.416265,3.619808
22.5,74041,4070262.500000,58.721081,4.180712
23.0,64878,3906737.500000,64.186508,4.559244
23.5,52302,2919325.000000,59.400414,5.213656
24.0,42726,2548337.500000,63.299142,5.901657
24.5,35014,1885212.500000,57.533784,6.623855
25.0,30244,2065312.500000,72.309647,7.335245
25.5,24671,1983962.500000,85.125481,8.276282
26.0,17674,1024787.500000,61.214788,9.949033
26.5,16462,1335850.000000,86.509990,10.448210
27.0,13471,999375.000000,78.088841,11.888456
27.5,10188,600400.000000,62.058570,13.963915
28.0,8202,762575.000000,99.854107,15.738055
28.5,6684,532300.000000,84.830822,17.816274
29.0,5389,236887.500000,46.794211,20.263160
29.5,4406,453200.000000,107.860885,23.191960
30.0,3640,277725.000000,82.953809,25.526997
30.5,2701,402325.000000,158.669289,30.331279
31.0,2175,222387.500000,106.062454,33.723369
31.5,1859,261625.000000,152.224033,37.380579
32.0,1410,291700.000000,222.857636,42.960210
32.5,1036,93937.500000,96.166975,52.194177
33.0,791,155000.000000,211.367148,59.472251
33.5,669,98900.000000,156.846736,65.402835
34.0,487,125725.000000,288.421861,79.681378
34.5,428,93037.500000,221.182810,85.498365
35.0,333,51350.000000,155.893343,99.463746
35.5,245,40487.500000,193.837006,111.615928
36.0,160,24625.000000,182.843568,147.921873
36.5,148,52087.500000,379.963150,160.677449
37.0,86,14862.500000,157.275483,211.665939
37.5,77,19475.000000,277.614452,207.662032
38.0,50,-25.000000,-1.715411,298.251326
38.5,35,-3725.000000,-46.483818,306.045090
39.0,33,38175.000000,1239.566667,231.579187
39.5,26,18762.500000,849.688914,385.091063
40.0,31,14225.000000,527.500000,367.579559
40.5,10,15550.000000,1555.000000,597.419451
41.0,14,-2950.000000,-198.883929,565.960704
41.5,13,3075.000000,236.538462,551.374127
42.0,1,1000.000000,1000.000000,0.000000
42.5,8,1050.000000,301.562500,652.545737
43.0,3,-2050.000000,-683.333333,557.939330
43.5,2,0.000000,525.000000,371.231060
44.5,1,4300.000000,4300.000000,0.000000
45.0,1,-2175.000000,-2175.000000,0.000000
46.0,1,-2225.000000,-2225.000000,0.000000
48.5,1,2325.000000,2325.000000,0.000000
