TrueCount,HandsPlayed,TotalPayout,EV,StdError
-26.5,20009,-32262.500000,-1.612399,0.205773
-26.0,23821,-33350.000000,-1.400025,0.188933
-25.5,29499,-41100.000000,-1.393268,0.169014
-25.0,32035,-34675.000000,-1.082410,0.162086
-24.5,40652,-51350.000000,-1.263160,0.143426
-24.0,50047,-54075.000000,-1.080484,0.130053
-23.5,58680,-75800.000000,-1.291752,0.119422
-23.0,71928,-103087.500000,-1.433204,0.107793
-22.5,78601,-99050.000000,-1.260162,0.103119
-22.0,102235,-125225.000000,-1.224874,0.090503
-21.5,113614,-122275.000000,-1.076232,0.085606
-21.0,133307,-157212.500000,-1.179327,0.079113
-20.5,168832,-189850.000000,-1.124491,0.070172
-20.0,191803,-199587.500000,-1.040586,0.065744
-19.5,220241,-259425.000000,-1.177914,0.061356
-19.0,264349,-249350.000000,-0.943261,0.055971
-18.5,309172,-273275.000000,-0.883893,0.051741
-18.0,353511,-366600.000000,-1.037026,0.048327
-17.5,391917,-341862.500000,-0.872283,0.045892
-17.0,505807,-456225.000000,-0.901974,0.040322
-16.5,566813,-530950.000000,-0.936729,0.038054
-16.0,630175,-531225.000000,-0.842980,0.036069
-15.5,753880,-691787.500000,-0.917636,0.032999
-15.0,863109,-686700.000000,-0.795612,0.030820
-14.5,968936,-764912.500000,-0.789436,0.029065
-14.0,1130589,-814212.500000,-0.720167,0.026893
-13.5,1299560,-920050.000000,-0.707970,0.025051
-13.0,1470362,-979800.000000,-0.666367,0.023547
-12.5,1706527,-1163437.500000,-0.681757,0.021849
-12.0,1927772,-1221562.500000,-0.633665,0.020539
-11.5,2193374,-1440512.500000,-0.656756,0.019244
-11.0,2466051,-1486150.000000,-0.602644,0.018140
-10.5,2878369,-1663375.000000,-0.577888,0.016777
-10.0,3223470,-1866925.000000,-0.579166,0.015851
-9.5,3569731,-1956325.000000,-0.548031,0.015047
-9.0,4123401,-2150387.500000,-0.521508,0.013986
-8.5,4603737,-2321775.000000,-0.504324,0.013230
-8.0,5207918,-2415150.000000,-0.463746,0.012435
-7.5,5897307,-2626750.000000,-0.445415,0.011677
-7.0,6631120,-2844037.500000,-0.428892,0.011007
-6.5,7425925,-3076700.000000,-0.414319,0.010393
-6.0,8356537,-3271400.000000,-0.391478,0.009792
-5.5,9388287,-3591212.500000,-0.382521,0.009233
-5.0,10528918,-3597112.500000,-0.341641,0.008715
-4.5,11804141,-3716237.500000,-0.314825,0.008224
-4.0,13178324,-3888025.000000,-0.295032,0.007780
-3.5,14966806,-4432275.000000,-0.296140,0.007297
-3.0,16429842,-4302312.500000,-0.261860,0.006958
-2.5,18398938,-4463512.500000,-0.242596,0.006572
-2.0,20868757,-4541100.000000,-0.217603,0.006167
-1.5,23238852,-4869087.500000,-0.209524,0.005842
-1.0,24874439,-4575137.500000,-0.183929,0.005643
-0.5,26729786,-4439325.000000,-0.166082,0.005441
0.0,45166193,-6627100.000000,-0.146727,0.004184
0.5,25975111,-3100275.000000,-0.119356,0.005518
1.0,23546474,-2491275.000000,-0.105802,0.005798
1.5,21857292,-1721412.500000,-0.078757,0.006022
2.0,19715259,-1167975.000000,-0.059242,0.006340
2.5,17561062,-804375.000000,-0.045804,0.006833
3.0,15654027,-374562.500000,-0.023928,0.014265
3.5,14143853,526475.000000,0.037223,0.022538
4.0,12491329,1335037.500000,0.106877,0.031987
4.5,11168150,3022650.000000,0.270649,0.042156
5.0,9969074,4058375.000000,0.407096,0.053584
5.5,8895728,6112112.500000,0.687084,0.066205
6.0,7903997,6804125.000000,0.860846,0.080187
6.5,7017849,8385025.000000,1.194814,0.095613
7.0,6266219,9213162.500000,1.470291,0.112508
7.5,5566608,12021500.000000,2.159574,0.131236
8.0,4913261,10502312.500000,2.137544,0.152282
8.5,4338847,11761562.500000,2.710758,0.175948
9.0,3882970,12383175.000000,3.189099,0.201036
9.5,3354734,12968387.500000,3.865767,0.231921
10.0,3022912,14645600.000000,4.847903,0.261362
10.5,2715207,14019087.500000,5.186533,0.292956
11.0,2326610,15913725.000000,6.903396,0.334677
11.5,2068844,15638550.000000,7.661602,0.374238
12.0,1816247,18102337.500000,10.164342,0.419831
12.5,1602687,20567887.500000,13.250985,0.468267
13.0,1378382,20396125.000000,15.390075,0.527803
13.5,1219300,19137925.000000,16.421895,0.586099
14.0,1061366,19962050.000000,19.761044,0.655186
14.5,907670,17665387.500000,20.602351,0.735868
15.0,807066,17987412.500000,23.671840,0.811068
15.5,705407,16543375.000000,24.926113,0.900885
16.0,588693,15761012.500000,28.453783,1.022008
16.5,527070,14725662.500000,29.543059,1.116493
17.0,471941,12955600.000000,28.902315,1.221768
17.5,365065,11080262.500000,32.089903,1.434439
18.0,327260,10597787.500000,34.369660,1.560935
18.5,289259,9709087.500000,35.564668,1.711669
19.0,245961,9934437.500000,43.085430,1.910862
19.5,204851,7548812.500000,39.105886,2.154921
20.0,177450,6482387.500000,38.661759,2.380973
20.5,156267,7259525.000000,49.752132,2.609358
21.0,122861,5055450.000000,43.604308,3.016208
21.5,105401,5122500.000000,51.688241,3.330729
22.0,94988,4667512.500000,52.305946,3.602492
22.5,72578,3375875.000000,49.541135,4.220046
23.0,65842,3249050.000000,52.887815,4.527833
23.5,54063,3188012.500000,62.748013,5.121203
24.0,46198,3047125.000000,69.748886,5.671361
24.5,37629,2400837.500000,67.618329,6.434018
25.0,29580,1722962.500000,60.437569,7.390276
25.5,26984,1696450.000000,66.483247,7.908696
26.0,22045,1152837.500000,57.158947,8.920563
26.5,18138,1407675.000000,83.703512,10.039124
27.0,13467,1078675.000000,85.684214,11.858557
27.5,11971,997087.500000,87.284115,12.827338
28.0,10116,595837.500000,63.700788,14.239240
28.5,7882,841750.000000,113.549424,16.358918
29.0,6407,371950.000000,62.093496,18.672316
29.5,5346,552300.000000,112.646505,20.334800
30.0,4556,412087.500000,94.245654,22.914420
30.5,3241,342350.000000,113.678256,27.664230
31.0,2798,281662.500000,108.745468,30.179092
31.5,2373,190950.000000,85.885933,33.454851
32.0,1819,145037.500000,86.556428,39.192728
32.5,1377,109975.000000,83.231945,44.623732
33.0,1177,118337.500000,111.859586,48.892789
33.5,962,88525.000000,95.963338,56.081823
34.0,728,119325.000000,173.677530,65.720892
34.5,562,31037.500000,64.491496,71.317250
35.0,492,37187.500000,72.091030,81.108109
35.5,328,88150.000000,285.648239,94.948224
36.0,314,10012.500000,23.234778,106.598182
36.5,228,31462.500000,147.116410,120.954230
37.0,187,31375.000000,194.219214,142.289731
37.5,139,33812.500000,263.451181,155.708937
38.0,110,-7962.500000,-64.070922,200.514945
38.5,78,8337.500000,118.057277,203.172186
39.0,76,-1950.000000,-38.912201,239.252139
39.5,55,2850.000000,66.361438,287.457152
40.0,31,2787.500000,76.436492,346.115045
40.5,38,-6862.500000,-180.592105,317.762374
41.0,23,18550.000000,832.065217,445.206847
41.5,19,19937.500000,1101.896285,472.108712
42.0,13,1062.500000,81.730769,635.238062
42.5,10,-12212.500000,-1436.620370,518.855286
43.0,7,2100.000000,300.000000,769.226354
43.5,2,-4200.000000,-2100.000000,0.000000
44.0,1,0.000000,0.000000,0.000000
44.5,9,-1075.000000,-159.259259,682.170266
45.5,1,2200.000000,2200.000000,0.000000
46.0,6,4425.000000,737.500000,670.969189
46.5,3,-2225.000000,-741.666667,1602.183117
47.5,1,2275.000000,2275.000000,0.000000
48.0,1,-2300.000000,-2300.000000,0.000000
48.5,1,-2325.000000,-2325.000000,0.000000
49.5,1,-2400.000000,-2400.000000,0.000000
50.5,1,1225.000000,1225.000000,0.000000
