table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
25.0,2000.0,10000.0,2.0,2000,35343.70625,35400.0,25343.70625,-23676.5625,95252.18749999999,0.194,0.1755,0.1545,0.7015,0.119,7333.06875,7112.5,10064.374999999998,12162.5,1.008019416728363,3160292.9625,1000.0,43061.6595
25.0,2000.0,10000.0,2.5,2000,43993.2625,44543.75,33993.2625,-26246.25,118464.68749999999,0.183,0.164,0.146,0.7375,0.1155,9092.1875,8818.75,12426.249999999998,14775.0,1.0090860739132526,3741248.73125,1000.0,43062.7575
25.0,2000.0,10000.0,3.0,2000,53779.1,53043.75,43779.1,-29014.0625,137322.18749999994,0.152,0.139,0.1245,0.793,0.0995,10995.09375,10675.0,15150.0,17187.5,1.0102359645846348,4276988.225,1000.0,43060.7875
25.0,2000.0,10000.0,4.0,2000,70654.0875,71200.0,60654.0875,-45279.0625,180121.24999999994,0.152,0.1425,0.1315,0.806,0.111,14383.68125,14056.25,19375.0,21906.874999999993,1.0113035472330472,5365933.91875,1000.0,43061.494
50.0,2000.0,1000.0,0.25,2000,-11780.05,-11787.5,-12780.05,-35801.875,12253.74999999998,0.8535,0.8465,0.844,0.1285,0.836,1303.8875,1300.0,1500.0,1600.0,0.9948042089097254,2459692.8125,1000.0,43061.5655
50.0,2000.0,1000.0,0.5,2000,-11690.6875,-11562.5,-12690.6875,-34650.625,10778.74999999998,0.855,0.8485,0.845,0.1245,0.8385,1302.825,1300.0,1500.0,1625.0,0.9948403749463909,2459614.2875,1000.0,43063.077
50.0,2000.0,1000.0,0.75,2000,-11448.65,-11050.0,-12448.65,-34728.75,10926.249999999993,0.853,0.848,0.8425,0.1275,0.8345,1300.4625,1300.0,1500.0,1625.0,0.9949387727613042,2459610.9625,1000.0,43061.717
50.0,2000.0,1000.0,1.0,2000,-11377.25,-11325.0,-12377.25,-34100.625,10829.999999999973,0.852,0.847,0.843,0.1265,0.833,1301.0375,1300.0,1500.0,1600.0,0.9949680850369135,2459749.4375,1000.0,43061.142
50.0,2000.0,1000.0,1.25,2000,-11903.2875,-12150.0,-12903.2875,-34300.625,11429.999999999973,0.858,0.853,0.8485,0.118,0.84,1300.9375,1300.0,1475.0,1600.0,0.9947544915469334,2459873.55,1000.0,43062.4065
50.0,2000.0,1000.0,1.5,2000,-11256.1625,-11075.0,-12256.1625,-35704.375,13575.624999999996,0.843,0.8385,0.8335,0.136,0.822,1300.85,1300.0,1500.0,1625.0,0.9950194274195355,2460793.875,1000.0,43061.5675
50.0,2000.0,1000.0,2.0,2000,-11514.1125,-11712.5,-12514.1125,-36350.625,12004.999999999973,0.838,0.8345,0.826,0.142,0.819,1312.925,1300.0,1525.0,1650.2499999999998,0.994924489686949,2465587.05,1000.0,43061.852
50.0,2000.0,1000.0,2.5,2000,-11002.05,-10912.5,-12002.05,-35982.5,12725.0,0.8375,0.832,0.8255,0.14,0.823,1366.1625,1350.0,1650.0,1850.0,0.9951644241291834,2482031.1625,1000.0,43061.647
50.0,2000.0,1000.0,3.0,2000,-10490.0625,-10562.5,-11490.0625,-33178.75,12750.624999999996,0.8305,0.8245,0.818,0.147,0.8065,1416.425,1375.0,1775.0,2000.0,0.9953902401513847,2492551.2125,1000.0,43061.7685
50.0,2000.0,1000.0,4.0,2000,-8674.4125,-8375.0,-9674.4125,-33276.25,15776.249999999993,0.7825,0.779,0.774,0.1895,0.763,1661.4375,1600.0,2150.0,2500.0,0.9962093534320264,2552180.0375,1000.0,43060.6155
50.0,2000.0,2000.0,0.25,2000,-10159.175,-10100.0,-12159.175,-33976.25,13377.499999999985,0.8475,0.8415,0.831,0.1165,0.8125,1297.2125,1300.0,1475.0,1600.0,0.9950566955904491,2459726.125,1000.0,43062.4425
50.0,2000.0,2000.0,0.5,2000,-10650.9875,-10187.5,-12650.9875,-34551.25,12501.874999999989,0.86,0.854,0.848,0.1115,0.828,1302.525,1300.0,1500.0,1625.0,0.9948568849112879,2459790.8625,1000.0,43061.25
50.0,2000.0,2000.0,0.75,2000,-10380.1125,-10312.5,-12380.1125,-34375.0,13406.249999999965,0.8535,0.843,0.8355,0.1155,0.811,1302.75,1300.0,1500.0,1625.0,0.9949685000432759,2460521.2375,1000.0,43061.001
50.0,2000.0,2000.0,1.0,2000,-10424.9125,-10425.0,-12424.9125,-33350.0,13256.249999999965,0.8495,0.834,0.8255,0.111,0.8035,1313.2625,1300.0,1500.0,1625.2499999999998,0.9949604539882153,2465482.5,1000.0,43062.277
50.0,2000.0,2000.0,1.25,2000,-9773.575,-9450.0,-11773.575,-34126.875,13782.49999999996,0.8315,0.8195,0.812,0.1215,0.7855,1369.5125,1350.0,1625.0,1850.0,0.995257264949372,2482444.175,1000.0,43060.855
50.0,2000.0,2000.0,1.5,2000,-9649.2375,-9512.5,-11649.2375,-34076.25,14751.249999999993,0.833,0.828,0.8135,0.128,0.7915,1416.5375,1375.0,1750.0,2000.2499999999998,0.9953267479893823,2492747.55,1000.0,43062.3555
50.0,2000.0,2000.0,2.0,2000,-7624.0625,-7800.0,-9624.0625,-33025.625,17777.499999999985,0.77,0.759,0.7465,0.1835,0.7205,1653.1375,1600.0,2126.249999999999,2450.4999999999995,0.9962291646254624,2552236.1875,1000.0,43059.9435
50.0,2000.0,2000.0,2.5,2000,-6773.025,-6412.5,-8773.025,-33501.875,19551.87499999999,0.743,0.7305,0.7165,0.213,0.6875,1958.2,1900.0,2675.0,3150.0,0.9966261497492607,2600300.65,1000.0,43061.5375
50.0,2000.0,2000.0,3.0,2000,-4837.825,-4612.5,-6837.825,-33353.125,23106.874999999964,0.6795,0.6655,0.6545,0.276,0.626,2319.8125,2250.0,3125.0,3725.0,0.9974485255041734,2679950.3625,1000.0,43060.663
50.0,2000.0,2000.0,4.0,2000,-1928.8875,-2125.0,-3928.8875,-33239.375,29779.99999999997,0.596,0.587,0.576,0.357,0.5535,3033.05,2950.0,4250.0,4850.0,0.9986417384365167,2892585.35,1000.0,43062.2255
50.0,2000.0,5000.0,0.25,2000,-7205.0375,-6987.5,-12205.0375,-31450.625,15956.249999999965,0.8435,0.8195,0.797,0.079,0.7315,1302.375,1300.0,1500.0,1625.0,0.995038452056271,2459925.3375,1000.0,43063.4495
50.0,2000.0,5000.0,0.5,2000,-7107.475,-6950.0,-12107.475,-31502.5,16929.374999999975,0.8365,0.808,0.7805,0.0855,0.717,1360.4,1350.0,1600.0,1800.0,0.9951221437665432,2482130.35,1000.0,43062.374
50.0,2000.0,5000.0,0.75,2000,-5005.6375,-4900.0,-10005.6375,-29904.375,18950.624999999996,0.7885,0.7645,0.7295,0.1165,0.657,1595.1875,1550.0,2075.0,2400.4999999999995,0.9960418089679358,2527830.875,1000.0,43062.9135
50.0,2000.0,5000.0,1.0,2000,-3696.525,-3675.0,-8696.525,-29701.25,22026.87499999999,0.7405,0.7055,0.6735,0.1545,0.6115,1957.8625,1900.0,2625.0,3100.0,0.9966552567590738,2600057.575,1000.0,43062.2035
50.0,2000.0,5000.0,1.25,2000,-1670.175,-1837.5,-6670.175,-29877.5,27032.49999999996,0.683,0.6535,0.619,0.2035,0.5475,2403.6125,2325.0,3250.0,4000.0,0.9975556427793177,2728805.325,1000.0,43063.0185
50.0,2000.0,5000.0,1.5,2000,723.5625,387.5,-4276.4375,-29180.625,31176.249999999993,0.609,0.5775,0.5495,0.284,0.494,2901.3875,2800.0,3926.249999999999,4700.0,0.9985127945120811,2875485.2875,1000.0,43061.583
50.0,2000.0,5000.0,2.0,2000,4886.5125,4975.0,-113.4875,-30251.875,39975.625,0.5,0.4745,0.4485,0.389,0.393,3670.0,3550.0,5175.0,6050.749999999999,0.9999630980222776,3075377.175,1000.0,43060.967
50.0,2000.0,5000.0,2.5,2000,8923.525,9187.5,3923.525,-32080.0,48658.74999999995,0.4185,0.3975,0.3795,0.485,0.335,4759.7625,4600.0,6600.0,7775.25,1.0011677856497931,3359798.95,1000.0,43062.164
50.0,2000.0,5000.0,3.0,2000,13255.725,14075.0,8255.725,-33334.375,59781.24999999996,0.356,0.3335,0.322,0.5615,0.287,5537.875,5350.0,7676.249999999999,9100.0,1.0022775326455409,3624854.7375,1000.0,43060.024
50.0,2000.0,5000.0,4.0,2000,23263.8625,23250.0,18263.8625,-36481.25,85505.62499999997,0.2765,0.2645,0.2515,0.6665,0.2235,7431.1,7225.0,10075.0,11950.0,1.0044165261418379,4135345.725,1000.0,43061.799
50.0,2000.0,10000.0,0.25,2000,-1138.375,-1162.5,-11138.375,-25825.625,22329.374999999975,0.808,0.749,0.677,0.0405,0.5315,1362.3625,1350.0,1625.0,1850.0,0.9955131420947722,2482444.3375,1000.0,43061.075
50.0,2000.0,10000.0,0.5,2000,1269.95,1550.0,-8730.05,-25382.5,27451.249999999993,0.751,0.6805,0.6125,0.0725,0.457,1948.225,1900.0,2600.0,3125.25,0.9966434765256142,2600920.2875,1000.0,43060.9045
50.0,2000.0,10000.0,0.75,2000,5964.8875,6050.0,-4035.1125,-24376.25,36727.499999999985,0.597,0.539,0.468,0.1855,0.3545,2898.55,2825.0,3876.249999999999,4650.5,0.9985966511752956,2875345.3375,1000.0,43060.156
50.0,2000.0,10000.0,1.0,2000,8953.6375,9125.0,-1046.3625,-25525.625,43330.62499999997,0.519,0.4605,0.4105,0.258,0.304,3675.8625,3550.0,5026.249999999999,5950.5,0.9996596588429251,3074451.85,1000.0,43061.4415
50.0,2000.0,10000.0,1.25,2000,14364.2,14025.0,4364.2,-27232.5,55100.0,0.4205,0.3755,0.3315,0.396,0.2535,4721.7,4575.0,6450.0,7850.0,1.0012987622137972,3360276.3875,1000.0,43062.022
50.0,2000.0,10000.0,1.5,2000,18316.825,18100.0,8316.825,-29101.875,65954.99999999997,0.3565,0.3185,0.2855,0.478,0.2235,5561.675,5400.0,7575.0,9075.0,1.0022961323174295,3622101.8,1000.0,43061.619
50.0,2000.0,10000.0,2.0,2000,26669.975,27525.0,16669.975,-34028.75,86681.24999999997,0.2915,0.262,0.2415,0.586,0.195,7516.0,7300.0,10233.749999999993,12325.0,1.0040312434897631,4135194.275,1000.0,43061.1995
50.0,2000.0,10000.0,2.5,2000,35632.8625,35575.0,25632.8625,-38278.75,104808.74999999996,0.2445,0.2275,0.2075,0.6615,0.1755,9234.6875,9000.0,12708.749999999993,15226.749999999998,1.005452671712856,4700973.0,1000.0,43062.925
50.0,2000.0,10000.0,3.0,2000,43523.6125,43162.5,33523.6125,-42226.25,133083.74999999994,0.208,0.1915,0.1785,0.7065,0.1595,10942.6875,10612.5,15100.0,17650.0,1.006353208736305,5276642.7,1000.0,43062.9325
50.0,2000.0,10000.0,4.0,2000,60713.8375,59412.5,50713.8375,-53430.625,177041.8749999999,0.1845,0.176,0.1625,0.766,0.1405,14529.35,14150.0,19602.499999999996,22950.0,1.008027828035684,6317255.0875,1000.0,43061.781
100.0,5000.0,10000.0,0.25,2000,-15275.225,-14975.0,-25275.225,-62406.25,31257.49999999996,0.853,0.835,0.806,0.0735,0.739,2604.575,2600.0,3000.0,3250.0,0.9948623051338851,4919565.225,1000.0,43061.7875
100.0,5000.0,10000.0,0.5,2000,-13421.075,-13375.0,-23421.075,-60001.25,35604.99999999997,0.843,0.8195,0.7955,0.0905,0.7195,2717.05,2700.0,3202.4999999999977,3650.4999999999995,0.9952818456169874,4964033.2,1000.0,43061.2385
100.0,5000.0,10000.0,0.75,2000,-10826.1,-10875.0,-20826.1,-60156.25,37014.99999999992,0.785,0.7605,0.7315,0.117,0.6585,3181.575,3100.0,4102.499999999998,4700.999999999999,0.9958817165704407,5056985.6,1000.0,43061.2915
100.0,5000.0,10000.0,1.0,2000,-7432.95,-7225.0,-17432.95,-58110.0,42201.24999999999,0.7455,0.7135,0.679,0.151,0.6095,3912.325,3800.0,5350.0,6250.5,0.9966485740637098,5201651.575,1000.0,43063.223
100.0,5000.0,10000.0,1.25,2000,-2905.1,-2600.0,-12905.1,-62210.0,52758.74999999995,0.6755,0.6415,0.6105,0.211,0.545,4841.45,4700.0,6500.0,7750.5,0.9976355872345528,5458057.15,1000.0,43062.077
100.0,5000.0,10000.0,1.5,2000,2621.6,3625.0,-7378.4,-61262.5,64951.24999999999,0.5875,0.5605,0.5195,0.2945,0.4605,5868.6,5700.0,7950.0,9650.0,0.9987167778448905,5749900.725,1000.0,43060.7225
100.0,5000.0,10000.0,2.0,2000,9545.225,9550.0,-454.775,-62751.25,78959.99999999994,0.505,0.4765,0.4495,0.383,0.3995,7408.7,7150.0,10350.0,12450.0,0.9999260361137549,6148608.775,1000.0,43061.28
100.0,5000.0,10000.0,2.5,2000,18950.2,18925.0,8950.2,-60351.25,103577.49999999985,0.4255,0.405,0.3805,0.4935,0.3375,9500.25,9200.0,13100.0,15201.999999999998,1.0013310978230858,6723923.55,1000.0,43060.3315
100.0,5000.0,10000.0,3.0,2000,26483.25,25975.0,16483.25,-69312.5,125606.24999999997,0.3795,0.357,0.339,0.548,0.3025,11044.825,10700.0,15200.0,18150.0,1.0022742997256329,7247615.525,1000.0,43061.113
100.0,5000.0,10000.0,4.0,2000,42942.65,44000.0,32942.65,-80303.75,171503.74999999997,0.305,0.291,0.2795,0.6395,0.2555,15029.7,14575.0,20650.0,24650.0,1.0039825803448226,8271684.975,1000.0,43062.321
100.0,5000.0,50000.0,0.25,2000,36462.725,37200.0,-13537.275,-18250.0,91200.0,0.673,0.504,0.35,0.012,0.113,4815.35,4650.0,6650.0,7801.999999999998,0.9975198352469019,5458216.025,1000.0,43061.4825
100.0,5000.0,50000.0,0.5,2000,59815.225,60025.0,9815.225,-23410.0,140653.74999999997,0.4075,0.304,0.213,0.1715,0.0775,9509.825,9200.0,13100.0,15550.5,1.0014593031969872,6725966.9,1000.0,43059.625
100.0,5000.0,50000.0,0.75,2000,78746.125,78500.0,28746.125,-34225.0,191756.24999999997,0.3055,0.2345,0.172,0.3505,0.09,13639.9,13200.0,18457.499999999993,22104.999999999996,1.0035957227846382,7994533.15,1000.0,43061.526
100.0,5000.0,50000.0,1.0,2000,96806.7,98000.0,46806.7,-48517.5,234614.9999999999,0.253,0.1995,0.1595,0.4835,0.0925,18391.75,17825.0,25052.499999999996,29607.999999999993,1.0049762023665765,9406108.625,1000.0,43061.767
100.0,5000.0,50000.0,1.25,2000,121796.575,119100.0,71796.575,-53257.5,302353.75,0.222,0.183,0.144,0.582,0.0925,23080.75,22450.0,31302.499999999996,36001.0,1.0066143280231634,10854704.325,1000.0,43062.0765
100.0,5000.0,50000.0,1.5,2000,145474.075,145150.0,95474.075,-69307.5,366202.5,0.2025,0.167,0.138,0.6615,0.0915,27690.85,27000.0,38002.5,43300.0,1.0077353190819653,12342616.25,1000.0,43061.419
100.0,5000.0,50000.0,2.0,2000,184207.875,181500.0,134207.875,-83947.5,460108.74999999994,0.161,0.1425,0.122,0.725,0.0915,36071.975,35200.0,48200.0,56852.5,1.0089801634292839,14944925.675,1000.0,43061.8065
100.0,5000.0,50000.0,2.5,2000,230003.4,234425.0,180003.4,-115348.75,566727.4999999999,0.155,0.145,0.129,0.7625,0.1055,43890.275,42700.0,59100.0,70006.0,1.0102211851215024,17610814.975,1000.0,43062.7425
100.0,5000.0,50000.0,3.0,2000,269042.575,269525.0,219042.575,-152655.0,668686.2499999998,0.1465,0.1335,0.125,0.7915,0.1025,49898.725,48750.0,65200.0,73756.5,1.0107547372040657,20367078.325,1000.0,43062.527
100.0,5000.0,50000.0,4.0,2000,328788.175,325800.0,278788.175,-177572.5,860317.4999999997,0.158,0.1425,0.1285,0.798,0.111,59121.275,57700.0,76200.0,87200.0,1.0112318898464887,24821127.95,1000.0,43062.6945
100.0,5000.0,100000.0,0.25,2000,110036.225,109600.0,10036.225,28947.5,192558.74999999994,0.408,0.2,0.075,0.0155,0.0045,9435.65,9150.0,13100.0,15400.0,1.001491864880861,6727301.6,1000.0,43061.892
100.0,5000.0,100000.0,0.5,2000,150074.25,149350.0,50074.25,-3903.75,305555.0,0.256,0.164,0.0905,0.2495,0.0265,18424.65,17950.0,25100.0,30501.0,1.005329495570749,9395682.825,1000.0,43061.589
100.0,5000.0,100000.0,0.75,2000,198827.8,200400.0,98827.8,-19350.0,427949.9999999997,0.1915,0.1325,0.0935,0.5005,0.0355,27716.125,26900.0,38050.0,43706.49999999999,1.008014913033409,12330489.375,1000.0,43061.6705
100.0,5000.0,100000.0,1.0,2000,235541.25,235725.0,135541.25,-48527.49999999999,529116.2499999999,0.1775,0.1315,0.1015,0.5975,0.0545,36184.85,35100.0,50200.0,58610.49999999999,1.00905957157117,14961110.35,1000.0,43062.6495
100.0,5000.0,100000.0,1.25,2000,275498.1,268750.0,175498.1,-61270.0,642893.7499999998,0.1575,0.1215,0.103,0.6585,0.057,44012.5,42800.0,59109.99999999999,70600.0,1.0099511605785036,17635942.925,1000.0,43061.2665
100.0,5000.0,100000.0,1.5,2000,313262.95,313800.0,213262.95,-87495.0,694427.4999999999,0.1455,0.116,0.0915,0.704,0.059,50167.175,49400.0,65000.0,75366.99999999999,1.0104682030998966,20372450.55,1000.0,43061.4555
100.0,5000.0,100000.0,2.0,2000,373116.375,371250.0,273116.375,-140552.5,897151.25,0.1485,0.1265,0.109,0.745,0.0725,58612.45,57400.0,73800.0,85502.0,1.0110121679831714,24801326.625,1000.0,43062.296
100.0,5000.0,100000.0,2.5,2000,416738.55,412775.0,316738.55,-181966.25,1025572.4999999999,0.1495,0.123,0.1025,0.758,0.0785,65506.125,64100.0,83122.49999999999,92500.0,1.0108902991947448,29084467.225,1000.0,43061.6815
100.0,5000.0,100000.0,3.0,2000,451893.3,454475.0,351893.3,-206382.5,1095258.75,0.146,0.1345,0.1175,0.7745,0.0935,70768.825,69500.0,89905.0,98703.0,1.0106647654998935,32995877.875,1000.0,43062.8665
100.0,5000.0,100000.0,4.0,2000,489968.525,482625.0,389968.525,-251951.25,1281088.7499999998,0.152,0.136,0.1245,0.761,0.103,76894.4,75700.0,97105.0,105600.0,1.0101097245109742,38573605.5,1000.0,43062.683
