TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
12.5,6679868,-21808.5,-0.003265,0.000437,1.012476
13.0,7016253,-47309.0,-0.006743,0.000427,1.063462
13.5,6676591,-21730.5,-0.003255,0.000437,1.011979
14.0,6715607,-30242.5,-0.004503,0.000436,1.017893
14.5,6248318,-36337.0,-0.005815,0.000453,0.947065
15.0,6326227,-25456.0,-0.004024,0.000449,0.958874
15.5,6378510,-21377.5,-0.003351,0.000447,0.966799
16.0,5847138,-26871.5,-0.004596,0.000468,0.886258
16.5,6223696,-27435.5,-0.004408,0.000453,0.943333
17.0,5481285,-21327.5,-0.003891,0.000482,0.830805
17.5,5935973,-37850.5,-0.006376,0.000464,0.899723
18.0,6162240,-21930.5,-0.003559,0.000455,0.934019
18.5,5411276,-17639.5,-0.00326,0.000485,0.820194
19.0,5643407,-22832.0,-0.004046,0.000475,0.855378
19.5,5439698,-26460.0,-0.004864,0.000484,0.824502
20.0,5345880,-20092.0,-0.003758,0.000489,0.810282
20.5,4905442,-19144.0,-0.003903,0.00051,0.743524
21.0,5549526,-25085.5,-0.00452,0.000479,0.841149
21.5,5211577,-21444.0,-0.004115,0.000495,0.789925
22.0,4597779,-12909.5,-0.002808,0.000527,0.696891
22.5,4901318,-16867.0,-0.003441,0.00051,0.742899
23.0,5073427,-18656.5,-0.003677,0.000502,0.768986
23.5,4760835,-8566.0,-0.001799,0.000518,0.721606
24.0,4570482,-12202.5,-0.00267,0.000528,0.692754
24.5,4647567,-19080.0,-0.004105,0.000524,0.704438
25.0,5042697,-10267.0,-0.002036,0.000503,0.764328
25.5,4344732,-15589.0,-0.003588,0.000541,0.658537
26.0,3824088,-17620.0,-0.004608,0.000578,0.579622
26.5,4178365,-14520.0,-0.003475,0.000552,0.63332
27.0,4723784,-12238.0,-0.002591,0.000519,0.71599
27.5,4306632,-16638.0,-0.003863,0.000544,0.652762
28.0,3951734,-7074.0,-0.00179,0.000568,0.598969
28.5,4046674,-9087.0,-0.002246,0.000561,0.613359
29.0,4155930,-7810.5,-0.001879,0.000553,0.62992
29.5,4154027,-18034.5,-0.004341,0.000554,0.629631
30.0,3490477,-10660.5,-0.003054,0.000604,0.529056
30.5,3992331,-5215.5,-0.001306,0.000565,0.605123
31.0,4166601,-16827.5,-0.004039,0.000553,0.631537
31.5,3415703,-4517.5,-0.001323,0.00061,0.517722
32.0,3716705,-11716.0,-0.003152,0.000586,0.563346
32.5,3692144,-2097.5,-0.000568,0.000587,0.559623
33.0,3495360,-8471.0,-0.002423,0.000603,0.529796
33.5,3376137,-11100.5,-0.003288,0.000615,0.511725
34.0,3208808,-5839.0,-0.00182,0.000629,0.486363
34.5,4351848,-11716.0,-0.002692,0.000541,0.659615
35.0,2488656,-5.0,-2e-06,0.000715,0.377209
35.5,3488820,-40.0,-1.1e-05,0.000604,0.528805
36.0,3470667,-289.0,-8.3e-05,0.000605,0.526053
36.5,3171446,-11974.0,-0.003776,0.000634,0.4807
37.0,3059006,-6412.0,-0.002096,0.000645,0.463657
37.5,3493766,-3060.0,-0.000876,0.000603,0.529555
38.0,2912525,-8549.0,-0.002935,0.000662,0.441455
38.5,3360849,-10548.5,-0.003139,0.000616,0.509408
39.0,2705436,14476.0,0.005351,0.000682,0.410066
39.5,2978158,-15117.0,-0.005076,0.000656,0.451403
40.0,3081122,-1184.5,-0.000384,0.000643,0.46701
40.5,2826053,-1185.5,-0.000419,0.000671,0.428348
41.0,3036964,-2377.5,-0.000783,0.000648,0.460316
41.5,2464921,-2461.0,-0.000998,0.00072,0.373611
42.0,2790094,-57.5,-2.1e-05,0.000675,0.422898
42.5,2847182,-2721.0,-0.000956,0.000669,0.431551
43.0,2802877,-1952.0,-0.000696,0.000674,0.424836
43.5,2817579,1082.0,0.000384,0.000673,0.427064
44.0,2411823,-2358.0,-0.000978,0.000729,0.365563
44.5,2974131,6725.0,0.002261,0.000655,0.450793
45.0,2337399,-515.0,-0.00022,0.000741,0.354283
45.5,2380583,73.0,3.1e-05,0.000733,0.360828
46.0,2670845,13770.5,0.005159,0.000691,0.404823
46.5,2316924,-3611.0,-0.001561,0.000744,0.351179
47.0,2359684,313.5,0.000132,0.000737,0.35766
47.5,2140948,17677.5,0.008277,0.000769,0.324506
48.0,2555786,-7923.5,-0.003116,0.000712,0.387384
48.5,2408438,8870.5,0.003709,0.000731,0.36505
49.0,1665352,23654.5,0.01428,0.000869,0.25242
49.5,3203172,-17769.5,-0.005613,0.000638,0.485509
50.0,1669528,39409.0,0.023845,0.000861,0.253052
50.5,1536626,-33346.0,-0.022141,0.000933,0.232908
51.0,3382894,51018.0,0.015313,0.000612,0.51275
52.0,4801288,33230.0,0.007115,0.000519,0.727737
53.0,2930711,62973.5,0.022104,0.000656,0.444212
53.5,1741742,-22017.5,-0.013093,0.000873,0.263998
54.0,975017,36487.5,0.038797,0.001123,0.147785
54.5,3271290,22782.0,0.007294,0.000629,0.495834
55.0,743547,13279.0,0.018608,0.00131,0.1127
55.5,2043707,48067.5,0.024574,0.000787,0.309767
56.0,2257228,8440.5,0.003922,0.00076,0.342131
56.5,1166511,37726.5,0.033947,0.001033,0.17681
57.0,1720498,32507.5,0.019821,0.000861,0.260778
57.5,1739964,18444.5,0.011155,0.000861,0.263729
58.0,1376588,42526.0,0.032566,0.000954,0.208651
58.5,1549481,27418.0,0.01872,0.000908,0.234857
59.0,1493831,26684.5,0.018825,0.000927,0.226422
59.5,1353258,41795.5,0.032623,0.000961,0.205115
60.0,1611972,26308.5,0.017101,0.000892,0.244329
60.5,1400066,32197.5,0.024283,0.00095,0.21221
61.0,1183439,35567.5,0.031695,0.00103,0.179375
61.5,1365015,31732.5,0.024568,0.000965,0.206897
62.0,1317700,30742.5,0.024636,0.000979,0.199725
62.5,1166607,32882.5,0.029769,0.00104,0.176824
63.0,1466186,31622.5,0.022714,0.000931,0.222232
63.5,932868,32646.5,0.036886,0.001157,0.141396
64.0,873428,28957.0,0.03496,0.001194,0.132387
64.5,1571605,36470.0,0.024438,0.000897,0.23821
65.0,511708,18246.5,0.037432,0.001558,0.07756
65.5,1300119,40540.5,0.032945,0.000982,0.197061
66.0,923944,27754.5,0.031768,0.001166,0.140043
66.5,923056,31508.5,0.036049,0.001162,0.139909
67.0,925041,32328.0,0.03683,0.001161,0.14021
67.5,961418,30487.0,0.033354,0.001141,0.145723
68.0,613579,25280.0,0.043555,0.001419,0.093001
68.5,706376,25092.5,0.037443,0.001326,0.107066
69.0,805312,24847.0,0.032486,0.001246,0.122062
69.5,604373,25736.0,0.044912,0.001424,0.091606
70.0,893066,33434.5,0.039579,0.001179,0.135363
70.5,833774,27217.5,0.034481,0.001224,0.126376
71.0,578139,22995.5,0.042008,0.00146,0.087629
71.5,679146,24894.0,0.038717,0.001351,0.102939
72.0,418093,18522.5,0.046757,0.001711,0.063371
72.5,524136,20372.0,0.041029,0.001531,0.079444
73.0,642077,24013.5,0.039509,0.001387,0.09732
73.5,395318,18756.5,0.050084,0.001755,0.059919
74.0,504041,22006.5,0.046136,0.001557,0.076398
74.5,625591,25468.0,0.042949,0.001402,0.094822
75.0,164318,8709.5,0.055672,0.002691,0.024906
75.5,468220,22147.5,0.049831,0.001613,0.070969
76.0,579133,24422.0,0.044518,0.001455,0.08778
76.5,342688,16727.0,0.051416,0.001884,0.051942
77.0,71955,4464.5,0.064786,0.004045,0.010906
77.5,515098,22784.0,0.046774,0.001539,0.078074
78.0,339918,16652.5,0.05161,0.001884,0.051522
78.5,445112,21964.5,0.052078,0.001653,0.067466
79.0,43066,2825.5,0.069423,0.005188,0.006528
79.5,248515,12823.5,0.054614,0.002198,0.037668
80.0,375426,19841.0,0.055697,0.001796,0.056904
80.5,238903,13409.5,0.059305,0.002238,0.036211
81.0,51039,2837.0,0.058759,0.004777,0.007736
81.5,296158,15118.0,0.053987,0.002016,0.044889
82.0,182732,10506.0,0.060885,0.002557,0.027697
82.5,105284,6553.0,0.065682,0.003347,0.015958
83.0,213455,12171.5,0.059937,0.002375,0.032354
83.5,129275,7651.0,0.062438,0.003033,0.019594
84.0,71697,4869.5,0.071369,0.004047,0.010867
84.5,171414,9113.0,0.056165,0.002646,0.025981
85.0,101927,6302.5,0.065145,0.003411,0.015449
85.5,169255,10042.5,0.062606,0.002653,0.025654
86.0,109091,7278.5,0.070053,0.003286,0.016535
86.5,44432,2951.0,0.069368,0.005122,0.006735
87.0,116065,6509.5,0.058997,0.003197,0.017592
87.5,64763,4157.0,0.067514,0.004268,0.009816
88.0,33693,2114.0,0.065553,0.005859,0.005107
88.5,94240,5932.0,0.066229,0.003532,0.014284
89.0,53226,3689.5,0.072928,0.004679,0.008068
89.5,34675,2011.5,0.061151,0.005775,0.005256
90.0,68393,4101.0,0.062966,0.004147,0.010366
90.5,54284,3410.5,0.066157,0.004626,0.008228
91.0,8292,643.5,0.081339,0.011752,0.001257
91.5,81944,5595.0,0.071841,0.003769,0.01242
92.0,13457,969.0,0.075187,0.009241,0.00204
92.5,8337,671.0,0.084854,0.011728,0.001264
93.0,61710,3876.5,0.066089,0.004344,0.009353
93.5,14038,1072.0,0.080416,0.008992,0.002128
94.0,33685,2256.0,0.070435,0.00586,0.005106
94.5,22377,1590.0,0.074766,0.007156,0.003392
95.0,4171,287.0,0.072262,0.01652,0.000632
95.5,24545,1651.0,0.070684,0.006883,0.00372
96.0,18623,1535.0,0.086269,0.007802,0.002823
96.5,1115,90.5,0.087143,0.031272,0.000169
97.0,26641,1973.5,0.078442,0.006539,0.004038
97.5,5603,464.0,0.087261,0.014101,0.000849
98.0,203,54.5,0.279354,0.06926,3.1e-05
98.5,22452,2033.5,0.095897,0.007109,0.003403
99.0,1389,50.0,0.035867,0.028459,0.000211
99.5,14,-3.0,-0.239796,0.273509,2e-06
100.0,17130,1451.0,0.088701,0.008118,0.002596
100.5,88,17.5,0.216211,0.103124,1.3e-05
101.0,7575,663.0,0.091992,0.012176,0.001148
101.5,4971,550.0,0.11683,0.014999,0.000753
102.5,8788,664.0,0.079553,0.011294,0.001332
103.0,24,3.5,0.11875,0.2188,4e-06
104.0,6217,504.0,0.084489,0.013371,0.000942
105.0,9,-2.0,-0.125,0.448603,1e-06
105.5,4135,325.0,0.082145,0.016358,0.000627
106.5,979,155.5,0.170358,0.034386,0.000148
107.0,1834,157.0,0.08947,0.024301,0.000278
107.5,5,-0.5,0.0,0.4,1e-06
108.0,1787,115.5,0.066022,0.024797,0.000271
109.0,29,-2.5,0.028952,0.2124,4e-06
109.5,1141,104.5,0.095787,0.031319,0.000173
110.5,67,11.5,0.175234,0.133364,1e-05
111.0,734,97.0,0.135065,0.038998,0.000111
111.5,3,-2.0,-0.666667,0.272166,0.0
112.0,149,31.5,0.214745,0.087261,2.3e-05
112.5,369,31.5,0.090302,0.052986,5.6e-05
113.0,7,2.0,0.285714,0.426867,1e-06
113.5,66,-7.5,-0.139295,0.118039,1e-05
114.0,211,41.5,0.201484,0.069664,3.2e-05
114.5,17,-2.5,-0.147059,0.238089,3e-06
115.0,185,26.0,0.132607,0.075647,2.8e-05
115.5,3,1.5,0.5,0.235702,0.0
116.0,7,-1.0,-0.142857,0.374088,1e-06
116.5,108,15.5,0.143591,0.100483,1.6e-05
117.5,18,0.5,0.063131,0.267473,3e-06
118.0,60,7.5,0.127564,0.128481,9e-06
118.5,2,1.0,0.5,0.353553,0.0
119.0,6,-1.0,-0.166667,0.346944,1e-06
119.5,34,3.0,0.088235,0.156285,5e-06
120.0,1,1.0,1.0,0.0,0.0
120.5,2,-2.0,-1.0,0.0,0.0
121.0,18,-3.0,-0.1476,0.214956,3e-06
122.0,2,1.0,0.5,1.06066,0.0
122.5,10,-2.0,-0.3,0.354965,2e-06
123.0,1,-1.0,-1.0,0.0,0.0
123.5,5,-2.0,-0.6,0.60663,1e-06
126.5,3,1.5,0.833333,0.360041,0.0
128.0,1,1.0,1.0,0.0,0.0
