TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
20.5,13177071,-25690.0,-0.00195,0.000312,1.098373
21.0,11842807,-13730.5,-0.001159,0.000329,0.987156
21.5,11299606,-4612.5,-0.000408,0.000337,0.941877
22.0,10701064,211.5,2e-05,0.000346,0.891986
22.5,9554739,12752.0,0.001335,0.000366,0.796434
23.0,8937465,10978.5,0.001228,0.000379,0.744981
23.5,8115386,13060.0,0.001609,0.000397,0.676457
24.0,7539585,20699.0,0.002745,0.000412,0.628461
24.5,6320933,24841.0,0.00393,0.000449,0.526881
25.0,6200624,26325.5,0.004246,0.000454,0.516852
25.5,5458525,30021.0,0.0055,0.000483,0.454995
26.0,3696926,25409.5,0.006873,0.000586,0.308157
26.5,4218380,23836.0,0.005651,0.000549,0.351623
27.0,3603988,26751.5,0.007423,0.000593,0.30041
27.5,2679442,21386.5,0.007982,0.000687,0.223345
28.0,2519353,22195.5,0.00881,0.000709,0.21
28.5,1985349,20121.5,0.010135,0.000798,0.165489
29.0,1600652,14976.5,0.009356,0.000888,0.133422
29.5,1414523,16888.5,0.011939,0.000944,0.117907
30.0,1112863,13560.5,0.012185,0.001063,0.092763
30.5,881736,9828.0,0.011146,0.001195,0.073497
31.0,654992,8908.5,0.013601,0.001384,0.054597
31.5,593800,7602.0,0.012802,0.001452,0.049496
32.0,417260,5618.5,0.013465,0.001732,0.034781
32.5,330622,5352.0,0.016188,0.001944,0.027559
33.0,238288,4038.0,0.016946,0.00229,0.019862
33.5,181834,3421.5,0.018817,0.002616,0.015157
34.0,131398,1997.0,0.015198,0.003076,0.010953
34.5,94835,1675.5,0.017668,0.00361,0.007905
35.0,78798,1920.0,0.024366,0.003965,0.006568
35.5,47999,1405.0,0.029271,0.005069,0.004001
36.0,38452,689.5,0.017931,0.00568,0.003205
36.5,22145,1048.0,0.047324,0.00749,0.001846
37.0,18557,111.0,0.005982,0.008177,0.001547
37.5,11611,367.5,0.031651,0.010331,0.000968
38.0,8165,382.5,0.046846,0.012249,0.000681
38.5,4984,124.0,0.02488,0.015559,0.000415
39.0,2947,74.0,0.02511,0.020404,0.000246
39.5,2349,71.5,0.030438,0.022723,0.000196
40.0,1421,118.0,0.08304,0.030077,0.000118
40.5,793,15.5,0.019546,0.039101,6.6e-05
41.0,543,-4.0,-0.007366,0.047401,4.5e-05
41.5,292,1.0,0.003425,0.064525,2.4e-05
42.0,219,-13.5,-0.061644,0.07495,1.8e-05
42.5,140,17.5,0.125,0.090931,1.2e-05
43.0,73,-15.0,-0.205479,0.119357,6e-06
43.5,37,2.0,0.054054,0.192807,3e-06
44.0,17,-3.0,-0.176471,0.252808,1e-06
44.5,15,3.5,0.233333,0.261902,1e-06
45.0,3,3.5,1.166667,0.136083,0.0
45.5,3,2.0,0.666667,0.720082,0.0
46.0,3,1.0,0.333333,0.544331,0.0
46.5,2,0.0,0.0,0.707107,0.0
