TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
15.5,3659877,13390.0,0.003659,0.000586,1.139238
16.0,2544083,14778.0,0.005809,0.000702,0.791916
16.5,2834720,20742.0,0.007317,0.000664,0.882385
17.0,2332490,16002.5,0.006861,0.000733,0.726052
17.5,1926698,16848.0,0.008744,0.000805,0.599738
18.0,2364638,22159.5,0.009371,0.000727,0.736059
18.5,1973596,15948.0,0.008081,0.000795,0.614336
19.0,1596016,19360.0,0.01213,0.000883,0.496804
19.5,1376691,16253.0,0.011806,0.000949,0.428533
20.0,1183534,12080.5,0.010207,0.001025,0.368408
20.5,1223091,13612.0,0.011129,0.001007,0.380721
21.0,1043317,13744.0,0.013173,0.001088,0.324761
21.5,795877,10638.0,0.013366,0.001247,0.247739
22.0,904603,11409.5,0.012613,0.001169,0.281583
22.5,527945,8655.0,0.016394,0.001527,0.164337
23.0,655087,10090.0,0.015403,0.001371,0.203914
23.5,537011,8714.5,0.016228,0.001513,0.167159
24.0,405761,6120.0,0.015083,0.00174,0.126304
24.5,386375,7038.5,0.018217,0.001779,0.12027
25.0,245188,3622.5,0.014774,0.002232,0.076322
25.5,358550,6687.0,0.01865,0.001846,0.111609
26.0,129607,2954.0,0.022792,0.003064,0.040344
26.5,251733,5870.5,0.02332,0.002199,0.078359
27.0,118437,2663.0,0.022485,0.00321,0.036867
27.5,116837,2914.0,0.024941,0.003225,0.036369
28.0,105979,2649.5,0.025,0.003384,0.032989
28.5,81976,1968.5,0.024013,0.003838,0.025517
29.0,79819,1469.0,0.018404,0.003892,0.024846
29.5,33719,1175.0,0.034847,0.005987,0.010496
30.0,55588,1234.0,0.022199,0.004666,0.017303
30.5,28920,773.0,0.026729,0.006442,0.009002
31.0,20664,453.5,0.021946,0.007637,0.006432
31.5,24550,300.5,0.01224,0.006977,0.007642
32.0,14818,716.5,0.048353,0.008991,0.004613
32.5,8393,136.0,0.016204,0.011972,0.002613
33.0,12104,361.5,0.029866,0.010017,0.003768
33.5,9556,332.0,0.034743,0.011187,0.002975
34.0,5017,277.5,0.055312,0.015537,0.001562
34.5,2150,93.0,0.043256,0.023862,0.000669
35.0,3796,133.5,0.035169,0.017716,0.001182
35.5,2083,107.5,0.051608,0.023935,0.000648
36.0,865,23.5,0.027168,0.037014,0.000269
36.5,1619,74.5,0.046016,0.026844,0.000504
37.0,943,62.0,0.065748,0.035448,0.000294
37.5,72,-1.5,-0.020833,0.133376,2.2e-05
38.0,611,24.5,0.040098,0.04394,0.00019
38.5,349,7.0,0.020057,0.058782,0.000109
39.0,174,21.0,0.12069,0.084066,5.4e-05
39.5,42,-3.5,-0.083333,0.159645,1.3e-05
40.0,128,-15.5,-0.121094,0.094358,4e-05
40.5,48,5.5,0.114583,0.143008,1.5e-05
41.0,15,2.5,0.166667,0.238824,5e-06
41.5,26,-2.5,-0.096154,0.18846,8e-06
42.0,10,4.0,0.4,0.352136,3e-06
42.5,16,-3.0,-0.1875,0.264704,5e-06
43.0,2,2.5,1.25,0.176777,1e-06
43.5,8,-0.5,-0.0625,0.358355,2e-06
45.0,2,2.5,1.25,0.176777,1e-06
46.5,1,0.0,0.0,0.0,0.0
