TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
27.5,17388653,-87958.0,-0.005058,0.000273,0.731324
28.0,16922715,-88012.0,-0.005201,0.000276,0.711727
28.5,16828571,-77756.5,-0.004621,0.000277,0.707768
29.0,16573393,-90807.0,-0.005479,0.000279,0.697036
29.5,16604308,-85186.0,-0.00513,0.000279,0.698336
30.0,15710077,-72811.0,-0.004635,0.000287,0.660727
30.5,15915142,-87581.5,-0.005503,0.000285,0.669351
31.0,15932488,-83321.5,-0.00523,0.000285,0.670081
31.5,14919555,-73080.0,-0.004898,0.000294,0.62748
32.0,15200745,-74243.5,-0.004884,0.000292,0.639306
32.5,14970401,-68835.0,-0.004598,0.000294,0.629618
33.0,14672998,-59717.5,-0.00407,0.000297,0.61711
33.5,14515829,-66207.5,-0.004561,0.000298,0.6105
34.0,14252245,-72094.5,-0.005058,0.000301,0.599414
34.5,14334954,-65871.0,-0.004595,0.0003,0.602893
35.0,13720940,-77143.5,-0.005622,0.000307,0.577069
35.5,13586647,-67080.5,-0.004937,0.000308,0.571421
36.0,13634193,-63839.5,-0.004682,0.000308,0.57342
36.5,13325804,-74007.5,-0.005554,0.000312,0.56045
37.0,13110094,-57987.0,-0.004423,0.000315,0.551378
37.5,13062272,-63889.0,-0.004891,0.000316,0.549367
38.0,12749375,-60566.5,-0.004751,0.000319,0.536207
38.5,12737480,-63821.5,-0.005011,0.00032,0.535707
39.0,12175645,-51736.5,-0.004249,0.000327,0.512077
39.5,12470647,-53043.5,-0.004253,0.000323,0.524485
40.0,12027926,-46396.5,-0.003857,0.000329,0.505865
40.5,11882164,-54163.5,-0.004558,0.000331,0.499734
41.0,11683871,-43545.5,-0.003727,0.000334,0.491395
41.5,11369638,-54070.0,-0.004756,0.000338,0.478179
42.0,11425620,-47691.5,-0.004174,0.000337,0.480533
42.5,11316028,-48355.0,-0.004273,0.000339,0.475924
43.0,11219257,-44631.5,-0.003978,0.00034,0.471854
43.5,10606572,-37308.5,-0.003517,0.00035,0.446086
44.0,10498221,-37259.5,-0.003549,0.000352,0.441529
44.5,10414428,-37091.0,-0.003562,0.000353,0.438005
45.0,10100523,-32533.0,-0.003221,0.000358,0.424803
45.5,9933113,-27983.5,-0.002817,0.000361,0.417762
46.0,9466910,-17654.0,-0.001865,0.00037,0.398155
46.5,9728898,-19204.0,-0.001974,0.000365,0.409173
47.0,9205280,-15863.5,-0.001723,0.000375,0.387151
47.5,8764309,-9676.5,-0.001104,0.000384,0.368605
48.0,8473780,-3303.5,-0.00039,0.000391,0.356386
48.5,8319629,-3876.5,-0.000466,0.000394,0.349903
49.0,8086799,-4172.0,-0.000516,0.0004,0.340111
49.5,7622343,2799.5,0.000367,0.000411,0.320577
50.0,7590536,-1659.0,-0.000219,0.000412,0.319239
50.5,5882059,19261.0,0.003275,0.000467,0.247385
51.0,7763057,9681.0,0.001247,0.000407,0.326495
51.5,7335518,10975.0,0.001496,0.000419,0.308514
52.0,3505898,9178.5,0.002618,0.000605,0.147449
52.5,6662610,23508.0,0.003528,0.000439,0.280213
53.0,6194105,21846.5,0.003527,0.000455,0.260509
53.5,3708143,21901.0,0.005906,0.000587,0.155955
54.0,4934631,19836.5,0.00402,0.00051,0.207538
54.5,4078174,27137.0,0.006654,0.000559,0.171518
55.0,3726435,25317.5,0.006794,0.000585,0.156725
55.5,3900844,28445.5,0.007292,0.000572,0.16406
56.0,2882730,24662.0,0.008555,0.000664,0.12124
56.5,2998717,26279.5,0.008764,0.000651,0.126119
57.0,2613295,24391.0,0.009333,0.000697,0.109909
57.5,2363381,25152.5,0.010643,0.000733,0.099398
58.0,2203917,22492.0,0.010205,0.000759,0.092691
58.5,1691353,19535.0,0.01155,0.000865,0.071134
59.0,1662740,20283.0,0.012199,0.000872,0.069931
59.5,1477481,17325.5,0.011726,0.000923,0.062139
60.0,1177451,17615.0,0.01496,0.001034,0.049521
60.5,1160514,17464.0,0.015049,0.001042,0.048808
61.0,881915,14315.5,0.016232,0.001192,0.037091
61.5,810116,11001.5,0.01358,0.001245,0.034071
62.0,670542,10546.5,0.015728,0.001366,0.028201
62.5,554785,10474.5,0.01888,0.001503,0.023333
63.0,510140,7443.5,0.014591,0.001564,0.021455
63.5,371745,7018.5,0.01888,0.00183,0.015635
64.0,355513,6679.0,0.018787,0.001871,0.014952
64.5,259320,4918.5,0.018967,0.002187,0.010906
65.0,237613,5928.5,0.02495,0.002286,0.009993
65.5,185756,4510.5,0.024282,0.002584,0.007812
66.0,143874,3311.0,0.023013,0.002931,0.006051
66.5,114007,2706.5,0.02374,0.003299,0.004795
67.0,91605,2166.5,0.02365,0.003664,0.003853
67.5,77606,2074.5,0.026731,0.003982,0.003264
68.0,62583,1272.5,0.020333,0.004426,0.002632
68.5,43893,1576.0,0.035905,0.005281,0.001846
69.0,36352,1179.5,0.032447,0.005798,0.001529
69.5,28619,650.0,0.022712,0.006533,0.001204
70.0,16924,297.5,0.017579,0.008535,0.000712
70.5,16916,596.5,0.035262,0.008496,0.000711
71.0,11376,215.5,0.018943,0.010335,0.000478
71.5,9116,215.0,0.023585,0.01146,0.000383
72.0,7100,209.0,0.029437,0.013143,0.000299
72.5,4580,218.0,0.047598,0.016467,0.000193
73.0,3649,64.0,0.017539,0.018358,0.000153
73.5,2199,84.5,0.038427,0.023335,9.2e-05
74.0,2026,25.5,0.012586,0.024393,8.5e-05
74.5,1393,29.5,0.021177,0.029687,5.9e-05
75.0,952,5.5,0.005777,0.035803,4e-05
75.5,640,-19.5,-0.030469,0.042624,2.7e-05
76.0,404,-9.5,-0.023515,0.05409,1.7e-05
76.5,332,5.0,0.01506,0.058941,1.4e-05
77.0,264,6.5,0.024621,0.068767,1.1e-05
77.5,95,14.0,0.147368,0.11062,4e-06
78.0,99,-15.0,-0.151515,0.10772,4e-06
78.5,56,6.0,0.107143,0.148179,2e-06
79.0,59,7.0,0.118644,0.145476,2e-06
79.5,35,0.5,0.014286,0.208479,1e-06
80.0,12,-8.0,-0.666667,0.215166,1e-06
80.5,13,-5.5,-0.423077,0.276528,1e-06
81.0,6,-1.0,-0.166667,0.366414,0.0
81.5,3,5.0,1.666667,0.272166,0.0
82.0,3,-2.0,-0.666667,0.720082,0.0
82.5,1,1.0,1.0,0.0,0.0
83.0,5,3.0,0.6,0.357771,0.0
