TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
11.0,23532540,-136493.0,-0.0058,0.000235,1.056837
11.5,22879427,-131498.5,-0.005747,0.000238,1.027506
12.0,22500636,-125006.0,-0.005556,0.00024,1.010495
12.5,21731745,-120326.0,-0.005537,0.000244,0.975964
13.0,21674843,-107676.5,-0.004968,0.000244,0.973408
13.5,21004431,-119419.0,-0.005685,0.000248,0.943301
14.0,20820639,-113541.5,-0.005453,0.000249,0.935047
14.5,20060737,-108777.5,-0.005422,0.000254,0.90092
15.0,20024774,-99393.5,-0.004964,0.000254,0.899305
15.5,19577804,-104933.0,-0.00536,0.000257,0.879231
16.0,19015688,-94733.5,-0.004982,0.000261,0.853987
16.5,19001713,-105233.5,-0.005538,0.000261,0.853359
17.0,18346955,-108405.0,-0.005909,0.000266,0.823954
17.5,18325627,-96047.0,-0.005241,0.000266,0.822997
18.0,17793524,-92255.0,-0.005185,0.00027,0.7991
18.5,17508374,-96659.5,-0.005521,0.000272,0.786294
19.0,17239315,-84683.5,-0.004912,0.000274,0.774211
19.5,16877375,-82146.0,-0.004867,0.000277,0.757956
20.0,16556439,-80389.5,-0.004855,0.00028,0.743543
20.5,16755317,-81312.0,-0.004853,0.000278,0.752475
21.0,15721618,-81023.5,-0.005154,0.000287,0.706052
21.5,15686108,-73467.5,-0.004684,0.000287,0.704457
22.0,15894721,-82063.0,-0.005163,0.000285,0.713826
22.5,14711594,-75347.5,-0.005122,0.000297,0.660692
23.0,15193337,-69872.0,-0.004599,0.000292,0.682327
23.5,14741889,-75853.5,-0.005145,0.000296,0.662052
24.0,14684276,-75281.5,-0.005127,0.000297,0.659465
24.5,14220390,-68710.0,-0.004832,0.000301,0.638632
25.0,13932484,-73259.0,-0.005258,0.000305,0.625702
25.5,14683531,-77872.5,-0.005303,0.000297,0.659431
26.0,11884621,-65550.0,-0.005516,0.00033,0.533734
26.5,14208522,-59614.0,-0.004196,0.000302,0.638099
27.0,13075285,-58654.5,-0.004486,0.000315,0.587206
27.5,12919749,-65213.0,-0.005048,0.000316,0.580221
28.0,12931903,-62120.0,-0.004804,0.000316,0.580767
28.5,12544029,-63162.5,-0.005035,0.000321,0.563347
29.0,12218315,-64663.0,-0.005292,0.000325,0.54872
29.5,12099877,-59031.0,-0.004879,0.000327,0.543401
30.0,12335295,-62630.0,-0.005077,0.000324,0.553973
30.5,11838889,-54658.5,-0.004617,0.00033,0.53168
31.0,11276919,-58637.0,-0.0052,0.000339,0.506442
31.5,11976052,-53147.0,-0.004438,0.000329,0.53784
32.0,11266688,-52634.0,-0.004672,0.000339,0.505982
32.5,11140530,-55612.5,-0.004992,0.000341,0.500317
33.0,11037002,-48435.5,-0.004388,0.000342,0.495667
33.5,10940811,-58918.5,-0.005385,0.000344,0.491347
34.0,10723691,-49884.0,-0.004652,0.000347,0.481597
34.5,9895769,-46923.0,-0.004742,0.000361,0.444415
35.0,11096779,-47261.5,-0.004259,0.000341,0.498352
35.5,9974142,-44571.5,-0.004469,0.00036,0.447935
36.0,10298254,-53258.5,-0.005172,0.000355,0.46249
36.5,10094572,-44793.5,-0.004437,0.000359,0.453343
37.0,9985457,-42783.0,-0.004285,0.000361,0.448443
37.5,9430239,-50409.5,-0.005346,0.000371,0.423508
38.0,9711254,-46725.0,-0.004811,0.000366,0.436129
38.5,9534264,-51909.5,-0.005445,0.000369,0.42818
39.0,9045258,-34844.0,-0.003852,0.000379,0.406219
39.5,9504799,-43954.0,-0.004624,0.00037,0.426857
40.0,9073826,-48659.0,-0.005363,0.000379,0.407502
40.5,8935096,-44447.5,-0.004974,0.000382,0.401272
41.0,8826350,-39971.5,-0.004529,0.000384,0.396388
41.5,8901187,-36341.0,-0.004083,0.000382,0.399749
42.0,8338255,-45180.5,-0.005418,0.000395,0.374468
42.5,8717022,-42566.5,-0.004883,0.000386,0.391478
43.0,8298384,-42614.0,-0.005135,0.000396,0.372677
43.5,8399441,-40846.0,-0.004863,0.000394,0.377216
44.0,8259945,-35218.5,-0.004264,0.000397,0.370951
44.5,8205756,-38641.5,-0.004709,0.000398,0.368517
45.0,7908431,-29005.5,-0.003668,0.000405,0.355164
45.5,8026249,-33140.5,-0.004129,0.000403,0.360456
46.0,7679618,-32596.5,-0.004245,0.000412,0.344889
46.5,7726686,-28832.5,-0.003732,0.00041,0.347002
47.0,7833565,-35544.5,-0.004537,0.000407,0.351802
47.5,7444590,-28032.0,-0.003765,0.000418,0.334334
48.0,7402685,-28604.0,-0.003864,0.000419,0.332452
48.5,7313103,-38298.5,-0.005237,0.000422,0.328429
49.0,7491174,-30984.0,-0.004136,0.000417,0.336426
49.5,7166980,-24408.0,-0.003406,0.000426,0.321866
50.0,6916941,-20569.0,-0.002974,0.000434,0.310637
50.5,6785297,-45540.0,-0.006712,0.000439,0.304725
51.0,8534391,-35317.5,-0.004138,0.00039,0.383276
51.5,6402645,-17869.0,-0.002791,0.00045,0.28754
52.0,5544880,-37642.0,-0.006789,0.000485,0.249018
52.5,6124729,-16097.5,-0.002628,0.00046,0.275059
53.0,8046610,-28049.5,-0.003486,0.000402,0.36137
53.5,6726293,-38016.5,-0.005652,0.00044,0.302075
54.0,6275894,-31656.0,-0.005044,0.000455,0.281848
54.5,6337010,-27824.0,-0.004391,0.000453,0.284593
55.0,6539767,-27644.0,-0.004227,0.000446,0.293698
55.5,6270530,-26390.0,-0.004209,0.000455,0.281607
56.0,6047222,-23654.5,-0.003912,0.000464,0.271578
56.5,6185139,-25913.0,-0.00419,0.000458,0.277772
57.0,6312368,-21934.0,-0.003475,0.000454,0.283486
57.5,5911951,-18957.5,-0.003207,0.000469,0.265503
58.0,5919546,-25572.5,-0.00432,0.000469,0.265844
58.5,5950207,-25146.0,-0.004226,0.000468,0.267221
59.0,5919130,-23514.5,-0.003973,0.000469,0.265826
59.5,5616620,-25979.0,-0.004625,0.000481,0.25224
60.0,5737367,-25093.5,-0.004374,0.000476,0.257663
60.5,5978179,-21751.0,-0.003638,0.000466,0.268478
61.0,5277476,-22902.5,-0.00434,0.000496,0.237009
61.5,5758882,-23487.0,-0.004078,0.000475,0.258629
62.0,5503421,-22039.0,-0.004005,0.000486,0.247156
62.5,5238933,-24519.0,-0.00468,0.000498,0.235278
63.0,5485959,-22978.5,-0.004189,0.000487,0.246372
63.5,5226760,-19375.0,-0.003707,0.000499,0.234732
64.0,5321757,-21691.0,-0.004076,0.000494,0.238998
64.5,5022483,-26407.5,-0.005258,0.000509,0.225558
65.0,5610222,-17450.0,-0.00311,0.000481,0.251953
65.5,4885086,-23412.5,-0.004793,0.000516,0.219387
66.0,5064699,-23840.5,-0.004707,0.000507,0.227454
66.5,5118447,-19659.0,-0.003841,0.000504,0.229867
67.0,4940676,-23198.5,-0.004695,0.000513,0.221884
67.5,4957966,-18604.0,-0.003752,0.000512,0.22266
68.0,4695724,-20731.0,-0.004415,0.000526,0.210883
68.5,5066609,-11580.0,-0.002286,0.000506,0.227539
69.0,4722034,-24145.5,-0.005113,0.000525,0.212065
69.5,4651878,-25365.0,-0.005453,0.000529,0.208914
70.0,4785917,-12898.5,-0.002695,0.000521,0.214934
70.5,4646123,-19308.0,-0.004156,0.000529,0.208656
71.0,4608727,-14780.5,-0.003207,0.000531,0.206976
71.5,4573568,-18114.0,-0.003961,0.000533,0.205397
72.0,4522223,-18806.5,-0.004159,0.000536,0.203091
72.5,4490061,-23493.5,-0.005232,0.000538,0.201647
73.0,4475745,-23913.5,-0.005343,0.000539,0.201004
73.5,4350143,-12220.5,-0.002809,0.000546,0.195363
74.0,4389491,-16506.5,-0.00376,0.000544,0.19713
74.5,4280564,-10303.5,-0.002407,0.000551,0.192238
75.0,4377096,-20319.5,-0.004642,0.000545,0.196574
75.5,4244529,-17711.5,-0.004173,0.000553,0.19062
76.0,4182626,-17552.5,-0.004197,0.000557,0.18784
76.5,4241078,-12621.5,-0.002976,0.000554,0.190465
77.0,4313627,-20213.5,-0.004686,0.000549,0.193723
77.5,4323709,-20256.0,-0.004685,0.000549,0.194176
78.0,3089511,2050.0,0.000664,0.000645,0.138749
78.5,4240660,-19566.5,-0.004614,0.000554,0.190446
79.0,4219102,-21831.0,-0.005174,0.000555,0.189478
79.5,4037515,-15138.0,-0.003749,0.000567,0.181323
80.0,3863914,-13020.0,-0.00337,0.00058,0.173527
80.5,3854485,-14627.0,-0.003795,0.00058,0.173103
81.0,3823961,-16818.5,-0.004398,0.000583,0.171733
81.5,3965485,-10583.0,-0.002669,0.000573,0.178088
82.0,3855469,-13070.0,-0.00339,0.00058,0.173148
82.5,3542273,-12799.5,-0.003613,0.000606,0.159082
83.0,3877794,-15755.5,-0.004063,0.000578,0.17415
83.5,3734422,-14236.0,-0.003812,0.000589,0.167711
84.0,3585013,-11935.0,-0.003329,0.000602,0.161001
84.5,3564177,-18622.0,-0.005225,0.000604,0.160066
85.0,3603504,-5982.5,-0.00166,0.0006,0.161832
85.5,3676013,-13983.5,-0.003804,0.000595,0.165088
86.0,3130005,-10300.0,-0.003291,0.000644,0.140567
86.5,3829143,-10643.5,-0.00278,0.000582,0.171965
87.0,3512637,-7329.0,-0.002086,0.000607,0.157751
87.5,3169740,-15882.5,-0.005011,0.000641,0.142352
88.0,3541549,-11076.5,-0.003128,0.000605,0.15905
88.5,3341561,-7524.0,-0.002252,0.000623,0.150068
89.0,3383272,-7948.0,-0.002349,0.000619,0.151941
89.5,3097764,-5171.5,-0.001669,0.000646,0.139119
90.0,3189986,-6307.0,-0.001977,0.000637,0.143261
90.5,3483971,-8804.0,-0.002527,0.000609,0.156464
91.0,2802597,-7428.0,-0.00265,0.00068,0.125864
91.5,3299617,80.0,2.4e-05,0.000626,0.148184
92.0,3090499,-4144.0,-0.001341,0.000648,0.138793
92.5,3013207,-287.0,-9.5e-05,0.000655,0.135322
93.0,3092334,-4459.5,-0.001442,0.000647,0.138875
93.5,3066003,1145.0,0.000373,0.000649,0.137693
94.0,2634939,212.0,8e-05,0.0007,0.118334
94.5,2835145,2987.5,0.001054,0.000675,0.127325
95.0,3115248,87.0,2.8e-05,0.000644,0.139905
95.5,2573893,648.0,0.000252,0.000708,0.115592
96.0,2763530,-3752.5,-0.001358,0.000684,0.124109
96.5,2631820,7443.5,0.002828,0.000699,0.118194
97.0,2570313,1987.0,0.000773,0.000709,0.115432
97.5,2746587,4718.0,0.001718,0.000686,0.123348
98.0,2432502,4195.5,0.001725,0.000728,0.109243
98.5,2400195,12292.0,0.005121,0.000732,0.107792
99.0,2387007,8713.0,0.00365,0.000735,0.1072
99.5,2440466,5165.5,0.002117,0.000728,0.1096
100.0,2322206,6725.0,0.002896,0.000746,0.104289
100.5,1694574,13168.0,0.007771,0.000869,0.076103
101.0,2399490,13196.5,0.0055,0.000732,0.10776
101.5,2511530,9799.0,0.003902,0.000717,0.112792
102.0,2320091,11434.5,0.004928,0.000746,0.104194
102.5,1506264,4228.5,0.002807,0.000928,0.067646
103.0,1130475,18950.5,0.016763,0.001057,0.050769
103.5,2296941,17849.0,0.007771,0.000748,0.103155
104.0,2208641,15166.5,0.006867,0.000762,0.099189
104.5,2114498,16550.5,0.007827,0.000779,0.094961
105.0,809100,15250.5,0.018849,0.001246,0.036336
105.5,1316514,6871.0,0.005219,0.000991,0.059124
106.0,1839911,17706.5,0.009624,0.000834,0.08263
106.5,1806790,18018.5,0.009973,0.000841,0.081142
107.0,1214893,18271.5,0.01504,0.00102,0.05456
107.5,1055986,16399.0,0.01553,0.001098,0.047424
108.0,1348683,14302.0,0.010604,0.000973,0.060569
108.5,1380604,17721.5,0.012836,0.00096,0.062002
109.0,1121789,18745.5,0.01671,0.001062,0.050379
109.5,925609,15896.0,0.017174,0.001167,0.041569
110.0,1002121,14590.0,0.014559,0.001126,0.045005
110.5,1125798,15488.0,0.013757,0.001061,0.050559
111.0,1037362,17316.5,0.016693,0.001104,0.046588
111.5,632052,14093.5,0.022298,0.001407,0.028385
112.0,842186,14514.5,0.017234,0.001223,0.037822
112.5,735257,11797.0,0.016045,0.001309,0.03302
113.0,824463,14204.0,0.017228,0.001235,0.037026
113.5,430017,9772.5,0.022726,0.001702,0.019312
114.0,628689,12845.0,0.020431,0.001413,0.028234
114.5,620527,14103.5,0.022728,0.001421,0.027868
115.0,605394,12871.0,0.021261,0.001437,0.027188
115.5,410715,8928.0,0.021738,0.001739,0.018445
116.0,445017,11359.5,0.025526,0.001672,0.019986
116.5,418424,9780.5,0.023375,0.001724,0.018791
117.0,411132,9809.5,0.02386,0.00174,0.018464
117.5,278516,7867.5,0.028248,0.002106,0.012508
118.0,309868,7816.0,0.025224,0.002001,0.013916
118.5,289473,7882.0,0.027229,0.002069,0.013
119.0,325010,8888.5,0.027348,0.00195,0.014596
119.5,173536,4452.0,0.025655,0.002663,0.007793
120.0,190797,5071.5,0.026581,0.002541,0.008569
120.5,251483,7367.0,0.029294,0.002214,0.011294
121.0,176165,5458.5,0.030985,0.002644,0.007911
121.5,112612,3067.0,0.027235,0.003296,0.005057
122.0,178852,5909.5,0.033041,0.002621,0.008032
122.5,113602,3866.0,0.034031,0.003287,0.005102
123.0,120988,4177.5,0.034528,0.003179,0.005434
123.5,124148,4323.0,0.034821,0.003135,0.005575
124.0,59682,2122.0,0.035555,0.004503,0.00268
124.5,76231,2690.5,0.035294,0.003987,0.003424
125.0,85692,2908.5,0.033941,0.003766,0.003848
125.5,65908,2296.0,0.034836,0.004286,0.00296
126.0,40021,1385.0,0.034607,0.005491,0.001797
126.5,41642,1708.5,0.041028,0.005415,0.00187
127.0,54124,2237.5,0.04134,0.004728,0.002431
127.5,37289,1484.0,0.039797,0.005704,0.001675
128.0,23655,912.5,0.038575,0.007105,0.001062
128.5,34567,1431.5,0.041412,0.005901,0.001552
129.0,20351,792.0,0.038917,0.007673,0.000914
129.5,26101,1251.5,0.047948,0.00676,0.001172
130.0,8155,357.5,0.043838,0.01213,0.000366
130.5,20211,777.5,0.038469,0.007674,0.000908
131.0,11356,410.0,0.036104,0.010228,0.00051
131.5,14121,371.0,0.026273,0.00913,0.000634
132.0,6510,368.0,0.056528,0.013477,0.000292
132.5,8924,351.5,0.039388,0.011555,0.000401
133.0,6765,352.5,0.052106,0.013191,0.000304
133.5,7192,166.0,0.023081,0.012714,0.000323
134.0,3089,225.5,0.073001,0.019528,0.000139
134.5,4974,114.0,0.022919,0.015513,0.000223
135.0,4395,152.5,0.034699,0.016258,0.000197
135.5,2697,118.5,0.043938,0.020709,0.000121
136.0,1264,110.5,0.087421,0.030585,5.7e-05
136.5,2831,187.5,0.066231,0.020423,0.000127
137.0,1935,118.0,0.060982,0.0247,8.7e-05
137.5,1264,31.0,0.024525,0.030294,5.7e-05
138.0,1459,85.0,0.058259,0.027617,6.6e-05
138.5,449,50.0,0.111359,0.050293,2e-05
139.0,924,77.0,0.083333,0.035773,4.1e-05
139.5,563,61.0,0.108348,0.045281,2.5e-05
140.0,615,12.0,0.019512,0.043895,2.8e-05
140.5,201,13.0,0.064677,0.076859,9e-06
141.0,467,19.0,0.040685,0.051111,2.1e-05
141.5,316,4.5,0.014241,0.062148,1.4e-05
142.0,205,14.0,0.068293,0.075104,9e-06
142.5,84,6.5,0.077381,0.118,4e-06
143.0,212,15.0,0.070755,0.075315,1e-05
143.5,138,11.0,0.07971,0.092266,6e-06
144.0,87,-4.5,-0.051469,0.11708,4e-06
144.5,44,9.5,0.215909,0.162621,2e-06
145.0,88,12.0,0.136364,0.121524,4e-06
145.5,49,-1.0,-0.020408,0.153373,2e-06
146.0,33,15.0,0.454545,0.165094,1e-06
146.5,17,0.0,0.0,0.235294,1e-06
147.0,27,-11.0,-0.407407,0.181514,1e-06
147.5,23,3.5,0.157077,0.231309,1e-06
148.0,12,-5.0,-0.583333,0.403256,1e-06
148.5,2,1.5,0.75,0.53033,0.0
149.0,11,1.0,0.060606,0.301465,0.0
149.5,5,-1.0,-0.2,0.438178,0.0
150.0,6,4.5,0.75,0.328084,0.0
150.5,2,-0.5,-0.25,0.53033,0.0
151.0,2,1.0,0.5,0.353553,0.0
151.5,4,0.0,0.0,0.5,0.0
152.0,3,-1.5,-0.5,0.513701,0.0
152.5,1,0.0,0.0,0.0,0.0
154.0,1,-1.0,-1.0,0.0,0.0
155.5,1,1.0,1.0,0.0,0.0
