TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
43.0,28362,710.0,0.025033,0.006609,0.0021
43.5,20815,610.5,0.02933,0.007691,0.001541
44.0,16363,298.5,0.018242,0.008697,0.001212
44.5,10313,337.5,0.032726,0.011008,0.000764
45.0,7357,327.0,0.044447,0.012954,0.000545
45.5,5538,19.5,0.003521,0.014753,0.00041
46.0,2852,154.5,0.054173,0.020797,0.000211
46.5,2866,181.5,0.063329,0.020728,0.000212
47.0,1816,23.0,0.012665,0.025594,0.000134
47.5,796,14.0,0.017588,0.038471,5.9e-05
48.0,883,42.5,0.048131,0.036306,6.5e-05
48.5,511,9.0,0.017613,0.04882,3.8e-05
49.0,218,-7.0,-0.03211,0.071694,1.6e-05
49.5,210,-12.0,-0.057143,0.074735,1.6e-05
50.0,132,-1.0,-0.007576,0.099497,1e-05
50.5,34,12.0,0.352941,0.194573,3e-06
51.0,69,5.0,0.072464,0.132542,5e-06
51.5,36,7.5,0.208333,0.189801,3e-06
52.0,12,0.0,-0.0,0.288675,1e-06
52.5,12,-1.0,-0.083333,0.321851,1e-06
53.0,4,0.5,0.125,0.569402,0.0
53.5,2,-2.0,-1.0,0.0,0.0
54.0,3,2.0,0.666667,0.720082,0.0
56.0,1,1.0,1.0,0.0,0.0
