TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
69.0,4719130,-23387.5,-0.004956,0.000525,0.19843
69.5,4651638,-18521.0,-0.003982,0.000529,0.195592
70.0,4792442,-11594.5,-0.002419,0.00052,0.201513
70.5,4649236,-22667.0,-0.004875,0.000529,0.195491
71.0,4607306,-21234.0,-0.004609,0.000531,0.193728
71.5,4576159,-17726.0,-0.003874,0.000533,0.192419
72.0,4521744,-13811.0,-0.003054,0.000536,0.190131
72.5,4488888,-18888.0,-0.004208,0.000538,0.188749
73.0,4475586,-18745.0,-0.004188,0.000539,0.18819
73.5,4350809,-16054.0,-0.00369,0.000546,0.182943
74.0,4391931,-19670.0,-0.004479,0.000544,0.184672
74.5,4277824,-16363.0,-0.003825,0.000551,0.179874
75.0,4373275,-22236.0,-0.005085,0.000546,0.183888
75.5,4246945,-14170.0,-0.003337,0.000553,0.178576
76.0,4190984,-17072.5,-0.004074,0.000557,0.176223
76.5,4242946,-18768.0,-0.004423,0.000554,0.178408
77.0,4317897,-24718.5,-0.005725,0.000549,0.181559
77.5,4331049,-23846.5,-0.005506,0.000548,0.182112
78.0,3087124,6455.0,0.002091,0.000646,0.129808
78.5,4243036,-21766.0,-0.00513,0.000554,0.178411
79.0,4221193,-23071.0,-0.005466,0.000555,0.177493
79.5,4043228,-11318.5,-0.002799,0.000567,0.17001
80.0,3867936,-19609.5,-0.00507,0.000579,0.162639
80.5,3861115,-11867.5,-0.003074,0.00058,0.162352
81.0,3822584,-18485.5,-0.004836,0.000583,0.160732
81.5,3976695,-17266.5,-0.004342,0.000572,0.167212
82.0,3861523,-15798.0,-0.004091,0.00058,0.16237
82.5,3557938,-13012.0,-0.003657,0.000604,0.149604
83.0,3887108,-11889.5,-0.003059,0.000578,0.163445
83.5,3758242,-9138.0,-0.002431,0.000588,0.158027
84.0,3604843,-12085.5,-0.003353,0.0006,0.151577
84.5,3590476,-17706.5,-0.004932,0.000602,0.150973
85.0,3623483,-11730.5,-0.003237,0.000598,0.15236
85.5,3704757,-16779.5,-0.004529,0.000593,0.155778
86.0,3175983,-14306.5,-0.004505,0.00064,0.133544
86.5,3869553,-11456.0,-0.002961,0.00058,0.162707
87.0,3541165,-9973.0,-0.002816,0.000605,0.148899
87.5,3212282,-17210.5,-0.005358,0.000637,0.13507
88.0,3606527,-11424.0,-0.003168,0.0006,0.151647
88.5,3432396,-15849.0,-0.004617,0.000615,0.144326
89.0,3442714,-15952.0,-0.004634,0.000614,0.144759
89.5,3169532,-8874.5,-0.0028,0.00064,0.133273
90.0,3295571,-13646.5,-0.004141,0.000628,0.138572
90.5,3609097,-10864.0,-0.00301,0.0006,0.151756
91.0,2897200,-14075.0,-0.004858,0.00067,0.121822
91.5,3433744,-10315.5,-0.003004,0.000615,0.144382
92.0,3247672,-16059.5,-0.004945,0.000633,0.136558
92.5,3198125,-11663.0,-0.003647,0.000637,0.134475
93.0,3251923,-15024.0,-0.00462,0.000633,0.136737
93.5,3262633,-10799.5,-0.00331,0.000631,0.137187
94.0,2847258,-7902.5,-0.002775,0.000675,0.119722
94.5,3139664,-14157.0,-0.004509,0.000644,0.132017
95.0,3349991,-7867.5,-0.002349,0.000623,0.140861
95.5,2807431,-11945.5,-0.004255,0.00068,0.118047
96.0,3102316,-14785.0,-0.004766,0.000647,0.130446
96.5,3064324,-7316.0,-0.002387,0.000651,0.128849
97.0,2931602,-17119.5,-0.00584,0.000667,0.123268
97.5,3014859,-12126.0,-0.004022,0.000656,0.126769
98.0,2935036,-11038.0,-0.003761,0.000666,0.123413
98.5,2992737,-15407.0,-0.005148,0.000659,0.125839
99.0,2763072,-11090.0,-0.004014,0.000686,0.116182
99.5,2900139,-12662.0,-0.004366,0.000671,0.121945
100.0,2986834,-15939.0,-0.005336,0.000662,0.125591
100.5,2534186,-14179.5,-0.005595,0.000719,0.106558
101.0,2795674,-4578.0,-0.001638,0.000683,0.117553
101.5,3074211,-4821.5,-0.001568,0.000651,0.129265
102.0,3311016,-20590.5,-0.006219,0.00063,0.139222
102.5,2609807,-37406.0,-0.014333,0.000713,0.109737
103.0,1176003,13249.0,0.011266,0.00104,0.049449
103.5,3447340,-17535.0,-0.005087,0.000616,0.144954
104.0,3489459,-22689.5,-0.006502,0.000613,0.146725
104.5,3424039,-15514.5,-0.004531,0.000618,0.143974
105.0,875831,10219.0,0.011668,0.001204,0.036827
105.5,2788928,-35025.0,-0.012559,0.000689,0.117269
106.0,3316779,-15955.5,-0.004811,0.000629,0.139464
106.5,2652630,3853.0,0.001453,0.000699,0.111538
107.0,2129855,-18317.5,-0.0086,0.000784,0.089556
107.5,2690480,-21956.0,-0.008161,0.000699,0.113129
108.0,2683525,-11245.5,-0.004191,0.000698,0.112837
108.5,2551766,-10797.0,-0.004231,0.000716,0.107297
109.0,2393079,-17153.0,-0.007168,0.00074,0.100624
109.5,2554701,-10240.5,-0.004008,0.000716,0.10742
110.0,2607100,-16996.0,-0.006519,0.000709,0.109624
110.5,2308437,-8635.5,-0.003741,0.000753,0.097065
111.0,2707686,-13893.0,-0.005131,0.000696,0.113853
111.5,2388097,-14912.5,-0.006245,0.00074,0.100415
112.0,2456231,-10956.0,-0.00446,0.00073,0.10328
112.5,2223037,-16790.5,-0.007553,0.000768,0.093474
113.0,2454382,-9854.0,-0.004015,0.00073,0.103202
113.5,2398605,-14571.5,-0.006075,0.00074,0.100857
114.0,2185945,-10898.0,-0.004985,0.000773,0.091915
114.5,2562090,-15994.0,-0.006243,0.000715,0.107731
115.0,2432551,-8410.0,-0.003457,0.000733,0.102284
115.5,2207361,-12565.0,-0.005692,0.00077,0.092815
116.0,2264604,-10738.0,-0.004742,0.00076,0.095222
116.5,2239755,-9648.0,-0.004308,0.000764,0.094177
117.0,2400705,-15715.0,-0.006546,0.000739,0.100945
117.5,2200238,-5741.5,-0.002609,0.00077,0.092516
118.0,2329901,-11995.5,-0.005149,0.00075,0.097968
118.5,2015900,-15446.0,-0.007662,0.000806,0.084765
119.0,2146103,-6541.0,-0.003048,0.00078,0.090239
119.5,2313775,-3591.0,-0.001552,0.000751,0.09729
120.0,2131790,-11625.5,-0.005453,0.000784,0.089638
120.5,2087918,-6878.0,-0.003294,0.000791,0.087793
121.0,2038057,-9502.5,-0.004663,0.000802,0.085696
121.5,2046998,-8229.0,-0.00402,0.0008,0.086072
122.0,2217573,-8602.5,-0.003879,0.000767,0.093245
122.5,2136297,-6248.0,-0.002925,0.000782,0.089827
123.0,2175157,-6667.5,-0.003065,0.000775,0.091461
123.5,1919576,-5465.5,-0.002847,0.000824,0.080714
124.0,2087355,-4615.0,-0.002211,0.000791,0.087769
124.5,1889141,-5052.5,-0.002674,0.000831,0.079435
125.0,2123607,-2982.5,-0.001404,0.000783,0.089294
125.5,1976984,-8321.0,-0.004209,0.000814,0.083128
126.0,1782491,-309.5,-0.000174,0.000854,0.07495
126.5,2054311,-4753.0,-0.002314,0.000797,0.08638
127.0,1804426,-3175.0,-0.00176,0.000849,0.075873
127.5,1892537,-4266.0,-0.002254,0.00083,0.079578
128.0,1950267,1281.5,0.000657,0.000816,0.082005
128.5,1491166,4863.5,0.003262,0.000932,0.062701
129.0,2104822,-12945.0,-0.00615,0.00079,0.088504
129.5,1978808,6250.0,0.003158,0.000808,0.083205
130.0,1297149,1348.5,0.00104,0.001001,0.054543
130.5,1879040,7836.0,0.00417,0.000829,0.07901
131.0,2086652,-10467.0,-0.005016,0.000792,0.08774
131.5,1323517,4403.0,0.003327,0.000988,0.055651
132.0,1683836,8934.5,0.005306,0.000876,0.070802
132.5,1637372,5405.5,0.003301,0.000889,0.068848
133.0,1509567,3379.0,0.002238,0.000926,0.063474
133.5,1760502,1120.5,0.000636,0.000858,0.074026
134.0,1309917,10166.0,0.007761,0.000991,0.055079
134.5,1670792,5214.5,0.003121,0.00088,0.070254
135.0,1468278,12223.0,0.008325,0.000936,0.061738
135.5,1435404,4532.5,0.003158,0.00095,0.060356
136.0,1415812,9795.5,0.006919,0.000953,0.059532
136.5,1233469,10526.0,0.008534,0.001019,0.051865
137.0,1420008,9270.0,0.006528,0.000952,0.059709
137.5,1287798,9824.0,0.007629,0.000997,0.054149
138.0,1413928,8983.5,0.006354,0.000955,0.059453
138.5,1287365,11627.0,0.009032,0.001,0.054131
139.0,1168825,14428.5,0.012344,0.001047,0.049147
139.5,1029157,10734.5,0.01043,0.001115,0.043274
140.0,1184613,12800.5,0.010806,0.00104,0.049811
140.5,1080196,7066.5,0.006542,0.001091,0.04542
141.0,1012125,10860.0,0.01073,0.001126,0.042558
141.5,1026575,13098.0,0.012761,0.001115,0.043165
142.0,1198383,14386.5,0.012012,0.001034,0.05039
142.5,633839,10428.5,0.016463,0.001413,0.026652
143.0,1205146,14928.0,0.012411,0.00103,0.050674
143.5,722458,12451.5,0.017299,0.001328,0.030378
144.0,891802,17433.0,0.019623,0.001192,0.037499
144.5,864860,15851.5,0.018477,0.001212,0.036366
145.0,573040,13723.0,0.02417,0.001481,0.024095
145.5,913040,18641.0,0.020748,0.001178,0.038392
146.0,667292,15991.0,0.02451,0.001373,0.028058
146.5,716033,18393.5,0.026297,0.001321,0.030108
147.0,800648,17328.0,0.022237,0.001253,0.033666
147.5,572890,16199.0,0.029295,0.001476,0.024089
148.0,605778,18648.0,0.032032,0.001432,0.025472
148.5,544460,15963.0,0.030561,0.001517,0.022893
149.0,400904,14547.0,0.037873,0.001747,0.016857
149.5,672780,20042.5,0.031241,0.00136,0.028289
150.0,360422,12077.5,0.035318,0.001851,0.015155
150.5,487411,21093.0,0.045496,0.001586,0.020495
151.0,494906,16524.5,0.035098,0.001582,0.02081
151.5,181718,9918.0,0.057414,0.002571,0.007641
152.0,585153,22503.0,0.040651,0.00145,0.024605
152.5,192386,6895.5,0.037402,0.00254,0.008089
153.0,358441,16575.5,0.048729,0.001839,0.015072
153.5,476349,18359.0,0.040627,0.001602,0.02003
154.0,7898,594.0,0.07868,0.012152,0.000332
154.5,433838,19534.0,0.047421,0.001675,0.018242
155.0,381697,17806.0,0.049092,0.001785,0.01605
155.5,5014,251.0,0.051502,0.015182,0.000211
156.0,342243,15163.5,0.046685,0.001882,0.014391
156.5,3020,248.5,0.088097,0.019473,0.000127
157.0,299588,14536.5,0.050959,0.002008,0.012597
157.5,265995,12686.0,0.050276,0.002128,0.011185
158.0,1884,76.5,0.042021,0.02463,7.9e-05
158.5,230303,11766.0,0.053831,0.002285,0.009684
159.0,65434,3901.5,0.062769,0.004246,0.002751
159.5,137623,6376.5,0.048504,0.002968,0.005787
160.0,174296,9084.0,0.054916,0.002622,0.007329
160.5,23021,1602.5,0.073274,0.007101,0.000968
161.0,128797,6750.0,0.05511,0.003051,0.005416
161.5,70825,4182.0,0.062226,0.004086,0.002978
162.0,64273,3211.0,0.052308,0.004319,0.002703
162.5,103612,5103.5,0.052098,0.003382,0.004357
163.0,25127,1759.0,0.073317,0.006802,0.001057
163.5,69753,3908.5,0.059273,0.004134,0.002933
164.0,39874,2474.0,0.065432,0.005415,0.001677
164.5,44794,2631.0,0.062125,0.005151,0.001884
165.0,59907,3516.5,0.06225,0.004428,0.002519
165.5,12771,862.0,0.071155,0.009491,0.000537
166.0,46925,2642.0,0.058624,0.00501,0.001973
166.5,41830,2682.0,0.067013,0.005309,0.001759
167.0,8215,415.0,0.05371,0.011788,0.000345
167.5,30719,2214.5,0.075425,0.006182,0.001292
168.0,14325,887.0,0.064445,0.008959,0.000602
168.5,18341,1104.0,0.063256,0.007995,0.000771
169.0,24000,1744.0,0.077378,0.006961,0.001009
169.5,3643,314.0,0.090038,0.017855,0.000153
170.0,17928,1299.5,0.076251,0.008024,0.000754
170.5,6685,448.5,0.071559,0.013067,0.000281
171.0,11136,574.0,0.054166,0.010142,0.000468
171.5,11336,769.0,0.071513,0.010066,0.000477
172.0,1714,104.0,0.063415,0.02587,7.2e-05
172.5,9532,659.5,0.072899,0.011019,0.000401
173.0,3263,223.5,0.072206,0.018579,0.000137
173.5,5876,445.0,0.080254,0.013964,0.000247
174.0,6136,415.5,0.06974,0.013669,0.000258
174.5,1965,144.0,0.076917,0.023679,8.3e-05
175.0,3794,353.5,0.097291,0.017192,0.00016
175.5,1160,95.0,0.085784,0.030811,4.9e-05
176.0,2914,176.5,0.064454,0.019945,0.000123
176.5,2856,177.5,0.062842,0.019933,0.00012
177.0,907,110.5,0.125261,0.035178,3.8e-05
177.5,1929,113.5,0.061397,0.024526,8.1e-05
178.0,535,23.0,0.042564,0.04619,2.2e-05
178.5,1370,204.5,0.158688,0.028609,5.8e-05
179.0,1404,136.5,0.101933,0.027659,5.9e-05
179.5,339,50.0,0.154815,0.05734,1.4e-05
180.0,876,64.0,0.079997,0.035172,3.7e-05
180.5,239,52.0,0.238091,0.065984,1e-05
181.0,788,50.0,0.067949,0.037385,3.3e-05
181.5,453,17.5,0.041523,0.048967,1.9e-05
182.0,103,6.0,0.059713,0.103569,4e-06
182.5,351,23.5,0.066644,0.057404,1.5e-05
183.0,352,22.0,0.064244,0.056859,1.5e-05
183.5,90,-8.0,-0.080039,0.101239,4e-06
184.0,201,8.5,0.046491,0.074394,8e-06
184.5,40,6.5,0.164844,0.163644,2e-06
185.0,148,23.5,0.16847,0.087914,6e-06
185.5,133,8.0,0.069644,0.095901,6e-06
186.0,22,12.0,0.575758,0.206718,1e-06
186.5,79,-7.5,-0.097152,0.117055,3e-06
187.0,16,1.0,0.0625,0.224805,1e-06
187.5,91,-6.5,-0.072563,0.106519,4e-06
188.0,28,6.0,0.232143,0.20279,1e-06
188.5,7,-1.5,-0.214286,0.376031,0.0
189.0,34,-1.5,-0.038758,0.175419,1e-06
189.5,7,4.0,0.642857,0.298197,0.0
190.0,26,9.0,0.346154,0.227166,1e-06
190.5,14,-2.0,-0.142857,0.300631,1e-06
191.0,5,3.0,0.6,0.357771,0.0
191.5,9,-1.0,-0.055556,0.355247,0.0
192.0,4,-1.0,-0.25,0.414578,0.0
192.5,4,0.0,0.0,0.5,0.0
193.0,4,-1.0,-0.25,0.414578,0.0
193.5,1,0.0,0.0,0.0,0.0
194.0,3,-1.0,-0.333333,0.544331,0.0
195.0,1,-1.0,-1.0,0.0,0.0
195.5,1,1.0,1.0,0.0,0.0
196.5,1,1.0,1.0,0.0,0.0
197.5,1,1.5,1.5,0.0,0.0
