TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
73.0,5735864,-22837.0,-0.003981,0.000476,0.181456
73.5,5882549,-24267.5,-0.004125,0.00047,0.186096
74.0,5973942,-27483.5,-0.004601,0.000466,0.188987
74.5,5541162,-25559.0,-0.004613,0.000484,0.175296
75.0,5891892,-27495.0,-0.004667,0.00047,0.186392
75.5,5723018,-28681.0,-0.005012,0.000477,0.181049
76.0,5567725,-23104.0,-0.00415,0.000483,0.176137
76.5,5523641,-25239.0,-0.004569,0.000485,0.174742
77.0,5763377,-28422.5,-0.004932,0.000475,0.182326
77.5,4730416,-15414.5,-0.003259,0.000524,0.149648
78.0,6433143,-34366.5,-0.005342,0.00045,0.203514
78.5,4606630,-19236.5,-0.004176,0.000531,0.145732
79.0,5609930,-21271.0,-0.003792,0.000481,0.177472
79.5,5236702,-26241.0,-0.005011,0.000498,0.165665
80.0,5174732,-20650.0,-0.003991,0.000501,0.163704
80.5,5313254,-17846.0,-0.003359,0.000495,0.168086
81.0,5022906,-19358.0,-0.003854,0.000509,0.158901
81.5,5146901,-23434.0,-0.004553,0.000503,0.162824
82.0,5108648,-22348.0,-0.004375,0.000504,0.161614
82.5,5075729,-22294.0,-0.004392,0.000506,0.160572
83.0,4861762,-21998.5,-0.004525,0.000517,0.153803
83.5,4958838,-17987.0,-0.003627,0.000512,0.156874
84.0,5049150,-21466.0,-0.004251,0.000507,0.159731
84.5,4710241,-18826.0,-0.003997,0.000525,0.14901
85.0,4946434,-13842.5,-0.002798,0.000513,0.156482
85.5,4680134,-18030.0,-0.003852,0.000527,0.148057
86.0,4840523,-27711.0,-0.005725,0.000519,0.153131
86.5,4513653,-15799.0,-0.0035,0.000536,0.142791
87.0,4801418,-14095.0,-0.002936,0.00052,0.151894
87.5,4582213,-25326.5,-0.005527,0.000533,0.14496
88.0,4595956,-17248.0,-0.003753,0.000531,0.145394
88.5,4500985,-17775.0,-0.003949,0.000537,0.14239
89.0,4452040,-21585.5,-0.004848,0.00054,0.140842
89.5,4676064,-20291.5,-0.004339,0.000527,0.147929
90.0,4456376,-20561.0,-0.004614,0.00054,0.140979
90.5,4113311,-13845.5,-0.003366,0.000562,0.130126
91.0,4782966,-28727.5,-0.006006,0.000521,0.151311
91.5,4133936,-18973.0,-0.00459,0.00056,0.130778
92.0,4344998,-18392.5,-0.004233,0.000547,0.137455
92.5,4194491,-15420.0,-0.003676,0.000557,0.132694
93.0,4322286,-16504.0,-0.003818,0.000549,0.136737
93.5,4040490,-19145.0,-0.004738,0.000567,0.127822
94.0,4385498,-21063.5,-0.004803,0.000544,0.138737
94.5,4117521,-16363.0,-0.003974,0.000562,0.130259
95.0,3832701,-19723.0,-0.005146,0.000583,0.121249
95.5,4327029,-19122.0,-0.004419,0.000548,0.136887
96.0,4101728,-17785.0,-0.004336,0.000563,0.129759
96.5,3841165,-18290.0,-0.004762,0.000582,0.121516
97.0,4040298,-17864.0,-0.004421,0.000567,0.127816
97.5,4053228,-15979.5,-0.003942,0.000566,0.128225
98.0,3866185,-18839.5,-0.004873,0.00058,0.122308
98.5,3793527,-19755.5,-0.005208,0.000586,0.120009
99.0,4006740,-17384.5,-0.004339,0.00057,0.126754
99.5,3914917,-16933.5,-0.004325,0.000577,0.12385
100.0,3658990,-17757.5,-0.004853,0.000597,0.115753
100.5,4000648,-16391.5,-0.004097,0.000571,0.126562
101.0,3754861,-15191.5,-0.004046,0.00059,0.118786
101.5,3839830,-13183.5,-0.003433,0.000583,0.121474
102.0,3796643,-13881.0,-0.003656,0.000586,0.120108
102.5,3677910,-15946.5,-0.004336,0.000596,0.116352
103.0,3513003,-19765.5,-0.005626,0.000611,0.111135
103.5,3490500,-18933.5,-0.005424,0.000613,0.110423
104.0,3494360,-19956.0,-0.005711,0.000613,0.110545
104.5,3495577,-24426.5,-0.006988,0.000613,0.110584
105.0,3501616,-21439.0,-0.006123,0.000612,0.110775
105.5,3555095,-25626.0,-0.007208,0.000607,0.112466
106.0,3564157,-16871.5,-0.004734,0.000606,0.112753
106.5,3530907,-17909.0,-0.005072,0.000609,0.111701
107.0,3495664,-13730.5,-0.003928,0.000611,0.110586
107.5,3432184,-15391.0,-0.004484,0.000618,0.108578
108.0,3414687,-23400.0,-0.006853,0.00062,0.108025
108.5,3390266,-15401.5,-0.004543,0.000621,0.107252
109.0,3365722,-13601.5,-0.004041,0.000623,0.106476
109.5,3383925,-18761.5,-0.005544,0.000623,0.107051
110.0,3375044,-20340.5,-0.006027,0.000623,0.106771
110.5,3262993,-17336.0,-0.005313,0.000633,0.103226
111.0,3291613,-22612.0,-0.00687,0.000631,0.104131
111.5,3331877,-19304.0,-0.005794,0.000627,0.105405
112.0,3229206,-17962.5,-0.005563,0.000637,0.102157
112.5,3067662,-12922.5,-0.004212,0.000653,0.097046
113.0,3293635,-22596.0,-0.006861,0.000631,0.104195
113.5,3092990,-15127.5,-0.004891,0.00065,0.097848
114.0,3202539,-13074.0,-0.004082,0.00064,0.101313
114.5,3254278,-17377.0,-0.00534,0.000635,0.10295
115.0,2965972,-15091.5,-0.005088,0.000664,0.093829
115.5,3210230,-21636.0,-0.00674,0.000639,0.101557
116.0,3044422,-11636.0,-0.003822,0.000656,0.096311
116.5,3212867,-20837.0,-0.006485,0.000639,0.10164
117.0,2624806,-9542.5,-0.003636,0.000705,0.083037
117.5,3198462,-17966.0,-0.005617,0.00064,0.101184
118.0,3032439,-12868.0,-0.004243,0.000657,0.095932
118.5,2884826,-14561.5,-0.005048,0.000674,0.091262
119.0,2972055,-12845.0,-0.004322,0.000664,0.094022
119.5,2870326,-16305.5,-0.005681,0.000676,0.090804
120.0,2867539,-14626.0,-0.005101,0.000676,0.090715
120.5,2779681,-15133.0,-0.005444,0.000686,0.087936
121.0,3023945,-12026.0,-0.003977,0.000658,0.095663
121.5,3098989,-18747.5,-0.00605,0.000651,0.098037
122.0,2518246,-6976.5,-0.00277,0.00072,0.079665
122.5,2859469,-18786.5,-0.00657,0.000677,0.09046
123.0,2839966,-12402.5,-0.004367,0.000678,0.089843
123.5,2661177,-11152.0,-0.004191,0.000701,0.084187
124.0,2688246,-13490.5,-0.005018,0.000697,0.085043
124.5,2743962,-13357.0,-0.004868,0.00069,0.086806
125.0,2829462,-10155.5,-0.003589,0.000679,0.089511
125.5,2487467,-12064.5,-0.00485,0.000725,0.078692
126.0,2655591,-8641.5,-0.003254,0.000701,0.08401
126.5,2544859,-10783.0,-0.004237,0.000717,0.080507
127.0,2749595,-6922.0,-0.002517,0.000689,0.086984
127.5,2567217,-7242.0,-0.002821,0.000713,0.081215
128.0,2384836,-5526.5,-0.002317,0.00074,0.075445
128.5,2382064,3816.5,0.001602,0.000738,0.075357
129.0,2783273,-9375.0,-0.003368,0.000685,0.08805
129.5,2758255,-9765.5,-0.00354,0.000688,0.087258
130.0,1405063,-2881.0,-0.00205,0.000963,0.04445
130.5,2717464,-5296.5,-0.001949,0.000693,0.085968
131.0,2682678,-4883.0,-0.00182,0.000697,0.084867
131.5,2082917,6684.5,0.003209,0.000788,0.065894
132.0,2159378,-1075.0,-0.000498,0.000777,0.068313
132.5,2249568,975.5,0.000434,0.00076,0.071166
133.0,2218452,-139.5,-6.3e-05,0.000765,0.070181
133.5,2244555,1830.0,0.000815,0.000761,0.071007
134.0,2069035,6123.0,0.002959,0.000791,0.065455
134.5,2006359,4700.0,0.002343,0.000804,0.063472
135.0,2105500,270.5,0.000128,0.000785,0.066608
135.5,1873081,10427.0,0.005567,0.000831,0.059255
136.0,1943116,5080.5,0.002615,0.000816,0.061471
136.5,1851848,7988.5,0.004314,0.000835,0.058584
137.0,1686943,5277.0,0.003128,0.000874,0.053367
137.5,2065295,7569.0,0.003665,0.000791,0.065336
138.0,1373325,6051.0,0.004406,0.000968,0.043446
138.5,1975836,10224.5,0.005175,0.000808,0.062506
139.0,1444964,13600.5,0.009412,0.000941,0.045712
139.5,1633730,9011.0,0.005516,0.000889,0.051684
140.0,1558562,12896.5,0.008275,0.000907,0.049306
140.5,1573056,11972.5,0.007611,0.000905,0.049764
141.0,1362451,14455.0,0.01061,0.000971,0.043102
141.5,1170024,10683.5,0.009131,0.001046,0.037014
142.0,1278192,11973.0,0.009367,0.001002,0.040436
142.5,1491516,15921.0,0.010675,0.000928,0.047185
143.0,1101848,11809.5,0.01072,0.001078,0.034857
143.5,1136984,15206.5,0.013381,0.001059,0.035969
144.0,1179111,14075.0,0.011959,0.001042,0.037302
144.5,876869,15373.0,0.017589,0.001203,0.02774
145.0,1153401,17702.0,0.015452,0.00105,0.036488
145.5,976897,16694.0,0.017289,0.001139,0.030904
146.0,856898,15553.5,0.018428,0.001215,0.027108
146.5,764678,18129.0,0.024319,0.001283,0.024191
147.0,736607,17974.5,0.025067,0.001303,0.023303
147.5,835108,19426.0,0.024152,0.001225,0.026419
148.0,759564,19818.0,0.027202,0.001284,0.024029
148.5,690096,21113.0,0.031912,0.001345,0.021831
149.0,457252,14562.0,0.03342,0.001647,0.014465
149.5,507984,18271.0,0.037752,0.00156,0.01607
150.0,638162,22851.0,0.037581,0.001395,0.020188
150.5,581299,18191.0,0.033117,0.001459,0.01839
151.0,481174,16970.5,0.037154,0.001603,0.015222
151.5,370799,12433.0,0.035344,0.001824,0.01173
152.0,232091,10036.0,0.045593,0.002287,0.007342
152.5,452308,17333.5,0.040309,0.00165,0.014309
153.0,410706,15970.5,0.040913,0.00173,0.012993
153.5,367915,15086.5,0.043174,0.001824,0.011639
154.0,321522,12991.0,0.042601,0.001953,0.010171
154.5,15123,695.0,0.048171,0.008835,0.000478
155.0,298666,12301.5,0.043391,0.00202,0.009448
155.5,267262,10778.5,0.042531,0.002134,0.008455
156.0,237678,10838.5,0.047803,0.002262,0.007519
156.5,210839,10081.0,0.050427,0.0024,0.00667
157.0,186301,9225.5,0.05209,0.002545,0.005894
157.5,4693,306.5,0.0688,0.015762,0.000148
158.0,159432,6822.0,0.044966,0.002755,0.005044
158.5,144007,7231.0,0.052891,0.002895,0.004556
159.0,126457,5413.5,0.045105,0.003086,0.004001
159.5,111096,4833.5,0.045726,0.003285,0.003515
160.0,31295,1765.5,0.060048,0.00614,0.00099
160.5,71292,3940.5,0.058623,0.004119,0.002255
161.0,76982,4066.0,0.055411,0.00395,0.002435
161.5,69930,4162.0,0.062847,0.004121,0.002212
162.0,60809,3089.0,0.053469,0.004433,0.001924
162.5,28724,1917.5,0.070532,0.006388,0.000909
163.0,29773,1816.5,0.064297,0.006319,0.000942
163.5,40185,2576.0,0.067997,0.005429,0.001271
164.0,35958,2198.5,0.065091,0.005734,0.001138
164.5,31170,2192.0,0.074261,0.006162,0.000986
165.0,14051,782.5,0.058669,0.009096,0.000445
165.5,18344,1354.5,0.077929,0.007973,0.00058
166.0,18457,1075.0,0.060921,0.007977,0.000584
166.5,17426,1077.5,0.065269,0.008209,0.000551
167.0,14990,886.0,0.06252,0.008817,0.000474
167.5,6014,365.0,0.064904,0.013904,0.00019
168.0,11458,605.5,0.055273,0.010138,0.000362
168.5,7282,374.0,0.05479,0.012612,0.00023
169.0,7465,517.0,0.07303,0.012514,0.000236
169.5,6905,493.5,0.074606,0.013078,0.000218
170.0,5412,371.5,0.07151,0.01476,0.000171
170.5,2031,117.5,0.059157,0.023669,6.4e-05
171.0,3257,215.0,0.067965,0.018841,0.000103
171.5,3610,320.5,0.094188,0.017755,0.000114
172.0,2728,283.5,0.109276,0.020297,8.6e-05
172.5,2417,118.5,0.05409,0.021484,7.6e-05
173.0,770,82.0,0.115654,0.037838,2.4e-05
173.5,1676,59.0,0.036305,0.026309,5.3e-05
174.0,1012,34.0,0.039757,0.034157,3.2e-05
174.5,1133,64.0,0.057497,0.03232,3.6e-05
175.0,822,108.0,0.136964,0.036135,2.6e-05
175.5,308,42.0,0.146317,0.060618,1e-05
176.0,611,69.0,0.117386,0.042292,1.9e-05
176.5,455,49.0,0.113822,0.050775,1.4e-05
177.0,440,18.5,0.044267,0.049247,1.4e-05
177.5,299,65.5,0.229942,0.059275,9e-06
178.0,92,11.0,0.128536,0.115909,3e-06
178.5,268,-4.0,-0.012354,0.064864,8e-06
179.0,166,9.0,0.042936,0.080465,5e-06
179.5,114,8.5,0.072432,0.099037,4e-06
180.0,131,0.0,-0.01059,0.090172,4e-06
180.5,27,-0.5,-0.007055,0.185512,1e-06
181.0,70,7.5,0.10888,0.11569,2e-06
181.5,76,18.5,0.26451,0.129464,2e-06
182.0,33,7.5,0.233045,0.178233,1e-06
182.5,34,3.0,0.088235,0.166989,1e-06
183.0,29,6.5,0.242771,0.196155,1e-06
183.5,4,2.0,0.75,0.279508,0.0
184.0,24,3.0,0.125,0.208854,1e-06
184.5,16,2.0,0.140625,0.256287,1e-06
185.0,16,3.5,0.233173,0.25778,1e-06
185.5,10,-5.5,-0.575,0.249186,0.0
186.0,2,2.0,1.0,0.0,0.0
186.5,7,7.0,1.401786,0.303173,0.0
187.0,3,2.0,0.666667,0.360041,0.0
187.5,4,0.0,-0.125,0.541266,0.0
188.0,5,2.5,0.5,0.34641,0.0
189.0,3,2.0,0.666667,0.272166,0.0
189.5,2,-1.0,-0.5,0.353553,0.0
195.0,1,-1.0,-1.0,0.0,0.0
