TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
15.5,26256164,-142062.0,-0.005411,0.000222,1.20451
16.0,25456041,-137609.0,-0.005406,0.000225,1.167805
16.5,25534965,-128569.0,-0.005035,0.000225,1.171425
17.0,24275571,-123846.5,-0.005102,0.000231,1.11365
17.5,24713313,-136058.5,-0.005505,0.000229,1.133732
18.0,23996213,-127809.5,-0.005326,0.000232,1.100834
18.5,23348671,-115441.5,-0.004944,0.000235,1.071128
19.0,23012044,-121629.0,-0.005285,0.000237,1.055685
19.5,22689697,-125550.0,-0.005533,0.000239,1.040898
20.0,22188970,-116069.5,-0.005231,0.000241,1.017927
20.5,21461488,-100679.0,-0.004691,0.000245,0.984553
21.0,21877333,-112590.0,-0.005146,0.000243,1.00363
21.5,21145325,-113108.5,-0.005349,0.000247,0.970049
22.0,20369553,-100526.5,-0.004935,0.000252,0.93446
22.5,20496524,-110126.5,-0.005373,0.000251,0.940285
23.0,20262240,-99558.5,-0.004913,0.000253,0.929537
23.5,19754086,-101110.5,-0.005118,0.000256,0.906225
24.0,19226858,-97221.5,-0.005057,0.000259,0.882039
24.5,19130079,-98392.5,-0.005143,0.00026,0.877599
25.0,18809127,-97232.5,-0.005169,0.000262,0.862875
25.5,17930717,-88626.0,-0.004943,0.000268,0.822578
26.0,19480613,-96591.0,-0.004958,0.000258,0.89368
26.5,17267003,-81155.0,-0.0047,0.000274,0.79213
27.0,17668203,-92581.5,-0.00524,0.00027,0.810535
27.5,17386378,-87609.5,-0.005039,0.000273,0.797606
28.0,16906458,-88361.0,-0.005226,0.000277,0.775589
28.5,16813229,-82436.5,-0.004903,0.000277,0.771313
29.0,16536071,-89361.5,-0.005404,0.00028,0.758598
29.5,16566663,-80637.5,-0.004867,0.000279,0.760001
30.0,15656320,-82968.5,-0.005299,0.000287,0.718239
30.5,15845393,-83308.0,-0.005258,0.000286,0.726913
31.0,15845008,-70625.5,-0.004457,0.000286,0.726895
31.5,14806862,-68662.0,-0.004637,0.000296,0.67927
32.0,15055645,-69765.0,-0.004634,0.000293,0.690683
32.5,14779631,-70869.0,-0.004795,0.000296,0.678021
33.0,14438829,-60389.0,-0.004182,0.000299,0.662386
33.5,14205034,-66706.5,-0.004696,0.000302,0.651661
34.0,13901323,-62506.5,-0.004496,0.000305,0.637728
34.5,13930064,-48519.5,-0.003483,0.000304,0.639046
35.0,13122868,-60871.5,-0.004639,0.000314,0.602016
35.5,12974096,-34629.0,-0.002669,0.000315,0.595191
36.0,12863356,-49852.0,-0.003876,0.000317,0.590111
36.5,12338182,-36051.0,-0.002922,0.000324,0.566018
37.0,12073550,-33226.5,-0.002752,0.000327,0.553878
37.5,11741055,-25959.5,-0.002211,0.000332,0.538625
38.0,11306050,-25729.0,-0.002276,0.000338,0.518669
38.5,11008521,-23417.5,-0.002127,0.000343,0.50502
39.0,10165304,-10695.5,-0.001052,0.000357,0.466337
39.5,10314853,-14579.0,-0.001413,0.000354,0.473197
40.0,9563792,-4348.5,-0.000455,0.000367,0.438742
40.5,9119451,-3926.5,-0.000431,0.000376,0.418358
41.0,8612115,5950.0,0.000691,0.000387,0.395084
41.5,7865059,7800.5,0.000992,0.000405,0.360812
42.0,7793144,17493.0,0.002245,0.000407,0.357513
42.5,7320251,13815.5,0.001887,0.000419,0.335819
43.0,6773320,22332.5,0.003297,0.000435,0.310728
43.5,6019731,24220.0,0.004023,0.000462,0.276157
44.0,5405308,20820.5,0.003852,0.000487,0.24797
44.5,5220864,27834.0,0.005331,0.000495,0.239509
45.0,4818744,24944.5,0.005177,0.000515,0.221062
45.5,4270063,25621.5,0.006,0.000547,0.195891
46.0,3665021,22662.5,0.006183,0.00059,0.168134
46.5,3459873,26638.5,0.007699,0.000607,0.158723
47.0,2986519,25403.0,0.008506,0.000653,0.137008
47.5,2699479,28150.5,0.010428,0.000686,0.12384
48.0,2401419,22362.5,0.009312,0.000727,0.110166
48.5,1921143,21317.0,0.011096,0.000812,0.088133
49.0,1684344,17664.5,0.010487,0.000867,0.07727
49.5,1407711,15188.0,0.010789,0.000947,0.064579
50.0,1363228,16331.0,0.01198,0.000962,0.062539
50.5,1138672,16032.5,0.01408,0.001052,0.052237
51.0,942668,14024.0,0.014877,0.001155,0.043245
51.5,771353,12014.5,0.015576,0.001276,0.035386
52.0,333494,4762.0,0.014279,0.001938,0.015299
52.5,560778,9507.5,0.016954,0.001496,0.025726
53.0,446955,7415.5,0.016591,0.001673,0.020504
53.5,353680,6553.0,0.018528,0.001879,0.016225
54.0,277850,4752.5,0.017105,0.002116,0.012746
54.5,179553,2998.5,0.0167,0.00263,0.008237
55.0,146980,3016.0,0.02052,0.002907,0.006743
55.5,130783,3183.0,0.024338,0.003082,0.006
56.0,104620,2189.0,0.020923,0.003444,0.004799
56.5,79241,1447.0,0.018261,0.003949,0.003635
57.0,53227,1642.0,0.030849,0.004818,0.002442
57.5,41385,1138.0,0.027498,0.005457,0.001899
58.0,30414,746.0,0.024528,0.006343,0.001395
58.5,24835,367.0,0.014778,0.007023,0.001139
59.0,18149,608.0,0.0335,0.008223,0.000833
59.5,12853,164.0,0.01276,0.00982,0.00059
60.0,7227,213.5,0.029542,0.012923,0.000332
60.5,6567,12.0,0.001827,0.013571,0.000301
61.0,4897,299.5,0.06116,0.01582,0.000225
61.5,3284,65.0,0.019793,0.01932,0.000151
62.0,2384,26.5,0.011116,0.022649,0.000109
62.5,1278,13.0,0.010172,0.03072,5.9e-05
63.0,1011,24.0,0.023739,0.035262,4.6e-05
63.5,744,36.0,0.048387,0.039799,3.4e-05
64.0,489,-18.0,-0.03681,0.049666,2.2e-05
64.5,313,-0.5,-0.001597,0.062912,1.4e-05
65.0,158,9.0,0.056962,0.087696,7e-06
65.5,123,14.0,0.113821,0.100697,6e-06
66.0,92,12.0,0.130435,0.115256,4e-06
66.5,47,-2.0,-0.042553,0.154772,2e-06
67.0,54,-2.5,-0.046296,0.144793,2e-06
67.5,18,4.5,0.25,0.283959,1e-06
68.0,20,-1.0,-0.05,0.247235,1e-06
68.5,7,-3.0,-0.428571,0.39678,0.0
69.0,4,-2.0,-0.5,0.433013,0.0
70.5,1,-1.0,-1.0,0.0,0.0
71.0,3,0.0,0.0,0.471405,0.0
71.5,1,1.0,1.0,0.0,0.0
