TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
27.5,4282209,-12677.5,-0.002961,0.000545,0.699243
28.0,3903024,-3853.5,-0.000987,0.00057,0.637326
28.5,4012405,-9615.0,-0.002396,0.000563,0.655186
29.0,4123062,-4853.0,-0.001177,0.000555,0.673256
29.5,4129047,-16154.0,-0.003912,0.000556,0.674233
30.0,3448154,-2499.0,-0.000725,0.000607,0.56305
30.5,3923362,-30.5,-8e-06,0.000569,0.640647
31.0,4116949,-9014.0,-0.002189,0.000556,0.672257
31.5,3339802,-1039.0,-0.000311,0.000616,0.545357
32.0,3687224,-13582.5,-0.003684,0.000588,0.602088
32.5,3630237,4918.5,0.001355,0.000591,0.592782
33.0,3399057,-3638.0,-0.00107,0.000611,0.555033
33.5,3318019,-7085.5,-0.002135,0.000619,0.5418
34.0,3029915,2723.0,0.000899,0.000646,0.494755
34.5,4300154,-4763.0,-0.001108,0.000544,0.702173
35.0,2386559,3336.0,0.001398,0.000729,0.389702
35.5,3337727,6013.5,0.001802,0.000616,0.545018
36.0,3404574,79.0,2.3e-05,0.000611,0.555934
36.5,3048406,545.5,0.000179,0.000645,0.497775
37.0,2879694,1729.5,0.000601,0.000664,0.470226
37.5,3305913,7268.5,0.002199,0.000619,0.539823
38.0,2722286,5828.5,0.002141,0.000682,0.444523
38.5,3199170,-288.5,-9e-05,0.00063,0.522393
39.0,2579818,19278.5,0.007473,0.000697,0.421259
39.5,2674742,3479.0,0.001301,0.00069,0.436759
40.0,2967625,4889.0,0.001647,0.000654,0.484584
40.5,2482970,10719.0,0.004317,0.000713,0.405445
41.0,2864918,5902.0,0.00206,0.000665,0.467813
41.5,2156194,9454.5,0.004385,0.000766,0.352085
42.0,2485388,13041.0,0.005247,0.000712,0.40584
42.5,2574709,10613.5,0.004122,0.000701,0.420425
43.0,2359887,15172.0,0.006429,0.000731,0.385346
43.5,2712940,4569.0,0.001684,0.000685,0.442997
44.0,1860082,16711.0,0.008984,0.000823,0.303733
44.5,2700828,14388.0,0.005328,0.000685,0.441019
45.0,2049698,10709.5,0.005226,0.000787,0.334696
45.5,1626543,21865.0,0.013444,0.000877,0.265599
46.0,2675736,12131.5,0.004536,0.00069,0.436921
46.5,1747878,18233.0,0.010438,0.000848,0.285411
47.0,1760256,12397.5,0.007055,0.000848,0.287433
47.5,2137439,19140.0,0.008978,0.00077,0.349023
48.0,1266664,26750.5,0.021162,0.000988,0.206834
48.5,2403409,7666.0,0.003213,0.000731,0.392453
49.0,1472103,32858.5,0.022406,0.000919,0.24038
49.5,1987893,9128.0,0.004645,0.000804,0.324603
50.0,1671742,39778.0,0.024028,0.000861,0.272979
50.5,9202,479.5,0.052539,0.011407,0.001503
51.0,3381957,47442.0,0.014238,0.000612,0.55224
52.0,3169708,59654.0,0.019296,0.000632,0.517582
53.0,2928597,61964.5,0.021782,0.000656,0.478211
53.5,1946,110.0,0.058951,0.024155,0.000318
54.0,974912,35807.5,0.038164,0.001123,0.159194
54.5,1743313,34523.0,0.020669,0.000855,0.284666
55.0,441276,19206.0,0.045162,0.001662,0.072056
55.5,2041657,53794.0,0.02748,0.000787,0.333383
56.0,356469,16842.0,0.049487,0.001845,0.058208
56.5,1168132,40036.0,0.036049,0.001033,0.190745
57.0,915005,24707.0,0.02839,0.001174,0.149411
57.5,600344,27216.5,0.047599,0.001431,0.09803
58.0,1376392,42495.5,0.032454,0.000955,0.224751
58.5,345326,15926.5,0.048587,0.001877,0.056388
59.0,725091,27602.0,0.040129,0.001306,0.1184
59.5,982417,35226.5,0.037782,0.001126,0.160419
60.0,396858,16931.5,0.044945,0.001759,0.064803
60.5,1012999,36146.5,0.03756,0.001107,0.165413
61.0,441458,19004.5,0.045457,0.001661,0.072086
61.5,546387,21607.0,0.041791,0.001503,0.08922
62.0,588581,23374.5,0.041912,0.001445,0.09611
62.5,392916,18400.5,0.049417,0.001765,0.064159
63.0,649341,24473.5,0.039963,0.001379,0.106031
63.5,265989,13564.0,0.053574,0.002132,0.043433
64.0,484264,21330.5,0.046471,0.001587,0.079076
64.5,467104,20476.0,0.046382,0.001619,0.076274
65.0,179117,8356.5,0.049141,0.002601,0.029248
65.5,533708,23822.5,0.047056,0.001513,0.087149
66.0,252741,12427.0,0.051955,0.002183,0.04127
66.5,260886,13203.0,0.053639,0.002151,0.0426
67.0,302176,14394.0,0.050349,0.002007,0.049342
67.5,276138,14298.5,0.054289,0.002092,0.045091
68.0,285364,14788.0,0.054691,0.002062,0.046597
68.5,127963,7981.0,0.06593,0.003051,0.020895
69.0,156913,8907.0,0.059769,0.002769,0.025622
69.5,300371,15435.0,0.054251,0.002001,0.049048
70.0,128631,7191.0,0.058729,0.003049,0.021004
70.5,178174,8912.0,0.052415,0.0026,0.029094
71.0,94229,5269.0,0.059123,0.003549,0.015387
71.5,116742,7018.5,0.063252,0.003196,0.019063
72.0,167439,8845.5,0.055684,0.002676,0.027341
72.5,86308,5175.5,0.062921,0.003711,0.014093
73.0,124937,7622.5,0.06423,0.003094,0.020401
73.5,51059,3593.0,0.074074,0.004797,0.008337
74.0,77474,5101.0,0.069073,0.003909,0.012651
74.5,113520,6769.5,0.06321,0.003232,0.018537
75.0,62327,3955.0,0.066726,0.004346,0.010177
75.5,90669,6108.5,0.070672,0.00361,0.014805
76.0,35409,2216.5,0.066934,0.005781,0.005782
76.5,13645,843.0,0.065309,0.009157,0.002228
77.0,71536,4319.5,0.063865,0.004056,0.011681
77.5,36230,2497.0,0.072308,0.005692,0.005916
78.0,56683,3393.0,0.063506,0.004545,0.009256
78.5,27334,2163.5,0.083376,0.006503,0.004463
79.0,43225,3327.5,0.080863,0.005211,0.007058
79.5,5087,321.5,0.066946,0.015091,0.000831
80.0,15529,1238.5,0.084016,0.008647,0.002536
80.5,33055,2492.0,0.079028,0.005947,0.005398
81.0,14869,1004.0,0.070683,0.00881,0.002428
81.5,24784,1552.5,0.066035,0.006845,0.004047
82.0,10893,817.5,0.079645,0.01022,0.001779
82.5,4440,265.0,0.061818,0.015933,0.000725
83.0,15405,1051.0,0.071234,0.008635,0.002515
83.5,6777,463.0,0.072145,0.01295,0.001107
84.0,13093,1248.0,0.099192,0.009372,0.002138
84.5,5600,347.5,0.064349,0.014237,0.000914
85.0,2223,195.5,0.092997,0.022528,0.000363
85.5,8314,711.0,0.089871,0.011685,0.001358
86.0,3401,209.5,0.064843,0.018271,0.000555
86.5,7333,466.0,0.06744,0.012441,0.001197
87.0,2329,204.0,0.092316,0.022006,0.00038
87.5,891,21.0,0.024549,0.035319,0.000145
88.0,4326,459.0,0.113154,0.016127,0.000706
88.5,2050,142.5,0.074679,0.023553,0.000335
89.0,2956,316.5,0.112158,0.019658,0.000483
89.5,1145,135.0,0.125993,0.031303,0.000187
90.0,491,35.5,0.078145,0.046407,8e-05
90.5,2702,200.0,0.07877,0.020445,0.000441
91.0,225,7.0,0.033737,0.068896,3.7e-05
91.5,1385,147.0,0.111282,0.028652,0.000226
92.0,578,66.0,0.120679,0.04283,9.4e-05
92.5,47,-1.0,-0.016789,0.139665,8e-06
93.0,1249,133.5,0.112248,0.030038,0.000204
93.5,119,15.5,0.140225,0.096338,1.9e-05
94.0,583,45.0,0.088531,0.042881,9.5e-05
94.5,265,49.0,0.19237,0.066035,4.3e-05
95.0,17,6.0,0.352941,0.202769,3e-06
95.5,571,30.5,0.058492,0.044533,9.3e-05
96.0,14,-5.5,-0.407143,0.294579,2e-06
96.5,335,35.0,0.106786,0.057203,5.5e-05
97.0,23,8.5,0.369565,0.224277,4e-06
97.5,1,0.0,0.0,0.0,0.0
98.0,236,15.5,0.070707,0.067254,3.9e-05
98.5,1,1.0,1.0,0.0,0.0
99.0,131,16.0,0.148548,0.090613,2.1e-05
99.5,4,0.0,0.0,0.5,1e-06
100.5,80,2.5,0.027047,0.110919,1.3e-05
101.5,56,16.0,0.298401,0.124761,9e-06
103.0,36,0.0,-0.005351,0.178267,6e-06
104.0,14,0.5,-0.089286,0.343704,2e-06
105.0,9,4.5,0.555556,0.228312,1e-06
106.5,5,-2.0,-0.4,0.357771,1e-06
107.5,6,0.5,0.083333,0.375771,1e-06
109.0,2,0.5,0.25,0.176777,0.0
