TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
59.0,5133190,280.5,5.5e-05,0.000502,0.265349
59.5,4749049,7410.5,0.00156,0.000521,0.245492
60.0,4797772,4305.5,0.000897,0.000519,0.24801
60.5,4858421,8385.5,0.001726,0.000515,0.251145
61.0,4139098,10267.5,0.002481,0.000558,0.213962
61.5,4535999,11590.0,0.002555,0.000533,0.234479
62.0,4171895,17592.5,0.004217,0.000555,0.215657
62.5,3798929,12963.0,0.003412,0.000581,0.196377
63.0,3975607,18163.5,0.004569,0.000568,0.20551
63.5,3568117,21830.0,0.006118,0.000599,0.184446
64.0,3562913,18350.0,0.00515,0.0006,0.184177
64.5,3130582,17298.5,0.005526,0.000639,0.161829
65.0,3626414,19259.5,0.005311,0.000594,0.18746
65.5,2769688,17623.5,0.006363,0.000679,0.143173
66.0,2840575,21552.0,0.007587,0.00067,0.146837
66.5,2810069,28336.5,0.010084,0.000673,0.14526
67.0,2489560,23774.5,0.00955,0.000715,0.128692
67.5,2259782,21928.5,0.009704,0.00075,0.116815
68.0,2078119,19546.0,0.009406,0.000782,0.107424
68.5,2328650,24370.0,0.010465,0.000738,0.120374
69.0,1821690,23387.0,0.012838,0.000834,0.094168
69.5,1635582,17060.5,0.010431,0.00088,0.084548
70.0,1793163,24932.0,0.013904,0.000839,0.092694
70.5,1572571,20055.0,0.012753,0.000896,0.081291
71.0,1338983,17931.0,0.013392,0.00097,0.069216
71.5,1248550,19862.0,0.015908,0.001004,0.064541
72.0,1203784,17088.5,0.014196,0.001022,0.062227
72.5,1015077,14542.5,0.014326,0.001112,0.052472
73.0,902046,15416.5,0.017091,0.001179,0.046629
73.5,1007503,16174.0,0.016054,0.001116,0.052081
74.0,746413,13870.5,0.018583,0.001294,0.038584
74.5,740700,12568.5,0.016968,0.001298,0.038289
75.0,574838,10636.5,0.018503,0.001472,0.029715
75.5,558468,12536.5,0.022448,0.001492,0.028869
76.0,486813,8936.5,0.018357,0.001597,0.025165
76.5,407723,8403.0,0.02061,0.001743,0.021076
77.0,355547,8749.5,0.024609,0.001868,0.018379
77.5,313450,5291.5,0.016881,0.001987,0.016203
78.0,388081,8372.0,0.021573,0.001786,0.020061
78.5,231175,4953.0,0.021425,0.002312,0.01195
79.0,202731,4695.5,0.023161,0.002469,0.01048
79.5,179717,5802.5,0.032287,0.002619,0.00929
80.0,162130,4115.0,0.025381,0.00275,0.008381
80.5,141991,3996.5,0.028146,0.002942,0.00734
81.0,129511,3122.5,0.02411,0.003083,0.006695
81.5,95174,3590.5,0.037726,0.003588,0.00492
82.0,82625,2441.0,0.029543,0.00385,0.004271
82.5,91429,2472.5,0.027043,0.003658,0.004726
83.0,55646,906.0,0.016281,0.004675,0.002876
83.5,47910,1512.5,0.03157,0.005046,0.002477
84.0,43666,1257.5,0.028798,0.005264,0.002257
84.5,33578,1022.0,0.030437,0.005999,0.001736
85.0,27426,822.0,0.029972,0.006637,0.001418
85.5,27321,878.5,0.032155,0.006662,0.001412
86.0,19078,644.0,0.033756,0.007947,0.000986
86.5,14502,470.0,0.032409,0.009128,0.00075
87.0,12055,519.5,0.043094,0.010034,0.000623
87.5,11506,437.5,0.038024,0.010249,0.000595
88.0,7711,228.0,0.029568,0.012505,0.000399
88.5,6300,233.5,0.037063,0.01371,0.000326
89.0,5068,215.0,0.042423,0.015316,0.000262
89.5,4529,147.5,0.032568,0.016083,0.000234
90.0,3214,194.0,0.060361,0.019226,0.000166
90.5,2585,131.5,0.05087,0.02157,0.000134
91.0,2961,56.5,0.019081,0.020003,0.000153
91.5,1453,58.0,0.039917,0.028706,7.5e-05
92.0,1164,46.0,0.039519,0.031114,6e-05
92.5,863,48.0,0.05562,0.036271,4.5e-05
93.0,857,-5.5,-0.006418,0.03706,4.4e-05
93.5,465,41.0,0.088172,0.049058,2.4e-05
94.0,508,30.5,0.060039,0.04591,2.6e-05
94.5,280,16.5,0.058929,0.064511,1.4e-05
95.0,202,25.0,0.123762,0.077946,1e-05
95.5,185,-4.0,-0.021622,0.081335,1e-05
96.0,146,-7.0,-0.047945,0.088953,8e-06
96.5,86,17.5,0.203488,0.111342,4e-06
97.0,87,13.5,0.155172,0.112711,4e-06
97.5,42,5.5,0.130952,0.166717,2e-06
98.0,52,13.5,0.259615,0.130777,3e-06
98.5,25,4.5,0.18,0.22069,1e-06
99.0,22,-2.0,-0.090909,0.191871,1e-06
99.5,20,8.5,0.425,0.232581,1e-06
100.0,9,3.5,0.388889,0.29163,0.0
100.5,5,1.0,0.2,0.334664,0.0
101.0,6,2.5,0.416667,0.415275,0.0
101.5,3,-1.0,-0.333333,0.544331,0.0
102.0,6,2.0,0.333333,0.3849,0.0
103.0,1,-1.0,-1.0,0.0,0.0
103.5,1,-1.0,-1.0,0.0,0.0
104.5,1,2.0,2.0,0.0,0.0
