TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
23.0,20217745,-102951.5,-0.005092,0.000253,1.020089
23.5,19688115,-97257.0,-0.00494,0.000256,0.993366
24.0,19121083,-106518.0,-0.005571,0.00026,0.964756
24.5,18997652,-90468.0,-0.004762,0.000261,0.958529
25.0,18632610,-84956.5,-0.00456,0.000263,0.94011
25.5,17694392,-78004.5,-0.004408,0.00027,0.892773
26.0,19249438,-101571.0,-0.005277,0.000259,0.971233
26.5,16900032,-77851.0,-0.004607,0.000276,0.852693
27.0,17197786,-73175.0,-0.004255,0.000274,0.867716
27.5,16793531,-68564.5,-0.004083,0.000277,0.84732
28.0,16174390,-63178.5,-0.003906,0.000282,0.816081
28.5,15923961,-63881.5,-0.004012,0.000285,0.803445
29.0,15470240,-53261.5,-0.003443,0.000289,0.780553
29.5,15299594,-51440.0,-0.003362,0.00029,0.771943
30.0,14093825,-32565.5,-0.002311,0.000302,0.711106
30.5,14025562,-37292.5,-0.002659,0.000303,0.707661
31.0,13829537,-23928.5,-0.00173,0.000305,0.697771
31.5,12289411,-21073.0,-0.001715,0.000324,0.620064
32.0,12249218,-15915.5,-0.001299,0.000324,0.618036
32.5,11635075,-8197.5,-0.000705,0.000332,0.587049
33.0,10866421,-4472.0,-0.000412,0.000344,0.548267
33.5,10223250,-1607.5,-0.000157,0.000354,0.515815
34.0,9413987,4054.0,0.000431,0.000369,0.474984
34.5,9692572,20617.0,0.002127,0.000363,0.48904
35.0,7789448,15429.0,0.001981,0.000405,0.393017
35.5,7371325,21037.5,0.002854,0.000416,0.371921
36.0,6863940,18467.0,0.00269,0.000431,0.346321
36.5,6212829,27086.0,0.00436,0.000453,0.313469
37.0,5632173,27201.0,0.00483,0.000476,0.284172
37.5,4819073,23058.5,0.004785,0.000515,0.243147
38.0,4393213,30897.5,0.007033,0.000539,0.22166
38.5,3753266,27495.5,0.007326,0.000583,0.189371
39.0,3564308,27947.5,0.007841,0.000598,0.179838
39.5,2793381,24076.0,0.008619,0.000675,0.14094
40.0,2446761,21632.0,0.008841,0.000721,0.123452
40.5,2094896,22820.0,0.010893,0.000778,0.105698
41.0,1736073,20885.5,0.01203,0.000854,0.087594
41.5,1524663,17835.0,0.011698,0.000911,0.076927
42.0,1180935,12019.5,0.010178,0.001035,0.059584
42.5,978184,12805.5,0.013091,0.001136,0.049354
43.0,786997,10868.0,0.013809,0.001265,0.039708
43.5,660958,10562.0,0.01598,0.001379,0.033349
44.0,506052,7588.5,0.014995,0.001575,0.025533
44.5,408041,5504.0,0.013489,0.001753,0.020588
45.0,307577,4564.0,0.014839,0.002019,0.015519
45.5,244255,4033.5,0.016513,0.002262,0.012324
46.0,184706,3098.5,0.016775,0.002602,0.009319
46.5,138121,2369.5,0.017155,0.003003,0.006969
47.0,104461,2538.0,0.024296,0.003458,0.005271
47.5,78386,1985.5,0.02533,0.003974,0.003955
48.0,57009,1119.0,0.019628,0.004658,0.002876
48.5,41487,792.0,0.01909,0.005469,0.002093
49.0,30032,900.0,0.029968,0.006421,0.001515
49.5,21509,621.5,0.028895,0.007583,0.001085
50.0,15114,180.5,0.011943,0.009029,0.000763
50.5,10621,269.0,0.025327,0.010721,0.000536
51.0,7359,191.0,0.025955,0.01295,0.000371
51.5,4964,75.5,0.01521,0.015595,0.00025
52.0,4750,44.0,0.009263,0.015927,0.00024
52.5,1852,-2.5,-0.00135,0.025888,9.3e-05
53.0,1252,102.5,0.081869,0.031388,6.3e-05
53.5,842,-8.0,-0.009501,0.037537,4.2e-05
54.0,523,44.0,0.08413,0.049374,2.6e-05
54.5,306,16.0,0.052288,0.063969,1.5e-05
55.0,215,10.0,0.046512,0.074278,1.1e-05
55.5,113,26.0,0.230088,0.103777,6e-06
56.0,87,18.5,0.212644,0.117397,4e-06
56.5,54,-4.0,-0.074074,0.137591,3e-06
57.0,32,-3.0,-0.09375,0.20305,2e-06
57.5,10,-0.5,-0.05,0.349643,1e-06
58.0,11,-1.0,-0.090909,0.271346,1e-06
58.5,4,-4.0,-1.0,0.0,0.0
59.0,3,-0.5,-0.166667,0.680414,0.0
59.5,2,0.0,0.0,0.707107,0.0
60.0,2,0.0,0.0,0.707107,0.0
61.0,2,-3.0,-1.5,0.353553,0.0
62.0,1,1.0,1.0,0.0,0.0
