TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-17.5,1083,31025.000000,-937.500000,-0.030218,0.005542
-17.0,863,25100.000000,-1787.500000,-0.071215,0.006165
-16.5,1201,33875.000000,-1750.000000,-0.051661,0.005332
-16.0,1153,33050.000000,-3537.500000,-0.107035,0.005334
-15.5,1387,39425.000000,-1525.000000,-0.038681,0.004919
-15.0,1501,42875.000000,-1025.000000,-0.023907,0.004689
-14.5,1729,49425.000000,-2612.500000,-0.052858,0.004340
-14.0,1875,53400.000000,-3362.500000,-0.062968,0.004220
-13.5,2218,63275.000000,-3950.000000,-0.062426,0.003880
-13.0,2385,68150.000000,-2875.000000,-0.042186,0.003749
-12.5,2771,78625.000000,-3475.000000,-0.044197,0.003500
-12.0,3027,86225.000000,-1000.000000,-0.011598,0.003331
-11.5,3138,89200.000000,-2950.000000,-0.033072,0.003275
-11.0,3869,108975.000000,-6537.500000,-0.059991,0.002953
-10.5,4036,114500.000000,-1125.000000,-0.009825,0.002885
-10.0,4674,130825.000000,-4100.000000,-0.031340,0.002696
-9.5,4774,134225.000000,-4625.000000,-0.034457,0.002665
-9.0,5722,161225.000000,-1950.000000,-0.012095,0.002447
-8.5,6445,181000.000000,-2000.000000,-0.011050,0.002307
-8.0,6750,188075.000000,-3375.000000,-0.017945,0.002261
-7.5,8011,225625.000000,-3212.500000,-0.014238,0.002067
-7.0,8601,242700.000000,-4937.500000,-0.020344,0.001991
-6.5,9605,269975.000000,-8075.000000,-0.029910,0.001890
-6.0,11299,315975.000000,-14400.000000,-0.045573,0.001742
-5.5,12355,346075.000000,-12375.000000,-0.035758,0.001663
-5.0,13947,388750.000000,-8537.500000,-0.021961,0.001571
-4.5,15889,441875.000000,-7987.500000,-0.018076,0.001475
-4.0,17553,488000.000000,-15200.000000,-0.031148,0.001402
-3.5,20550,572675.000000,-12087.500000,-0.021107,0.001296
-3.0,22363,620450.000000,-10862.500000,-0.017507,0.001248
-2.5,25343,704875.000000,-13212.500000,-0.018744,0.001169
-2.0,29234,811550.000000,-1937.500000,-0.002387,0.001092
-1.5,32413,899250.000000,-3162.500000,-0.003517,0.001036
-1.0,39108,1081175.000000,-9375.000000,-0.008671,0.000945
-0.5,40942,1134125.000000,50.000000,0.000044,0.000923
0.0,57468,1593075.000000,162.500000,0.000102,0.000779
0.5,39570,1095600.000000,-8387.500000,-0.007656,0.000939
1.0,36920,1022050.000000,3062.500000,0.002996,0.000974
1.5,30729,848600.000000,887.500000,0.001046,0.001070
2.0,27973,770875.000000,-975.000000,-0.001265,0.001123
2.5,24287,667962.500000,-4850.000000,-0.007261,0.001205
3.0,21124,670175.000000,13862.500000,0.020685,0.001203
3.5,19502,1307925.000000,2425.000000,0.001854,0.000863
4.0,16764,1757925.000000,3300.000000,0.001877,0.000746
4.5,15560,2277775.000000,5550.000000,0.002437,0.000657
5.0,13590,2464050.000000,29900.000000,0.012134,0.000632
5.5,12005,2681412.500000,-5325.000000,-0.001986,0.000604
6.0,11348,2930562.500000,47337.500000,0.016153,0.000582
6.5,9797,2897775.000000,43337.500000,0.014955,0.000587
7.0,8876,2969237.500000,31000.000000,0.010440,0.000582
7.5,8374,3076987.500000,-48362.500000,-0.015717,0.000571
8.0,7074,2868787.500000,4362.500000,0.001521,0.000593
8.5,6814,3005712.500000,50450.000000,0.016785,0.000581
9.0,5843,2833975.000000,43450.000000,0.015332,0.000597
9.5,5163,2642787.500000,67125.000000,0.025399,0.000622
10.0,5001,2776200.000000,53425.000000,0.019244,0.000603
10.5,4171,2493237.500000,16937.500000,0.006793,0.000640
11.0,3990,2505725.000000,61225.000000,0.024434,0.000640
11.5,3418,2283675.000000,71000.000000,0.031090,0.000671
12.0,3338,2345337.500000,58900.000000,0.025114,0.000659
12.5,2708,1983750.000000,39862.500000,0.020095,0.000715
13.0,2521,1961137.500000,23950.000000,0.012212,0.000719
13.5,2401,1940925.000000,112475.000000,0.057949,0.000729
14.0,2121,1800187.500000,98050.000000,0.054467,0.000761
14.5,2007,1772900.000000,-12562.500000,-0.007086,0.000761
15.0,1632,1508637.500000,52750.000000,0.034965,0.000821
15.5,1478,1393200.000000,40650.000000,0.029177,0.000858
16.0,1341,1340237.500000,99737.500000,0.074418,0.000873
16.5,1249,1284437.500000,20637.500000,0.016067,0.000896
17.0,971,1026712.500000,23450.000000,0.022840,0.001005
17.5,1164,1294137.500000,79337.500000,0.061305,0.000899
18.0,867,962400.000000,62762.500000,0.065215,0.001033
18.5,809,927487.500000,-2912.500000,-0.003140,0.001070
19.0,745,905087.500000,61512.500000,0.067963,0.001072
19.5,590,740187.500000,21850.000000,0.029520,0.001180
20.0,628,800362.500000,38175.000000,0.047697,0.001138
20.5,469,622600.000000,13800.000000,0.022165,0.001261
21.0,539,727550.000000,73350.000000,0.100818,0.001188
21.5,384,527787.500000,34287.500000,0.064965,0.001417
22.0,350,491500.000000,14637.500000,0.029781,0.001461
22.5,335,496612.500000,31750.000000,0.063933,0.001468
23.0,361,531837.500000,24625.000000,0.046302,0.001410
23.5,290,435112.500000,-15837.500000,-0.036399,0.001560
24.0,174,272525.000000,19987.500000,0.073342,0.001973
24.5,178,283487.500000,11137.500000,0.039287,0.001914
25.0,237,373387.500000,-587.500000,-0.001573,0.001649
25.5,125,213375.000000,45700.000000,0.214177,0.002210
26.0,143,234475.000000,5837.500000,0.024896,0.002139
26.5,131,231437.500000,74775.000000,0.323089,0.001987
27.0,130,231300.000000,-1500.000000,-0.006485,0.002126
27.5,99,169075.000000,-18012.500000,-0.106536,0.002462
28.0,61,111112.500000,18937.500000,0.170435,0.003095
28.5,71,134837.500000,29675.000000,0.220080,0.002783
29.0,63,112812.500000,-23550.000000,-0.208753,0.003006
29.5,43,85337.500000,1912.500000,0.022411,0.003489
30.0,53,105750.000000,-1125.000000,-0.010638,0.003067
30.5,44,91575.000000,16787.500000,0.183320,0.003331
31.0,46,94000.000000,23000.000000,0.244681,0.003117
31.5,25,49000.000000,-4000.000000,-0.081633,0.004684
32.0,29,58000.000000,15000.000000,0.258621,0.004400
32.5,33,65000.000000,21000.000000,0.323077,0.004077
33.0,31,58000.000000,3000.000000,0.051724,0.004424
33.5,32,68000.000000,7000.000000,0.102941,0.004021
34.0,6,12000.000000,2000.000000,0.166667,0.008193
34.5,16,30000.000000,1000.000000,0.033333,0.005673
35.0,17,37000.000000,4000.000000,0.108108,0.005061
35.5,8,17000.000000,-7000.000000,-0.411765,0.006475
36.0,11,21000.000000,12000.000000,0.571429,0.007086
36.5,9,18000.000000,0.000000,-0.000000,0.008425
37.0,5,10000.000000,8000.000000,0.800000,0.009274
37.5,5,12000.000000,9000.000000,0.750000,0.007336
38.0,5,9000.000000,-5000.000000,-0.555556,0.008765
38.5,11,21000.000000,5000.000000,0.238095,0.007270
39.0,1,2000.000000,-2000.000000,-1.000000,0.000000
39.5,4,7000.000000,-3000.000000,-0.428571,0.010799
40.0,3,6000.000000,1000.000000,0.166667,0.013264
41.0,4,8000.000000,-2000.000000,-0.250000,0.009270
41.5,3,6000.000000,4000.000000,0.666667,0.006086
43.0,3,5000.000000,-1000.000000,-0.200000,0.013856
43.5,1,2000.000000,3000.000000,1.500000,0.000000
44.0,1,2000.000000,-2000.000000,-1.000000,0.000000
44.5,2,4000.000000,0.000000,0.000000,0.015811
45.5,1,2000.000000,-2000.000000,-1.000000,0.000000
46.0,1,2000.000000,0.000000,0.000000,0.000000
48.0,1,2000.000000,-2000.000000,-1.000000,0.000000
49.5,1,2000.000000,2000.000000,1.000000,0.000000
