TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
24.0,25,39650.000000,-12912.500000,-0.325662,0.004774
24.5,21,37700.000000,12600.000000,0.334218,0.005185
25.0,15,25575.000000,-10425.000000,-0.407625,0.006023
25.5,16,21937.500000,0.000000,0.000000,0.006814
26.0,10,17587.500000,4187.500000,0.238095,0.008196
26.5,17,26350.000000,-9350.000000,-0.354839,0.006170
27.0,3,6037.500000,862.500000,0.142857,0.012738
27.5,2,3550.000000,0.000000,0.000000,0.016784
28.0,5,8125.000000,925.000000,0.113846,0.009706
28.5,4,9175.000000,-3700.000000,-0.403270,0.005121
29.0,1,1875.000000,-1875.000000,-1.000000,0.000000
29.5,5,8637.500000,1887.500000,0.218524,0.010783
31.0,3,6000.000000,6000.000000,1.000000,0.000000
31.5,3,6000.000000,-2000.000000,-0.333333,0.012172
32.0,1,2000.000000,2000.000000,1.000000,0.000000
32.5,1,2000.000000,3000.000000,1.500000,0.000000
33.5,3,5000.000000,-1000.000000,-0.200000,0.013856
34.0,1,2000.000000,-2000.000000,-1.000000,0.000000
35.5,1,4000.000000,4000.000000,1.000000,0.000000
