TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-5.5,9823,274450.000000,-6875.000000,-0.025050,0.001871
-5.0,11491,321125.000000,-9812.500000,-0.030557,0.001728
-4.5,13374,373825.000000,-1825.000000,-0.004882,0.001606
-4.0,15469,429600.000000,-225.000000,-0.000524,0.001496
-3.5,18578,518675.000000,-3062.500000,-0.005904,0.001365
-3.0,21408,594000.000000,-6087.500000,-0.010248,0.001272
-2.5,25885,717875.000000,-5887.500000,-0.008201,0.001158
-2.0,29983,830525.000000,-12850.000000,-0.015472,0.001075
-1.5,35341,978475.000000,-15300.000000,-0.015637,0.000992
-1.0,41537,1148800.000000,-22362.500000,-0.019466,0.000917
-0.5,47349,1310175.000000,-7175.000000,-0.005476,0.000859
0.0,66932,1850050.000000,-5412.500000,-0.002926,0.000723
0.5,45564,1262650.000000,2387.500000,0.001891,0.000875
1.0,39467,1091500.000000,8000.000000,0.007329,0.000942
1.5,33832,937125.000000,-2575.000000,-0.002748,0.001015
2.0,28567,788025.000000,800.000000,0.001015,0.001110
2.5,24322,670925.000000,11262.500000,0.016787,0.001203
3.0,20724,658375.000000,-900.000000,-0.001367,0.001215
3.5,17919,1205000.000000,-22175.000000,-0.018402,0.000897
4.0,14994,1576975.000000,7237.500000,0.004589,0.000786
4.5,13140,1927550.000000,39862.500000,0.020680,0.000711
5.0,11326,2077162.500000,33062.500000,0.015917,0.000684
5.5,9589,2172875.000000,30862.500000,0.014204,0.000669
6.0,8312,2172575.000000,10450.000000,0.004810,0.000675
6.5,7378,2209525.000000,36325.000000,0.016440,0.000669
7.0,6344,2136275.000000,21712.500000,0.010164,0.000682
7.5,5430,2019912.500000,63050.000000,0.031214,0.000707
8.0,4700,1914375.000000,-23787.500000,-0.012426,0.000726
8.5,4002,1786925.000000,47687.500000,0.026687,0.000752
9.0,3377,1621400.000000,69137.500000,0.042641,0.000791
9.5,2973,1531887.500000,14412.500000,0.009408,0.000823
10.0,2647,1455550.000000,51150.000000,0.035141,0.000838
10.5,2092,1224475.000000,27325.000000,0.022316,0.000906
11.0,1870,1160612.500000,34300.000000,0.029553,0.000938
11.5,1532,1018887.500000,-16300.000000,-0.015998,0.000998
12.0,1322,896550.000000,39475.000000,0.044030,0.001080
12.5,1068,785525.000000,2462.500000,0.003135,0.001140
13.0,906,692675.000000,10225.000000,0.014762,0.001212
13.5,822,665112.500000,18312.500000,0.027533,0.001234
14.0,668,566725.000000,38687.500000,0.068265,0.001365
14.5,540,470175.000000,-275.000000,-0.000585,0.001463
15.0,484,448037.500000,12325.000000,0.027509,0.001516
15.5,398,386612.500000,38400.000000,0.099324,0.001591
16.0,294,284425.000000,-9337.500000,-0.032829,0.001917
16.5,268,272275.000000,19712.500000,0.072399,0.001981
17.0,196,209462.500000,5100.000000,0.024348,0.002165
17.5,157,174637.500000,29275.000000,0.167633,0.002440
18.0,118,132100.000000,-6112.500000,-0.046272,0.002762
18.5,127,149987.500000,21375.000000,0.142512,0.002582
19.0,107,130437.500000,3962.500000,0.030379,0.002742
19.5,89,110175.000000,17150.000000,0.155661,0.002884
20.0,46,59500.000000,4400.000000,0.073950,0.004339
20.5,50,67387.500000,8375.000000,0.124281,0.003888
21.0,31,39450.000000,2662.500000,0.067490,0.005086
21.5,28,38437.500000,12150.000000,0.316098,0.005358
22.0,26,33850.000000,5487.500000,0.162112,0.005275
22.5,23,30487.500000,-3525.000000,-0.115621,0.005753
23.0,12,16700.000000,3600.000000,0.215569,0.008450
23.5,4,5925.000000,712.500000,0.120253,0.014794
24.0,3,4575.000000,-1525.000000,-0.333333,0.013939
24.5,12,17875.000000,8550.000000,0.478322,0.007180
25.0,5,7225.000000,825.000000,0.114187,0.010293
25.5,4,8150.000000,837.500000,0.102761,0.011292
26.0,8,14237.500000,2512.500000,0.176471,0.008249
26.5,3,4312.500000,-1725.000000,-0.400000,0.018273
27.0,2,3475.000000,25.000000,0.007194,0.016963
27.5,9,15062.500000,-1800.000000,-0.119502,0.008785
28.5,2,3700.000000,3700.000000,1.000000,0.000000
29.0,1,1875.000000,0.000000,0.000000,0.000000
29.5,1,1900.000000,2850.000000,1.500000,0.000000
