TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
3.5,12706,846750.000000,3700.000000,0.004370,0.001071
4.0,10388,1081462.500000,7687.500000,0.007108,0.000947
4.5,8843,1282375.000000,-19675.000000,-0.015343,0.000874
5.0,7859,1418937.500000,25312.500000,0.017839,0.000830
5.5,6494,1455925.000000,10025.000000,0.006886,0.000826
6.0,5276,1345775.000000,11925.000000,0.008861,0.000863
6.5,4795,1415600.000000,17925.000000,0.012662,0.000843
7.0,3708,1226300.000000,-8137.500000,-0.006636,0.000905
7.5,3133,1150237.500000,-32112.500000,-0.027918,0.000940
8.0,2624,1064137.500000,14587.500000,0.013708,0.000978
8.5,2201,973462.500000,50987.500000,0.052377,0.001015
9.0,1697,820500.000000,21062.500000,0.025670,0.001103
9.5,1462,754337.500000,-2550.000000,-0.003380,0.001153
10.0,1254,683300.000000,-13837.500000,-0.020251,0.001233
10.5,957,564475.000000,15575.000000,0.027592,0.001356
11.0,816,514675.000000,-19725.000000,-0.038325,0.001393
11.5,583,392312.500000,-2962.500000,-0.007551,0.001602
12.0,506,359500.000000,33900.000000,0.094298,0.001670
12.5,385,284337.500000,28637.500000,0.100717,0.001875
13.0,381,281000.000000,8525.000000,0.030338,0.001936
13.5,233,194487.500000,17950.000000,0.092294,0.002298
14.0,191,159437.500000,4687.500000,0.029400,0.002528
14.5,142,128937.500000,6750.000000,0.052351,0.002785
15.0,108,100525.000000,10150.000000,0.100970,0.003211
15.5,94,94737.500000,7862.500000,0.082992,0.003214
16.0,68,64050.000000,12425.000000,0.193989,0.004255
16.5,58,56000.000000,8825.000000,0.157589,0.004202
17.0,53,57375.000000,4600.000000,0.080174,0.004336
17.5,20,21650.000000,-1600.000000,-0.073903,0.007179
18.0,19,21900.000000,-1750.000000,-0.079909,0.006820
18.5,17,18237.500000,2212.500000,0.121316,0.007224
19.0,14,18062.500000,4050.000000,0.224221,0.007193
19.5,14,16887.500000,-25.000000,-0.001480,0.008226
20.0,14,16087.500000,687.500000,0.042735,0.007321
20.5,4,5075.000000,1300.000000,0.256158,0.011602
21.0,4,5275.000000,3287.500000,0.623223,0.013246
21.5,8,10775.000000,-1350.000000,-0.125290,0.008941
22.5,3,4225.000000,1425.000000,0.337278,0.014483
23.0,2,2925.000000,762.500000,0.260684,0.023112
