TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-13.0,1628,46075.000000,-2412.500000,-0.052360,0.004543
-12.5,1782,50275.000000,-3937.500000,-0.078319,0.004326
-12.0,2107,59200.000000,-1250.000000,-0.021115,0.004032
-11.5,2374,67050.000000,-4100.000000,-0.061148,0.003761
-11.0,2676,75600.000000,-1475.000000,-0.019511,0.003570
-10.5,3101,87350.000000,-6187.500000,-0.070836,0.003307
-10.0,3489,98000.000000,-4462.500000,-0.045536,0.003117
-9.5,3810,108550.000000,-2550.000000,-0.023491,0.002965
-9.0,4627,129950.000000,-4487.500000,-0.034533,0.002722
-8.5,5031,142125.000000,-6500.000000,-0.045734,0.002605
-8.0,5846,163700.000000,-4062.500000,-0.024817,0.002427
-7.5,6450,180425.000000,-4312.500000,-0.023902,0.002302
-7.0,7357,205975.000000,-2637.500000,-0.012805,0.002151
-6.5,8587,241100.000000,-5975.000000,-0.024782,0.001992
-6.0,9541,266525.000000,-3987.500000,-0.014961,0.001897
-5.5,11081,308050.000000,-4837.500000,-0.015704,0.001764
-5.0,12393,345850.000000,-9912.500000,-0.028661,0.001668
-4.5,13818,385600.000000,-6375.000000,-0.016533,0.001576
-4.0,16226,450550.000000,-3612.500000,-0.008018,0.001462
-3.5,17881,497575.000000,-6100.000000,-0.012259,0.001393
-3.0,20835,578800.000000,-6862.500000,-0.011856,0.001293
-2.5,23402,648575.000000,-9262.500000,-0.014281,0.001220
-2.0,27168,753225.000000,-11925.000000,-0.015832,0.001132
-1.5,32153,890200.000000,775.000000,0.000871,0.001042
-1.0,35106,972325.000000,-8700.000000,-0.008948,0.000994
-0.5,40780,1131925.000000,1075.000000,0.000950,0.000923
0.0,52852,1460550.000000,-11437.500000,-0.007831,0.000813
0.5,39809,1102075.000000,-3975.000000,-0.003607,0.000936
1.0,32979,913100.000000,7912.500000,0.008666,0.001031
1.5,29972,826400.000000,-1962.500000,-0.002375,0.001084
2.0,25844,713000.000000,-4612.500000,-0.006469,0.001166
2.5,22308,615900.000000,1125.000000,0.001827,0.001257
3.0,19732,628662.500000,7662.500000,0.012189,0.001243
3.5,17125,1151812.500000,-2862.500000,-0.002485,0.000919
4.0,15588,1636787.500000,3875.000000,0.002367,0.000773
4.5,13428,1972787.500000,30287.500000,0.015353,0.000706
5.0,12151,2196375.000000,25912.500000,0.011798,0.000668
5.5,10873,2424162.500000,-1250.000000,-0.000516,0.000639
6.0,9529,2457062.500000,88062.500000,0.035841,0.000638
6.5,8404,2482050.000000,60200.000000,0.024254,0.000636
7.0,7571,2522737.500000,76125.000000,0.030176,0.000632
7.5,6531,2406562.500000,16787.500000,0.006976,0.000647
8.0,5872,2385475.000000,13900.000000,0.005827,0.000646
8.5,5149,2261575.000000,74887.500000,0.033113,0.000674
9.0,4675,2245300.000000,-16650.000000,-0.007415,0.000671
9.5,4018,2058762.500000,85825.000000,0.041688,0.000707
10.0,3617,1997025.000000,88150.000000,0.044141,0.000710
10.5,3215,1902075.000000,67562.500000,0.035520,0.000732
11.0,2691,1677275.000000,50187.500000,0.029922,0.000776
11.5,2402,1599587.500000,37212.500000,0.023264,0.000795
12.0,2044,1422725.000000,34712.500000,0.024399,0.000850
12.5,1776,1298887.500000,41375.000000,0.031854,0.000896
13.0,1585,1239025.000000,-10737.500000,-0.008666,0.000907
13.5,1255,1020562.500000,53500.000000,0.052422,0.001009
14.0,1223,1037325.000000,66987.500000,0.064577,0.000992
14.5,981,868250.000000,23462.500000,0.027023,0.001082
15.0,872,818150.000000,86450.000000,0.105665,0.001109
15.5,822,802162.500000,7262.500000,0.009054,0.001122
16.0,620,627112.500000,21200.000000,0.033806,0.001265
16.5,602,609350.000000,9250.000000,0.015180,0.001306
17.0,503,533237.500000,10162.500000,0.019058,0.001379
17.5,460,494175.000000,46150.000000,0.093388,0.001448
18.0,398,457825.000000,34637.500000,0.075657,0.001495
18.5,349,402775.000000,-6837.500000,-0.016976,0.001595
19.0,332,392850.000000,17875.000000,0.045501,0.001649
19.5,202,253187.500000,20637.500000,0.081511,0.001992
20.0,245,319650.000000,66925.000000,0.209370,0.001765
20.5,217,284575.000000,23750.000000,0.083458,0.001835
21.0,135,177962.500000,19900.000000,0.111821,0.002423
21.5,148,203400.000000,18375.000000,0.090339,0.002281
22.0,126,170825.000000,7550.000000,0.044197,0.002445
22.5,104,146837.500000,35912.500000,0.244573,0.002567
23.0,74,112612.500000,-7175.000000,-0.063714,0.003046
23.5,76,114162.500000,2287.500000,0.020037,0.002925
24.0,58,87012.500000,4612.500000,0.053010,0.003532
24.5,30,49100.000000,4637.500000,0.094450,0.004136
25.0,57,88500.000000,7150.000000,0.080791,0.003334
25.5,30,47650.000000,10675.000000,0.224029,0.005002
26.0,20,31825.000000,-1675.000000,-0.052632,0.006613
26.5,28,49462.500000,-12762.500000,-0.258024,0.004304
27.0,20,36575.000000,3550.000000,0.097061,0.005421
27.5,12,22187.500000,7100.000000,0.320000,0.006705
28.0,9,16325.000000,3637.500000,0.222818,0.008673
28.5,13,24912.500000,912.500000,0.036628,0.006506
29.0,9,17887.500000,7525.000000,0.420685,0.006890
29.5,8,14437.500000,-6737.500000,-0.466667,0.005976
30.0,9,16625.000000,-3950.000000,-0.237594,0.008098
30.5,4,7950.000000,1000.000000,0.125786,0.012781
31.0,3,6000.000000,2000.000000,0.333333,0.012172
31.5,1,2000.000000,2000.000000,1.000000,0.000000
32.5,3,8000.000000,-2000.000000,-0.250000,0.004841
33.0,1,2000.000000,0.000000,0.000000,0.000000
34.0,1,2000.000000,-2000.000000,-1.000000,0.000000
36.0,3,7000.000000,6000.000000,0.857143,0.009430
39.5,1,2000.000000,-2000.000000,-1.000000,0.000000
