TrueCount,HandsPlayed,TotalPayout,EV,StdError
-19.5,864121,-56323.000000,-0.065180,0.001260
-19.0,1019314,-62482.500000,-0.061299,0.001159
-18.5,1200841,-71536.000000,-0.059572,0.001067
-18.0,1111547,-63662.000000,-0.057273,0.001108
-17.5,2086862,-114671.500000,-0.054949,0.000807
-17.0,1292116,-68643.000000,-0.053124,0.001025
-16.5,2636400,-135862.500000,-0.051533,0.000716
-16.0,2013457,-100972.500000,-0.050149,0.000819
-15.5,2737677,-133058.000000,-0.048603,0.000702
-15.0,2954488,-138840.000000,-0.046993,0.000675
-14.5,3894405,-173284.000000,-0.044496,0.000587
-14.0,3789544,-164112.500000,-0.043307,0.000594
-13.5,4503981,-181971.500000,-0.040402,0.000545
-13.0,5573868,-219754.500000,-0.039426,0.000489
-12.5,4933356,-186102.000000,-0.037723,0.000519
-12.0,7056759,-248108.000000,-0.035159,0.000434
-11.5,7020221,-242236.000000,-0.034505,0.000434
-11.0,9085391,-294283.500000,-0.032391,0.000381
-10.5,8555766,-261814.000000,-0.030601,0.000393
-10.0,11911325,-342080.000000,-0.028719,0.000332
-9.5,10709017,-292796.000000,-0.027341,0.000350
-9.0,13589798,-358453.000000,-0.026377,0.000311
-8.5,15062105,-372253.500000,-0.024715,0.000295
-8.0,15510405,-355488.000000,-0.022919,0.000290
-7.5,19769603,-419021.000000,-0.021195,0.000257
-7.0,19470111,-390148.000000,-0.020038,0.000258
-6.5,24182096,-458594.000000,-0.018964,0.000232
-6.0,26184930,-444210.500000,-0.016964,0.000222
-5.5,29472678,-449238.000000,-0.015243,0.000209
-5.0,29538386,-416796.500000,-0.014110,0.000209
-4.5,36662827,-475957.500000,-0.012982,0.000187
-4.0,42663794,-486716.500000,-0.011408,0.000173
-3.5,42092524,-430174.000000,-0.010220,0.000175
-3.0,51435558,-456508.000000,-0.008875,0.000158
-2.5,48041102,-361583.500000,-0.007527,0.000163
-2.0,67037672,-423648.000000,-0.006320,0.000138
-1.5,55068804,-277150.000000,-0.005033,0.000152
-1.0,68050387,-240942.000000,-0.003541,0.000137
-0.5,56206026,-160295.000000,-0.002852,0.000151
0.0,244757808,-397130.000000,-0.001623,0.000072
0.5,55566313,18398.000000,0.000331,0.000151
1.0,63076370,138287.500000,0.002192,0.000142
1.5,52081960,168610.000000,0.003237,0.000156
2.0,58162672,268907.000000,0.004623,0.000147
2.5,44592046,242571.500000,0.005440,0.000168
3.0,46455158,338104.000000,0.007290,0.000165
3.5,37790788,340584.500000,0.009052,0.000183
4.0,38470425,454566.500000,0.011916,0.000181
4.5,31919825,454663.000000,0.014416,0.000199
5.0,28925821,479051.000000,0.016824,0.000209
5.5,26529324,484182.000000,0.018577,0.000218
6.0,23874391,516278.500000,0.022136,0.000230
6.5,21588840,530796.000000,0.025368,0.000242
7.0,17622736,483994.000000,0.028513,0.000267
7.5,18019074,542921.500000,0.031374,0.000264
8.0,14034369,460998.500000,0.034295,0.000298
8.5,13428324,465210.000000,0.036303,0.000305
9.0,12295575,456483.500000,0.039002,0.000318
9.5,9940508,398977.500000,0.042245,0.000353
10.0,10333540,424153.000000,0.043249,0.000346
10.5,7923103,346306.500000,0.046188,0.000395
11.0,8138171,369625.000000,0.047971,0.000389
11.5,6275661,297249.000000,0.050172,0.000442
12.0,6324075,307575.000000,0.051552,0.000440
12.5,4432588,223848.000000,0.053546,0.000525
13.0,4959504,256378.500000,0.054820,0.000496
13.5,3988818,212594.000000,0.056379,0.000552
14.0,3391180,191541.000000,0.059805,0.000598
14.5,3450881,195005.500000,0.059874,0.000592
15.0,2624183,151558.000000,0.061182,0.000678
15.5,2418766,144931.500000,0.063580,0.000705
16.0,1758184,110596.500000,0.066784,0.000826
16.5,2344921,149512.500000,0.067529,0.000715
17.0,1123138,75620.000000,0.071455,0.001032
17.5,1844136,122472.000000,0.070422,0.000804
18.0,962482,64548.000000,0.071064,0.001111
18.5,1053210,73630.500000,0.074049,0.001061
19.0,887157,63107.000000,0.075525,0.001155
19.5,753733,55245.000000,0.077947,0.001252
20.0,782163,57795.500000,0.078340,0.001226
20.5,484927,36885.000000,0.080714,0.001557
21.0,603304,47476.000000,0.083479,0.001394
21.5,380808,31010.500000,0.086672,0.001753
22.0,334858,26961.000000,0.085564,0.001866
22.5,267273,21875.500000,0.086700,0.002087
23.0,332255,27600.000000,0.088298,0.001868
23.5,185971,15894.000000,0.090716,0.002495
24.0,181743,15079.500000,0.088047,0.002523
24.5,183222,16308.500000,0.094893,0.002506
25.0,128843,10982.500000,0.090301,0.002993
25.5,125422,11132.000000,0.094594,0.003026
26.0,87906,7804.500000,0.094382,0.003607
26.5,88575,8381.000000,0.100950,0.003594
27.0,61919,5945.500000,0.102049,0.004288
27.5,63062,6041.000000,0.102221,0.004234
28.0,42020,4440.000000,0.112410,0.005180
28.5,28351,2851.000000,0.106614,0.006321
29.0,33083,3415.000000,0.109893,0.005837
29.5,29046,2837.500000,0.103450,0.006237
30.0,21155,2101.500000,0.104876,0.007284
30.5,14637,1533.000000,0.110815,0.008787
31.0,19492,1949.000000,0.105278,0.007584
31.5,8985,884.000000,0.104585,0.011164
32.0,12685,1001.000000,0.084011,0.009397
32.5,6229,628.500000,0.106067,0.013426
33.0,6383,764.000000,0.129007,0.013252
33.5,5160,514.000000,0.104559,0.014656
34.0,2218,281.500000,0.135505,0.022526
34.5,5310,506.000000,0.100269,0.014449
35.0,1337,95.500000,0.075001,0.028325
35.5,2593,314.000000,0.129716,0.020766
36.0,1653,224.500000,0.145539,0.025746
36.5,1554,151.000000,0.104006,0.026780
37.0,1029,142.500000,0.151319,0.032826
37.5,927,76.000000,0.082210,0.034703
38.0,615,56.000000,0.089927,0.042520
38.5,563,89.500000,0.170662,0.044939
39.0,270,51.500000,0.200310,0.062584
39.5,219,-12.000000,-0.057543,0.072909
40.0,369,53.000000,0.152006,0.054163
40.5,134,11.500000,0.088729,0.088735
41.0,215,-0.500000,-0.002775,0.072324
41.5,72,9.500000,0.198638,0.133882
42.0,73,8.000000,0.117062,0.128811
42.5,76,8.500000,0.118537,0.123218
43.0,62,-8.500000,-0.142178,0.130965
43.5,46,10.000000,0.233642,0.153419
44.0,7,0.500000,0.071429,0.293268
44.5,56,8.500000,0.150670,0.147599
45.0,2,-2.000000,-1.000000,0.000000
45.5,24,-1.000000,-0.035501,0.211231
46.0,4,0.500000,0.125000,0.369755
46.5,10,10.000000,1.130000,0.258631
47.0,1,1.000000,1.000000,0.000000
47.5,3,0.500000,0.166667,0.593171
48.0,3,1.500000,0.500000,0.623610
48.5,2,-0.500000,-0.250000,0.530330
49.0,4,4.000000,1.125000,0.108253
51.0,3,0.500000,0.166667,0.490653
