TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
3.0,23119,732375.000000,5225.000000,0.007134,0.001150
3.5,19945,1346925.000000,-6575.000000,-0.004881,0.000849
4.0,17505,1838250.000000,387.500000,0.000211,0.000727
4.5,14649,2160375.000000,22487.500000,0.010409,0.000670
5.0,13025,2388975.000000,19812.500000,0.008293,0.000638
5.5,11510,2606662.500000,53537.500000,0.020539,0.000612
6.0,10059,2631637.500000,64000.000000,0.024319,0.000611
6.5,8931,2680862.500000,42662.500000,0.015914,0.000606
7.0,8057,2710550.000000,14875.000000,0.005488,0.000607
7.5,7124,2634150.000000,27612.500000,0.010483,0.000618
8.0,6204,2559575.000000,115975.000000,0.045310,0.000628
8.5,5407,2396800.000000,34050.000000,0.014206,0.000647
9.0,4813,2325687.500000,83262.500000,0.035801,0.000658
9.5,4089,2108612.500000,42712.500000,0.020256,0.000695
10.0,3756,2070250.000000,88775.000000,0.042881,0.000699
10.5,3326,1975725.000000,77662.500000,0.039308,0.000715
11.0,2819,1776825.000000,13187.500000,0.007422,0.000758
11.5,2583,1730137.500000,58475.000000,0.033798,0.000765
12.0,2117,1465050.000000,8425.000000,0.005751,0.000832
12.5,1903,1395650.000000,57212.500000,0.040993,0.000853
13.0,1842,1422112.500000,31000.000000,0.021799,0.000851
13.5,1421,1143000.000000,25762.500000,0.022539,0.000947
14.0,1335,1112262.500000,54300.000000,0.048819,0.000961
14.5,1113,980887.500000,29975.000000,0.030559,0.001032
15.0,1030,974137.500000,59225.000000,0.060797,0.001017
15.5,871,841975.000000,21075.000000,0.025030,0.001112
16.0,710,702000.000000,7450.000000,0.010613,0.001209
16.5,705,729150.000000,-21087.500000,-0.028921,0.001173
17.0,521,567912.500000,35712.500000,0.062884,0.001324
17.5,478,526775.000000,20625.000000,0.039153,0.001409
18.0,445,507287.500000,-9775.000000,-0.019269,0.001430
18.5,407,475212.500000,14462.500000,0.030434,0.001458
19.0,304,374500.000000,26175.000000,0.069893,0.001662
19.5,280,347450.000000,12300.000000,0.035401,0.001705
20.0,216,283387.500000,1000.000000,0.003529,0.001890
20.5,200,261787.500000,9625.000000,0.036766,0.002012
21.0,187,243125.000000,22187.500000,0.091260,0.002116
21.5,140,198112.500000,16787.500000,0.084737,0.002204
22.0,128,175775.000000,8550.000000,0.048642,0.002463
22.5,93,132125.000000,2862.500000,0.021665,0.002804
23.0,111,159937.500000,4250.000000,0.026573,0.002602
23.5,92,142225.000000,8900.000000,0.062577,0.002616
24.0,67,106837.500000,19850.000000,0.185796,0.003121
24.5,70,108412.500000,3875.000000,0.035743,0.003093
25.0,55,90062.500000,20612.500000,0.228869,0.003296
25.5,59,95150.000000,-11387.500000,-0.119679,0.003212
26.0,28,48550.000000,15100.000000,0.311020,0.004495
26.5,34,57237.500000,5062.500000,0.088447,0.004331
27.0,35,60050.000000,-1750.000000,-0.029142,0.004179
27.5,24,46175.000000,-862.500000,-0.018679,0.004807
28.0,20,37112.500000,-8137.500000,-0.219266,0.005163
28.5,17,31375.000000,6425.000000,0.204781,0.005034
29.0,20,36637.500000,14112.500000,0.385193,0.005276
29.5,12,25900.000000,-3862.500000,-0.149131,0.006202
30.0,9,18612.500000,5812.500000,0.312290,0.007451
30.5,15,27925.000000,3050.000000,0.109221,0.005842
31.0,5,12000.000000,13000.000000,1.083333,0.001701
31.5,5,10000.000000,2000.000000,0.200000,0.009798
32.0,5,10000.000000,6000.000000,0.600000,0.008000
32.5,2,6000.000000,6000.000000,1.000000,0.000000
33.0,2,6000.000000,0.000000,0.000000,0.000000
33.5,3,5000.000000,0.000000,0.000000,0.015492
34.0,3,8000.000000,-2000.000000,-0.250000,0.009270
35.0,2,4000.000000,0.000000,0.000000,0.015811
35.5,2,4000.000000,1000.000000,0.250000,0.019764
36.5,1,2000.000000,3000.000000,1.500000,0.000000
