TrueCount,HandsPlayed,TotalPayout,EV,StdError
-15.5,184448,-223812.500000,-1.213418,0.067653
-15.0,233134,-316537.500000,-1.357749,0.060071
-14.5,298808,-358475.000000,-1.199683,0.053005
-14.0,361612,-429437.500000,-1.187564,0.048204
-13.5,435360,-526162.500000,-1.208569,0.043843
-13.0,573563,-633200.000000,-1.103976,0.038201
-12.5,670955,-726525.000000,-1.082822,0.035236
-12.0,826869,-891762.500000,-1.078481,0.031718
-11.5,1000064,-1028600.000000,-1.028534,0.028793
-11.0,1228663,-1182675.000000,-0.962571,0.025947
-10.5,1462394,-1319637.500000,-0.902382,0.023748
-10.0,1828212,-1579937.500000,-0.864198,0.021235
-9.5,2147281,-1756600.000000,-0.818058,0.019568
-9.0,2530717,-2038187.500000,-0.805379,0.018008
-8.5,3132841,-2353250.000000,-0.751155,0.016162
-8.0,3716477,-2772962.500000,-0.746127,0.014823
-7.5,4376525,-2908750.000000,-0.664625,0.013652
-7.0,5267417,-3466212.500000,-0.658048,0.012429
-6.5,6272122,-3684425.000000,-0.587429,0.011378
-6.0,7323486,-4101425.000000,-0.560037,0.010515
-5.5,8830994,-4578225.000000,-0.518427,0.009567
-5.0,10494918,-5008000.000000,-0.477183,0.008765
-4.5,12319970,-5527437.500000,-0.448657,0.008083
-4.0,14522304,-5953462.500000,-0.409953,0.007437
-3.5,17390329,-6437962.500000,-0.370204,0.006787
-3.0,20408994,-7131462.500000,-0.349427,0.006260
-2.5,24206451,-7262612.500000,-0.300028,0.005743
-2.0,28619316,-7644950.000000,-0.267126,0.005276
-1.5,33995718,-7972537.500000,-0.234516,0.004835
-1.0,39818125,-8425587.500000,-0.211602,0.004463
-0.5,45875621,-7825362.500000,-0.170578,0.004155
0.0,65727121,-9701200.000000,-0.147598,0.003468
0.5,43863850,-4481100.000000,-0.102159,0.004247
1.0,37954205,-3049850.000000,-0.080356,0.004569
1.5,32396818,-1819300.000000,-0.056157,0.009709
2.0,27314638,339612.500000,0.012433,0.020423
2.5,23058429,4049900.000000,0.175636,0.033071
3.0,19453491,11572475.000000,0.594879,0.047970
3.5,16560480,14960612.500000,0.903392,0.065211
4.0,13815412,20837462.500000,1.508277,0.085548
4.5,11703724,25400675.000000,2.170307,0.108276
5.0,9952259,29587575.000000,2.973655,0.134504
5.5,8364079,37366187.500000,4.483667,0.165624
6.0,6940383,44470525.000000,6.485120,0.202176
6.5,5957723,53305650.000000,9.127710,0.239620
7.0,5018839,65565262.500000,13.537394,0.284151
7.5,4157894,66787000.000000,16.788314,0.337157
8.0,3527140,68939887.500000,20.515797,0.393860
8.5,2975757,67166187.500000,23.805307,0.459491
9.0,2397478,60676500.000000,26.801432,0.545543
9.5,2040404,57434175.000000,29.737133,0.626102
10.0,1737315,55643812.500000,33.934705,0.717859
10.5,1388896,48159850.000000,36.634535,0.848029
11.0,1164899,46814250.000000,42.462329,0.970670
11.5,948594,39369887.500000,43.966186,1.129086
12.0,783714,36097875.000000,48.726178,1.300390
12.5,636183,30751062.500000,51.219998,1.507160
13.0,543345,29594075.000000,57.602166,1.699772
13.5,411324,25508175.000000,65.790239,2.036207
14.0,342486,22030712.500000,68.102401,2.312609
14.5,283888,19651537.500000,73.280372,2.636404
15.0,221082,14502875.000000,69.404669,3.094300
15.5,173691,13492500.000000,82.039669,3.609802
16.0,136382,10778462.500000,83.768873,4.207739
16.5,119494,9978837.500000,88.917452,4.630299
17.0,89680,8235037.500000,97.148628,5.525518
17.5,66424,6291700.000000,100.111175,6.619641
18.0,57376,5879337.500000,108.643007,7.334702
18.5,43210,3893150.000000,95.670165,8.674214
19.0,33333,3865700.000000,122.629647,10.133223
19.5,25539,3377375.000000,140.160475,11.914033
20.0,20625,2619400.000000,133.854915,13.647271
20.5,15271,1535337.500000,107.621092,16.219132
21.0,11370,1732900.000000,163.825768,19.172210
21.5,9441,1516750.000000,170.935455,21.687094
22.0,6550,1012162.500000,166.055827,26.604098
22.5,5091,631250.000000,132.353920,30.498045
23.0,3701,815637.500000,232.729800,37.555025
23.5,2924,444275.000000,164.285052,42.609863
24.0,2195,370925.000000,179.891676,50.543704
24.5,1622,252312.500000,161.909821,58.895397
25.0,1115,246112.500000,244.584419,71.767954
25.5,825,217162.500000,279.926876,84.965498
26.0,789,60525.000000,88.377592,91.278441
26.5,417,99700.000000,256.050998,122.204113
27.0,309,73750.000000,234.249164,158.358928
27.5,234,43775.000000,212.327787,181.905009
28.0,139,76662.500000,612.700159,228.118800
28.5,108,65112.500000,670.994834,271.603144
29.0,86,31975.000000,432.445089,313.518177
29.5,53,22975.000000,474.074024,370.664962
30.0,33,8287.500000,251.136364,512.867140
30.5,40,15175.000000,327.075162,471.787955
31.0,17,14287.500000,879.852941,689.689021
31.5,7,-8612.500000,-1271.071429,1174.779556
32.0,4,2900.000000,725.000000,1902.855584
32.5,9,14950.000000,1993.055556,768.967615
33.0,1,-3025.000000,-3025.000000,0.000000
34.5,1,3175.000000,3175.000000,0.000000
