TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
20.0,66,82350.000000,-7637.500000,-0.092744,0.003561
20.5,31,38862.500000,10787.500000,0.277581,0.005146
21.0,26,36737.500000,12.500000,0.000340,0.005490
21.5,34,50475.000000,-4075.000000,-0.080733,0.004484
22.0,13,18737.500000,1412.500000,0.075384,0.007076
22.5,12,17050.000000,-2875.000000,-0.168622,0.008026
23.0,13,18862.500000,-5075.000000,-0.269052,0.006868
23.5,8,13400.000000,-3000.000000,-0.223881,0.007908
24.0,6,9150.000000,-762.500000,-0.083333,0.010634
24.5,5,8562.500000,1512.500000,0.176642,0.009863
25.0,4,6375.000000,2362.500000,0.370588,0.012016
25.5,3,4900.000000,-4900.000000,-1.000000,0.000000
26.0,1,1675.000000,1675.000000,1.000000,0.000000
26.5,4,6825.000000,25.000000,0.003663,0.012104
27.5,2,3550.000000,0.000000,0.000000,0.016784
28.5,3,4587.500000,2775.000000,0.604905,0.019447
