TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
8.5,2418,1069337.500000,24862.500000,0.023250,0.000964
9.0,2526,1206462.500000,32325.000000,0.026793,0.000916
9.5,1732,886925.000000,20875.000000,0.023536,0.001082
10.0,1646,903462.500000,28712.500000,0.031781,0.001055
10.5,1604,948225.000000,28025.000000,0.029555,0.001038
11.0,1024,648100.000000,30787.500000,0.047504,0.001249
11.5,933,616525.000000,14012.500000,0.022728,0.001298
12.0,881,607562.500000,7950.000000,0.013085,0.001306
12.5,620,455762.500000,2625.000000,0.005760,0.001513
13.0,636,494687.500000,25450.000000,0.051447,0.001436
13.5,393,323550.000000,8912.500000,0.027546,0.001796
14.0,399,339175.000000,8812.500000,0.025982,0.001727
14.5,304,263162.500000,-6850.000000,-0.026030,0.001988
15.0,221,204200.000000,337.500000,0.001653,0.002326
15.5,226,210062.500000,1375.000000,0.006546,0.002189
16.0,143,138175.000000,16650.000000,0.120499,0.002764
16.5,157,160237.500000,-837.500000,-0.005227,0.002481
17.0,120,119737.500000,1387.500000,0.011588,0.003097
17.5,96,103812.500000,-9037.500000,-0.087056,0.003126
18.0,88,96850.000000,-675.000000,-0.006970,0.003319
18.5,48,57350.000000,-2275.000000,-0.039669,0.004367
19.0,43,51287.500000,8075.000000,0.157446,0.004364
19.5,30,39762.500000,5375.000000,0.135178,0.004990
20.0,37,43950.000000,1875.000000,0.042662,0.004670
20.5,14,17137.500000,1300.000000,0.075857,0.007965
21.0,7,9150.000000,-700.000000,-0.076503,0.011316
21.5,13,16225.000000,4075.000000,0.251156,0.008552
22.0,4,5500.000000,0.000000,0.000000,0.013484
22.5,3,3500.000000,0.000000,0.000000,0.020702
23.0,7,13050.000000,2800.000000,0.214559,0.008037
23.5,5,5962.500000,-2962.500000,-0.496855,0.011239
24.0,2,3050.000000,-3050.000000,-1.000000,0.000000
24.5,1,1575.000000,0.000000,0.000000,0.000000
25.0,3,6300.000000,-3150.000000,-0.500000,0.006299
26.0,1,1675.000000,-1675.000000,-1.000000,0.000000
