table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
25.0,2000.0,10000.0,1.5,16000,11832.85859375,11875.0,1832.85859375,-175.0,24062.812499999996,0.3809375,0.2389375,0.13825,0.090875,0.0593125,2725.86640625,2600.0,4212.5,5112.5,1.0157236293001108,116567.14609375,98.0893125,1169.4004375
25.0,2000.0,10000.0,2.0,16000,12397.07890625,12512.5,2397.07890625,-487.5,28625.0,0.3816875,0.2814375,0.203875,0.1779375,0.134125,3590.50703125,3425.0,5512.5,6787.5,1.0168393010122176,142350.26171875,94.332,1124.271875
25.0,2000.0,10000.0,2.5,16000,12820.81328125,12812.5,2820.81328125,-800.0,32987.5,0.3979375,0.3204375,0.2620625,0.2463125,0.215,4438.92578125,4250.0,6775.0,8237.625000000004,1.0173325068011412,162746.98828125,89.841875,1070.2684375
25.0,2000.0,10000.0,3.0,16000,13224.51171875,12937.5,3224.51171875,-1087.5,37687.81249999999,0.4235625,0.36725,0.3250625,0.2973125,0.2901875,5271.74765625,5025.0,8075.0,9875.125000000004,1.0178987795724277,180152.60234375,84.7835,1009.5776875
25.0,2000.0,10000.0,4.0,16000,13982.98515625,11550.0,3982.98515625,-1612.5,47375.31249999999,0.4776875,0.4466875,0.42275,0.34925,0.4028125,6678.78203125,6400.0,10175.0,12300.0,1.019060538555164,208964.98515625,75.734125,900.9065
50.0,2000.0,1000.0,0.25,16000,888.5171875,25.0,-111.4828125,-50.0,4675.0,0.69275,0.6755,0.66375,0.2153125,0.6534375,479.2796875,475.0,600.0,650.2500000000055,0.9970714543948255,38067.6375,56.1561875,665.4929375
50.0,2000.0,1000.0,0.5,16000,877.884375,25.0,-122.115625,-50.0,4575.0,0.6943125,0.67625,0.6626875,0.2124375,0.6525,479.7328125,475.0,600.0,675.0,0.9967856227007736,37990.4453125,56.031875,664.0371875
50.0,2000.0,1000.0,0.75,16000,881.971875,25.0,-118.028125,-50.0,4675.0,0.692375,0.675875,0.662375,0.2128125,0.6518125,477.490625,475.0,600.0,675.0,0.9968603621784908,37592.9109375,55.466875,657.216
50.0,2000.0,1000.0,1.0,16000,877.9609375,25.0,-122.0390625,-50.0,4625.0,0.6936875,0.67675,0.663625,0.2094375,0.653625,478.5328125,475.0,600.0,675.0,0.996778244336415,37879.6765625,55.8731875,662.13725
50.0,2000.0,1000.0,1.25,16000,866.365625,25.0,-133.634375,-50.0,4600.0,0.698125,0.68175,0.6691875,0.2085,0.6576875,479.3609375,475.0,600.0,675.0,0.9964619449134677,37770.575,55.6998125,659.965875
50.0,2000.0,1000.0,1.5,16000,897.359375,25.0,-102.640625,-50.0,4725.0,0.6899375,0.6740625,0.6605625,0.2151875,0.650125,482.4765625,475.0,600.0,700.0,0.9973103274132831,38161.0109375,56.143375,665.35
50.0,2000.0,1000.0,2.0,16000,918.9375,25.0,-81.0625,-50.0,4775.0,0.6838125,0.6679375,0.6558125,0.221875,0.6469375,497.971875,500.0,650.0,750.0,0.9978941254950205,38493.509375,55.9209375,662.676
50.0,2000.0,1000.0,2.5,16000,935.4296875,25.0,-64.5703125,-50.0,5025.0,0.6920625,0.6765,0.665375,0.22375,0.65675,531.64375,500.0,750.0,900.0,0.9983246339979013,38541.01875,54.6949375,648.015625
50.0,2000.0,1000.0,3.0,16000,967.0265625,25.0,-32.9734375,-75.0,5200.0,0.69,0.676,0.6658125,0.232,0.657,568.9015625,550.0,850.0,1025.0,0.9991521783768806,38891.9515625,53.9909375,639.678375
50.0,2000.0,1000.0,4.0,16000,1060.0046875,25.0,60.0046875,-125.0,5750.0,0.6918125,0.6825,0.6748125,0.248,0.6675625,684.1453125,650.0,1050.0,1300.0,1.0014959444957574,40111.5734375,52.0960625,617.0778125
50.0,2000.0,2000.0,0.25,16000,1831.4640625,1625.0,-168.5359375,-25.0,5800.0,0.5603125,0.479625,0.4140625,0.1378125,0.3565,511.1984375,500.0,625.0,700.0,0.9970225338178413,56603.8125,83.1566875,989.4130625
50.0,2000.0,2000.0,0.5,16000,1822.153125,1625.0,-177.846875,-25.0,5650.0,0.5624375,0.481875,0.41375,0.134875,0.3560625,511.178125,500.0,625.0,700.0,0.9968582174498194,56606.996875,83.170625,989.63225
50.0,2000.0,2000.0,0.75,16000,1830.8859375,1600.0,-169.1140625,-25.0,5725.624999999991,0.5613125,0.4791875,0.412875,0.1378125,0.3573125,513.96875,500.0,650.0,700.0,0.9970217620526207,56783.2609375,83.2079375,990.0193125
50.0,2000.0,2000.0,1.0,16000,1862.4625,1625.0,-137.5375,-25.0,5825.0,0.5570625,0.478375,0.414375,0.14675,0.3566875,534.659375,525.0,700.0,800.0,0.9976016137174704,57345.85,82.96975,987.2410625
50.0,2000.0,2000.0,1.25,16000,1924.215625,1650.0,-75.784375,-50.0,6075.0,0.550125,0.4755625,0.4120625,0.1620625,0.3590625,575.5921875,550.0,775.0,900.0,0.9987015204541717,58363.934375,82.4988125,981.51725
50.0,2000.0,2000.0,1.5,16000,1946.7515625,1675.0,-53.2484375,-50.0,6225.0,0.5439375,0.47675,0.42025,0.17075,0.371,626.4640625,600.0,900.0,1075.2500000000055,0.999098005384706,59034.096875,81.565125,970.3838125
50.0,2000.0,2000.0,2.0,16000,2069.3859375,1700.0,69.3859375,-100.0,6875.0,0.5318125,0.478,0.4361875,0.2081875,0.3993125,770.946875,750.0,1150.0,1400.0,1.0011423377771413,60740.2984375,78.510375,933.7084375
50.0,2000.0,2000.0,2.5,16000,2156.91875,1600.0,156.91875,-125.0,7425.624999999991,0.5385625,0.491625,0.452875,0.2396875,0.423625,898.5,850.0,1375.0,1700.0,1.0025246233609513,62155.3109375,76.2651875,906.9994375
50.0,2000.0,2000.0,3.0,16000,2263.69375,1350.0,263.69375,-200.0,8325.0,0.5443125,0.507875,0.48225,0.26725,0.46,1055.6515625,1000.0,1625.0,2000.0,1.0041515883237353,63516.353125,72.7650625,865.0073125
50.0,2000.0,2000.0,4.0,16000,2386.0375,25.0,386.0375,-300.0,9825.0,0.5773125,0.5536875,0.537625,0.29425,0.524875,1351.2,1300.0,2100.0,2600.0,1.005886560903118,65579.4625,66.289,787.4309375
50.0,2000.0,5000.0,0.25,16000,4796.8671875,4775.0,-203.1328125,750.0,8750.0,0.5433125,0.2996875,0.12175,0.0050625,0.016625,524.328125,500.0,650.0,700.0,0.9970148967912706,68048.840625,99.69825,1188.76825
50.0,2000.0,5000.0,0.5,16000,4887.078125,4875.0,-112.921875,425.0,9050.0,0.520375,0.294625,0.130125,0.0078125,0.0216875,594.3171875,575.0,800.0,950.0,0.9984011064776803,70625.0125,99.5821875,1187.4015625
50.0,2000.0,5000.0,0.75,16000,5010.6859375,5000.0,10.6859375,25.0,9650.0,0.4955,0.29225,0.1416875,0.0174375,0.0308125,745.978125,700.0,1100.0,1325.0,1.0001430795014272,74685.3140625,99.2365625,1183.2541875
50.0,2000.0,5000.0,1.0,16000,5206.940625,5200.0,206.940625,0.0,10375.0,0.466875,0.289125,0.1548125,0.0350625,0.05175,954.05625,900.0,1425.0,1750.0,1.0025651844608803,80672.8046875,98.6006875,1175.5136875
50.0,2000.0,5000.0,1.25,16000,5330.915625,5350.0,330.915625,-50.0,11425.0,0.45425,0.3004375,0.181875,0.0645625,0.081375,1177.2625,1125.0,1800.0,2175.0,1.0038403584745597,86167.9,97.4846875,1162.0174375
50.0,2000.0,5000.0,1.5,16000,5550.11875,5550.0,550.11875,-100.0,12425.0,0.4361875,0.305,0.203625,0.1054375,0.1171875,1402.31875,1350.0,2125.0,2600.0,1.0059396045617113,92618.75,95.6589375,1140.112625
50.0,2000.0,5000.0,2.0,16000,5798.5578125,5825.0,798.5578125,-250.0,14525.0,0.42675,0.3309375,0.2581875,0.17275,0.194125,1795.753125,1700.0,2750.0,3400.0,1.0078347993698276,101924.475,91.6779375,1092.1645625
50.0,2000.0,5000.0,2.5,16000,6122.584375,5950.0,1122.584375,-400.0,17150.0,0.4373125,0.3666875,0.314875,0.2439375,0.267625,2257.65625,2150.0,3450.0,4150.0,1.010159393771866,110497.18125,86.794125,1033.538125
50.0,2000.0,5000.0,3.0,16000,6287.746875,5950.0,1287.746875,-525.0,18750.0,0.4540625,0.4024375,0.362,0.283375,0.329,2619.9921875,2500.0,4000.0,4900.0,1.0110860263121317,116159.4640625,82.3318125,980.0529375
50.0,2000.0,5000.0,4.0,16000,6679.396875,4700.0,1679.396875,-800.0,23525.0,0.5070625,0.478625,0.4576875,0.334,0.43725,3402.325,3250.0,5250.0,6400.0,1.013253841082177,126710.2015625,73.3458125,872.2570625
50.0,2000.0,10000.0,0.25,16000,9926.31875,9925.0,-73.68125,5874.375000000001,14050.0,0.51075,0.122125,0.008875,0.0,0.0,593.9921875,575.0,800.0,950.0,0.9989613653732748,70940.490625,100.0,1192.644
50.0,2000.0,10000.0,0.5,16000,10187.23125,10200.0,187.23125,4875.0,15450.0,0.4703125,0.152125,0.0275625,0.0,0.0,958.359375,900.0,1450.0,1750.0,1.0022889537656288,81797.7421875,100.0,1192.5720625
50.0,2000.0,10000.0,0.75,16000,10616.421875,10600.0,616.421875,3675.0,17575.0,0.4311875,0.1873125,0.05375,0.004,0.0030625,1408.3796875,1350.0,2150.0,2600.0,1.006374239380245,96705.165625,99.9444375,1191.8405625
50.0,2000.0,10000.0,1.0,16000,10917.5890625,10950.0,917.5890625,2099.3750000000005,19525.0,0.4141875,0.2144375,0.0871875,0.0188125,0.013875,1828.0484375,1750.0,2800.0,3425.2500000000055,1.008270498014231,110947.25625,99.701375,1188.951625
50.0,2000.0,10000.0,1.25,16000,11269.61875,11300.0,1269.61875,-25.0,21725.624999999993,0.402,0.2335625,0.1219375,0.0508125,0.0396875,2311.95625,2200.0,3550.0,4250.0,1.0100586721212397,126221.3078125,98.91675,1179.3745625
50.0,2000.0,10000.0,1.5,16000,11667.8234375,11650.0,1667.8234375,-175.0,24250.0,0.3934375,0.2528125,0.147875,0.0949375,0.0655625,2723.790625,2600.0,4200.0,5150.0,1.0120425497022123,138494.2125,97.795875,1165.864625
50.0,2000.0,10000.0,2.0,16000,12215.4296875,12300.0,2215.4296875,-525.0,28725.0,0.395625,0.29575,0.21575,0.179625,0.14975,3626.0203125,3450.0,5550.0,6850.0,1.0136052002008988,162836.978125,93.7898125,1117.65575
50.0,2000.0,10000.0,2.5,16000,12715.953125,12650.0,2715.953125,-775.0,33300.62499999999,0.40975,0.334875,0.274125,0.2465625,0.2255,4439.4171875,4250.0,6800.0,8350.0,1.0148553297735614,182826.8484375,89.198,1062.4940625
50.0,2000.0,10000.0,3.0,16000,13188.6640625,13000.0,3188.6640625,-1075.0,38025.62499999999,0.420375,0.369,0.3311875,0.296125,0.2966875,5235.3125,5000.0,8000.0,9850.500000000011,1.0159542649382476,199862.8,84.3261875,1004.064
50.0,2000.0,10000.0,4.0,16000,13749.1625,11250.0,3749.1625,-1550.6249999999995,46500.0,0.4826875,0.4525,0.4294375,0.3425,0.409625,6673.9890625,6400.0,10200.0,12250.0,1.01671247953744,224333.109375,75.0301875,892.5411875
100.0,5000.0,10000.0,0.25,16000,9638.8125,9600.0,-361.1875,1700.0,17550.0,0.5369375,0.2965625,0.12125,0.00525,0.0163125,1047.046875,1000.0,1300.0,1400.0,0.997345815303972,136082.278125,99.6830625,1188.6724375
100.0,5000.0,10000.0,0.5,16000,9810.48125,9850.0,-189.51875,1200.0,18250.0,0.5129375,0.2915,0.127375,0.0085,0.020375,1187.9625,1150.0,1600.0,1900.0,0.9986584805503791,141271.7125,99.587,1187.58
100.0,5000.0,10000.0,0.75,16000,10053.1375,10100.0,53.1375,50.0,19200.0,0.4908125,0.292125,0.1421875,0.01675,0.031375,1487.778125,1400.0,2200.0,2650.0,1.0003553478471738,149536.575,99.276375,1183.7215625
100.0,5000.0,10000.0,1.0,16000,10407.08125,10400.0,407.08125,0.0,20801.24999999998,0.4665,0.2925,0.1590625,0.0364375,0.0513125,1909.79375,1800.0,2900.0,3500.0,1.0025227573664812,161363.615625,98.6005,1175.5550625
100.0,5000.0,10000.0,1.25,16000,10767.196875,10850.0,767.196875,-100.0,22650.0,0.444375,0.29675,0.1771875,0.0664375,0.08225,2348.5875,2200.0,3600.0,4400.0,1.0044564014516981,172156.140625,97.41775,1161.3044375
100.0,5000.0,10000.0,1.5,16000,11017.975,11050.0,1017.975,-200.0,24950.0,0.4404375,0.3110625,0.2085625,0.0990625,0.1195625,2805.915625,2700.0,4300.0,5150.0,1.0054939373529705,185290.609375,95.8001875,1141.699375
100.0,5000.0,10000.0,2.0,16000,11614.33125,11700.0,1614.33125,-450.0,28751.24999999998,0.4259375,0.3298125,0.2553125,0.172125,0.191125,3592.05625,3400.0,5500.0,6750.500000000011,1.0079065620458023,204176.13125,91.8789375,1094.6265
100.0,5000.0,10000.0,2.5,16000,12206.65625,11950.0,2206.65625,-800.0,34150.0,0.437625,0.37,0.3173125,0.2388125,0.2714375,4504.190625,4300.0,6800.0,8300.500000000011,1.0100178911281532,220271.534375,86.5261875,1030.3061875
100.0,5000.0,10000.0,3.0,16000,12599.440625,11950.0,2599.440625,-1100.0,38050.0,0.4531875,0.4000625,0.3629375,0.2804375,0.3295,5231.0125,5000.0,8050.0,9850.0,1.0111726822860438,232660.390625,82.4075,980.9655625
100.0,5000.0,10000.0,4.0,16000,13496.434375,10100.0,3496.434375,-1600.0,47301.249999999985,0.4981875,0.4706875,0.4503125,0.3350625,0.4314375,6818.90625,6500.0,10500.0,12800.0,1.0137255880232723,254738.403125,73.7705,877.403625
100.0,5000.0,50000.0,0.25,16000,50751.13125,50750.0,751.13125,38700.0,62700.0,0.4468125,0.015,0.0,0.0,0.0,2344.06875,2250.0,3600.0,4300.0,1.0042513914807394,176678.91875,100.0,1192.6318125
100.0,5000.0,50000.0,0.5,16000,52606.63125,52600.0,2606.63125,31000.0,73850.0,0.401375,0.08,0.006,0.0,0.0,4649.178125,4450.0,7100.0,8600.0,1.0102204575791742,255040.5625,100.0,1192.487625
100.0,5000.0,50000.0,0.75,16000,54302.65625,54350.0,4302.65625,24000.0,84101.24999999999,0.3899375,0.136125,0.029875,0.0020625,0.000125,6828.94375,6500.0,10500.0,13000.500000000011,1.0130272556662199,330281.09375,99.9965625,1192.507125
100.0,5000.0,50000.0,1.0,16000,55690.315625,55850.0,5690.315625,15550.0,95250.0,0.3873125,0.185125,0.0669375,0.0141875,0.0060625,9106.034375,8700.0,13902.499999999964,17000.0,1.013866143441699,410374.784375,99.8804375,1191.1178125
100.0,5000.0,50000.0,1.25,16000,57494.35625,57700.0,7494.35625,50.0,107701.24999999999,0.3835625,0.21625,0.103375,0.050125,0.0256875,11326.178125,10800.0,17400.0,21501.000000000022,1.015378650683227,487322.09375,99.29025,1183.975625
100.0,5000.0,50000.0,1.5,16000,59059.16875,59500.0,9059.16875,-850.0,119301.24999999999,0.38,0.2391875,0.1380625,0.0895625,0.0578125,13640.384375,13000.0,20900.0,25800.0,1.0160732017886005,563619.425,98.19,1170.69325
100.0,5000.0,50000.0,2.0,16000,62347.121875,62175.0,12347.121875,-2350.0,141951.24999999997,0.3773125,0.2696875,0.1906875,0.17625,0.1275625,17638.853125,16900.0,26800.0,31700.50000000001,1.0179977310922252,686037.690625,94.9134375,1131.3288125
100.0,5000.0,50000.0,2.5,16000,64220.778125,64850.0,14220.778125,-3450.0,162050.0,0.3911875,0.31275,0.2541875,0.239125,0.2015,21013.621875,20150.0,31000.0,36900.0,1.017943589473074,792526.94375,90.5485,1078.829125
100.0,5000.0,50000.0,3.0,16000,65622.896875,64950.0,15622.896875,-4200.0,177951.24999999997,0.41075,0.3474375,0.297875,0.2780625,0.2551875,23274.20625,22500.0,33600.0,40200.0,1.0178042581096562,877480.925,87.3276875,1040.0075
100.0,5000.0,50000.0,4.0,16000,67112.3125,63200.0,17112.3125,-4650.0,203501.24999999997,0.4441875,0.399375,0.365625,0.31875,0.3376875,26375.46875,25500.0,37552.49999999996,43800.0,1.017194264447997,995233.7625,81.144875,965.91125
100.0,5000.0,100000.0,0.25,16000,102465.203125,102450.0,2465.203125,81050.0,123950.0,0.4110625,0.005625,6.25e-05,0.0,0.0,4652.771875,4400.0,7100.0,8750.500000000011,1.0096530972735318,255379.496875,100.0,1192.598125
100.0,5000.0,100000.0,0.5,16000,105848.153125,105950.0,5848.153125,65350.0,146252.49999999997,0.383,0.0655,0.00425,0.0,0.0,9074.53125,8700.0,13900.0,17201.000000000022,1.0142319984679344,410915.80625,100.0,1192.5425625
100.0,5000.0,100000.0,0.75,16000,109198.534375,109350.0,9198.534375,48798.75,169650.0,0.3825,0.129875,0.027,0.001625,0.0005625,13683.63125,13100.0,20900.0,25600.0,1.015986348481054,575399.340625,99.9921875,1192.4335625
100.0,5000.0,100000.0,1.0,16000,113013.746875,113100.0,13013.746875,34898.75,191800.0,0.370875,0.167,0.05775,0.0156875,0.0053125,17770.49375,17100.0,26900.0,32300.0,1.017960381744892,724580.75,99.8793125,1191.0835
100.0,5000.0,100000.0,1.25,16000,115991.759375,116500.0,15991.759375,13700.0,214051.24999999997,0.3679375,0.20025,0.0923125,0.044875,0.020625,21233.009375,20400.0,31700.0,37400.0,1.0183572253053141,871142.5125,99.454375,1185.9241875
100.0,5000.0,100000.0,1.5,16000,117020.59375,117000.0,17020.59375,-850.0,227200.0,0.3785,0.2258125,0.1168125,0.06925,0.0384375,23872.0,23100.0,34700.0,41200.0,1.0170895228450623,995966.5875,98.9270625,1179.5218125
100.0,5000.0,100000.0,2.0,16000,120822.284375,121850.0,20822.284375,-2450.0,250851.24999999997,0.3708125,0.2436875,0.1486875,0.116625,0.0756875,27302.203125,26600.0,38700.0,44601.00000000002,1.0173483067635642,1200248.8,97.4006875,1161.1629375
100.0,5000.0,100000.0,2.5,16000,122071.325,123250.0,22071.325,-3350.0,269102.49999999994,0.3804375,0.26825,0.182,0.1525625,0.1125625,29511.040625,28900.0,40500.0,46900.0,1.0163782113048154,1347602.896875,95.6954375,1140.653875
100.0,5000.0,100000.0,3.0,16000,122245.6625,123450.0,22245.6625,-3950.0,282752.49999999994,0.3916875,0.2890625,0.2095,0.1766875,0.142375,31056.16875,30000.0,42504.99999999993,49101.00000000002,1.0153064462187773,1453352.540625,94.4140625,1125.150875
100.0,5000.0,100000.0,4.0,16000,125340.959375,126350.0,25340.959375,-4350.0,304803.74999999994,0.390125,0.30275,0.2355,0.210375,0.1785625,32934.00625,32200.0,45000.0,51202.000000000044,1.0156306487839137,1621235.2875,92.312625,1099.92525
