table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
10.0,1000.0,1000.0,1.5,8000,815.975625,792.5,-184.024375,0.0,2075.124999999998,0.622375,0.47275,0.326625,0.032,0.19025,179.711875,180.0,220.0,250.0,0.9945444957139572,33731.8725,93.79675,2968.370875
10.0,1000.0,1000.0,2.0,8000,821.93625,810.0,-178.06375,0.0,2095.0,0.617,0.463625,0.32,0.034875,0.19325,179.3675,180.0,220.0,250.0,0.994707694397336,33645.78,93.536375,2960.28475
10.0,1000.0,1000.0,2.5,8000,822.66875,805.0,-177.33125,0.0,2095.124999999998,0.615125,0.465,0.327125,0.036375,0.19075,179.445625,180.0,220.0,245.0,0.9947506067338765,33781.285,93.91225,2972.014875
10.0,1000.0,1000.0,3.0,8000,828.716875,815.0,-171.283125,0.0,2110.0,0.61275,0.460875,0.319375,0.035625,0.19075,179.560625,180.0,220.0,250.0,0.9949129140514078,33670.185,93.61275,2962.7825
10.0,1000.0,1000.0,4.0,8000,817.960625,795.0,-182.039375,0.0,2080.0,0.614875,0.46975,0.334125,0.034125,0.1945,179.141875,175.0,220.0,250.0,0.9945931403202448,33668.22625,93.61225,2962.71525
10.0,1000.0,1000.0,5.0,8000,821.15375,800.0,-178.84625,0.0,2105.124999999998,0.624625,0.466875,0.32425,0.03675,0.185,179.405625,180.0,220.0,245.0,0.99469853432595,33735.24625,93.787875,2968.2255
10.0,1000.0,1000.0,6.0,8000,809.31,790.0,-190.69,0.0,2080.0,0.620875,0.471875,0.33725,0.03525,0.19825,179.655,180.0,220.0,250.0,0.9943246029348207,33599.41125,93.412625,2956.26675
10.0,1000.0,1000.0,7.0,8000,820.3525,800.0,-179.6475,0.0,2080.0,0.614375,0.466125,0.325375,0.03225,0.18925,180.371875,180.0,220.0,250.0,0.994666053642759,33680.035,93.633625,2963.365375
10.0,1000.0,2000.0,0.25,8000,1806.535,1810.0,-193.465,470.0,3100.0,0.616625,0.3155,0.11025,0.0005,0.00575,180.420625,180.0,220.0,245.0,0.994622153204074,35974.435,99.917375,3165.413875
10.0,1000.0,2000.0,0.5,8000,1805.8525,1805.0,-194.1475,544.8750000000001,3095.0,0.617,0.316,0.108875,0.000625,0.005,180.925625,180.0,225.0,250.0,0.9946036533514881,35977.58125,99.91875,3165.392625
10.0,1000.0,2000.0,0.75,8000,1803.524375,1800.0,-196.475625,534.8750000000001,3070.124999999998,0.617125,0.318,0.105875,0.0,0.006,180.970625,180.0,220.0,250.0,0.994538431712076,35974.21375,99.91075,3165.175125
10.0,1000.0,2000.0,1.0,8000,1813.7775,1805.0,-186.2225,530.0,3090.124999999998,0.6115,0.312,0.102875,0.000375,0.005875,180.575625,180.0,220.0,250.0,0.9948229710686101,35970.92125,99.91125,3165.11825
10.0,1000.0,2000.0,1.25,8000,1813.005625,1810.0,-186.994375,540.0,3075.124999999998,0.612625,0.313125,0.105,0.000375,0.00525,180.473125,180.0,220.24999999999636,245.0,0.9948024422168626,35977.35375,99.9345,3165.79475
10.0,1000.0,2000.0,1.5,8000,1814.604375,1815.0,-185.395625,550.0,3105.0,0.613125,0.31125,0.104125,0.000375,0.00375,180.475,180.0,220.0,250.0,0.9948480668366557,35985.6425,99.952375,3166.564625
10.0,1000.0,2000.0,2.0,8000,1792.32875,1805.0,-207.67125,544.8750000000001,3065.124999999998,0.62075,0.328125,0.115625,0.000375,0.007125,181.24875,180.0,225.0,250.0,0.9942252776749979,35962.11875,99.87975,3164.283125
10.0,1000.0,2000.0,2.5,8000,1803.068125,1800.0,-196.931875,524.8750000000001,3070.124999999998,0.616875,0.31875,0.109875,0.00025,0.00575,180.32625,180.0,220.0,250.0,0.9945265341090046,35979.37375,99.93025,3165.98875
10.0,1000.0,2000.0,3.0,8000,1808.018125,1810.0,-191.981875,530.0,3090.0,0.613625,0.322375,0.112125,0.00025,0.00475,180.72875,180.0,220.0,245.0,0.994664117384102,35979.40375,99.931375,3165.6785
10.0,1000.0,2000.0,4.0,8000,1810.2925,1810.0,-189.7075,554.8750000000001,3105.0,0.614625,0.320875,0.101625,0.0005,0.004375,180.56125,180.0,220.0,250.0,0.99472850750795,35987.43625,99.939625,3166.260125
10.0,1000.0,2000.0,5.0,8000,1811.013125,1810.0,-188.986875,525.0,3085.0,0.6125,0.316875,0.10125,0.00025,0.006125,180.84375,180.0,225.0,250.0,0.9947472109036019,35978.38625,99.927125,3165.880875
10.0,1000.0,2000.0,6.0,8000,1802.6925,1810.0,-197.3075,480.0,3090.0,0.619125,0.318875,0.113125,0.0005,0.005375,180.85125,180.0,225.0,250.0,0.99451540832317,35974.875,99.911875,3165.20025
10.0,1000.0,2000.0,7.0,8000,1805.608125,1800.0,-194.391875,534.8750000000001,3075.0,0.618125,0.31525,0.10375,0.00025,0.004875,180.909375,180.0,220.0,250.0,0.9945960896390248,35972.44625,99.9175,3165.631625
25.0,2000.0,1000.0,0.25,8000,697.1265625,12.5,-302.8734375,-25.0,3600.0,0.711125,0.682375,0.65975,0.154625,0.641875,421.5421875,425.0,525.0,587.6250000000027,0.9943797231054127,53889.415625,60.188,1896.488625
25.0,2000.0,1000.0,0.5,8000,712.3984375,12.5,-287.6015625,-25.0,3700.3124999999955,0.711125,0.683375,0.6585,0.161,0.6375,421.5484375,425.0,525.0,600.0,0.9946789074104161,54049.34375,60.377,1902.2945
25.0,2000.0,1000.0,0.75,8000,689.40625,12.5,-310.59375,-25.0,3600.0,0.713875,0.688,0.662,0.15,0.641375,420.7203125,412.5,525.0,587.5,0.9942328082823348,53855.284375,60.15825,1895.441
25.0,2000.0,1000.0,1.0,8000,704.896875,12.5,-295.103125,-25.0,3650.0,0.71025,0.68225,0.656625,0.157125,0.63875,420.71875,412.5,537.5,600.0,0.9945376590213483,54025.028125,60.35,1901.57575
25.0,2000.0,1000.0,1.25,8000,702.43125,12.5,-297.56875,-25.0,3687.5,0.711125,0.682,0.66075,0.1555,0.643125,420.33125,412.5,525.0,600.0,0.9944495790815197,53611.925,59.889,1886.8585
25.0,2000.0,1000.0,1.5,8000,717.284375,12.5,-282.715625,-25.0,3737.5,0.708375,0.68025,0.655375,0.160375,0.639,419.953125,412.5,525.0,600.0,0.9947405722392743,53754.065625,60.038,1891.827125
25.0,2000.0,1000.0,2.0,8000,698.678125,12.5,-301.321875,-25.0,3700.0,0.713625,0.687375,0.663625,0.155375,0.644875,420.6109375,412.5,537.5,600.0,0.99437835665856,53600.31875,59.892875,1886.909875
25.0,2000.0,1000.0,2.5,8000,682.940625,12.5,-317.059375,-25.0,3675.0,0.718375,0.688375,0.665625,0.14875,0.648875,421.15625,412.5,525.0,600.0,0.9940375173496087,53175.73125,59.40875,1871.630625
25.0,2000.0,1000.0,3.0,8000,715.8953125,12.5,-284.1046875,-25.0,3675.0,0.709,0.678,0.654375,0.163125,0.634375,421.034375,412.5,537.5,600.0,0.9947732222899028,54355.609375,60.7215,1913.30775
25.0,2000.0,1000.0,4.0,8000,687.446875,12.5,-312.553125,-25.0,3600.0,0.7145,0.684875,0.66175,0.149125,0.64225,420.39375,412.5,525.0,600.0,0.994188320451514,53780.171875,60.08925,1893.2095
25.0,2000.0,2000.0,0.25,8000,1538.2390625,1375.0,-461.7609375,-12.5,4675.0,0.633625,0.524625,0.421375,0.06525,0.319625,444.8265625,437.5,550.0,612.5,0.9940830391507648,78040.221875,86.868,2746.86325
25.0,2000.0,2000.0,0.5,8000,1563.2109375,1450.0,-436.7890625,-12.5,4675.0,0.628,0.510375,0.408625,0.061,0.31125,445.8078125,437.5,550.0,612.5,0.9944458023601719,78641.253125,87.5235,2767.83825
25.0,2000.0,2000.0,0.75,8000,1563.1453125,1437.5,-436.8546875,-12.5,4662.5,0.626375,0.514125,0.411,0.063,0.315125,446.128125,437.5,550.0,625.0,0.9944298798642948,78428.234375,87.29475,2760.4975
25.0,2000.0,2000.0,1.0,8000,1531.3,1425.0,-468.7,-12.5,4587.5,0.63275,0.518125,0.4165,0.0615,0.317625,446.1828125,437.5,550.0,625.0,0.9940148473160351,78310.45,87.155375,2756.12925
25.0,2000.0,2000.0,1.25,8000,1541.7625,1375.0,-458.2375,-12.5,4637.5,0.63175,0.522,0.421875,0.061125,0.31625,445.784375,437.5,550.0,612.5,0.9941573891837988,78430.2625,87.28575,2760.034
25.0,2000.0,2000.0,1.5,8000,1578.9984375,1437.5,-421.0015625,-12.5,4825.0,0.625875,0.51075,0.412375,0.065375,0.311625,445.6765625,437.5,550.0,625.0,0.9946365544608458,78494.609375,87.3655,2762.6965
25.0,2000.0,2000.0,2.0,8000,1546.3546875,1387.5,-453.6453125,-12.5,4750.0,0.63325,0.522125,0.42125,0.062875,0.32025,446.728125,437.5,550.0,625.0,0.9941934257050365,78126.153125,86.95925,2749.82275
25.0,2000.0,2000.0,2.5,8000,1574.74375,1450.0,-425.25625,0.0,4675.312499999995,0.62325,0.511375,0.406375,0.061125,0.3055,445.8859375,437.5,550.0,625.0,0.9945961078888199,78694.4375,87.584,2769.458875
25.0,2000.0,2000.0,3.0,8000,1597.15,1475.0,-402.85,-12.5,4737.5,0.613375,0.50525,0.4055,0.066125,0.30225,445.346875,437.5,550.0,625.0,0.9948973363646165,78948.9625,87.857875,2778.4835
25.0,2000.0,2000.0,4.0,8000,1565.103125,1425.0,-434.896875,-12.5,4675.0,0.623625,0.51275,0.41475,0.062375,0.314125,445.690625,437.5,550.0,612.5,0.9944498479089151,78357.65,87.207,2757.953375
25.0,2000.0,5000.0,0.25,8000,4509.4234375,4512.5,-490.5765625,1287.1875000000002,7712.5,0.615375,0.311875,0.112625,0.000125,0.005,453.1109375,450.0,562.5,625.0,0.9945452017741451,89934.86875,99.917125,3165.230375
25.0,2000.0,5000.0,0.5,8000,4531.825,4525.0,-468.175,1387.5,7725.0,0.6125,0.31025,0.105875,0.001125,0.004875,451.8015625,450.0,550.0,625.0,0.9947958199265323,89961.3375,99.935625,3166.019125
25.0,2000.0,5000.0,0.75,8000,4543.0734375,4537.5,-456.9265625,1387.5,7700.312499999995,0.611375,0.31125,0.104375,0.000875,0.0045,451.3875,450.0,550.0,625.0,0.9949203078599191,89951.625,99.93225,3165.69775
25.0,2000.0,5000.0,1.0,8000,4506.66875,4512.5,-493.33125,1337.5,7675.0,0.61725,0.317125,0.109125,0.00075,0.006125,453.371875,450.0,562.5,625.0,0.9945150804538948,89943.20625,99.906375,3165.04025
25.0,2000.0,5000.0,1.25,8000,4538.6625,4537.5,-461.3375,1300.0,7712.5,0.6115,0.307375,0.105625,0.000375,0.005125,451.221875,450.0,550.0,612.5,0.9948701534968302,89932.028125,99.911125,3165.09425
25.0,2000.0,5000.0,1.5,8000,4492.94375,4487.5,-507.05625,1312.5,7637.5,0.620375,0.322375,0.11025,0.0,0.00475,452.2671875,450.0,550.0,625.0,0.9943633119830635,89956.415625,99.927375,3165.82825
25.0,2000.0,5000.0,2.0,8000,4519.6296875,4537.5,-480.3703125,1299.6875000000002,7812.5,0.615625,0.3215,0.106375,0.00075,0.005,452.5390625,450.0,562.5,625.0,0.9946598100441296,89953.7875,99.927625,3165.6045
25.0,2000.0,5000.0,2.5,8000,4506.6921875,4487.5,-493.3078125,1300.0,7625.312499999995,0.620625,0.319,0.106625,0.00025,0.004125,452.240625,450.0,562.5,625.0,0.9945165599656304,89963.2,99.938625,3166.1335
25.0,2000.0,5000.0,3.0,8000,4524.3234375,4500.0,-475.6765625,1412.5,7650.0,0.613375,0.3165,0.1025,0.000625,0.003875,452.1390625,450.0,562.5,625.0,0.9947131443208289,89973.434375,99.9585,3166.751125
25.0,2000.0,5000.0,4.0,8000,4532.309375,4537.5,-467.690625,1337.5,7712.812499999995,0.61075,0.319,0.109625,0.000375,0.004875,451.99375,450.0,550.0,612.5,0.9948010075125738,89957.934375,99.9405,3166.264625
25.0,2000.0,10000.0,0.25,8000,9497.9125,9500.0,-502.0875,6312.5,12725.312499999996,0.6175,0.108125,0.002875,0.0,0.0,452.190625,450.0,550.0,625.0,0.9944220324648904,90012.625,100.0,3168.237125
25.0,2000.0,10000.0,0.5,8000,9515.771875,9525.0,-484.228125,6362.1875,12675.0,0.61675,0.109,0.003125,0.0,0.0,451.4046875,450.0,550.0,612.5,0.9946208425246468,90019.325,100.0,3167.996125
25.0,2000.0,10000.0,0.75,8000,9499.653125,9487.5,-500.346875,6250.0,12750.312499999996,0.6215,0.109,0.00225,0.0,0.0,452.4953125,450.0,550.0,625.0,0.9944411260914573,90008.675,100.0,3168.34425
25.0,2000.0,10000.0,1.0,8000,9500.35,9512.5,-499.65,6362.5,12650.0,0.62325,0.105625,0.002375,0.0,0.0,452.5640625,450.0,550.0,625.0,0.9944487884170329,90007.378125,100.0,3168.215
25.0,2000.0,10000.0,1.25,8000,9498.815625,9500.0,-501.184375,6312.5,12712.5,0.61825,0.11425,0.002375,0.0,0.0,451.665625,450.0,550.0,625.0,0.9944324057805166,90018.121875,100.0,3168.161875
25.0,2000.0,10000.0,1.5,8000,9553.165625,9562.5,-446.834375,6362.5,12700.312499999996,0.605375,0.103,0.001875,0.0,0.0,451.378125,450.0,550.0,625.0,0.9950359361464752,90013.825,100.0,3167.9995
25.0,2000.0,10000.0,2.0,8000,9522.5859375,9550.0,-477.4140625,6362.5,12650.312499999996,0.607,0.111125,0.001625,0.0,0.0,452.278125,450.0,550.0,612.5,0.9946961849331624,90013.33125,100.0,3168.11575
25.0,2000.0,10000.0,2.5,8000,9514.5515625,9512.5,-485.4484375,6349.6875,12650.0,0.618125,0.11,0.002375,0.0,0.0,451.0640625,450.0,562.5,612.5,0.9946069305040504,90013.384375,100.0,3168.12225
25.0,2000.0,10000.0,3.0,8000,9489.8890625,9500.0,-510.1109375,6362.5,12712.5,0.623875,0.107875,0.003375,0.0,0.0,452.29375,450.0,550.0,625.0,0.9943332320804006,90017.96875,100.0,3168.082375
25.0,2000.0,10000.0,4.0,8000,9481.3140625,9487.5,-518.6859375,6274.6875,12662.812499999996,0.622125,0.11325,0.003,0.0,0.0,452.940625,450.0,550.0,625.0,0.9942381439422066,90020.634375,100.0,3168.027375
50.0,2000.0,1000.0,0.25,8000,678.7875,25.0,-321.2125,-50.0,6000.624999999991,0.83475,0.8305,0.826875,0.1425,0.824125,755.79375,750.0,1000.0,1150.0,0.9949152805643392,63172.11875,35.519375,1111.70475
