TrueCount,HandsPlayed,TotalPayout,EV,StdError
37.5,3217461,-581626.500000,-0.180847,0.069038
38.0,2870873,-1037572.500000,-0.362795,0.074324
38.5,3398260,1105179.000000,0.326236,0.069075
39.0,1925356,-769899.000000,-0.403546,0.093318
39.5,3313143,979482.000000,0.298583,0.071639
40.0,2615630,397566.000000,0.154276,0.082092
40.5,2505439,1034227.500000,0.421389,0.084664
41.0,2696893,1267680.000000,0.479103,0.082926
41.5,2762723,772891.500000,0.291867,0.083130
42.0,2417005,3354025.500000,1.431287,0.089434
42.5,2603719,787258.500000,0.312775,0.087843
43.0,2404977,2639700.000000,1.149420,0.092195
43.5,2136068,4363438.500000,2.131424,0.098501
44.0,2702069,1853536.500000,0.727374,0.089349
44.5,2153467,3173937.000000,1.542690,0.100877
45.0,2158371,5685504.000000,2.756030,0.101428
45.5,2265175,1939393.500000,0.908047,0.101525
46.0,2482352,4005450.000000,1.704205,0.097140
46.5,1651170,6499866.000000,4.138107,0.119269
47.0,1396807,3610632.000000,2.731858,0.131661
47.5,2723379,2302408.500000,0.896897,0.096242
48.0,1889355,9743805.000000,5.441983,0.114147
48.5,299585,2585752.500000,9.094258,0.281482
49.0,3688945,4271256.000000,1.220030,0.085305
49.5,1276794,8745985.500000,7.238774,0.140884
50.0,5779,50127.000000,9.289951,2.061822
50.5,4440964,14129275.500000,3.348078,0.079449
51.0,138552,1415250.000000,10.719668,0.435377
52.0,4142449,15710346.000000,3.998942,0.084353
53.0,56322,653952.000000,12.222738,0.706693
53.5,3624899,16895463.000000,4.927086,0.092693
54.0,329,5644.500000,17.125228,9.387559
54.5,388460,4077147.000000,11.041008,0.282234
55.0,2828917,13929975.000000,5.191623,0.107730
55.5,20211,244621.500000,12.697746,1.237247
56.0,431560,4455907.500000,10.885035,0.273214
56.5,1657158,10638912.000000,6.761829,0.144047
57.0,697859,3099936.000000,4.680931,0.225818
57.5,265210,2773374.000000,11.023515,0.357756
58.0,891927,7348639.500000,8.692320,0.199382
58.5,1157553,6585462.000000,5.988731,0.177426
59.0,307653,3229614.000000,11.078695,0.340717
59.5,553702,5072752.500000,9.649789,0.259563
60.0,1030710,6978490.500000,7.139407,0.193341
60.5,179454,2090985.000000,12.235099,0.457514
61.0,432691,4165650.000000,10.142990,0.299252
61.5,853201,6805224.000000,8.422255,0.217431
62.0,125170,1502887.500000,12.717163,0.558460
62.5,330377,3425734.500000,10.950160,0.349938
63.0,328548,3452439.000000,11.081860,0.355371
63.5,445411,3957343.500000,9.378550,0.307188
64.0,238533,2932902.000000,12.925482,0.419751
64.5,247122,2729839.500000,11.649193,0.420494
65.0,350522,3822432.000000,11.511324,0.355227
65.5,69799,847672.500000,12.851772,0.780830
66.0,279066,3591900.000000,13.570784,0.400772
66.5,270094,3144898.500000,12.295485,0.415272
67.0,44002,625482.000000,15.096319,1.011610
67.5,78164,1052458.500000,14.127591,0.759989
68.0,133256,1975126.500000,15.620192,0.595265
68.5,215249,2626765.500000,12.794168,0.470366
69.0,51905,765714.000000,15.565777,0.960145
69.5,91285,1358334.000000,15.642840,0.728826
70.0,154940,2178571.500000,14.811912,0.568858
70.5,33641,495859.500000,15.513326,1.204466
71.0,61643,983010.000000,16.793495,0.905752
71.5,108378,1570498.500000,15.357028,0.695516
72.0,22150,381483.000000,17.986918,1.520092
72.5,37112,656251.500000,18.562062,1.178918
73.0,72894,1065636.000000,15.438526,0.859193
73.5,13171,224985.000000,18.246980,1.989653
74.0,23570,419713.500000,18.795284,1.515938
74.5,3388,63412.500000,19.464891,3.956701
75.0,51626,886335.000000,18.079040,1.042425
75.5,14378,298677.000000,21.895931,1.990209
76.0,1839,44437.500000,25.285299,5.520593
76.5,32067,618849.000000,20.252210,1.338607
77.0,8372,155952.000000,19.543073,2.655973
77.5,892,17556.000000,20.295401,8.123218
78.0,19565,433818.000000,23.387980,1.743533
78.5,431,17550.000000,42.624268,11.594924
79.0,4796,79677.000000,17.611723,3.549945
79.5,11348,253555.500000,23.642381,2.343527
80.0,201,2844.000000,15.315520,16.615908
80.5,2581,52854.000000,21.339039,4.902449
81.0,569,16560.000000,29.870567,10.449447
81.5,6012,133378.500000,23.405112,3.253822
82.0,1340,33777.000000,26.705199,6.865776
82.5,257,7002.000000,30.015217,15.748681
83.0,3206,55965.000000,18.353312,4.573031
83.5,684,12076.500000,19.089947,9.584181
84.0,105,-2365.500000,-27.313526,25.460101
84.5,1733,35910.000000,21.782035,6.298178
85.0,286,5796.000000,20.718210,14.922704
85.5,51,0.000000,-0.486207,34.994079
86.0,863,23077.500000,28.117672,8.979986
86.5,162,516.000000,3.896507,20.012026
87.0,14,-129.000000,-9.214286,69.522730
87.5,4,-522.000000,-130.500000,65.250000
88.0,441,13572.000000,32.183234,13.163343
88.5,6,1188.000000,198.000000,86.614087
89.0,1,396.000000,396.000000,0.000000
89.5,179,2112.000000,13.646427,20.677937
90.0,34,-1869.000000,-56.240521,44.952714
91.0,92,2025.000000,22.196386,29.350893
91.5,11,405.000000,36.818182,77.795751
92.0,1,273.000000,273.000000,0.000000
92.5,38,828.000000,29.052632,45.621621
93.0,4,414.000000,172.500000,132.499764
94.5,14,-1116.000000,-39.642857,86.523057
96.0,6,1282.500000,261.250000,107.094682
97.5,5,1309.500000,261.900000,63.754906
99.0,1,-294.000000,-294.000000,0.000000
99.5,1,-294.000000,-294.000000,0.000000
