TrueCount,HandsPlayed,TotalPayout,EV,StdError
31.0,3460764,1579095.000000,0.456285,0.054126
31.5,2445943,1221921.000000,0.499571,0.065247
32.0,3142812,2040978.000000,0.649411,0.058675
32.5,2388742,1745233.500000,0.730608,0.068613
33.0,2430286,2364288.000000,0.972844,0.068702
33.5,2402356,2329693.500000,0.969754,0.070343
34.0,1725335,1960843.500000,1.136500,0.084158
34.5,3217463,3517569.000000,1.093274,0.062709
35.0,1517683,2022660.000000,1.332729,0.092350
35.5,1412246,2604718.500000,1.844380,0.095645
36.0,2175366,2935905.000000,1.349614,0.079353
36.5,1772285,2862751.500000,1.615288,0.089248
37.0,1539537,2765718.000000,1.796461,0.096946
37.5,1397079,2981797.500000,2.134308,0.102036
38.0,1225079,3065043.000000,2.505291,0.111297
38.5,1743290,3569010.000000,2.051137,0.094720
39.0,604734,1499670.000000,2.491501,0.162270
39.5,1227443,2997132.000000,2.455558,0.116203
40.0,1118874,3310690.500000,2.986485,0.122444
40.5,531792,2112921.000000,4.032830,0.178736
41.0,1084249,3365100.000000,3.157835,0.127986
41.5,552246,2530534.500000,4.703713,0.179956
42.0,649890,2850648.000000,4.504381,0.169011
42.5,638175,2945758.500000,4.765905,0.171742
43.0,323537,2078685.000000,6.686676,0.242537
43.5,836090,4367992.500000,5.439859,0.154348
44.0,189930,1348630.500000,7.421516,0.323066
44.5,562683,3496552.500000,6.520961,0.193377
45.0,263393,1952214.000000,7.767143,0.280914
45.5,46570,411141.000000,9.281814,0.670012
46.0,532142,3912975.000000,7.742917,0.203045
46.5,61671,586257.000000,10.037962,0.589735
47.0,287929,2192061.000000,8.028282,0.281910
47.5,141591,1333263.000000,9.911072,0.398786
48.0,3381,41031.000000,12.816650,2.597078
48.5,298779,2633347.500000,9.327623,0.281670
49.0,4347,40608.000000,9.935596,2.332550
49.5,202391,1901665.500000,9.866812,0.354731
50.0,5697,71074.500000,13.131500,2.063066
51.0,138457,1342650.000000,10.245004,0.436348
52.0,89405,875313.000000,10.290635,0.551714
53.0,55812,644202.000000,12.204373,0.710506
54.0,383,10414.500000,28.435250,8.397717
54.5,33447,432321.000000,13.614993,0.930600
55.0,12,-729.000000,-60.750000,43.875000
55.5,20175,250393.500000,13.209701,1.236368
56.0,5,577.500000,136.125000,68.087495
56.5,1989,30468.000000,16.517512,3.991417
57.0,9558,123144.000000,13.620740,1.837355
57.5,121,-84.000000,0.102149,15.764921
58.0,6180,87808.500000,15.014813,2.313666
58.5,8,-87.000000,-10.875000,62.353688
59.0,483,4698.000000,9.851505,8.616355
59.5,2940,47682.000000,16.885463,3.349674
60.0,68,177.000000,5.676699,22.791125
60.5,1633,22350.000000,14.533494,4.708519
61.0,39,90.000000,-0.031232,27.203631
61.5,243,190.500000,1.399844,12.454738
62.0,575,13542.000000,25.183119,7.888418
62.5,34,1495.500000,48.723649,35.606629
63.0,383,9300.000000,25.498292,10.241137
63.5,3,279.000000,108.000000,131.534691
64.0,48,2740.500000,64.826738,29.346965
64.5,132,472.500000,3.659426,16.405080
65.0,5,-384.000000,-76.800000,68.692008
65.5,67,2929.500000,45.633831,23.180865
66.0,2,292.500000,195.000000,0.000000
66.5,16,99.000000,-11.137500,55.515876
67.0,23,891.000000,39.277174,42.656251
67.5,4,-499.500000,-174.750000,112.626804
68.0,10,-201.000000,-16.959375,81.571389
69.0,2,408.000000,204.000000,0.000000
69.5,4,0.000000,0.000000,72.124892
70.5,2,0.000000,0.000000,148.492424
72.0,1,319.500000,319.500000,0.000000
