TrueCount,HandsPlayed,TotalPayout,EV,StdError
20.0,5830997,-1974309.000000,-0.338589,0.026672
20.5,5263997,-1360054.500000,-0.258369,0.028630
21.0,6218026,-1761720.000000,-0.283325,0.027172
21.5,5662745,-1332342.000000,-0.235282,0.029213
22.0,4766522,-1358248.500000,-0.284956,0.032581
22.5,5323627,-1511194.500000,-0.283866,0.031486
23.0,5684750,-1971057.000000,-0.346727,0.031260
23.5,5034255,-1813600.500000,-0.360252,0.034033
24.0,4569583,-874609.500000,-0.191398,0.036393
24.5,4868308,-589614.000000,-0.121113,0.035939
25.0,4723088,-977724.000000,-0.207009,0.037353
25.5,4771146,-2464270.500000,-0.516494,0.037856
26.0,4775873,-2313112.500000,-0.484333,0.038817
26.5,4759616,-2751790.500000,-0.578154,0.039922
27.0,4387165,-571428.000000,-0.130250,0.041929
27.5,4177264,-832228.500000,-0.199228,0.044010
28.0,3765018,-1581039.000000,-0.419929,0.047110
28.5,4219769,-1390065.000000,-0.329417,0.045221
29.0,3977109,-1517082.000000,-0.381453,0.047510
29.5,4654356,-1656847.500000,-0.355978,0.044770
30.0,3694528,-1605019.500000,-0.434432,0.051096
30.5,3832725,-1596369.000000,-0.416510,0.051116
31.0,4214313,-1389240.000000,-0.329648,0.049430
31.5,3288782,-1008171.000000,-0.306548,0.056887
32.0,3805576,-1310091.000000,-0.344256,0.053757
32.5,3320842,-1736230.500000,-0.522828,0.058959
33.0,3658868,-1702032.000000,-0.465180,0.056712
33.5,3338728,-1191828.000000,-0.356971,0.060391
34.0,3563346,-2789721.000000,-0.782894,0.059522
34.5,4152999,-207462.000000,-0.049955,0.055901
35.0,2720278,-1961511.000000,-0.721070,0.070170
35.5,2795389,-720873.000000,-0.257880,0.070099
36.0,3357031,-1079662.500000,-0.321695,0.064911
36.5,3129724,-1551163.500000,-0.495833,0.068205
37.0,3136319,-1154358.000000,-0.368238,0.069047
37.5,3241921,-675060.000000,-0.208548,0.068806
38.0,2930094,-1869406.500000,-0.640864,0.073669
38.5,3509085,68301.000000,0.019206,0.068135
39.0,1943042,-1259700.000000,-0.654639,0.092971
39.5,3358102,-215616.000000,-0.064732,0.071275
40.0,2704050,-366327.000000,-0.136009,0.080997
40.5,2659569,-724624.500000,-0.277199,0.082437
41.0,2792285,-519960.000000,-0.192077,0.081712
41.5,2885485,-21366.000000,-0.007376,0.081625
42.0,2621777,1090825.500000,0.429808,0.086309
42.5,2677447,-528306.000000,-0.209423,0.086900
43.0,2499530,1178856.000000,0.492723,0.090764
43.5,2574278,687345.000000,0.279623,0.090725
44.0,2715298,1392103.500000,0.535560,0.089197
44.5,2265813,1259776.500000,0.581557,0.098845
45.0,2534130,1404612.000000,0.573492,0.094578
45.5,2600683,-41776.500000,-0.018359,0.094965
46.0,2582776,2316667.500000,0.944663,0.095648
46.5,1966833,2494056.000000,1.332727,0.110820
47.0,2113892,-1280226.000000,-0.638448,0.108818
47.5,2734420,1532688.000000,0.585299,0.096061
48.0,2050279,6546841.500000,3.357527,0.110700
48.5,1605550,-7638105.000000,-5.015311,0.131450
49.0,3688068,4685760.000000,1.335809,0.085279
49.5,1282070,8665552.500000,7.127440,0.140709
50.0,838890,-10498813.500000,-13.183105,0.193041
50.5,5465856,8644794.000000,1.667145,0.071985
51.0,138184,1425825.000000,10.852084,0.436184
52.0,6423942,-1381207.500000,-0.225705,0.069005
53.0,56323,689052.000000,12.917647,0.707007
53.5,4891046,14548104.000000,3.139733,0.080607
54.0,1439065,-14856244.500000,-10.881050,0.157655
54.5,412167,2983521.000000,7.601053,0.276916
55.0,2827694,14377338.000000,5.357970,0.107787
55.5,2400661,-5641708.500000,-2.464675,0.121714
56.0,1132203,-5214742.500000,-4.845277,0.179854
56.5,1768390,7648698.000000,4.554978,0.140774
57.0,2077111,4183200.000000,2.122398,0.132268
57.5,1451282,-1685733.000000,-1.223557,0.161398
58.0,1807733,-3098263.500000,-1.793145,0.146189
58.5,1930466,5905435.500000,3.233082,0.139876
59.0,1761125,1316310.000000,0.789309,0.149388
59.5,1688898,-379041.000000,-0.225618,0.154606
60.0,1415569,3268393.500000,2.432586,0.168344
60.5,1911282,-164883.000000,-0.080313,0.147628
61.0,1222974,2697300.000000,2.336225,0.184377
61.5,2151599,1207131.000000,0.594415,0.140960
62.0,1176033,277519.500000,0.261059,0.192458
62.5,1326938,2562388.500000,2.040681,0.180690
63.0,1963123,1003191.000000,0.534419,0.151509
63.5,1721978,3251800.500000,1.983419,0.162726
64.0,1451117,876204.000000,0.616752,0.178911
64.5,1383925,85681.500000,0.051533,0.185365
65.0,1368452,598560.000000,0.477166,0.187318
65.5,1375490,-2787.000000,-0.014166,0.187497
66.0,1540554,1511932.500000,1.050622,0.178728
66.5,1424307,2438929.500000,1.810975,0.187241
67.0,1525908,191268.000000,0.129723,0.183161
67.5,1252303,5744503.500000,4.831327,0.200024
68.0,1646170,-537373.500000,-0.356245,0.179178
68.5,1631856,-1777663.500000,-1.135769,0.182466
69.0,326317,3979020.000000,12.889060,0.389388
69.5,1747135,140862.000000,0.068091,0.176399
70.0,1712203,1073191.500000,0.661217,0.180278
70.5,1522097,5373141.000000,3.721293,0.191937
71.0,581217,-406770.000000,-0.742770,0.314374
71.5,1782873,5059335.000000,2.991006,0.179614
72.0,1027842,674677.500000,0.687880,0.239670
72.5,1008595,55270.500000,0.067342,0.242587
73.0,1665549,7828488.000000,4.945018,0.188454
73.5,1298453,-4497933.000000,-3.653836,0.221240
74.0,849257,4879210.500000,6.059998,0.266336
74.5,1341085,-2089395.000000,-1.628523,0.218774
75.0,1363695,6599172.000000,5.107093,0.214120
75.5,746189,-761532.000000,-1.105257,0.296601
76.0,1753658,7125975.000000,4.288255,0.191900
76.5,160622,2652304.500000,17.382285,0.604410
77.0,2356460,2009706.000000,0.880115,0.169371
77.5,864,21432.000000,26.302481,8.066542
78.0,2241340,5809303.500000,2.731805,0.175086
78.5,460,6318.000000,14.462542,11.021491
79.0,2330418,3132324.000000,1.414939,0.174578
79.5,71421,1219200.000000,17.961835,0.946014
80.0,1507481,11031757.500000,7.719156,0.215898
80.5,712657,-2869425.000000,-4.245277,0.324930
81.0,971422,9529440.000000,10.349552,0.270179
81.5,1396749,-4278402.000000,-3.210612,0.235070
82.0,460599,5641123.500000,12.902922,0.393911
82.5,1470259,1910253.000000,1.374938,0.229886
83.0,851382,9990675.000000,12.374868,0.293781
83.5,883325,3969807.000000,4.726705,0.299711
84.0,911057,-1066716.000000,-1.251060,0.299070
84.5,916891,9002955.000000,10.310312,0.291864
85.0,747468,-1538712.000000,-2.189397,0.335199
85.5,570450,7599438.000000,14.028025,0.366394
86.0,1069072,8502210.000000,8.396845,0.275675
86.5,1393349,3743838.000000,2.824436,0.248136
87.0,2230,49923.000000,23.498708,5.640094
87.5,1224194,7442010.000000,6.429917,0.262399
88.0,947561,9524673.000000,10.617227,0.298338
88.5,98713,2194741.500000,23.301176,0.896730
89.0,1275888,4442328.000000,3.679643,0.265021
89.5,325498,5465659.500000,17.719133,0.503427
90.0,931383,5716203.000000,6.444504,0.311120
90.5,716055,7474281.000000,11.004587,0.350678
91.0,459814,6502680.000000,14.918210,0.436579
91.5,1014203,4418032.500000,4.586457,0.307020
92.0,858418,7399801.500000,9.096853,0.329747
92.5,612597,7985037.000000,13.732197,0.388835
93.0,366296,6423348.000000,18.507987,0.496517
93.5,176526,3638304.000000,21.735169,0.715337
94.0,862272,4228245.000000,5.187696,0.340063
94.5,725304,7479723.000000,10.857700,0.368773
95.0,484758,7138971.000000,15.538069,0.444768
95.5,393584,7427214.000000,19.942740,0.486810
96.0,47390,960307.500000,21.478957,1.389702
96.5,794454,5058081.000000,6.730488,0.363907
97.0,1008104,14014224.000000,14.654479,0.316327
97.5,200458,4219918.500000,22.149920,0.699770
98.0,122603,3014905.500000,25.895765,0.881522
98.5,2377,61717.500000,27.478055,6.077460
99.0,731936,6329085.000000,9.146898,0.384776
99.5,970844,16534308.000000,17.961647,0.326298
100.0,77261,1965249.000000,26.672631,1.126935
100.5,1242,40101.000000,33.183344,8.642111
101.0,1,300.000000,300.000000,0.000000
101.5,1318322,21434371.500000,17.167779,0.290092
102.0,144888,3879915.000000,28.147989,0.844309
102.5,13,2272.500000,174.807692,61.326595
104.0,1166072,22144021.500000,20.004372,0.312125
105.5,1,315.000000,315.000000,0.000000
106.0,55722,1528695.000000,28.745201,1.397568
106.5,842317,16931092.500000,21.192972,0.372975
107.5,36,4494.000000,128.734375,46.251431
108.0,8338,320518.500000,40.473273,3.641249
108.5,284318,7456881.000000,27.649005,0.648357
109.0,377833,7861374.000000,21.946457,0.572743
109.5,15,976.500000,67.435714,93.680603
110.0,4368,153199.500000,36.703961,5.099518
110.5,14016,431475.000000,32.001649,2.885732
111.0,175458,4860900.000000,29.145820,0.836503
111.5,288723,6569478.000000,24.048876,0.663315
112.0,345,832.500000,4.633126,18.340269
112.5,9562,368185.500000,40.641605,3.547836
113.0,28566,861840.000000,31.770971,2.085656
113.5,85518,2353366.500000,28.941334,1.214961
114.0,211797,5848428.000000,29.005900,0.790793
114.5,878,26272.500000,32.577445,11.759379
115.0,4086,160227.000000,40.440610,5.522568
115.5,16693,533709.000000,33.464047,2.756537
116.0,54822,1753807.500000,33.526205,1.550340
116.5,148156,4128270.000000,29.286892,0.956096
117.0,2035,76212.000000,39.137601,8.001897
117.5,9239,314490.000000,35.502045,3.772982
118.0,33529,1032291.000000,32.424897,2.000806
118.5,154,13098.000000,90.309865,27.695500
119.0,99740,3149007.000000,33.204052,1.186569
120.0,4850,185640.000000,40.083744,5.231152
120.5,19879,632160.000000,33.416760,2.647988
121.5,64171,1929420.000000,31.707122,1.496098
122.0,2411,76593.000000,33.036076,7.582266
122.5,35,-732.000000,-21.049507,58.181983
123.0,10668,421083.000000,41.482189,3.669011
123.5,214,13284.000000,66.268012,25.336995
124.0,39252,1376001.000000,36.778736,1.948240
124.5,1153,39114.000000,36.009100,10.959782
125.0,12,-558.000000,-38.750000,101.689530
125.5,6017,254685.000000,44.551286,4.916361
126.5,23451,929470.500000,41.675030,2.549169
127.0,3,1323.000000,441.000000,185.466978
127.5,2903,109728.000000,38.535017,7.213608
128.0,26,2095.500000,80.596154,74.844494
129.0,12929,488448.000000,39.648667,3.485163
130.0,1485,53599.500000,37.875100,10.208062
131.0,7000,265980.000000,39.864502,4.797496
132.0,3,-1179.000000,-393.000000,0.000000
132.5,669,33405.000000,53.061800,15.146090
133.5,3505,154188.000000,46.725676,6.856598
134.5,267,18084.000000,67.405609,24.813465
135.5,12,2430.000000,202.500000,82.670279
136.0,1656,72292.500000,44.839505,10.153832
136.5,1,-408.000000,-408.000000,0.000000
137.0,114,-3264.000000,-29.003526,37.672885
138.0,6,1438.500000,308.250000,134.842385
138.5,722,24219.000000,35.104533,15.337457
139.5,44,0.000000,1.337081,60.534783
140.0,1,417.000000,417.000000,0.000000
141.0,344,26460.000000,79.957577,22.684153
142.0,9,423.000000,47.000000,123.359457
143.5,157,12655.500000,82.864312,34.824846
144.0,4,1072.500000,268.125000,88.927002
146.0,58,5220.000000,90.000000,53.042151
148.5,9,-3108.000000,-345.333333,61.529477
151.0,3,0.000000,0.000000,212.132034
