TrueCount,HandsPlayed,TotalPayout,EV,StdError
23.0,5664503,-1899447.000000,-0.335325,0.031299
23.5,5034133,-1468323.000000,-0.291673,0.034039
24.0,4565481,-1248589.500000,-0.273485,0.036389
24.5,4827080,-863520.000000,-0.178891,0.036075
25.0,4716337,-761616.000000,-0.161485,0.037364
25.5,4750318,-1949605.500000,-0.410416,0.037929
26.0,4711970,-2020237.500000,-0.428746,0.039042
26.5,4727809,-1849509.000000,-0.391198,0.040052
27.0,4375593,-297219.000000,-0.067927,0.041968
27.5,4082721,-478230.000000,-0.117135,0.044448
28.0,3717558,-969732.000000,-0.260852,0.047377
28.5,4195384,-1105662.000000,-0.263543,0.045349
29.0,3837175,-200424.000000,-0.052232,0.048232
29.5,4578314,-1108918.500000,-0.242211,0.045082
30.0,3660685,-1011418.500000,-0.276292,0.051290
30.5,3644996,-270610.500000,-0.074242,0.052282
31.0,4083407,-119655.000000,-0.029303,0.050096
31.5,3246634,-755799.000000,-0.232795,0.057153
32.0,3530509,746232.000000,0.211367,0.055577
32.5,3135624,-398797.500000,-0.127183,0.060411
33.0,3348795,636864.000000,0.190177,0.059031
33.5,3184774,-270280.500000,-0.084866,0.061594
34.0,3300553,-1002870.000000,-0.303849,0.061605
34.5,3738323,2351316.000000,0.628976,0.058497
35.0,2505024,-190026.000000,-0.075858,0.072767
35.5,2533349,1000857.000000,0.395073,0.073200
36.0,2753464,2093542.500000,0.760330,0.070972
36.5,2865524,1139277.000000,0.397581,0.070842
37.0,2729462,1495908.000000,0.548060,0.073532
37.5,2666531,1810288.500000,0.679677,0.075134
38.0,2378389,2252079.000000,0.949125,0.080957
38.5,2994466,2104177.500000,0.705180,0.073141
39.0,1250512,1786836.000000,1.437558,0.114106
39.5,3054078,2606461.500000,0.860535,0.074397
40.0,1776927,3847194.000000,2.192172,0.098107
40.5,1711215,4012948.500000,2.384116,0.101246
41.0,2363864,3145440.000000,1.355450,0.088009
41.5,1778205,4115241.000000,2.389064,0.102129
42.0,1800785,4277571.000000,2.447674,0.103003
42.5,1898736,5197530.000000,2.834434,0.101331
43.0,1291905,5258988.000000,4.235419,0.123486
43.5,1494548,5185260.000000,3.615806,0.117447
44.0,1853762,6099442.500000,3.435907,0.106320
44.5,935175,5337573.000000,5.974120,0.149400
45.0,1498251,4399956.000000,3.091146,0.121122
45.5,1264781,6154488.000000,5.118904,0.132410
46.0,531770,3615097.500000,7.168118,0.202954
46.5,1649266,6344136.000000,4.059459,0.119327
47.0,875148,5612874.000000,6.748059,0.162639
47.5,141744,1181103.000000,8.796906,0.399477
48.0,1893285,9867462.000000,5.487612,0.113978
48.5,299437,2616309.000000,9.198880,0.281446
49.0,511910,2222784.000000,4.605852,0.224583
49.5,1277517,8940619.500000,7.374417,0.140822
50.0,5623,58579.500000,10.691596,2.087070
50.5,1290281,8607150.000000,7.025427,0.145830
51.0,138193,1419150.000000,10.844304,0.435361
52.0,1108237,8815860.000000,8.399398,0.159688
53.0,56076,687960.000000,12.929865,0.708979
53.5,789872,6528912.000000,8.728277,0.192341
54.0,372,8427.000000,23.794335,8.708388
54.5,388285,3971319.000000,10.778920,0.281905
55.0,237332,1864296.000000,8.289810,0.364990
55.5,20052,233169.000000,12.384627,1.238846
56.0,431967,4401787.500000,10.767425,0.272942
56.5,1957,31573.500000,17.200561,4.001300
57.0,49954,640500.000000,13.420870,0.808317
57.5,265395,2823726.000000,11.212809,0.357033
58.0,6279,99607.500000,16.996258,2.274808
58.5,56616,725182.500000,13.551176,0.782559
59.0,153762,1772625.000000,12.133023,0.481320
59.5,7817,108682.500000,14.737287,2.104099
60.0,68237,898894.500000,13.868233,0.727445
60.5,68313,841245.000000,13.004516,0.730659
61.0,8787,144090.000000,17.341869,2.042735
61.5,36837,516258.000000,14.775024,1.018494
62.0,47079,644709.000000,14.414431,0.908519
62.5,10713,175338.000000,17.218781,1.877785
63.0,44782,700569.000000,16.513923,0.941582
63.5,2552,56488.500000,22.970964,4.002950
64.0,4271,38556.000000,9.632182,3.028062
64.5,27532,395806.500000,15.199410,1.224930
65.0,961,19392.000000,21.790075,6.451737
65.5,7576,138304.500000,19.317646,2.360516
66.0,11427,150442.500000,13.747185,1.943989
66.5,1708,33934.500000,20.934460,5.100448
67.0,2950,54351.000000,19.337573,3.829397
67.5,6751,107730.000000,16.979850,2.551960
68.0,654,13869.000000,22.376492,8.077057
68.5,1579,27033.000000,18.264314,5.294596
69.0,3724,57834.000000,16.268759,3.541470
69.5,310,7242.000000,23.220014,12.127298
70.0,847,19665.000000,24.371160,7.284310
70.5,2100,33121.500000,15.967237,4.793336
71.0,401,6720.000000,17.100987,11.363254
71.5,1039,32695.500000,32.706845,6.946800
72.0,71,639.000000,9.223082,25.022905
72.5,164,5949.000000,37.659158,18.351121
73.0,549,14904.000000,29.042513,9.603458
73.5,26,-216.000000,-8.307692,45.141458
74.0,87,2299.500000,27.069522,23.135919
74.5,265,6127.500000,24.497178,14.039862
75.0,1,222.000000,222.000000,0.000000
75.5,37,444.000000,17.682353,37.369957
76.0,124,2137.500000,18.890810,21.032380
76.5,20,-1140.000000,-62.700000,46.986120
77.5,54,-342.000000,-6.421296,27.445312
78.0,6,-693.000000,-115.500000,72.026905
78.5,18,468.000000,26.000000,61.359143
79.5,1,117.000000,234.000000,0.000000
80.0,4,592.500000,148.125000,128.280013
80.5,1,-480.000000,-480.000000,0.000000
81.5,4,121.500000,30.375000,138.364710
83.0,1,-246.000000,-246.000000,0.000000
84.5,1,373.500000,373.500000,0.000000
