table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
5.0,500.0,1000.0,7.0,8000,1558.3934375,-17.5,558.3934375,-265.0,8422.624999999998,0.663625,0.657,0.653375,0.3025,0.6505,1331.388125,1262.5,2227.5,2840.0250000000005,1.0112618471754016,49582.7575,49.933125,2140.62575
10.0,1000.0,500.0,0.25,8000,342.20125,5.0,-157.79875,-10.0,1720.0,0.706125,0.67125,0.64525,0.14175,0.6195,199.7825,200.0,250.0,280.0,0.9948372504329215,30564.86625,62.451125,2674.667
10.0,1000.0,500.0,0.5,8000,353.2775,5.0,-146.7225,-10.0,1765.0,0.704875,0.670875,0.643,0.150375,0.622125,200.033125,200.0,255.0,280.0,0.9952114652643774,30640.375,62.605625,2681.127125
10.0,1000.0,500.0,0.75,8000,349.224375,5.0,-150.775625,-10.0,1765.0,0.699,0.664875,0.63925,0.142125,0.615625,201.0025,200.0,255.0,290.0,0.9950704683679311,30586.196875,62.355125,2670.568125
10.0,1000.0,500.0,1.0,8000,346.5075,5.0,-153.4925,-10.0,1685.1249999999982,0.703,0.6685,0.6435,0.1495,0.6235,204.318125,200.0,260.0,300.0,0.9949912863294798,30645.09375,62.094125,2659.242125
10.0,1000.0,500.0,1.25,8000,372.593125,5.0,-127.406875,-10.0,1815.0,0.688375,0.659375,0.631625,0.166875,0.61,213.375625,210.0,285.0,340.0,0.99593718328222,31359.2475,62.676875,2684.878875
10.0,1000.0,500.0,1.5,8000,374.975,5.0,-125.025,-10.0,1870.0,0.690125,0.658375,0.636125,0.165625,0.616125,220.56375,215.0,305.0,365.0,0.9959900818471121,31178.940625,61.8065,2647.296625
10.0,1000.0,500.0,2.0,8000,404.603125,5.0,-95.396875,-20.0,2015.1249999999982,0.682875,0.656625,0.635875,0.186875,0.618125,257.884375,245.0,385.0,470.0500000000011,0.9970191579665633,32003.33125,60.640875,2597.745125
10.0,1000.0,500.0,2.5,8000,451.80625,5.0,-48.19375,-30.0,2175.0,0.6655,0.642,0.625,0.217875,0.612625,292.705625,275.0,460.0,580.0500000000011,0.9985397265396966,33003.23625,60.383125,2587.327375
10.0,1000.0,500.0,3.0,8000,455.895,5.0,-44.105,-40.0,2330.124999999998,0.675875,0.65825,0.646625,0.2225,0.63575,333.57875,315.0,530.0,660.0,0.9986573202190816,32848.4875,57.532625,2464.785375
10.0,1000.0,500.0,4.0,8000,529.188125,5.0,29.188125,-65.0,2815.2499999999964,0.679375,0.669,0.660375,0.249625,0.652125,415.519375,400.0,680.0,845.0,1.0008631853047827,33814.436875,54.531375,2336.142625
10.0,1000.0,500.0,5.0,8000,553.28875,0.0,53.28875,-85.0,3205.124999999998,0.702375,0.694375,0.68825,0.248375,0.6825,487.3775,470.0,805.2499999999964,995.0500000000011,1.0015961670125884,33385.4475,49.850625,2134.526625
10.0,1000.0,500.0,6.0,8000,579.92125,0.0,79.92125,-110.0,3795.0,0.7315,0.7265,0.72275,0.236875,0.719625,565.4775,540.0,970.0,1250.0,1.0024266286140493,32935.0975,45.113,1930.7865
10.0,1000.0,500.0,7.0,8000,622.455625,0.0,122.455625,-130.0,4205.124999999998,0.743,0.7405,0.737875,0.233875,0.735875,630.478125,600.0,1090.0,1375.0,1.0036596466081658,33461.051875,42.51875,1819.009875
10.0,1000.0,1000.0,0.25,8000,782.716875,750.0,-217.283125,-5.0,2230.124999999998,0.628375,0.4995,0.389,0.049875,0.275875,210.9925,210.0,260.0,290.0,0.9950553545894597,43943.115625,89.474875,3845.37175
10.0,1000.0,1000.0,0.5,8000,797.375,750.0,-202.625,-5.0,2285.0,0.613875,0.4995,0.391,0.055125,0.280125,216.0,210.0,270.0,305.0,0.9954084177044842,44129.6675,89.093625,3828.80925
10.0,1000.0,1000.0,0.75,8000,838.055625,795.0,-161.944375,-5.0,2360.0,0.592,0.477625,0.366875,0.06425,0.274875,236.280625,225.0,320.0,395.0500000000011,0.9964037844793344,45031.888125,88.946,3822.967
10.0,1000.0,1000.0,1.0,8000,871.7825,825.0,-128.2175,-10.0,2575.0,0.57075,0.471,0.380625,0.09425,0.299625,281.9575,265.0,420.0,525.0500000000011,0.9972270170356351,46238.113125,87.2895,3751.431375
10.0,1000.0,1000.0,1.25,8000,897.956875,850.0,-102.043125,-20.0,2650.0,0.55825,0.463625,0.386,0.10875,0.314625,324.235625,305.0,495.0,615.0,0.9978390720767517,47221.90125,86.104125,3700.119875
10.0,1000.0,1000.0,1.5,8000,963.988125,890.0,-36.011875,-25.0,2875.0,0.53575,0.45225,0.388875,0.14775,0.32725,375.42375,355.0,580.0,710.0,0.9992557502300924,48386.81375,84.434625,3628.38525
10.0,1000.0,1000.0,2.0,8000,1023.77375,905.0,23.77375,-50.0,3345.0,0.524625,0.465,0.423375,0.197375,0.384,481.8525,455.0,760.0,935.0,1.000476365839848,49906.49625,80.0725,3440.190875
10.0,1000.0,1000.0,2.5,8000,1079.155625,755.0,79.155625,-75.0,3815.0,0.539,0.499125,0.463125,0.24375,0.434875,579.751875,550.0,910.0,1110.0,1.0015536721413811,50947.444375,75.569125,3245.82
10.0,1000.0,1000.0,3.0,8000,1158.995625,585.0,158.995625,-95.0,4355.0,0.54725,0.516375,0.493375,0.27775,0.473875,686.265,650.0,1085.0,1365.050000000001,1.0030298360115686,52476.64375,71.321125,3062.727
10.0,1000.0,1000.0,4.0,8000,1226.068125,5.0,226.068125,-140.0,5290.0,0.59325,0.5725,0.558625,0.2985,0.544875,861.45625,825.0,1360.0,1680.050000000001,1.0042382403123467,53340.09125,63.704625,2734.05975
10.0,1000.0,1000.0,5.0,8000,1310.748125,0.0,310.748125,-180.1249999999999,6450.0,0.633125,0.622625,0.6155,0.2995,0.608125,1026.3625,980.0,1650.0,2050.0,1.0056684454922948,54820.695625,56.640625,2429.180625
10.0,1000.0,1000.0,6.0,8000,1395.458125,-5.0,395.458125,-225.0,7285.0,0.661375,0.654,0.65025,0.2975,0.64625,1172.488125,1120.0,1920.0,2405.050000000001,1.007149736037987,55310.870625,52.332375,2243.750375
10.0,1000.0,1000.0,7.0,8000,1436.560625,-15.0,436.560625,-270.0,8275.499999999993,0.688375,0.6845,0.68125,0.28075,0.67875,1308.349375,1235.0,2205.2499999999964,2795.050000000001,1.0077080835046481,56636.7275,47.89775,2052.319125
10.0,1000.0,2000.0,0.25,8000,1773.6275,1780.0,-226.3725,160.0,3240.0,0.610875,0.35575,0.15875,0.00175,0.020875,218.63875,215.0,275.0,320.0,0.9954195247002519,49421.18125,99.63625,4288.154625
10.0,1000.0,2000.0,0.5,8000,1873.15375,1870.0,-126.84625,5.0,3580.0,0.55825,0.33475,0.15925,0.006375,0.028125,289.538125,275.0,430.0,530.0,0.9975948395505773,52739.205,99.396125,4278.064375
10.0,1000.0,2000.0,0.75,8000,1936.5775,1940.0,-63.4225,0.0,3860.0,0.523625,0.326625,0.17425,0.017625,0.050125,392.00375,370.0,605.0,760.0,0.9988813540832031,56695.7775,98.727,4249.008125
10.0,1000.0,2000.0,1.0,8000,2039.32875,2022.5,39.32875,-10.124999999999886,4370.124999999998,0.491625,0.3175,0.192,0.0495,0.08325,508.234375,480.0,800.0,1015.0,1.0006450020622313,60974.61125,97.549375,4197.380125
10.0,1000.0,2000.0,1.25,8000,2092.331875,2100.0,92.331875,-30.0,4775.0,0.471875,0.34025,0.22,0.07975,0.125625,619.066875,585.0,970.0,1190.1000000000022,1.0014281985507185,64649.186875,95.54125,4110.5385
10.0,1000.0,2000.0,1.5,8000,2220.65875,2225.0,220.65875,-55.0,5360.124999999998,0.44575,0.328125,0.23925,0.127,0.165625,740.866875,705.0,1145.0,1450.0,1.0031941148108463,69082.91125,93.506875,4022.4345
10.0,1000.0,2000.0,2.0,8000,2345.009375,2315.0,345.009375,-110.0,6300.249999999996,0.443125,0.35925,0.299625,0.207375,0.246875,955.339375,900.0,1485.0,1860.0,1.0046461514801512,74257.0225,88.51225,3806.421
10.0,1000.0,2000.0,2.5,8000,2537.3,2410.0,537.3,-145.0,7465.124999999998,0.44875,0.389875,0.351125,0.28275,0.3175,1184.1025,1120.0,1850.0,2330.0,1.006633740673675,80995.02625,83.2475,3578.797375
10.0,1000.0,2000.0,3.0,8000,2599.433125,2260.0,599.433125,-195.0,8505.249999999996,0.47525,0.436875,0.411125,0.311375,0.387875,1377.88,1305.0,2155.0,2685.0,1.0072449954683134,82737.543125,77.627875,3336.23875
10.0,1000.0,2000.0,4.0,8000,2790.0325,592.5,790.0325,-295.0,10865.0,0.5395,0.520375,0.507125,0.3455,0.496875,1765.469375,1680.0,2760.0,3420.0,1.0088325441714552,89445.6325,67.467375,2897.529125
10.0,1000.0,2000.0,5.0,8000,2805.593125,-5.0,805.593125,-370.0,12775.249999999996,0.602125,0.58975,0.581375,0.325875,0.57375,2091.86125,1990.0,3345.2499999999964,4205.050000000001,1.008718529462869,92400.115,59.98825,2574.561875
10.0,1000.0,2000.0,6.0,8000,3022.371875,-20.0,1022.371875,-470.0,15100.0,0.632,0.623625,0.6175,0.31925,0.61275,2375.2775,2270.0,3895.0,4835.200000000004,1.0107355483641411,95232.385,54.621625,2342.93
10.0,1000.0,2000.0,7.0,8000,3094.675,-35.0,1094.675,-550.0,16845.624999999993,0.66925,0.66475,0.660375,0.29775,0.656375,2665.414375,2530.0,4475.0,5505.150000000003,1.0111232919375757,98412.8625,49.616,2126.960375
25.0,2000.0,1000.0,0.25,8000,699.6125,12.5,-300.3875,-25.0,4125.0,0.73975,0.719625,0.704375,0.163875,0.692,487.4828125,475.0,625.0,700.0,0.995454094997374,66078.7015625,54.094375,2313.16225
25.0,2000.0,1000.0,0.5,8000,688.1765625,12.5,-311.8234375,-25.0,4100.0,0.74125,0.721,0.707375,0.160875,0.694,486.1046875,475.0,625.0,700.0,0.9952287268956048,65354.346875,53.491875,2287.269625
25.0,2000.0,1000.0,0.75,8000,677.96875,12.5,-322.03125,-25.0,4062.5,0.745,0.726125,0.70975,0.15775,0.697375,487.53125,475.0,625.0,700.0,0.99510746415808,65820.928125,53.8605,2303.324625
25.0,2000.0,1000.0,1.0,8000,693.7390625,12.5,-306.2609375,-25.0,4087.8124999999955,0.73925,0.718375,0.70275,0.163,0.6905,491.74375,487.5,637.5,712.5,0.995386550863814,66384.375,54.13775,2315.0015
25.0,2000.0,1000.0,1.25,8000,678.7890625,12.5,-321.2109375,-25.0,4087.8124999999955,0.74575,0.723375,0.708,0.157875,0.694375,497.0671875,487.5,650.0,737.5,0.9950922047189129,65449.13125,53.128,2271.840125
25.0,2000.0,1000.0,1.5,8000,707.371875,12.5,-292.628125,-25.0,4175.312499999995,0.73875,0.722,0.707375,0.168875,0.695,510.3859375,500.0,675.0,800.0,0.9955913572693147,66376.0125,53.381875,2282.775
25.0,2000.0,1000.0,2.0,8000,743.31875,12.5,-256.68125,-37.5,4425.0,0.736,0.720375,0.705375,0.179125,0.694125,551.525,525.0,787.5,975.0,0.9961858198293254,67296.571875,52.855375,2260.60925
25.0,2000.0,1000.0,2.5,8000,826.0484375,12.5,-173.9515625,-50.0,4750.312499999995,0.720125,0.70475,0.69475,0.197375,0.684125,622.1859375,587.5,950.0,1175.0,0.9974865209439279,69207.484375,52.555875,2248.450125
25.0,2000.0,1000.0,3.0,8000,856.7078125,12.5,-143.2921875,-75.0,4975.312499999995,0.7235,0.710875,0.69975,0.207125,0.693,666.3578125,625.0,1050.0,1337.5,0.9979234798462723,69005.921875,51.331,2195.90475
25.0,2000.0,1000.0,4.0,8000,958.096875,12.5,-41.903125,-112.5,5850.312499999995,0.723625,0.716,0.70925,0.220125,0.704375,829.68125,787.5,1350.0,1662.5,0.9994107443855375,71111.965625,48.858,2090.16025
25.0,2000.0,2000.0,0.25,8000,1529.975,1200.0,-470.025,-12.5,5200.0,0.635625,0.5465,0.468,0.091,0.39225,523.059375,512.5,650.0,725.0,0.9953434725373687,100938.9515625,82.288125,3533.40725
25.0,2000.0,2000.0,0.5,8000,1533.778125,1200.0,-466.221875,-12.5,5200.312499999995,0.62775,0.546875,0.469,0.089375,0.397625,527.5765625,525.0,662.5,750.0,0.9953771402060535,100851.3984375,81.933625,3518.11725
25.0,2000.0,2000.0,0.75,8000,1593.178125,1250.0,-406.821875,-12.5,5325.0,0.615,0.533125,0.46425,0.10075,0.3945,548.5328125,537.5,712.5,837.5,0.9960148989997009,102085.7125,81.74925,3510.10275
25.0,2000.0,2000.0,1.0,8000,1673.5859375,1362.5,-326.4140625,-25.0,5512.812499999995,0.597625,0.5185,0.451875,0.121875,0.395375,604.175,575.0,850.0,1050.0,0.9968618001407213,104013.153125,81.343125,3493.0735
25.0,2000.0,2000.0,1.25,8000,1711.3171875,1350.0,-288.6828125,-37.5,5812.812499999995,0.593125,0.521125,0.45775,0.130125,0.406375,690.8,650.0,1025.0,1262.5,0.9972649843056757,105550.696875,79.761,3425.041875
25.0,2000.0,2000.0,1.5,8000,1764.71875,1362.5,-235.28125,-50.0,6012.812499999995,0.579125,0.512,0.459375,0.144125,0.409875,762.6140625,725.0,1162.5,1450.0,0.9977939758957951,106653.9796875,78.946,3390.1765
25.0,2000.0,2000.0,2.0,8000,1955.7984375,1225.0,-44.2015625,-100.0,7163.124999999991,0.5705,0.52325,0.4815,0.208375,0.448125,971.3234375,925.0,1512.5,1912.5,0.9995985802890648,110113.084375,75.279125,3232.62425
25.0,2000.0,2000.0,2.5,8000,2059.8078125,825.0,59.8078125,-137.5,7850.0,0.576875,0.538625,0.5065,0.2365,0.4795,1159.5125,1100.0,1800.0,2250.0,1.0005344506778484,111905.2046875,71.864125,3085.2215
25.0,2000.0,2000.0,3.0,8000,2168.1953125,12.5,168.1953125,-187.5,9000.0,0.591625,0.565375,0.544125,0.261625,0.5285,1369.0265625,1300.0,2175.0,2687.5,1.0014871810848305,113096.7265625,67.4565,2894.886125
25.0,2000.0,2000.0,4.0,8000,2326.621875,12.5,326.621875,-275.0,10675.312499999996,0.618625,0.5995,0.586375,0.284125,0.575375,1691.8046875,1625.0,2700.0,3350.0,1.0028732642213025,113676.240625,61.252375,2627.88975
25.0,2000.0,5000.0,0.25,8000,4437.5890625,4437.5,-562.4109375,525.0,8187.5,0.617125,0.357,0.15525,0.001875,0.0195,546.684375,537.5,687.5,787.5,0.9954467797772067,123519.3796875,99.605,4287.141125
25.0,2000.0,5000.0,0.5,8000,4655.39375,4675.0,-344.60625,12.5,8688.12499999999,0.561625,0.33575,0.154875,0.007375,0.027625,725.9921875,687.5,1100.0,1350.0,0.9973875863349544,131911.0578125,99.4325,4279.37125
25.0,2000.0,5000.0,0.75,8000,4830.015625,4825.0,-169.984375,0.0,9662.812499999996,0.5285,0.329125,0.1745,0.017125,0.05,974.6703125,925.0,1500.0,1850.0,0.9988004868089604,141711.134375,98.681125,4246.911375
25.0,2000.0,5000.0,1.0,8000,5062.7109375,5068.75,62.7109375,-25.0,10962.812499999996,0.488625,0.32725,0.201,0.04925,0.0835,1273.4078125,1200.0,2000.0,2550.0,1.000411920413302,152240.421875,97.445875,4193.243375
25.0,2000.0,5000.0,1.25,8000,5260.25625,5250.0,260.25625,-87.5,11912.5,0.47525,0.3305,0.221875,0.08025,0.1195,1556.203125,1475.0,2437.5,3100.0,1.0016055725292599,162095.6046875,95.874125,4125.072
25.0,2000.0,5000.0,1.5,8000,5586.8546875,5537.5,586.8546875,-137.5,13675.0,0.449375,0.335875,0.243125,0.140125,0.167,1851.4671875,1750.0,2887.5,3625.0,1.0034091595014503,172140.578125,93.225,4010.16175
25.0,2000.0,5000.0,2.0,8000,5943.659375,5887.5,943.659375,-262.5,15712.5,0.43825,0.355375,0.298,0.215125,0.24375,2396.2515625,2275.0,3700.0,4575.0,1.0050655422498491,186289.903125,88.64925,3812.28725
25.0,2000.0,5000.0,2.5,8000,6280.6046875,5968.75,1280.6046875,-362.5,19075.624999999993,0.4555,0.405375,0.36475,0.278875,0.331875,2956.1015625,2800.0,4612.5,5825.0,1.0063847656016902,200571.91875,82.257,3535.965625
25.0,2000.0,5000.0,3.0,8000,6430.3359375,5468.75,1430.3359375,-500.0,20863.437499999985,0.48425,0.444375,0.41725,0.31525,0.39325,3449.8765625,3262.5,5375.0,6712.5,1.0069663884494697,205319.578125,77.080375,3312.296375
25.0,2000.0,5000.0,4.0,8000,6894.6375,1012.5,1894.6375,-737.5,26912.812499999996,0.5435,0.524625,0.50975,0.339375,0.497125,4395.521875,4175.0,6937.5,8587.5,1.0085031892429448,222814.928125,67.403375,2894.797375
25.0,2000.0,10000.0,0.25,8000,9625.8078125,9650.0,-374.1921875,5474.6875,13850.0,0.56375,0.16575,0.015,0.0,0.0,727.1015625,687.5,1075.0,1375.0,0.9971799697270929,132690.840625,100.0,4304.5895
25.0,2000.0,10000.0,0.5,8000,10075.875,10062.5,75.875,4312.1875,15825.312499999996,0.491875,0.193375,0.041125,0.000125,0.000625,1274.15,1200.0,2000.0,2550.1250000000027,1.000485427382023,156305.5625,99.992625,4304.063625
25.0,2000.0,10000.0,0.75,8000,10543.28125,10612.5,543.28125,2725.0,18225.624999999993,0.441875,0.22325,0.083,0.009875,0.0075,1887.390625,1775.0,2962.5,3775.0,1.0029390030085263,184852.2265625,99.82,4296.373875
25.0,2000.0,10000.0,1.0,8000,10957.540625,10956.25,957.540625,0.0,20987.812499999996,0.421125,0.23975,0.11675,0.038125,0.03425,2481.403125,2350.0,3925.0,4925.0,1.0045882821861902,208692.61875,98.999625,4260.9185
25.0,2000.0,10000.0,1.25,8000,11447.86875,11462.5,1447.86875,-100.31249999999972,23513.124999999993,0.40875,0.263625,0.147625,0.0815,0.06425,3081.8859375,2912.5,4812.5,6150.0,1.0060512814357523,239266.4703125,97.851125,4211.180375
25.0,2000.0,10000.0,1.5,8000,11702.6046875,11843.75,1702.6046875,-275.0,26513.124999999993,0.4035,0.2855,0.19525,0.12575,0.11925,3675.203125,3475.0,5800.0,7175.0,1.0066553301733128,255825.728125,95.460625,4107.496
25.0,2000.0,10000.0,2.0,8000,12701.4453125,12731.25,2701.4453125,-525.0,32576.24999999998,0.403125,0.324625,0.26325,0.237375,0.213375,4869.3109375,4612.5,7725.0,9812.5,1.0089785486261638,300877.728125,90.09625,3875.273125
25.0,2000.0,10000.0,2.5,8000,13040.8921875,12725.0,3040.8921875,-762.5,37412.81249999999,0.424625,0.368875,0.3275,0.28625,0.294,5935.6375,5612.5,9250.0,11687.625000000004,1.0092742325053188,327886.128125,84.459875,3631.531125
