TrueCount,HandsPlayed,TotalPayout,EV,StdError
-17.0,121193,-14912.000000,-0.123043,0.003453
-16.5,209042,-25987.000000,-0.124315,0.002625
-16.0,219315,-25620.000000,-0.116818,0.002555
-15.5,364408,-39847.500000,-0.109349,0.001981
-15.0,389653,-41243.000000,-0.105845,0.001911
-14.5,434988,-43873.000000,-0.100860,0.001804
-14.0,520695,-50183.000000,-0.096377,0.001646
-13.5,754141,-67607.500000,-0.089648,0.001365
-13.0,650974,-56671.000000,-0.087056,0.001468
-12.5,894523,-72653.000000,-0.081220,0.001250
-12.0,988045,-79625.000000,-0.080588,0.001186
-11.5,1484400,-108542.000000,-0.073122,0.000965
-11.0,1813016,-126112.500000,-0.069560,0.000872
-10.5,1696319,-112025.500000,-0.066040,0.000900
-10.0,2325750,-145284.000000,-0.062468,0.000766
-9.5,2728681,-159576.000000,-0.058481,0.000706
-9.0,2979836,-162198.500000,-0.054432,0.000675
-8.5,3707635,-193778.000000,-0.052265,0.000603
-8.0,3892283,-186847.000000,-0.048004,0.000588
-7.5,5698365,-250523.000000,-0.043964,0.000484
-7.0,5974926,-242878.500000,-0.040650,0.000472
-6.5,7006445,-259986.000000,-0.037107,0.000435
-6.0,8920752,-306222.500000,-0.034327,0.000385
-5.5,9542178,-299801.000000,-0.031419,0.000372
-5.0,11315059,-319460.000000,-0.028233,0.000341
-4.5,13578997,-346911.000000,-0.025548,0.000310
-4.0,16075670,-376965.000000,-0.023449,0.000285
-3.5,20532428,-411559.000000,-0.020044,0.000251
-3.0,22321227,-387694.500000,-0.017369,0.000241
-2.5,26680891,-407813.000000,-0.015285,0.000220
-2.0,31566011,-386388.500000,-0.012241,0.000202
-1.5,39710951,-371571.000000,-0.009357,0.000180
-1.0,43749342,-339149.500000,-0.007752,0.000171
-0.5,36611162,-230075.000000,-0.006284,0.000187
0.0,126542029,-328868.000000,-0.002599,0.000100
0.5,34252823,4265.500000,0.000125,0.000192
1.0,38850058,114950.500000,0.002959,0.000180
1.5,36247287,246060.000000,0.006805,0.000187
2.0,28367692,282844.500000,0.010032,0.000211
2.5,24856589,348393.500000,0.014176,0.000226
3.0,21042144,375548.000000,0.018161,0.000246
3.5,18577763,445746.500000,0.024648,0.000261
4.0,14852430,433334.500000,0.030271,0.000291
4.5,12352802,414246.000000,0.035003,0.000318
5.0,10534761,389208.000000,0.038687,0.000343
5.5,8825105,369606.500000,0.044030,0.000374
6.0,8250092,370075.000000,0.047184,0.000386
6.5,6491655,317426.500000,0.051653,0.000434
7.0,5509333,287496.500000,0.055152,0.000469
7.5,5288270,299760.000000,0.059911,0.000478
8.0,3564703,205233.500000,0.061077,0.000581
8.5,3428605,212285.500000,0.065689,0.000591
9.0,2729715,176191.500000,0.068540,0.000660
9.5,2509384,173181.500000,0.073207,0.000687
10.0,2162329,149687.000000,0.073522,0.000739
10.5,1524639,114569.500000,0.079854,0.000878
11.0,1686464,130592.000000,0.082320,0.000833
11.5,1362030,107409.000000,0.083807,0.000925
12.0,897923,73655.000000,0.087348,0.001136
12.5,810157,68900.500000,0.090440,0.001193
13.0,595222,51384.500000,0.091988,0.001389
13.5,690416,61814.500000,0.095152,0.001287
14.0,471223,43227.500000,0.097577,0.001554
14.5,393230,37317.000000,0.100752,0.001697
15.0,354971,34417.000000,0.103096,0.001784
15.5,330485,33505.000000,0.108118,0.001842
16.0,196783,19706.500000,0.106242,0.002382
16.5,187114,20666.000000,0.117711,0.002439
17.0,109306,11825.500000,0.115402,0.003185
17.5,175546,19725.000000,0.119713,0.002504
18.0,102399,11435.000000,0.118684,0.003284
18.5,92385,9945.000000,0.114408,0.003445
19.0,51941,6519.500000,0.133628,0.004590
19.5,83920,10568.000000,0.134180,0.003589
20.0,26132,3214.000000,0.130015,0.006440
20.5,28891,3366.500000,0.123889,0.006083
21.0,41392,5157.500000,0.133131,0.005089
21.5,16215,2218.000000,0.145413,0.008070
22.0,9437,1227.500000,0.137687,0.010659
22.5,16815,2331.000000,0.147700,0.007901
23.0,12851,1778.500000,0.145953,0.009053
23.5,8410,1229.500000,0.155755,0.011123
24.0,4940,771.500000,0.165886,0.014526
24.5,4000,591.000000,0.156774,0.016068
25.0,6684,1074.000000,0.170941,0.012418
25.5,379,55.000000,0.157868,0.053029
26.0,3062,460.000000,0.159737,0.018303
26.5,115,27.500000,0.253910,0.089679
27.0,2449,406.500000,0.176276,0.020290
27.5,534,89.500000,0.176931,0.043495
28.0,629,102.000000,0.176022,0.040783
28.5,392,104.500000,0.276420,0.050062
29.0,554,71.000000,0.136609,0.042527
29.5,326,36.000000,0.124497,0.053864
30.0,42,6.500000,0.157222,0.149707
30.5,85,2.500000,0.011539,0.113283
31.0,225,75.000000,0.361532,0.064619
31.5,56,11.000000,0.204541,0.130508
32.0,10,0.500000,0.050000,0.356721
32.5,87,21.000000,0.246307,0.102807
33.0,11,1.500000,0.166667,0.250497
33.5,20,-5.000000,-0.280080,0.231802
34.0,8,4.500000,0.633929,0.350612
34.5,13,5.500000,0.489510,0.303212
35.5,4,2.500000,0.625000,0.207289
36.0,2,2.500000,1.250000,0.176777
36.5,2,0.500000,0.250000,0.883883
37.0,2,-0.500000,0.000000,0.707107
38.5,1,1.000000,1.000000,0.000000
