TrueCount,HandsPlayed,TotalPayout,EV,StdError
4.0,14019046,406446.500000,0.030131,0.000299
4.5,9631773,327819.500000,0.035540,0.000360
5.0,8465994,317441.500000,0.039382,0.000383
5.5,7425586,308573.500000,0.043771,0.000407
6.0,5881148,258023.000000,0.046286,0.000457
6.5,4807216,235830.000000,0.051919,0.000504
7.0,3958779,207131.500000,0.055412,0.000554
7.5,3296888,179985.500000,0.057916,0.000606
8.0,2698025,156420.500000,0.061459,0.000668
8.5,2255770,138873.500000,0.065181,0.000729
9.0,1677647,109203.000000,0.069100,0.000843
9.5,1346792,90708.500000,0.071504,0.000938
10.0,1314078,92598.000000,0.074696,0.000948
10.5,783511,57152.500000,0.077435,0.001225
11.0,869682,65036.000000,0.079333,0.001160
11.5,491499,37985.500000,0.082241,0.001539
12.0,405000,32438.500000,0.085070,0.001694
12.5,471203,38563.500000,0.087001,0.001564
13.0,166326,14046.000000,0.089648,0.002629
13.5,270507,24067.500000,0.094635,0.002056
14.0,167855,15538.500000,0.098595,0.002606
14.5,129143,12396.500000,0.101855,0.002963
15.0,98439,10093.000000,0.109326,0.003389
15.5,84431,8012.000000,0.100503,0.003649
16.0,43901,4533.000000,0.109866,0.005047
16.5,40933,4370.500000,0.113193,0.005214
17.0,35012,3973.500000,0.120605,0.005641
17.5,22298,2356.500000,0.112413,0.007019
18.0,21797,2427.500000,0.118642,0.007081
18.5,16644,2209.500000,0.140984,0.008065
19.0,8474,1106.000000,0.137373,0.011313
19.5,7449,769.000000,0.112196,0.011972
20.0,3642,483.000000,0.141472,0.017358
20.5,3357,393.000000,0.124742,0.017868
21.0,3062,361.000000,0.129112,0.018584
21.5,1399,194.500000,0.148792,0.027630
22.0,1448,248.500000,0.179394,0.027363
22.5,1303,188.500000,0.152559,0.028311
23.0,232,27.500000,0.123354,0.068635
23.5,495,83.000000,0.177138,0.047000
24.0,427,38.500000,0.098235,0.050121
24.5,152,14.000000,0.096057,0.085889
25.0,27,10.500000,0.402357,0.196092
25.5,162,45.500000,0.275505,0.079487
26.0,63,16.000000,0.268188,0.120377
26.5,41,8.000000,0.207494,0.153271
27.0,1,-1.000000,-1.000000,0.000000
27.5,22,2.500000,0.123206,0.222906
28.0,20,2.000000,0.100000,0.178885
28.5,5,1.500000,0.300000,0.501996
29.5,7,-3.000000,-0.428571,0.275321
30.5,1,-0.500000,0.000000,0.000000
31.0,3,2.500000,0.833333,0.272166
