table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
5.0,500.0,1000.0,4.0,2000,7381.3725,-12.5,6381.3725,-240.0,30825.499999999996,0.625,0.625,0.625,0.375,0.625,1244.51625,1242.5,2010.125,2352.5,1.0270133344889845,236230.4625,418.6055,6593.9795
5.0,500.0,1000.0,5.0,2000,8262.21625,-27.5,7262.21625,-297.5625,39281.93749999999,0.6665,0.6665,0.6665,0.3335,0.6665,1470.00625,1401.25,2507.5,2905.05,1.028311207706727,256513.8275,369.835,5825.512
5.0,500.0,1000.0,6.0,2000,8264.12375,-41.25,7264.12375,-392.5625,44628.0,0.7245,0.7245,0.7245,0.2755,0.7245,1625.76625,1470.0,2905.25,3312.525,1.0289890437278897,250581.69625,306.3675,4824.2515
5.0,500.0,1000.0,7.0,2000,7932.67,-62.5,6932.67,-452.5625,51418.37499999998,0.7675,0.7675,0.7675,0.2325,0.7675,1752.85,1542.5,3260.3749999999995,3837.6749999999997,1.0276657130210982,250587.07125,265.2185,4175.778
10.0,1000.0,500.0,0.25,2000,359.465,5.0,-140.535,-10.0,2945.2499999999986,0.8145,0.809,0.8015,0.151,0.798,133.6775,135.0,160.0,175.0,0.9980013467283706,70314.8475,389.4025,6132.4585
10.0,1000.0,500.0,0.5,2000,372.445,5.0,-127.555,-10.0,2930.0,0.803,0.8,0.794,0.1645,0.7915,136.9975,140.0,170.0,190.0,0.9982719312690485,73813.615,405.3345,6383.1045
10.0,1000.0,500.0,0.75,2000,544.8875,5.0,44.8875,-10.0,3415.2499999999986,0.7385,0.733,0.728,0.2325,0.7265,158.9225,155.0,220.0,245.04999999999995,1.0005440476985146,82506.5525,437.1485,6885.3235
10.0,1000.0,500.0,1.0,2000,706.03,5.0,206.03,-20.0,4085.4999999999973,0.7075,0.7005,0.6955,0.2685,0.6935,191.1475,190.0,275.0,310.0,1.0023327251487228,88321.5925,445.3485,7014.624
10.0,1000.0,500.0,1.25,2000,963.92,5.0,463.92,-25.0,5080.0,0.66,0.6565,0.655,0.32,0.6525,234.96,230.0,340.0,390.04999999999995,1.0046699157873518,99342.2625,471.968,7435.6655
10.0,1000.0,500.0,1.5,2000,1064.325,5.0,564.325,-35.0,5425.499999999997,0.67,0.669,0.665,0.3145,0.664,267.8925,265.0,400.0,450.0,1.00574432235713,98240.4825,440.0865,6932.608
10.0,1000.0,500.0,2.0,2000,1535.8725,5.0,1035.8725,-55.0,7128.249999999982,0.6435,0.643,0.642,0.352,0.6415,346.8325,350.0,520.0,600.0,1.009230336034274,112224.7875,447.804,7054.318
10.0,1000.0,500.0,2.5,2000,2019.75,5.0,1519.75,-70.0,9566.249999999993,0.6415,0.6405,0.6405,0.3555,0.6405,415.5275,415.0,630.2499999999998,745.0,1.012619922479339,120424.67,426.8295,6723.445
10.0,1000.0,500.0,3.0,2000,2334.3125,0.0,1834.3125,-80.0,10611.999999999989,0.6535,0.6535,0.6525,0.345,0.6525,481.035,480.0,780.0,880.0,1.0145996592268711,125640.775,408.7875,6439.801
10.0,1000.0,500.0,4.0,2000,2783.3425,0.0,2283.3425,-130.0,14505.624999999996,0.6895,0.6895,0.6895,0.309,0.689,598.675,580.0,980.0,1140.0,1.017235105201968,132482.075,358.465,5646.425
10.0,1000.0,500.0,5.0,2000,2974.4275,-10.0,2474.4275,-160.0,17855.749999999996,0.743,0.743,0.743,0.257,0.743,686.015,615.0,1225.2499999999998,1430.0,1.0195334012989836,126676.735,292.682,4609.0255
10.0,1000.0,500.0,6.0,2000,3181.55,-15.0,2681.55,-195.0,20760.499999999996,0.766,0.766,0.766,0.234,0.7655,791.6975,710.0,1450.0,1715.05,1.020204026346644,132723.545,268.499,4227.518
10.0,1000.0,500.0,7.0,2000,3560.76,-20.0,3060.76,-215.125,25001.99999999999,0.779,0.779,0.779,0.221,0.779,879.7925,750.0,1680.2499999999998,2010.2499999999998,1.0219684625564454,139325.18,252.896,3981.446
10.0,1000.0,1000.0,0.25,2000,850.055,5.0,-149.945,-10.0,3645.2499999999986,0.6385,0.6,0.576,0.185,0.5485,146.6725,145.0,175.0,200.0,0.9987854284789947,123455.06,677.5715,10676.625
10.0,1000.0,1000.0,0.5,2000,1340.02,765.0,340.02,-15.0,4725.0,0.52,0.499,0.4805,0.332,0.4665,215.2875,210.0,290.0,345.0,1.0024318515479147,139819.39,704.427,11100.005
10.0,1000.0,1000.0,0.75,2000,2081.595,1970.0,1081.595,-25.0,6180.0,0.408,0.3995,0.3925,0.494,0.385,303.635,300.0,410.0,460.0,1.006589175769711,164147.2375,734.5875,11576.217
10.0,1000.0,1000.0,1.0,2000,2658.4,2457.5,1658.4,-40.12499999999999,7980.624999999996,0.408,0.4,0.3945,0.535,0.3915,402.11,400.0,555.0,625.05,1.0093855854182503,176696.49,704.675,11105.676
10.0,1000.0,1000.0,1.25,2000,3274.73,3057.5,2274.73,-55.0,9756.124999999995,0.42,0.418,0.417,0.5495,0.416,483.42,477.5,680.0,770.05,1.012027091026105,189133.8475,670.4195,10566.1205
10.0,1000.0,1000.0,1.5,2000,3841.405,3525.0,2841.405,-75.0,11788.124999999984,0.4315,0.4295,0.428,0.554,0.4275,573.725,575.0,810.0,930.0,1.014244659033049,199471.605,648.4515,10219.071
10.0,1000.0,1000.0,2.0,2000,4782.26,2927.5,3782.26,-105.125,15827.374999999987,0.48,0.4795,0.479,0.5155,0.4785,730.2925,730.0,1060.0,1230.05,1.017510483229726,215999.75,585.162,9221.1785
10.0,1000.0,1000.0,2.5,2000,5044.4575,5.0,4044.4575,-145.125,19361.624999999993,0.56,0.56,0.5585,0.438,0.5585,870.4575,870.0,1320.0,1560.0,1.0187600512512638,215588.83,497.924,7845.995
10.0,1000.0,1000.0,3.0,2000,5893.67,0.0,4893.67,-185.125,22946.249999999993,0.5865,0.5855,0.5845,0.4125,0.584,1003.93,1015.0,1530.4999999999995,1750.0,1.0213370126974468,229351.225,463.899,7308.103
10.0,1000.0,1000.0,4.0,2000,6964.225,-10.0,5964.225,-260.0,30368.749999999978,0.6355,0.6355,0.6355,0.3645,0.6355,1252.1475,1240.0,2045.2499999999998,2320.1,1.0234200828999998,254662.8475,408.615,6437.8065
10.0,1000.0,1000.0,5.0,2000,7189.645,-30.0,6189.645,-335.0,37625.5,0.702,0.702,0.702,0.2975,0.702,1441.9425,1350.0,2520.0,3030.0,1.0245511583114477,252112.1375,336.9035,5306.208
10.0,1000.0,1000.0,6.0,2000,7807.59,-40.0,6807.59,-375.0,44750.37499999997,0.7345,0.7345,0.7345,0.265,0.7345,1622.67,1470.0,2920.0,3540.2,1.025787905510992,263983.8275,300.1275,4726.6875
10.0,1000.0,1000.0,7.0,2000,8398.105,-50.0,7398.105,-470.125,52392.999999999985,0.7525,0.7525,0.7525,0.2475,0.7525,1771.4725,1550.0,3290.25,3910.3999999999996,1.0266394874294003,277711.9875,276.9965,4361.6995
10.0,1000.0,2000.0,0.25,2000,2513.86,2515.0,513.86,-5.0,5690.0,0.377,0.283,0.203,0.1905,0.155,225.88,220.0,295.0,330.0,1.0027674986724573,185676.6925,935.268,14741.4345
10.0,1000.0,2000.0,0.5,2000,4328.0375,4460.0,2328.0375,-25.0,9485.874999999995,0.205,0.17,0.1505,0.5715,0.139,424.6925,415.0,570.0,630.0,1.0100729173578256,231118.495,921.3585,14523.1335
10.0,1000.0,2000.0,0.75,2000,5839.61,6125.0,3839.61,-55.0,13475.249999999998,0.214,0.1985,0.1895,0.697,0.1855,625.69,610.0,845.0,960.0,1.0142264453037888,269892.4375,876.8095,13820.6015
10.0,1000.0,2000.0,1.0,2000,7170.4425,7647.5,5170.4425,-85.0,17157.374999999985,0.252,0.2495,0.2445,0.708,0.243,819.99,800.0,1130.2499999999998,1290.1,1.0170296909565826,303613.4075,821.595,12950.338
10.0,1000.0,2000.0,1.25,2000,8255.9975,9100.0,6255.9975,-115.0,20822.624999999985,0.3145,0.313,0.312,0.663,0.3105,997.09,980.0,1390.0,1560.05,1.0191496922568077,326689.1925,751.8305,11849.5655
10.0,1000.0,2000.0,1.5,2000,9221.36,9860.0,7221.36,-155.0,25020.125,0.3545,0.3535,0.3515,0.634,0.351,1169.08,1165.0,1640.0,1810.1,1.0206157139435228,350284.255,707.122,11144.6665
10.0,1000.0,2000.0,2.0,2000,10674.9525,9932.5,8674.9525,-240.125,31981.499999999993,0.441,0.44,0.4395,0.5555,0.4395,1480.6325,1490.0,2130.25,2445.1499999999996,1.0225735520284907,384297.185,615.76,9703.514
10.0,1000.0,2000.0,2.5,2000,12115.0125,4992.5,10115.0125,-290.0,41200.125,0.4945,0.494,0.494,0.5025,0.494,1778.435,1790.0,2650.0,2995.2,1.0242844934859627,416521.4525,555.853,8758.737
10.0,1000.0,2000.0,3.0,2000,12606.72,-5.0,10606.72,-370.125,46868.124999999956,0.563,0.563,0.5625,0.4355,0.5625,2005.505,2025.0,3050.0,3540.1499999999996,1.0247872483662437,427910.345,485.9035,7655.868
10.0,1000.0,2000.0,4.0,2000,15031.32,-25.0,13031.32,-505.0,62047.124999999985,0.622,0.622,0.622,0.3775,0.622,2503.27,2480.0,4045.0,4850.1,1.0275497287638728,473010.8275,418.4615,6592.314
10.0,1000.0,2000.0,5.0,2000,16002.1975,-50.0,14002.1975,-655.125,74546.49999999999,0.6635,0.6635,0.6635,0.3365,0.6635,2946.285,2812.5,4930.5,5870.2,1.027090711451213,516863.41,372.881,5873.555
10.0,1000.0,2000.0,6.0,2000,16468.5775,-75.0,14468.5775,-765.0,89705.25,0.723,0.723,0.723,0.2765,0.723,3225.8725,2882.5,5765.25,6760.0,1.0287863257358794,502619.8075,307.14,4836.8255
10.0,1000.0,2000.0,7.0,2000,17350.265,-110.0,15350.265,-855.0,102055.375,0.744,0.744,0.744,0.2555,0.744,3605.5075,3160.0,6535.5,7700.4,1.0281696629693813,544921.855,288.08,4536.5185
25.0,2000.0,1000.0,0.25,2000,735.96875,12.5,-264.03125,-25.0,6676.249999999993,0.8345,0.8325,0.83,0.149,0.829,323.0375,325.0,400.0,437.5,0.9982527983453842,151116.64375,334.877,5271.667
25.0,2000.0,1000.0,0.5,2000,769.975,12.5,-230.025,-25.0,6963.4374999999945,0.8375,0.833,0.83,0.145,0.827,324.675,325.0,400.0,450.0,0.9984168883140601,145299.2875,321.3835,5059.5865
25.0,2000.0,1000.0,0.75,2000,921.5625,12.5,-78.4375,-25.0,7390.937499999981,0.8125,0.8095,0.8085,0.1715,0.8065,344.35,350.0,450.0,512.5,0.9995008724193314,157149.2,341.024,5369.038
25.0,2000.0,1000.0,1.0,2000,1048.76875,12.5,48.76875,-25.0,8237.5,0.795,0.7935,0.7915,0.1845,0.791,388.76875,375.0,550.0,625.0,1.0002938742970489,165951.05625,350.343,5516.303
25.0,2000.0,1000.0,1.25,2000,1449.16875,12.5,449.16875,-50.0,9925.312499999998,0.7595,0.7585,0.7575,0.2305,0.7565,461.6,450.0,687.5,787.6249999999999,1.0024478757311448,183493.28125,370.179,5829.025
25.0,2000.0,1000.0,1.5,2000,2054.18125,12.5,1054.18125,-50.0,11625.312499999998,0.7085,0.706,0.7045,0.28,0.704,530.58125,525.0,800.0,900.1249999999999,1.0049632459556161,212397.54375,408.804,6438.851
25.0,2000.0,1000.0,2.0,2000,2677.38125,12.5,1677.38125,-100.0,14850.624999999996,0.6985,0.697,0.6965,0.2965,0.696,680.28125,675.0,1037.5,1237.625,1.0074063832696611,226477.78125,393.994,6205.742
25.0,2000.0,1000.0,2.5,2000,3343.3,0.0,2343.3,-137.5,18540.62499999998,0.6945,0.6935,0.6935,0.3015,0.693,820.23125,825.0,1275.0,1500.0,1.0097244192823245,240970.6875,384.9055,6062.0825
25.0,2000.0,1000.0,3.0,2000,4063.7625,0.0,3063.7625,-175.0,21067.49999999997,0.6885,0.6875,0.687,0.3075,0.687,941.64375,925.0,1500.0,1775.125,1.0119605513250003,256155.625,373.846,5888.214
25.0,2000.0,1000.0,4.0,2000,4732.375,0.0,3732.375,-225.0,26002.812499999985,0.7245,0.7245,0.724,0.2735,0.724,1172.58125,1100.0,2025.0,2350.0,1.0143512959723968,260072.33125,328.968,5181.532
25.0,2000.0,2000.0,0.25,2000,1622.80625,12.5,-377.19375,-25.0,8663.437499999995,0.696,0.6735,0.6525,0.1925,0.6385,351.86875,350.0,425.0,450.0,0.9985617570114554,262260.1,579.5415,9130.724
25.0,2000.0,2000.0,0.5,2000,2178.09375,12.5,178.09375,-25.0,10038.749999999993,0.636,0.6215,0.6095,0.2665,0.597,432.59375,425.0,575.0,650.0,1.000626831769836,284117.3,599.318,9442.777
25.0,2000.0,2000.0,0.75,2000,3448.24375,12.5,1448.24375,-50.0,13062.812499999998,0.5265,0.5165,0.5115,0.3945,0.5085,607.60625,600.0,837.5,962.5,1.0044003089952394,329123.19375,633.4995,9981.6815
25.0,2000.0,2000.0,1.0,2000,4931.45,3268.75,2931.45,-87.5,17063.749999999993,0.4805,0.477,0.4735,0.477,0.471,787.03125,775.0,1112.5,1250.0,1.0078822576586663,371904.86875,646.4075,10185.7475
25.0,2000.0,2000.0,1.25,2000,5749.94375,2956.25,3749.94375,-125.0,19801.249999999993,0.49,0.4855,0.4845,0.479,0.482,960.11875,950.0,1375.0,1575.0,1.0097381158998275,385078.98125,614.461,9682.9255
25.0,2000.0,2000.0,1.5,2000,6801.28125,2743.75,4801.28125,-150.0,23002.812499999985,0.4945,0.4925,0.492,0.493,0.4905,1125.1375,1125.0,1625.0,1862.5,1.0119041905778774,403326.98125,588.7385,9277.5695
25.0,2000.0,2000.0,2.0,2000,8376.25625,12.5,6376.25625,-200.0,30776.562499999993,0.521,0.5205,0.5195,0.47,0.5185,1427.40625,1437.5,2113.1249999999995,2400.0,1.0144367348286862,441668.8625,557.991,8793.06
25.0,2000.0,2000.0,2.5,2000,9629.58125,12.5,7629.58125,-287.5,37550.93749999999,0.5705,0.57,0.5695,0.4255,0.5695,1704.16875,1700.0,2538.1249999999995,2900.0,1.016756161071948,455329.90625,493.0645,7768.4885
25.0,2000.0,2000.0,3.0,2000,10767.76875,0.0,8767.76875,-375.0,44963.43749999999,0.6135,0.6135,0.6135,0.3845,0.6135,1973.86875,1987.5,3013.1249999999995,3537.5,1.0189160969122253,463508.34375,441.574,6956.5585
25.0,2000.0,2000.0,4.0,2000,13147.38125,-25.0,11147.38125,-500.0,60853.43749999998,0.6575,0.6575,0.6575,0.341,0.6575,2480.4375,2425.0,4050.0,4675.125,1.0219035901172246,508929.4125,386.184,6083.1935
25.0,2000.0,5000.0,0.25,2000,6224.20625,6325.0,1224.20625,-12.5,14277.499999999985,0.3805,0.283,0.218,0.1925,0.1545,567.93125,550.0,737.5,837.5,1.0026261370820415,466162.35625,939.2365,14804.4055
25.0,2000.0,5000.0,0.5,2000,10772.50625,11300.0,5772.50625,-62.5,23189.68749999999,0.211,0.1755,0.1525,0.568,0.144,1063.18125,1025.0,1400.0,1600.0,1.0100508670610058,574329.18125,915.935,14437.8465
25.0,2000.0,5000.0,0.75,2000,14328.74375,15181.25,9328.74375,-125.0,32150.937499999996,0.215,0.2055,0.1985,0.6775,0.191,1562.90625,1525.0,2125.0,2425.0,1.013865593888002,672797.99375,874.652,13786.85
25.0,2000.0,5000.0,1.0,2000,18043.46875,19256.25,13043.46875,-212.5,41501.24999999999,0.2515,0.2485,0.2455,0.718,0.2435,2022.5875,1975.0,2750.0,3150.0,1.0172987342126374,754012.9,816.596,12871.0995
25.0,2000.0,5000.0,1.25,2000,20746.0375,22687.5,15746.0375,-325.0,51601.87499999999,0.3125,0.3105,0.3065,0.673,0.3055,2500.98125,2450.0,3475.0,3962.8749999999995,1.0191153155661081,823739.34375,758.8115,11959.587
25.0,2000.0,5000.0,1.5,2000,23224.625,24718.75,18224.625,-362.8125,61453.74999999998,0.358,0.3575,0.3565,0.6275,0.355,2940.50625,2925.0,4150.0,4675.25,1.0208965685215052,872134.81875,704.1135,11097.058
25.0,2000.0,5000.0,2.0,2000,26414.73125,24412.5,21414.73125,-537.8125,80266.56249999997,0.446,0.4445,0.4445,0.5485,0.4445,3717.675,3725.0,5475.624999999999,6175.25,1.0225575696296936,949336.8125,608.742,9593.6085
25.0,2000.0,5000.0,2.5,2000,31750.96875,21868.75,26750.96875,-700.0,99894.37499999996,0.4835,0.4835,0.4835,0.515,0.4835,4460.5375,4500.0,6638.124999999999,7575.0,1.025174907215299,1062604.4625,567.46,8942.7825
25.0,2000.0,5000.0,3.0,2000,32044.1375,-12.5,27044.1375,-962.8125,115919.37499999996,0.5555,0.5555,0.5555,0.4435,0.5555,5117.2125,5168.75,7813.124999999999,8800.875,1.0247438615287703,1092963.5,496.491,7822.6675
25.0,2000.0,5000.0,4.0,2000,35979.2875,-75.0,30979.2875,-1350.625,151103.43749999985,0.618,0.618,0.618,0.3815,0.618,6267.4125,6275.0,10063.125,11725.875,1.0261675523451115,1183881.74375,419.7605,6612.5895
25.0,2000.0,10000.0,0.25,2000,16149.3875,16187.5,6149.3875,3986.875,27737.8125,0.148,0.077,0.033,0.2715,0.011,1080.09375,1050.0,1450.0,1575.125,1.0098460744169375,624552.20625,996.2035,15702.8225
25.0,2000.0,10000.0,0.5,2000,25670.125,26431.25,15670.125,-75.0,47812.5,0.1,0.08,0.068,0.7145,0.06,2102.1625,2050.0,2763.1249999999995,3062.5,1.0175310693807582,893848.78125,966.6535,15237.8325
25.0,2000.0,10000.0,0.75,2000,33756.6125,35050.0,23756.6125,-212.81249999999997,68601.87499999999,0.1345,0.127,0.1225,0.7945,0.119,3150.50625,3075.0,4213.124999999999,4750.0,1.0208758898734032,1137992.80625,918.0425,14470.423
25.0,2000.0,10000.0,1.0,2000,40537.80625,42887.5,30537.80625,-375.0,89512.5,0.1905,0.187,0.184,0.7725,0.1825,4095.0125,4012.5,5587.5,6412.625,1.022812775954608,1338627.36875,856.8705,13506.0595
25.0,2000.0,10000.0,1.25,2000,46331.2625,50731.25,36331.2625,-575.3125,107653.12499999999,0.2655,0.2615,0.26,0.713,0.26,4992.1375,4900.0,6900.0,7700.25,1.0245249234332618,1481401.66875,790.3785,12458.1985
25.0,2000.0,10000.0,1.5,2000,51231.68125,56187.5,41231.68125,-725.0,128262.8125,0.3135,0.313,0.3125,0.678,0.3125,5868.7,5837.5,8100.0,9150.25,1.0253083579396707,1629172.51875,739.581,11656.5535
25.0,2000.0,10000.0,2.0,2000,60572.2375,63756.25,50572.2375,-1025.0,165258.74999999962,0.3985,0.3985,0.3985,0.598,0.3985,7468.15,7450.0,10750.0,12175.0,1.0275546566014255,1835342.6875,649.6745,10238.827
25.0,2000.0,10000.0,2.5,2000,65380.86875,48287.5,55380.86875,-1412.5,207438.75,0.467,0.467,0.4665,0.5295,0.4665,8867.35625,9000.0,12950.625,14975.375,1.0276138682806049,2005545.48125,579.761,9136.0715
25.0,2000.0,10000.0,3.0,2000,70380.50625,-6.25,60380.50625,-1687.8125,247201.8749999999,0.5265,0.526,0.526,0.4715,0.526,9879.74375,10012.5,14876.249999999998,17126.25,1.0286027000351772,2111007.21875,518.634,8171.8675
25.0,2000.0,10000.0,4.0,2000,74384.95,-112.5,64384.95,-2038.125,306399.06249999953,0.597,0.597,0.597,0.402,0.597,11431.94375,11587.5,17476.875,19776.25,1.0276397693951311,2329431.51875,442.9675,6979.3745
