TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-9.5,788217,22273900.000000,-732562.500000,-0.032889,0.000207
-9.0,1045767,29500825.000000,-916137.500000,-0.031055,0.000180
-8.5,1351249,38085525.000000,-1082475.000000,-0.028422,0.000159
-8.0,1764796,49667125.000000,-1337162.500000,-0.026922,0.000139
-7.5,2267878,63760750.000000,-1667587.500000,-0.026154,0.000123
-7.0,2907222,81636000.000000,-1937775.000000,-0.023737,0.000108
-6.5,3701363,103800525.000000,-2419062.500000,-0.023305,0.000096
-6.0,4686471,131276950.000000,-2757712.500000,-0.021007,0.000086
-5.5,5963269,166844575.000000,-3214162.500000,-0.019264,0.000076
-5.0,7445345,208077500.000000,-3936450.000000,-0.018918,0.000068
-4.5,9321299,260216100.000000,-4441312.500000,-0.017068,0.000061
-4.0,11754259,327740675.000000,-5091437.500000,-0.015535,0.000054
-3.5,14654307,408075475.000000,-5871400.000000,-0.014388,0.000049
-3.0,17938421,499090425.000000,-6578925.000000,-0.013182,0.000044
-2.5,22554021,626713900.000000,-7421187.500000,-0.011841,0.000039
-2.0,27805392,771765675.000000,-8212987.500000,-0.010642,0.000035
-1.5,34503890,956596550.000000,-9010787.500000,-0.009420,0.000032
-1.0,43755935,1211908225.000000,-9622537.500000,-0.007940,0.000028
-0.5,53693773,1485347525.000000,-9416262.500000,-0.006339,0.000025
0.0,63154037,1745552775.000000,-9582312.500000,-0.005490,0.000024
0.5,51223213,1414830800.000000,-5705962.500000,-0.004033,0.000026
1.0,41497611,1146703050.000000,-3272212.500000,-0.002854,0.000029
1.5,32913514,1416457975.000000,-2016362.500000,-0.001424,0.000026
2.0,26502716,2426492600.000000,-873287.500000,-0.000360,0.000020
2.5,21498227,2892185800.000000,3358037.500000,0.001161,0.000018
3.0,17088335,3064673750.000000,7437900.000000,0.002427,0.000018
3.5,13949674,3155875925.000000,11975762.500000,0.003795,0.000018
4.0,11188072,3011354750.000000,16159562.500000,0.005366,0.000018
4.5,8851301,2788461725.000000,18571862.500000,0.006660,0.000019
5.0,7074605,2556911650.000000,18347675.000000,0.007176,0.000019
5.5,5742871,2321724037.500000,20202325.000000,0.008701,0.000021
6.0,4592876,2055751925.000000,21623562.500000,0.010519,0.000022
6.5,3714496,1800719425.000000,20591000.000000,0.011435,0.000024
7.0,2955138,1545216387.500000,19848025.000000,0.012845,0.000026
7.5,2314154,1311471700.000000,18817087.500000,0.014348,0.000028
8.0,1798631,1093294012.500000,18200237.500000,0.016647,0.000030
8.5,1377348,894137412.500000,14212325.000000,0.015895,0.000034
9.0,1064991,739876475.000000,13524337.500000,0.018279,0.000037
9.5,797801,586430450.000000,11718275.000000,0.019982,0.000042
10.0,621278,482945300.000000,9511025.000000,0.019694,0.000046
10.5,451644,371384337.500000,8171987.500000,0.022004,0.000052
11.0,340392,293167062.500000,7676375.000000,0.026184,0.000059
11.5,250925,226974562.500000,5992925.000000,0.026404,0.000067
12.0,183498,173785100.000000,4735212.500000,0.027248,0.000076
12.5,136582,135048862.500000,3454950.000000,0.025583,0.000087
13.0,96375,99349212.500000,2854775.000000,0.028735,0.000101
13.5,70495,75623812.500000,2127900.000000,0.028138,0.000116
14.0,48461,53943687.500000,1667600.000000,0.030914,0.000137
14.5,35435,40980875.000000,1309012.500000,0.031942,0.000158
15.0,24643,29452162.500000,935287.500000,0.031756,0.000186
15.5,16987,20962825.000000,668987.500000,0.031913,0.000220
16.0,11462,14731450.000000,687875.000000,0.046694,0.000263
16.5,8202,10820400.000000,503075.000000,0.046493,0.000308
17.0,5630,7641387.500000,327187.500000,0.042818,0.000365
17.5,3402,4787212.500000,86050.000000,0.017975,0.000463
18.0,2378,3471212.500000,228362.500000,0.065788,0.000542
18.5,1464,2187062.500000,71275.000000,0.032589,0.000684
19.0,977,1489662.500000,55375.000000,0.037173,0.000822
19.5,610,947737.500000,66900.000000,0.070589,0.001035
20.0,424,684512.500000,31337.500000,0.045781,0.001203
20.5,267,443262.500000,43587.500000,0.098333,0.001517
21.0,158,261050.000000,-2512.500000,-0.009625,0.002044
21.5,88,151512.500000,-5900.000000,-0.038941,0.002461
22.0,61,109387.500000,-11925.000000,-0.109016,0.002977
22.5,29,52075.000000,5287.500000,0.101536,0.004246
23.0,20,37125.000000,14500.000000,0.390572,0.005144
23.5,18,34187.500000,12.500000,0.000366,0.005965
24.0,12,21637.500000,10312.500000,0.476603,0.005888
24.5,4,7725.000000,1925.000000,0.249191,0.009420
25.0,2,2925.000000,975.000000,0.333333,0.017433
25.5,2,4000.000000,-2000.000000,-0.500000,0.007906
27.5,1,2000.000000,-2000.000000,-1.000000,0.000000
