TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-17.0,115148,3316400.000000,-204225.000000,-0.061580,0.000535
-16.5,132403,3806725.000000,-242300.000000,-0.063651,0.000500
-16.0,170366,4889475.000000,-271437.500000,-0.055515,0.000441
-15.5,210504,6045525.000000,-323750.000000,-0.053552,0.000397
-15.0,263573,7547300.000000,-368162.500000,-0.048781,0.000355
-14.5,329656,9431950.000000,-465687.500000,-0.049373,0.000318
-14.0,401894,11492325.000000,-532687.500000,-0.046352,0.000288
-13.5,506986,14468825.000000,-643700.000000,-0.044489,0.000257
-13.0,579166,16527225.000000,-712075.000000,-0.043085,0.000240
-12.5,757802,21585275.000000,-886850.000000,-0.041086,0.000210
-12.0,875043,24887750.000000,-1001475.000000,-0.040240,0.000196
-11.5,1105969,31388075.000000,-1182500.000000,-0.037674,0.000175
-11.0,1283680,36417225.000000,-1356812.500000,-0.037257,0.000162
-10.5,1601087,45379625.000000,-1569600.000000,-0.034588,0.000145
-10.0,1919938,54323325.000000,-1785762.500000,-0.032873,0.000133
-9.5,2221999,62792900.000000,-1957050.000000,-0.031167,0.000124
-9.0,2692812,75997800.000000,-2268062.500000,-0.029844,0.000112
-8.5,3212990,90559850.000000,-2455587.500000,-0.027116,0.000103
-8.0,3800635,106974725.000000,-2941087.500000,-0.027493,0.000095
-7.5,4545698,127817175.000000,-3198837.500000,-0.025027,0.000087
-7.0,5329434,149637775.000000,-3529412.500000,-0.023586,0.000080
-6.5,6269096,175818400.000000,-3885862.500000,-0.022102,0.000074
-6.0,7258105,203290950.000000,-4183600.000000,-0.020579,0.000069
-5.5,8660607,242265600.000000,-4639012.500000,-0.019148,0.000063
-5.0,10275564,287131750.000000,-4970262.500000,-0.017310,0.000058
-4.5,11864944,331079575.000000,-5228137.500000,-0.015791,0.000054
-4.0,13890491,387189125.000000,-5953275.000000,-0.015376,0.000050
-3.5,16336155,454902600.000000,-6111412.500000,-0.013435,0.000046
-3.0,18952685,527136000.000000,-6333587.500000,-0.012015,0.000043
-2.5,21685903,602475175.000000,-6559712.500000,-0.010888,0.000040
-2.0,26173935,726442325.000000,-6994437.500000,-0.009628,0.000036
-1.5,31252324,866445500.000000,-7226462.500000,-0.008340,0.000033
-1.0,35945290,995577150.000000,-6934800.000000,-0.006966,0.000031
-0.5,40968587,1134407850.000000,-6404687.500000,-0.005646,0.000029
0.0,50133746,1387841600.000000,-6417600.000000,-0.004624,0.000026
0.5,39788879,1100966900.000000,-3528462.500000,-0.003205,0.000030
1.0,33479972,925330500.000000,-1684837.500000,-0.001821,0.000032
1.5,28699500,1239359250.000000,-278362.500000,-0.000225,0.000028
2.0,24238344,2218676450.000000,1714725.000000,0.000773,0.000021
2.5,20371261,2738213150.000000,6088712.500000,0.002224,0.000019
3.0,17583859,3149921950.000000,11245987.500000,0.003570,0.000018
3.5,15345147,3476066112.500000,17264300.000000,0.004967,0.000017
4.0,13121025,3542499337.500000,21806425.000000,0.006156,0.000017
4.5,11253935,3545383137.500000,25666337.500000,0.007239,0.000017
5.0,9906436,3560773325.000000,31759087.500000,0.008919,0.000017
5.5,8459828,3372962350.000000,34932612.500000,0.010357,0.000017
6.0,7167357,3163854662.500000,34849837.500000,0.011015,0.000018
6.5,6236480,3008107800.000000,40609375.000000,0.013500,0.000018
7.0,5323022,2780986812.500000,41951400.000000,0.015085,0.000019
7.5,4550435,2579701712.500000,39845687.500000,0.015446,0.000020
8.0,3811542,2317430937.500000,41605887.500000,0.017953,0.000021
8.5,3220599,2090973362.500000,38597312.500000,0.018459,0.000022
9.0,2688447,1867728162.500000,38796662.500000,0.020772,0.000023
9.5,2217561,1629045337.500000,34652475.000000,0.021272,0.000025
10.0,1909166,1481966637.500000,32748025.000000,0.022098,0.000026
10.5,1585834,1304767925.000000,32353912.500000,0.024797,0.000028
11.0,1269412,1093054700.000000,26309550.000000,0.024070,0.000030
11.5,1096206,991726450.000000,28983425.000000,0.029225,0.000032
12.0,866009,820597587.500000,24326675.000000,0.029645,0.000035
12.5,741442,733189762.500000,23012650.000000,0.031387,0.000037
13.0,568125,583819162.500000,18487800.000000,0.031667,0.000042
13.5,495148,530026900.000000,17147212.500000,0.032352,0.000044
14.0,391194,434878175.000000,14602362.500000,0.033578,0.000048
14.5,319632,369702050.000000,13380362.500000,0.036192,0.000052
15.0,253724,303560962.500000,11494700.000000,0.037866,0.000058
15.5,203648,251831437.500000,8860112.500000,0.035183,0.000064
16.0,163359,209095612.500000,8422737.500000,0.040282,0.000070
16.5,126651,166699175.000000,6354325.000000,0.038119,0.000078
17.0,109745,149303487.500000,5980812.500000,0.040058,0.000083
17.5,85375,119972637.500000,4601825.000000,0.038357,0.000092
18.0,59240,85533575.000000,3220325.000000,0.037650,0.000109
18.5,51422,76136312.500000,3127475.000000,0.041077,0.000116
19.0,39708,60423875.000000,2881575.000000,0.047689,0.000130
19.5,29275,45698025.000000,2412662.500000,0.052796,0.000149
20.0,23994,38448550.000000,2280387.500000,0.059310,0.000163
20.5,17812,29422050.000000,1370575.000000,0.046583,0.000187
21.0,14332,24221562.500000,707762.500000,0.029220,0.000206
21.5,9758,16862000.000000,956887.500000,0.056748,0.000247
22.0,7749,13703037.500000,561812.500000,0.040999,0.000273
22.5,5707,10337987.500000,529337.500000,0.051203,0.000315
23.0,4729,8726062.500000,574337.500000,0.065819,0.000343
23.5,3324,6301187.500000,466925.000000,0.074101,0.000403
24.0,2177,4165850.000000,201150.000000,0.048285,0.000501
24.5,1921,3805637.500000,201412.500000,0.052925,0.000519
25.0,1394,2785375.000000,123600.000000,0.044375,0.000611
25.5,983,2007000.000000,148000.000000,0.073742,0.000715
26.0,411,831000.000000,19000.000000,0.022864,0.001129
26.5,576,1175000.000000,59000.000000,0.050213,0.000955
27.0,422,885000.000000,49000.000000,0.055367,0.001077
27.5,290,601000.000000,65000.000000,0.108153,0.001317
28.0,166,331000.000000,3000.000000,0.009063,0.001795
28.5,146,283000.000000,34000.000000,0.120141,0.001879
29.0,90,189000.000000,48000.000000,0.253968,0.002237
29.5,66,141000.000000,16000.000000,0.113475,0.002753
30.0,43,90000.000000,24000.000000,0.266667,0.003232
30.5,29,61000.000000,-13000.000000,-0.213115,0.004006
31.0,30,59000.000000,8000.000000,0.135593,0.004044
31.5,5,12000.000000,3000.000000,0.250000,0.009033
32.0,8,18000.000000,-10000.000000,-0.555556,0.006197
32.5,2,4000.000000,-2000.000000,-0.500000,0.007906
33.0,5,10000.000000,0.000000,0.000000,0.008944
33.5,5,10000.000000,7000.000000,0.700000,0.008718
34.0,1,2000.000000,0.000000,0.000000,0.000000
34.5,2,4000.000000,-2000.000000,-0.500000,0.007906
35.0,1,2000.000000,3000.000000,1.500000,0.000000
36.0,2,4000.000000,-4000.000000,-1.000000,0.000000
