TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-12.0,3064007,87165050.000000,-3312687.500000,-0.038005,0.000105
-11.5,3396387,96475925.000000,-3339737.500000,-0.034617,0.000100
-11.0,4012504,113836900.000000,-3764537.500000,-0.033070,0.000092
-10.5,4034147,114263700.000000,-3633300.000000,-0.031797,0.000092
-10.0,5230843,147971975.000000,-4581212.500000,-0.030960,0.000080
-9.5,4887304,138106700.000000,-3904300.000000,-0.028270,0.000083
-9.0,5935001,167467325.000000,-4568950.000000,-0.027283,0.000076
-8.5,6468875,182277900.000000,-4552412.500000,-0.024975,0.000073
-8.0,7141397,200969750.000000,-4942587.500000,-0.024594,0.000069
-7.5,8048939,226259275.000000,-5038125.000000,-0.022267,0.000065
-7.0,8735567,245202175.000000,-5224650.000000,-0.021308,0.000063
-6.5,9658803,270783750.000000,-5385675.000000,-0.019889,0.000060
-6.0,11111203,311135450.000000,-5657200.000000,-0.018182,0.000056
-5.5,12074252,337708375.000000,-5688800.000000,-0.016845,0.000053
-5.0,12209755,341118875.000000,-5019725.000000,-0.014715,0.000053
-4.5,14451054,403326200.000000,-5587650.000000,-0.013854,0.000049
-4.0,17021871,474509550.000000,-5914262.500000,-0.012464,0.000045
-3.5,18447462,513655700.000000,-5587025.000000,-0.010877,0.000043
-3.0,19077255,530559175.000000,-5460012.500000,-0.010291,0.000043
-2.5,22794476,633463725.000000,-5196825.000000,-0.008204,0.000039
-2.0,23501419,652669475.000000,-4891750.000000,-0.007495,0.000038
-1.5,24592660,682674725.000000,-4296875.000000,-0.006294,0.000038
-1.0,27856686,772493100.000000,-3339100.000000,-0.004322,0.000035
-0.5,22133488,613447350.000000,-2521725.000000,-0.004111,0.000040
0.0,88332300,2445536975.000000,-6410387.500000,-0.002621,0.000020
0.5,22128655,611734225.000000,-756937.500000,-0.001237,0.000040
1.0,25972016,717096912.500000,842287.500000,0.001175,0.000037
1.5,22179218,1013150100.000000,1971975.000000,0.001946,0.000031
2.0,21498566,1995813500.000000,7652750.000000,0.003834,0.000022
2.5,20873399,2809334250.000000,13983950.000000,0.004978,0.000019
3.0,17452436,3156668137.500000,19929500.000000,0.006313,0.000018
3.5,16535389,3765064137.500000,29811662.500000,0.007918,0.000016
4.0,16200917,4390363012.500000,43228487.500000,0.009846,0.000015
4.5,13010037,4092092975.000000,42546850.000000,0.010397,0.000016
5.0,12221961,4376855362.500000,54249412.500000,0.012395,0.000015
5.5,11482840,4556100475.000000,59848712.500000,0.013136,0.000015
6.0,10699896,4737526375.000000,75124087.500000,0.015857,0.000015
6.5,9322779,4534513000.000000,74297650.000000,0.016385,0.000015
7.0,8370698,4400251287.500000,79952075.000000,0.018170,0.000015
7.5,7885736,4494367762.500000,88663325.000000,0.019728,0.000015
8.0,7012662,4280831587.500000,91585337.500000,0.021394,0.000015
8.5,6339313,4125507450.000000,94797937.500000,0.022978,0.000016
9.0,5920937,4118768550.000000,100436412.500000,0.024385,0.000016
9.5,4938291,3626962850.000000,95196412.500000,0.026247,0.000017
10.0,4973156,3855715912.500000,102335950.000000,0.026541,0.000016
10.5,4028706,3304651687.500000,96705412.500000,0.029263,0.000018
11.0,3953092,3406827900.000000,102366375.000000,0.030047,0.000017
11.5,3340948,3010831912.500000,96429312.500000,0.032027,0.000018
12.0,3022982,2854833137.500000,97188025.000000,0.034043,0.000019
12.5,2820159,2778101762.500000,95621337.500000,0.034420,0.000019
13.0,2243064,2290471675.000000,83783412.500000,0.036579,0.000021
13.5,2398069,2556612187.500000,98753187.500000,0.038627,0.000020
14.0,1848986,2050881262.500000,80630637.500000,0.039315,0.000022
14.5,1925335,2217283712.500000,91070075.000000,0.041073,0.000021
15.0,1538825,1843619150.000000,75331212.500000,0.040861,0.000024
15.5,1372848,1692874137.500000,70677575.000000,0.041750,0.000025
16.0,1148336,1465494012.500000,65049550.000000,0.044387,0.000026
16.5,1169215,1537398362.500000,72472587.500000,0.047140,0.000026
17.0,801015,1081425262.500000,52337400.000000,0.048397,0.000031
17.5,1051471,1472364537.500000,68979625.000000,0.046850,0.000026
18.0,805323,1156646900.000000,56599062.500000,0.048934,0.000030
18.5,671598,993878400.000000,51388012.500000,0.051705,0.000032
19.0,610611,928901575.000000,50283275.000000,0.054132,0.000033
19.5,505268,785949362.500000,41449300.000000,0.052738,0.000036
20.0,467541,746345800.000000,41313887.500000,0.055355,0.000037
20.5,388973,634912437.500000,33726600.000000,0.053120,0.000040
21.0,392030,657189125.000000,37466962.500000,0.057011,0.000040
21.5,319595,549496000.000000,31641050.000000,0.057582,0.000043
22.0,280258,492197900.000000,29612362.500000,0.060164,0.000046
22.5,260015,467793725.000000,28690762.500000,0.061332,0.000047
23.0,203315,373959787.500000,24681375.000000,0.066000,0.000053
23.5,206472,387025375.000000,23331687.500000,0.060285,0.000052
24.0,165412,317581037.500000,21169200.000000,0.066658,0.000057
24.5,134363,263834062.500000,18411100.000000,0.069783,0.000063
25.0,90852,180409975.000000,11968162.500000,0.066339,0.000076
25.5,131289,265977000.000000,17873000.000000,0.067198,0.000062
26.0,110704,223583000.000000,16063000.000000,0.071844,0.000068
26.5,94233,190050000.000000,12681000.000000,0.066725,0.000074
27.0,44304,89294000.000000,6023000.000000,0.067451,0.000108
27.5,56707,114490000.000000,8562000.000000,0.074784,0.000095
28.0,53734,108110000.000000,7315000.000000,0.067663,0.000098
28.5,48738,97955000.000000,7210000.000000,0.073605,0.000103
29.0,29444,59215000.000000,4170000.000000,0.070421,0.000133
29.5,36289,72936000.000000,5267000.000000,0.072214,0.000119
30.0,27165,54519000.000000,4554000.000000,0.083531,0.000138
30.5,22409,44779000.000000,3996000.000000,0.089238,0.000152
31.0,19921,39902000.000000,3476000.000000,0.087113,0.000161
31.5,15063,30138000.000000,2504000.000000,0.083084,0.000186
32.0,12837,25690000.000000,1945000.000000,0.075710,0.000200
32.5,10912,21806000.000000,1651000.000000,0.075713,0.000218
33.0,10105,20162000.000000,1647000.000000,0.081688,0.000229
33.5,8478,16839000.000000,1641000.000000,0.097452,0.000249
34.0,8606,17104000.000000,1482000.000000,0.086646,0.000247
34.5,6013,11968000.000000,1013000.000000,0.084642,0.000295
35.0,4222,8391000.000000,678000.000000,0.080801,0.000354
35.5,3564,7019000.000000,844000.000000,0.120245,0.000386
36.0,3228,6396000.000000,662000.000000,0.103502,0.000406
36.5,2745,5452000.000000,430000.000000,0.078870,0.000438
37.0,2320,4586000.000000,372000.000000,0.081116,0.000479
37.5,2186,4320000.000000,431000.000000,0.099769,0.000492
38.0,1369,2696000.000000,200000.000000,0.074184,0.000620
38.5,1716,3358000.000000,370000.000000,0.110185,0.000560
39.0,642,1281000.000000,148000.000000,0.115535,0.000897
39.5,1269,2542000.000000,267000.000000,0.105035,0.000638
40.0,545,1073000.000000,101000.000000,0.094129,0.000980
40.5,509,1004000.000000,153000.000000,0.152390,0.001034
41.0,596,1166000.000000,124000.000000,0.106346,0.000949
41.5,379,739000.000000,7000.000000,0.009472,0.001203
42.0,289,562000.000000,57000.000000,0.101423,0.001362
42.5,300,586000.000000,-24000.000000,-0.040956,0.001338
43.0,134,266000.000000,21000.000000,0.078947,0.002015
43.5,167,332000.000000,30000.000000,0.090361,0.001758
44.0,181,358000.000000,26000.000000,0.072626,0.001659
44.5,52,102000.000000,-1000.000000,-0.009804,0.003131
45.0,94,181000.000000,38000.000000,0.209945,0.002502
45.5,68,129000.000000,6000.000000,0.046512,0.002954
46.0,28,52000.000000,19000.000000,0.365385,0.004634
46.5,67,132000.000000,29000.000000,0.219697,0.002743
47.0,27,51000.000000,16000.000000,0.313725,0.004405
47.5,3,6000.000000,2000.000000,0.333333,0.012172
48.0,31,59000.000000,-1000.000000,-0.016949,0.003864
48.5,2,4000.000000,1000.000000,0.250000,0.019764
49.0,9,17000.000000,5000.000000,0.294118,0.008428
49.5,18,38000.000000,4000.000000,0.105263,0.004894
50.5,8,16000.000000,-2000.000000,-0.125000,0.007329
51.0,1,2000.000000,0.000000,0.000000,0.000000
52.0,7,14000.000000,1000.000000,0.071429,0.008580
53.5,1,2000.000000,3000.000000,1.500000,0.000000
55.0,2,4000.000000,-4000.000000,-1.000000,0.000000
56.0,1,2000.000000,3000.000000,1.500000,0.000000
