TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
13.0,96360,99113837.500000,2710312.500000,0.027345,0.000101
13.5,70771,75792925.000000,2412512.500000,0.031830,0.000116
14.0,48732,54272687.500000,2109062.500000,0.038860,0.000137
14.5,35668,41287675.000000,1431750.000000,0.034677,0.000157
15.0,24684,29591175.000000,677662.500000,0.022901,0.000185
15.5,17101,21158400.000000,714987.500000,0.033792,0.000219
16.0,11450,14675887.500000,682650.000000,0.046515,0.000264
16.5,8295,10979412.500000,470862.500000,0.042886,0.000306
17.0,5609,7622450.000000,231250.000000,0.030338,0.000367
17.5,3243,4551912.500000,145575.000000,0.031981,0.000473
18.0,2340,3373412.500000,154250.000000,0.045725,0.000550
18.5,1481,2225775.000000,48787.500000,0.021919,0.000680
19.0,951,1466425.000000,133837.500000,0.091268,0.000836
19.5,655,1027375.000000,55600.000000,0.054119,0.000997
20.0,401,639862.500000,200.000000,0.000313,0.001228
20.5,327,524962.500000,38750.000000,0.073815,0.001418
21.0,146,240400.000000,10812.500000,0.044977,0.002082
21.5,96,171612.500000,34525.000000,0.201180,0.002352
22.0,65,117862.500000,6150.000000,0.052179,0.002941
22.5,36,68887.500000,7050.000000,0.102341,0.003677
23.0,22,37975.000000,-8087.500000,-0.212969,0.005078
23.5,22,40650.000000,10025.000000,0.246617,0.005089
24.0,9,18900.000000,-2800.000000,-0.148148,0.007642
24.5,4,6762.500000,37.500000,0.005545,0.012613
25.0,4,7875.000000,-5925.000000,-0.752381,0.004864
25.5,4,8000.000000,5000.000000,0.625000,0.010735
26.5,2,3000.000000,0.000000,-0.000000,0.025820
27.0,1,2000.000000,-2000.000000,-1.000000,0.000000
