TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
1.0,38345353,1059605700.000000,-1569825.000000,-0.001482,0.000030
1.5,32663657,1405336100.000000,-134300.000000,-0.000096,0.000026
2.0,29485912,2694133837.500000,4728375.000000,0.001755,0.000019
2.5,24604800,3313489025.000000,9711125.000000,0.002931,0.000017
3.0,22147373,3976527162.500000,16996925.000000,0.004274,0.000016
3.5,19397819,4399285487.500000,23122412.500000,0.005256,0.000015
4.0,17488670,4721560662.500000,31851012.500000,0.006746,0.000014
4.5,15270915,4803379450.000000,40312687.500000,0.008393,0.000014
5.0,13693498,4920392000.000000,47543250.000000,0.009662,0.000014
5.5,12390037,4929501462.500000,53661362.500000,0.010886,0.000014
6.0,11017690,4869242912.500000,61799475.000000,0.012692,0.000014
6.5,9873943,4774787050.000000,66033775.000000,0.013830,0.000014
7.0,8616233,4515740012.500000,67128287.500000,0.014865,0.000015
7.5,7909624,4494850137.500000,76750650.000000,0.017075,0.000015
8.0,6810870,4148341037.500000,75984825.000000,0.018317,0.000016
8.5,6127118,3980682662.500000,78378137.500000,0.019690,0.000016
9.0,5524475,3836862125.000000,81552825.000000,0.021255,0.000016
9.5,4696327,3445276687.500000,78554537.500000,0.022801,0.000017
10.0,4537420,3522878912.500000,84600325.000000,0.024015,0.000017
10.5,3715034,3047217837.500000,79023612.500000,0.025933,0.000018
11.0,3481040,2997342187.500000,84445200.000000,0.028173,0.000018
11.5,2985802,2695756475.000000,77426300.000000,0.028722,0.000019
12.0,2712404,2567197100.000000,77462262.500000,0.030174,0.000020
12.5,2236491,2206613275.000000,67750112.500000,0.030703,0.000021
13.0,2177734,2232379975.000000,73861912.500000,0.033087,0.000021
13.5,1843296,1973874287.500000,69647162.500000,0.035284,0.000023
14.0,1605780,1783445687.500000,63214775.000000,0.035445,0.000024
14.5,1498224,1729733787.500000,66425062.500000,0.038402,0.000024
15.0,1252132,1498940550.000000,57616362.500000,0.038438,0.000026
15.5,1118387,1379898675.000000,58741212.500000,0.042569,0.000027
16.0,930721,1188893300.000000,49209837.500000,0.041391,0.000029
16.5,982816,1294572687.500000,59286487.500000,0.045796,0.000028
17.0,659306,896399562.500000,40303500.000000,0.044962,0.000034
17.5,776864,1090310662.500000,49864687.500000,0.045734,0.000031
18.0,566306,816298062.500000,38674475.000000,0.047378,0.000035
18.5,518024,766598462.500000,37971475.000000,0.049532,0.000037
19.0,446501,679863287.500000,32991475.000000,0.048527,0.000039
19.5,399628,623747937.500000,31350212.500000,0.050261,0.000041
20.0,362229,579926712.500000,30209725.000000,0.052092,0.000042
20.5,281341,461756025.000000,23642575.000000,0.051201,0.000047
21.0,294399,495600787.500000,26715887.500000,0.053906,0.000046
21.5,228479,393846975.000000,20875137.500000,0.053003,0.000051
22.0,178938,316079912.500000,18102050.000000,0.057270,0.000057
22.5,170861,307206500.000000,18676162.500000,0.060794,0.000058
23.0,165246,304381250.000000,17572950.000000,0.057733,0.000058
23.5,125890,236740475.000000,13511762.500000,0.057074,0.000066
24.0,110471,212254225.000000,12084412.500000,0.056934,0.000070
24.5,99818,196015887.500000,11516500.000000,0.058753,0.000073
25.0,86768,173721787.500000,11051100.000000,0.063614,0.000077
25.5,71493,145268000.000000,9425000.000000,0.064880,0.000084
26.0,56114,113458000.000000,8006000.000000,0.070564,0.000096
26.5,53242,107976000.000000,6909000.000000,0.063986,0.000098
27.0,46307,93699000.000000,5624000.000000,0.060022,0.000105
27.5,39330,79596000.000000,5180000.000000,0.065079,0.000114
28.0,31975,64400000.000000,4031000.000000,0.062593,0.000127
28.5,26058,52630000.000000,3437000.000000,0.065305,0.000140
29.0,22543,45409000.000000,3579000.000000,0.078817,0.000151
29.5,22441,45292000.000000,3609000.000000,0.079683,0.000151
30.0,14356,28804000.000000,2025000.000000,0.070303,0.000189
30.5,13961,28112000.000000,2080000.000000,0.073990,0.000192
31.0,13755,27631000.000000,1578000.000000,0.057110,0.000194
31.5,8729,17513000.000000,1652000.000000,0.094330,0.000243
32.0,9377,18840000.000000,1159000.000000,0.061518,0.000234
32.5,6705,13401000.000000,597000.000000,0.044549,0.000278
33.0,5691,11387000.000000,722000.000000,0.063406,0.000302
33.5,5089,10187000.000000,1116000.000000,0.109551,0.000320
34.0,3248,6501000.000000,559000.000000,0.085987,0.000400
34.5,4505,9001000.000000,631000.000000,0.070103,0.000339
35.0,1838,3664000.000000,276000.000000,0.075328,0.000526
35.5,2371,4720000.000000,362000.000000,0.076695,0.000466
36.0,1990,3969000.000000,177000.000000,0.044596,0.000515
36.5,1522,3021000.000000,367000.000000,0.121483,0.000580
37.0,1268,2489000.000000,169000.000000,0.067899,0.000660
37.5,1162,2317000.000000,144000.000000,0.062149,0.000662
38.0,790,1573000.000000,133000.000000,0.084552,0.000805
38.5,701,1381000.000000,130000.000000,0.094135,0.000867
39.0,521,1023000.000000,143000.000000,0.139785,0.001014
39.5,411,816000.000000,35000.000000,0.042892,0.001122
40.0,449,888000.000000,77000.000000,0.086712,0.001063
40.5,261,524000.000000,66000.000000,0.125954,0.001403
41.0,292,572000.000000,71000.000000,0.124126,0.001365
41.5,152,299000.000000,40000.000000,0.133779,0.001857
42.0,157,310000.000000,81000.000000,0.261290,0.001793
42.5,128,257000.000000,59000.000000,0.229572,0.002016
43.0,73,144000.000000,15000.000000,0.104167,0.002546
43.5,77,155000.000000,2000.000000,0.012903,0.002593
44.0,31,61000.000000,-2000.000000,-0.032787,0.003789
44.5,82,158000.000000,31000.000000,0.196203,0.002643
45.0,18,35000.000000,-7000.000000,-0.200000,0.005039
45.5,25,54000.000000,12000.000000,0.222222,0.004029
46.0,20,38000.000000,15000.000000,0.394737,0.005462
46.5,21,46000.000000,6000.000000,0.130435,0.004360
47.0,7,14000.000000,1000.000000,0.071429,0.008580
47.5,7,13000.000000,0.000000,0.000000,0.009102
48.0,3,6000.000000,-1000.000000,-0.166667,0.015215
48.5,1,2000.000000,-2000.000000,-1.000000,0.000000
49.0,10,20000.000000,-6000.000000,-0.300000,0.006364
49.5,1,2000.000000,-2000.000000,-1.000000,0.000000
50.0,4,8000.000000,8000.000000,1.000000,0.000000
51.0,2,4000.000000,1000.000000,0.250000,0.019764
52.0,3,5000.000000,-2000.000000,-0.400000,0.016971
