table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
5.0,500.0,200.0,5.0,16000,333.535625,0.0,133.535625,-57.5,1747.5,0.6546875,0.6493125,0.6468125,0.31525,0.644125,221.13609375,215.0,357.5,437.52500000000055,1.0149686514583658,8921.0190625,50.46025,790.7206875
5.0,500.0,200.0,6.0,16000,354.11265625,-2.5,154.11265625,-70.0,2017.562499999999,0.6868125,0.6845625,0.68275,0.293625,0.6810625,251.841875,240.0,420.0,515.0,1.0170106162577224,9059.79265625,45.5934375,713.8365625
5.0,500.0,200.0,7.0,16000,367.13234375,-5.0,167.13234375,-82.5,2277.624999999998,0.7148125,0.7131875,0.712125,0.2714375,0.7108125,279.8490625,267.5,470.0,580.0,1.017710987563893,9436.64734375,41.6515,651.6428125
5.0,500.0,500.0,0.25,16000,482.26078125,480.0,-17.73921875,2.5,937.5,0.530125,0.3200625,0.155,0.01275,0.036,61.9975,60.0,77.5,85.0,0.998034595931163,9025.73625,99.2104375,1563.3615
5.0,500.0,500.0,0.5,16000,517.58328125,517.5,17.58328125,0.0,1032.562499999999,0.4735625,0.2931875,0.1553125,0.034125,0.05,78.728125,75.0,110.0,132.5,1.0018139619409239,9693.3021875,98.6716875,1554.8024375
5.0,500.0,500.0,0.75,16000,558.76296875,557.5,58.76296875,-2.5,1182.5,0.425375,0.2790625,0.168625,0.0793125,0.0803125,108.11296875,105.0,157.5,190.0,1.0055093485242943,10666.04671875,97.3720625,1533.9825
5.0,500.0,500.0,1.0,16000,599.05421875,597.5,99.05421875,-10.0,1350.0,0.3900625,0.2761875,0.1899375,0.1455,0.1185,141.62765625,135.0,210.0,250.0,1.0084752291989156,11687.49734375,95.42025,1502.948125
5.0,500.0,500.0,1.25,16000,640.3903125,645.0,140.3903125,-17.5,1522.5,0.378375,0.2888125,0.2238125,0.2149375,0.168875,172.71671875,165.0,257.5,310.0,1.0111631806694679,12576.1928125,92.5999375,1458.13475
5.0,500.0,500.0,1.5,16000,667.929375,670.0,167.929375,-25.0,1702.5,0.3859375,0.314,0.2606875,0.2715,0.215625,203.0921875,195.0,305.0,370.0,1.012527218996267,13405.16,89.672625,1411.5574375
5.0,500.0,500.0,2.0,16000,733.554375,717.5,233.554375,-45.0,2080.0,0.402125,0.3586875,0.3256875,0.3515,0.298875,263.64890625,252.5,400.0,480.0,1.0157319139765268,14845.89703125,83.28975,1310.509125
5.0,500.0,500.0,2.5,16000,785.1465625,690.0,285.1465625,-60.0,2490.0,0.44275,0.414125,0.395375,0.3928125,0.380125,323.69625,310.0,490.0,597.5250000000005,1.0175915837153544,16209.26046875,76.5918125,1204.391625
5.0,500.0,500.0,3.0,16000,818.6796875,561.25,318.6796875,-80.0,2882.5,0.4890625,0.4728125,0.4600625,0.4010625,0.4488125,379.2346875,365.0,577.5,702.5,1.0187134324569505,17029.46203125,70.28825,1104.6110625
5.0,500.0,500.0,4.0,16000,888.6659375,2.5,388.6659375,-110.0,3675.0,0.5575625,0.548375,0.5424375,0.382875,0.5365625,478.4496875,460.0,740.0,895.0250000000005,1.0212041643142826,18329.6984375,61.0324375,958.239
5.0,500.0,500.0,5.0,16000,934.569375,-2.5,434.569375,-150.0,4382.5,0.609375,0.605,0.60125,0.355125,0.5981875,564.18296875,542.5,900.0,1110.0,1.0222019005155218,19573.52140625,54.5138125,855.178
5.0,500.0,500.0,6.0,16000,1004.54203125,-10.0,504.54203125,-180.0,5197.624999999998,0.6478125,0.644625,0.6421875,0.3294375,0.639875,644.289375,620.0,1055.0,1295.0,1.0245071234401377,20587.56640625,49.218375,771.39175
5.0,500.0,500.0,7.0,16000,1013.41140625,-17.5,513.41140625,-217.5,5862.624999999998,0.6884375,0.6855625,0.6840625,0.2978125,0.6825625,721.8265625,690.0,1205.0,1500.0,1.0243822226220007,21056.79265625,44.5586875,697.6678125
5.0,500.0,1000.0,0.25,16000,1015.694375,1015.0,15.694375,512.5,1532.5,0.4753125,0.1541875,0.022125,0.000125,6.25e-05,78.99796875,75.0,110.0,132.5,1.0015970025881256,9827.39484375,100.0,1575.99725
5.0,500.0,1000.0,0.5,16000,1104.71171875,1102.5,104.71171875,372.43750000000006,1837.5,0.3898125,0.166875,0.0518125,0.008375,0.0040625,142.75375,135.0,210.0,260.0,1.0085468660776848,12251.4753125,99.931625,1574.8816875
5.0,500.0,1000.0,0.75,16000,1191.7265625,1187.5,191.7265625,74.93750000000006,2215.0,0.3571875,0.195625,0.088875,0.062125,0.023125,207.3459375,200.0,310.0,375.0,1.0128901800674273,14873.84671875,99.3505625,1565.6610625
5.0,500.0,1000.0,1.0,16000,1267.98734375,1272.5,267.98734375,-15.0,2587.562499999999,0.342625,0.2174375,0.129,0.13775,0.0629375,275.0128125,265.0,415.0,497.5,1.0153385075696408,17471.5396875,97.778125,1540.4831875
5.0,500.0,1000.0,1.25,16000,1349.40671875,1370.0,349.40671875,-35.0,2972.5,0.329875,0.2375,0.1719375,0.218875,0.12,341.5909375,327.5,510.0,615.0,1.0173165923312038,20177.56796875,94.9968125,1496.3873125
5.0,500.0,1000.0,1.5,16000,1434.800625,1455.0,434.800625,-50.0,3387.562499999999,0.3359375,0.2651875,0.211875,0.2973125,0.1704375,408.9640625,390.0,615.0,740.0,1.019368146450962,22449.26359375,91.9781875,1448.4156875
5.0,500.0,1000.0,2.0,16000,1560.3159375,1560.0,560.3159375,-87.5,4230.0,0.3689375,0.32825,0.2944375,0.3808125,0.268125,532.61828125,510.0,795.0,955.0,1.0217502458608811,25761.36109375,85.150625,1340.069875
5.0,500.0,1000.0,2.5,16000,1636.1340625,1542.5,636.1340625,-127.5,4942.562499999999,0.4168125,0.38975,0.3713125,0.4146875,0.3551875,644.563125,615.0,977.5,1185.0,1.0224841029903486,28292.6146875,78.3830625,1232.923375
5.0,500.0,1000.0,3.0,16000,1739.7884375,1435.0,739.7884375,-157.5,5802.5,0.4563125,0.438125,0.4259375,0.4226875,0.4154375,757.6275,730.0,1150.0,1410.050000000001,1.0240959400155454,30701.7878125,72.7818125,1144.183125
5.0,500.0,1000.0,4.0,16000,1789.5615625,0.0,789.5615625,-232.5,7290.187499999997,0.5456875,0.537125,0.530375,0.3935,0.5240625,953.86859375,920.0,1460.0,1780.0,1.0236499912828814,33385.27921875,62.1419375,975.8891875
5.0,500.0,1000.0,5.0,16000,1927.81125,-12.5,927.81125,-300.0,8837.5,0.6009375,0.5954375,0.592375,0.36425,0.5890625,1137.87515625,1092.5,1802.5,2227.5250000000005,1.0256640494213671,36152.17671875,55.1115,864.624875
5.0,500.0,1000.0,6.0,16000,2047.60859375,-25.0,1047.60859375,-365.0,10490.0,0.644125,0.6405625,0.637375,0.3344375,0.635375,1289.33578125,1237.5,2080.124999999998,2575.0,1.0272211453309803,38485.1034375,49.7498125,779.842375
5.0,500.0,1000.0,7.0,16000,2084.3965625,-37.5,1084.3965625,-422.5,11842.624999999998,0.6791875,0.6771875,0.675625,0.30575,0.6741875,1427.56953125,1365.0,2372.624999999998,2910.0,1.0268903655719779,40326.583125,45.2279375,708.3399375
10.0,1000.0,500.0,0.25,16000,465.4803125,440.0,-34.5196875,-5.0,1355.0,0.5445,0.4524375,0.376,0.1225625,0.309125,120.14875,120.0,150.0,160.0500000000011,0.9977703043038175,15481.793125,85.934875,1351.7275625
10.0,1000.0,500.0,0.5,16000,462.5946875,430.0,-37.4053125,-5.0,1370.0,0.5529375,0.4596875,0.3835,0.122625,0.310875,122.2221875,120.0,150.0,170.0,0.9976088601204446,15643.2975,86.133875,1354.846875
10.0,1000.0,500.0,0.75,16000,492.6821875,465.0,-7.3178125,-5.0,1445.0,0.5223125,0.4378125,0.371,0.1453125,0.3128125,133.238125,130.0,180.0,205.0,0.9995438224240587,16041.5875,85.4999375,1344.9830625
10.0,1000.0,500.0,1.0,16000,515.6934375,485.0,15.6934375,-10.0,1545.0,0.5070625,0.4343125,0.376625,0.1729375,0.3274375,153.2753125,150.0,215.0,260.0,1.0009490250397173,16536.37875,84.3251875,1326.299625
10.0,1000.0,500.0,1.25,16000,559.4153125,510.0,59.4153125,-15.0,1710.0,0.4930625,0.4335,0.3845,0.2275625,0.3471875,181.7709375,175.0,265.24999999999636,320.0,1.0034700107041077,17122.515625,82.184375,1292.4711875
10.0,1000.0,500.0,1.5,16000,584.4259375,520.0,84.4259375,-25.0,1835.0,0.4885625,0.43675,0.396875,0.2556875,0.3630625,207.8690625,200.0,310.0,370.0,1.0047987964916882,17593.148125,80.5255625,1266.336625
10.0,1000.0,500.0,2.0,16000,653.351875,525.0,153.351875,-45.0,2180.0,0.49,0.4560625,0.431375,0.31925,0.410375,267.0590625,255.0,400.0,490.0,1.0083012200387635,18473.4140625,75.6056875,1188.489625
10.0,1000.0,500.0,2.5,16000,709.5396875,445.0,209.5396875,-60.0,2530.0,0.5115625,0.4881875,0.470875,0.349875,0.4579375,321.504375,310.0,490.0,585.0,1.010949107316281,19137.6046875,70.7406875,1111.6988125
10.0,1000.0,500.0,3.0,16000,743.8934375,100.0,243.8934375,-75.0,2855.0,0.538125,0.5210625,0.508375,0.363,0.4975625,370.659375,360.0,570.0,670.0,1.012366113155927,19722.7240625,66.3625,1042.3444375
10.0,1000.0,500.0,4.0,16000,811.1809375,5.0,311.1809375,-110.0,3620.124999999998,0.5914375,0.5833125,0.5769375,0.3535,0.5714375,467.968125,450.0,735.0,885.0500000000011,1.0149824782706227,20769.6571875,58.557375,918.8766875
10.0,1000.0,500.0,5.0,16000,881.2665625,0.0,381.2665625,-140.1249999999999,4415.0,0.6405,0.6353125,0.631625,0.3315,0.6283125,557.08,540.0,900.0,1105.0,1.0175691815151842,21700.8721875,51.6058125,808.9315
10.0,1000.0,500.0,6.0,16000,921.96375,-5.0,421.96375,-175.0,5155.0,0.679375,0.6768125,0.6749375,0.3015625,0.6729375,638.3565625,610.0,1050.0,1310.0,1.0189119233575525,22312.0484375,46.3494375,725.9103125
10.0,1000.0,500.0,7.0,16000,975.61,-10.0,475.61,-210.0,5760.0,0.6999375,0.698125,0.6971875,0.2875,0.695875,711.245625,680.0,1200.0,1520.0,1.0207874163817903,22879.7071875,43.220625,676.46325
10.0,1000.0,1000.0,0.25,16000,966.0934375,970.0,-33.9065625,5.0,1885.0,0.524,0.3224375,0.16125,0.0145,0.0380625,124.3378125,120.0,155.0,170.0,0.9981196948915076,18032.4790625,99.1244375,1561.869125
10.0,1000.0,1000.0,0.5,16000,1026.441875,1030.0,26.441875,0.0,2040.0,0.474625,0.2996875,0.1550625,0.0310625,0.050125,157.6384375,150.0,220.0,265.0,1.0013637333227174,19389.3296875,98.6905,1554.9718125
10.0,1000.0,1000.0,0.75,16000,1111.9840625,1115.0,111.9840625,-5.0,2330.0,0.4229375,0.2785625,0.1655625,0.076125,0.07875,217.1215625,210.0,320.0,385.0,1.0052437041535858,21355.9078125,97.480125,1535.63825
10.0,1000.0,1000.0,1.0,16000,1198.698125,1210.0,198.698125,-15.124999999999886,2680.0,0.391875,0.280875,0.193875,0.145875,0.1231875,282.5965625,270.0,420.0,515.0,1.0085078403290344,23354.7078125,95.309,1501.1199375
10.0,1000.0,1000.0,1.25,16000,1270.60375,1275.0,270.60375,-35.0,3035.0,0.38375,0.2938125,0.226375,0.2149375,0.1720625,346.4059375,330.0,520.0,620.0500000000011,1.0107626281269693,25142.90625,92.5805625,1457.87225
10.0,1000.0,1000.0,1.5,16000,1346.908125,1370.0,346.908125,-50.0,3355.124999999998,0.378625,0.3088125,0.256,0.2751875,0.214,404.7578125,390.0,600.0,730.0,1.012952813369462,26782.45375,89.742875,1412.8330625
10.0,1000.0,1000.0,2.0,16000,1453.626875,1397.5,453.626875,-85.0,4170.0,0.4101875,0.3641875,0.331,0.3485,0.304375,528.2459375,505.0,800.0,960.0,1.0152994649730915,29649.8521875,83.182125,1308.8396875
10.0,1000.0,1000.0,2.5,16000,1591.433125,1450.0,591.433125,-120.0,5015.0,0.436625,0.41175,0.3913125,0.3995625,0.376375,647.2953125,620.0,980.0,1180.0,1.01821163833528,32475.5584375,76.6781875,1205.8071875
10.0,1000.0,1000.0,3.0,16000,1650.305625,1145.0,650.305625,-160.0,5750.124999999998,0.4849375,0.4661875,0.45375,0.401875,0.4430625,755.99625,730.0,1145.0,1390.0,1.0189667518894403,34286.61,70.609375,1109.708
10.0,1000.0,1000.0,4.0,16000,1789.4659375,5.0,789.4659375,-225.0,7350.0,0.5554375,0.5471875,0.54125,0.38875,0.5365,956.03875,920.0,1480.0,1820.0,1.0214416793918475,36819.22125,61.226625,961.321625
10.0,1000.0,1000.0,5.0,16000,1861.9603125,-5.0,861.9603125,-295.0,8790.124999999998,0.614,0.6089375,0.6055625,0.3520625,0.6020625,1128.285,1090.0,1800.0,2140.050000000001,1.0221825376209324,38857.60625,54.1811875,849.881
10.0,1000.0,1000.0,6.0,16000,1983.3865625,-20.0,983.3865625,-370.0,10370.124999999998,0.6540625,0.650375,0.6483125,0.325125,0.64675,1297.3021875,1245.0,2120.0,2600.100000000002,1.0240337909845,40916.8309375,48.9386875,766.8715
10.0,1000.0,1000.0,7.0,16000,1931.8165625,-35.0,931.8165625,-435.0,11485.124999999998,0.6999375,0.6988125,0.6966875,0.28525,0.6948125,1445.386875,1380.0,2425.0,2995.0,1.0225480908838211,41325.7409375,43.804625,685.6718125
10.0,1000.0,2000.0,0.25,16000,2036.1703125,2035.0,36.1703125,1025.0,3065.0,0.4686875,0.1505,0.0224375,0.0,0.000125,157.22875,150.0,220.0,265.0,1.0018406190701081,19651.166875,99.999,1576.0090625
10.0,1000.0,2000.0,0.5,16000,2208.085,2210.0,208.085,715.0,3695.0,0.387125,0.1701875,0.0536875,0.010125,0.004375,285.74875,275.0,425.0,510.0,1.0084928741356058,24501.1284375,99.916125,1574.725125
10.0,1000.0,2000.0,0.75,16000,2372.8365625,2380.0,372.8365625,159.8750000000001,4365.124999999998,0.3529375,0.1936875,0.0910625,0.0535,0.0236875,415.560625,400.0,625.0,745.0,1.012531658645995,29751.5734375,99.368875,1565.892375
10.0,1000.0,2000.0,1.0,16000,2536.281875,2540.0,536.281875,-25.0,5195.124999999998,0.3395,0.2171875,0.128625,0.1370625,0.065125,546.5275,520.0,820.2499999999964,1000.0,1.0153694774731243,34892.655,97.7016875,1539.4163125
10.0,1000.0,2000.0,1.25,16000,2716.5996875,2725.0,716.5996875,-65.0,6000.124999999998,0.330875,0.240375,0.1699375,0.224125,0.1154375,682.796875,655.0,1025.0,1230.0,1.0177164875261926,40448.180625,95.28525,1500.8371875
10.0,1000.0,2000.0,1.5,16000,2845.0490625,2880.0,845.0490625,-110.0,6785.0,0.3370625,0.2671875,0.2160625,0.2885625,0.1709375,813.838125,780.0,1225.0,1485.0,1.0188871959614758,44741.9015625,91.961125,1448.0966875
10.0,1000.0,2000.0,2.0,16000,3104.1715625,3115.0,1104.1715625,-180.0,8480.0,0.368375,0.3273125,0.2985625,0.3781875,0.275375,1060.8265625,1020.0,1585.2499999999964,1915.050000000001,1.0215919319439664,51138.155,84.7790625,1334.2513125
10.0,1000.0,2000.0,2.5,16000,3270.8675,3085.0,1270.8675,-255.0,9930.124999999998,0.4155,0.388625,0.3701875,0.4138125,0.35325,1294.3053125,1235.0,1970.0,2405.050000000001,1.0223948965502818,56748.0853125,78.4291875,1233.6994375
10.0,1000.0,2000.0,3.0,16000,3490.6696875,2872.5,1490.6696875,-320.0,11760.124999999998,0.4560625,0.436125,0.4240625,0.4236875,0.413625,1519.4440625,1460.0,2290.0,2820.0,1.0242186096056098,61550.5890625,72.8535625,1145.4108125
10.0,1000.0,2000.0,4.0,16000,3678.7065625,5.0,1678.7065625,-455.0,14690.124999999998,0.54025,0.5309375,0.52525,0.3990625,0.5191875,1911.208125,1840.0,2950.0,3610.100000000002,1.0250168387193974,67103.0653125,62.4261875,980.2865
10.0,1000.0,2000.0,5.0,16000,3854.8365625,-20.0,1854.8365625,-600.0,17940.249999999996,0.6024375,0.5980625,0.59475,0.3640625,0.591125,2265.3884375,2180.0,3605.0,4480.100000000002,1.0256780909024465,72234.208125,55.06825,863.888125
10.0,1000.0,2000.0,6.0,16000,4055.204375,-45.0,2055.204375,-750.0,20320.125,0.64,0.637,0.6353125,0.338875,0.63325,2584.2009375,2490.0,4185.0,5160.100000000002,1.0265724174470605,77343.5228125,50.0383125,784.38575
10.0,1000.0,2000.0,7.0,16000,4166.083125,-75.0,2166.083125,-840.0,23375.374999999993,0.6789375,0.6768125,0.6755,0.306375,0.6736875,2872.6878125,2755.0,4795.0,5890.0,1.0266543404301982,81265.6809375,45.5535,713.4955625
25.0,2000.0,1000.0,0.25,16000,895.26328125,650.0,-104.73671875,-12.5,3100.3124999999955,0.5840625,0.521125,0.469875,0.1579375,0.423625,297.07890625,300.0,375.0,412.5,0.9970196007221359,35141.84140625,78.1013125,1227.3785625
25.0,2000.0,1000.0,0.5,16000,902.41015625,675.0,-97.58984375,-12.5,3100.0,0.5769375,0.51575,0.4678125,0.1611875,0.4253125,298.046875,300.0,375.0,412.5,0.9972303810360688,35235.8375,78.1815,1228.55
25.0,2000.0,1000.0,0.75,16000,952.42578125,725.0,-47.57421875,-12.5,3250.0,0.56475,0.503,0.4581875,0.1790625,0.4163125,308.6109375,300.0,400.0,450.0,0.9986731923654057,35856.15390625,78.2515,1229.7836875
25.0,2000.0,1000.0,1.0,16000,1001.53984375,750.0,1.53984375,-25.0,3425.3124999999955,0.552125,0.4994375,0.4585625,0.2069375,0.4226875,335.865625,325.0,450.0,550.0,1.0000421419520547,36539.45,77.4179375,1216.54525
25.0,2000.0,1000.0,1.25,16000,1063.42734375,787.5,63.42734375,-25.0,3687.5,0.540125,0.49325,0.4548125,0.2314375,0.425125,376.16953125,362.5,525.0,637.5,1.0016906962725278,37515.51640625,76.592375,1203.7361875
25.0,2000.0,1000.0,1.5,16000,1125.62890625,812.5,125.62890625,-50.0,3912.5,0.5295,0.489,0.4608125,0.2603125,0.433875,424.8796875,400.0,625.0,750.0,1.0032856032570268,38236.1765625,74.9806875,1178.2225
25.0,2000.0,1000.0,2.0,16000,1244.99296875,712.5,244.99296875,-75.0,4550.0,0.532125,0.50325,0.4819375,0.302875,0.465625,528.33828125,500.0,800.0,962.5,1.0061531509461674,39815.85546875,71.0898125,1116.798
25.0,2000.0,1000.0,2.5,16000,1347.98828125,106.25,347.98828125,-112.5,5150.0,0.5435,0.5248125,0.5115625,0.333125,0.499,644.440625,625.0,987.5,1200.0,1.00847803102671,41045.884375,67.3570625,1057.7809375
25.0,2000.0,1000.0,3.0,16000,1435.13359375,12.5,435.13359375,-150.0,5875.0,0.5676875,0.552875,0.5426875,0.3398125,0.53425,751.78671875,725.0,1150.0,1387.6250000000027,1.0102952034349397,42265.6625,63.284125,993.39025
25.0,2000.0,1000.0,4.0,16000,1577.3015625,12.5,577.3015625,-212.5,7262.5,0.60875,0.6008125,0.596,0.3420625,0.5905625,933.8890625,900.0,1475.0,1800.0,1.0130976004187,44076.8953125,56.57725,887.387375
25.0,2000.0,2000.0,0.25,16000,1891.390625,1887.5,-108.609375,0.0,4162.5,0.535,0.3699375,0.230625,0.035125,0.0966875,305.4671875,300.0,375.0,425.0,0.9975246179169764,43875.80234375,97.1065,1529.5220625
25.0,2000.0,2000.0,0.5,16000,1996.4765625,1987.5,-3.5234375,0.0,4450.0,0.500625,0.3421875,0.2153125,0.0525,0.1041875,348.140625,337.5,475.0,550.0,0.9999229624639303,45736.6328125,96.6418125,1522.2854375
25.0,2000.0,2000.0,0.75,16000,2179.8234375,2187.5,179.8234375,-12.5,4887.5,0.443125,0.309875,0.2049375,0.094,0.12175,447.1953125,425.0,650.0,775.0,1.0036772287957494,48901.88984375,95.616875,1505.9553125
25.0,2000.0,2000.0,1.0,16000,2301.603125,2287.5,301.603125,-37.5,5512.5,0.428875,0.3195625,0.2361875,0.1519375,0.166125,567.10390625,550.0,837.5,1000.0,1.0057547241784903,52409.6578125,93.239875,1468.3194375
25.0,2000.0,2000.0,1.25,16000,2468.2875,2475.0,468.2875,-75.0,6187.5,0.409125,0.324375,0.261625,0.2144375,0.2066875,700.38203125,675.0,1037.5,1250.0,1.0084256906872677,55578.5296875,90.847125,1430.2465
25.0,2000.0,2000.0,1.5,16000,2593.30234375,2581.25,593.30234375,-100.0,6950.0,0.408875,0.34275,0.2949375,0.2676875,0.252125,820.8875,787.5,1225.0,1475.0,1.0101095232183424,58687.4703125,87.5296875,1377.493875
25.0,2000.0,2000.0,2.0,16000,2833.83203125,2675.0,833.83203125,-175.0,8475.62499999999,0.4293125,0.390375,0.3586875,0.347,0.3370625,1063.90625,1025.0,1600.0,1925.0,1.0131254416426636,63527.921875,81.002125,1274.227875
25.0,2000.0,2000.0,2.5,16000,3072.97578125,2662.5,1072.97578125,-237.5,10000.0,0.4530625,0.42775,0.4088125,0.3846875,0.3934375,1279.7203125,1225.0,1925.0,2275.0,1.015927815067751,67364.90703125,75.6435625,1189.3978125
25.0,2000.0,2000.0,3.0,16000,3156.96953125,2000.0,1156.96953125,-325.0,11362.5,0.49975,0.4825,0.470625,0.3859375,0.4605625,1500.43828125,1437.5,2287.5,2775.0,1.0165475383340934,69917.92421875,69.6644375,1094.7803125
25.0,2000.0,2000.0,4.0,16000,3535.54609375,12.5,1535.54609375,-462.5,14600.0,0.5591875,0.550875,0.5449375,0.3819375,0.53975,1900.09375,1825.0,2950.0,3587.5,1.0200790972792866,76474.85703125,60.8686875,955.617125
25.0,2000.0,5000.0,0.25,16000,5085.7765625,5087.5,85.7765625,2525.0,7712.5,0.471,0.15375,0.023125,0.0,0.0,395.59453125,375.0,550.0,662.5,1.0017459261326027,49129.5484375,100.0,1576.0239375
25.0,2000.0,5000.0,0.5,16000,5498.9546875,5487.5,498.9546875,1887.1875000000002,9212.5,0.3954375,0.1755625,0.0519375,0.009375,0.003375,711.9421875,675.0,1050.0,1275.0,1.0081484306518234,61233.225,99.933375,1574.914375
25.0,2000.0,5000.0,0.75,16000,5916.54140625,5912.5,916.54140625,450.0,10975.0,0.360625,0.1984375,0.08875,0.05525,0.022875,1037.546875,1000.0,1550.0,1887.6250000000027,1.0123266786229375,74354.2875,99.4134375,1566.6624375
25.0,2000.0,5000.0,1.0,16000,6355.334375,6375.0,1355.334375,-75.0,12987.5,0.3380625,0.2195,0.131125,0.139375,0.0659375,1372.21328125,1312.5,2075.0,2475.0,1.0154940036592517,87474.76796875,97.77525,1540.437
25.0,2000.0,5000.0,1.25,16000,6700.48359375,6775.0,1700.48359375,-175.0,14875.0,0.3383125,0.2416875,0.17275,0.2155,0.1185,1710.82421875,1637.5,2562.5,3112.5,1.016836757220907,100998.284375,95.0886875,1497.7276875
25.0,2000.0,5000.0,1.5,16000,7265.4828125,7400.0,2265.4828125,-262.5,17462.5,0.32725,0.2603125,0.21125,0.3039375,0.1729375,2035.44765625,1950.0,3075.0,3700.0,1.0202702976170526,111763.66796875,91.745,1444.5183125
25.0,2000.0,5000.0,2.0,16000,7766.953125,7775.0,2766.953125,-450.0,21137.5,0.372125,0.3281875,0.2971875,0.376,0.2721875,2664.81875,2550.0,4012.5,4875.0,1.0215625180666834,128322.35625,84.9675,1337.206375
25.0,2000.0,5000.0,2.5,16000,8317.00078125,7900.0,3317.00078125,-625.0,25075.0,0.409,0.3820625,0.3634375,0.41775,0.3465,3232.8109375,3087.5,4900.0,5925.0,1.023343794445429,142093.47109375,78.70375,1237.8904375
25.0,2000.0,5000.0,3.0,16000,8610.42890625,6881.25,3610.42890625,-800.0,28925.0,0.4606875,0.444125,0.431125,0.4238125,0.420375,3775.0453125,3625.0,5762.5,6900.0,1.023607471389954,152935.85859375,72.5296875,1140.2819375
25.0,2000.0,5000.0,4.0,16000,9291.696875,12.5,4291.696875,-1137.5,37138.12499999999,0.5378125,0.5293125,0.5235625,0.4005,0.5185,4770.44765625,4600.0,7362.5,8887.625000000004,1.0254294532248067,168768.74375,62.7151875,984.8901875
25.0,2000.0,10000.0,0.25,16000,10504.00078125,10500.0,504.00078125,6812.5,14262.5,0.3955625,0.055125,0.001875,0.0,0.0,714.66796875,687.5,1063.124999999991,1275.1250000000027,1.0082212899909377,61304.34296875,100.0,1576.021125
25.0,2000.0,10000.0,0.5,16000,11458.99609375,11425.0,1458.99609375,5037.5,18075.312499999996,0.3293125,0.1161875,0.0240625,0.006125,0.00075,1366.946875,1312.5,2062.5,2512.5,1.0163119449102835,89443.4171875,99.9865,1575.7656875
25.0,2000.0,10000.0,0.75,16000,12399.93125,12387.5,2399.93125,2399.3750000000005,22287.812499999996,0.31475,0.16125,0.066125,0.064625,0.0145,2070.0625,1975.0,3125.0,3787.5,1.0197425043526336,121561.6421875,99.6,1569.572125
