TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
57.5,6876183,-37805.0,-0.005498,0.00043,0.234194
58.0,6895781,-34241.0,-0.004965,0.000429,0.234861
58.5,6794770,-43146.5,-0.00635,0.000433,0.231421
59.0,6878623,-42647.0,-0.0062,0.00043,0.234277
59.5,6431718,-31997.0,-0.004975,0.000444,0.219056
60.0,6559422,-31316.5,-0.004774,0.00044,0.223405
60.5,6825123,-38494.0,-0.00564,0.000431,0.232454
61.0,5889670,-27890.0,-0.004735,0.000464,0.200594
61.5,6534791,-24628.5,-0.003769,0.000441,0.222566
62.0,6168360,-26616.0,-0.004315,0.000453,0.210086
62.5,5738621,-21852.5,-0.003808,0.00047,0.19545
63.0,6088841,-29690.0,-0.004876,0.000457,0.207378
63.5,5596881,-22506.5,-0.004021,0.000476,0.190622
64.0,5739628,-16261.5,-0.002833,0.00047,0.195484
64.5,5156358,-16662.5,-0.003231,0.000495,0.175619
65.0,6177806,-20488.0,-0.003316,0.000453,0.210408
65.5,4851093,-10976.5,-0.002263,0.000511,0.165222
66.0,4989240,-3684.0,-0.000738,0.000503,0.169927
66.5,4973502,-7402.0,-0.001488,0.000503,0.169391
67.0,4584718,-1723.5,-0.000376,0.000524,0.156149
67.5,4640086,253.5,5.5e-05,0.000521,0.158035
68.0,4053882,7664.5,0.001891,0.000557,0.13807
68.5,4352770,16308.5,0.003747,0.000537,0.148249
69.0,3649269,9730.5,0.002666,0.000586,0.124289
69.5,3424758,8778.5,0.002563,0.000604,0.116643
70.0,3448400,17752.5,0.005148,0.000601,0.117448
70.5,3221702,14408.0,0.004472,0.000622,0.109727
71.0,2810324,17344.5,0.006172,0.000665,0.095716
71.5,2913551,22416.5,0.007694,0.000653,0.099232
72.0,2453969,20095.0,0.008189,0.000711,0.083579
72.5,2159875,23877.5,0.011055,0.000757,0.073562
73.0,1957887,18529.0,0.009464,0.000794,0.066683
73.5,1923103,19607.0,0.010196,0.000801,0.065498
74.0,1576762,18711.0,0.011867,0.000884,0.053702
74.5,1450506,18196.5,0.012545,0.00092,0.049402
75.0,1234303,16561.0,0.013417,0.000998,0.042039
75.5,1100741,17040.0,0.01548,0.001055,0.03749
76.0,953943,15939.0,0.016709,0.001132,0.03249
76.5,820883,14628.0,0.01782,0.00122,0.027958
77.0,709379,13957.5,0.019676,0.00131,0.02416
77.5,605935,12525.5,0.020671,0.001417,0.020637
78.0,778422,15253.0,0.019595,0.001248,0.026512
78.5,394053,7356.5,0.018669,0.001751,0.013421
79.0,329800,7045.0,0.021361,0.001913,0.011233
79.5,272240,6214.5,0.022827,0.002103,0.009272
80.0,223076,5278.0,0.02366,0.002315,0.007598
80.5,181307,4204.0,0.023187,0.00257,0.006175
81.0,146453,3563.0,0.024329,0.002854,0.004988
81.5,115716,3433.0,0.029667,0.003209,0.003941
82.0,90555,2862.5,0.031611,0.003624,0.003084
82.5,73406,2628.0,0.035801,0.004033,0.0025
83.0,55283,1286.5,0.023271,0.004629,0.001883
83.5,42608,1357.5,0.03186,0.005265,0.001451
84.0,32442,1018.5,0.031394,0.006015,0.001105
84.5,26922,1050.0,0.039002,0.006634,0.000917
85.0,18197,701.0,0.038523,0.008053,0.00062
85.5,13668,390.0,0.028534,0.009237,0.000466
86.0,9917,397.5,0.040083,0.010876,0.000338
86.5,7181,259.0,0.036067,0.012592,0.000245
87.0,5198,214.5,0.041266,0.014976,0.000177
87.5,3842,201.5,0.052447,0.017326,0.000131
88.0,2697,16.5,0.006118,0.020296,9.2e-05
88.5,1976,55.0,0.027834,0.023658,6.7e-05
89.0,1309,100.5,0.076776,0.029799,4.5e-05
89.5,921,74.5,0.08089,0.035162,3.1e-05
90.0,661,13.0,0.019667,0.041562,2.3e-05
90.5,439,14.5,0.03303,0.052256,1.5e-05
91.0,373,15.5,0.041555,0.057601,1.3e-05
91.5,207,2.0,0.009662,0.072622,7e-06
92.0,116,-10.5,-0.090517,0.08992,4e-06
92.5,72,6.5,0.090278,0.126658,2e-06
93.0,51,-12.5,-0.245098,0.150848,2e-06
93.5,20,-4.5,-0.225,0.238419,1e-06
94.0,13,-1.0,-0.076923,0.33017,0.0
94.5,12,0.5,0.041667,0.303099,0.0
95.0,8,-1.0,-0.125,0.412216,0.0
95.5,8,-3.0,-0.375,0.30298,0.0
96.0,3,-2.0,-0.666667,0.720082,0.0
96.5,5,-1.0,-0.2,0.438178,0.0
102.0,1,0.0,0.0,0.0,0.0
