TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
25.5,4768942,-28984.5,-0.006078,0.000518,0.590406
26.0,4775933,-32220.5,-0.006746,0.000517,0.591271
26.5,4757086,-32305.0,-0.006791,0.000518,0.588938
27.0,4391925,-9096.5,-0.002071,0.000537,0.54373
27.5,4178797,-6857.0,-0.001641,0.000551,0.517344
28.0,3765070,-16565.5,-0.0044,0.000582,0.466124
28.5,4220197,-22412.0,-0.005311,0.00055,0.52247
29.0,3977625,-14168.5,-0.003562,0.000566,0.492439
29.5,4652184,-17497.5,-0.003761,0.000523,0.575951
30.0,3697960,-17756.0,-0.004802,0.000587,0.457816
30.5,3829016,-15612.5,-0.004077,0.000577,0.474041
31.0,4211070,-13754.5,-0.003266,0.000549,0.52134
31.5,3291638,-7321.0,-0.002224,0.000622,0.407512
32.0,3807736,-8940.5,-0.002348,0.000578,0.471406
32.5,3323887,-16136.0,-0.004855,0.00062,0.411505
33.0,3659953,-14126.5,-0.00386,0.00059,0.45311
33.5,3334966,-12020.5,-0.003604,0.000619,0.412876
34.0,3562665,-30302.0,-0.008505,0.000601,0.441066
34.5,4159577,-338.0,-8.1e-05,0.000553,0.514965
35.0,2718432,-15335.0,-0.005641,0.000688,0.336548
35.5,2796118,-2937.5,-0.001051,0.000676,0.346166
36.0,3356128,-13222.0,-0.003941,0.000618,0.415496
36.5,3129266,-8853.0,-0.00283,0.00064,0.38741
37.0,3137755,-8962.0,-0.002858,0.000639,0.388461
37.5,3242704,-7487.5,-0.002315,0.000629,0.401454
38.0,2931953,-15097.5,-0.00517,0.000664,0.362982
38.5,3506367,-2779.5,-0.000793,0.000605,0.434096
39.0,1939984,-6739.5,-0.003499,0.000817,0.240174
39.5,3359714,2624.5,0.000783,0.000618,0.41594
40.0,2702565,-6220.5,-0.002334,0.000692,0.334584
40.5,2661167,-4033.5,-0.001522,0.000698,0.329458
41.0,2793598,-5021.5,-0.00183,0.000681,0.345854
41.5,2887560,-615.5,-0.000219,0.000671,0.357486
42.0,2624416,11190.0,0.004437,0.000702,0.324909
42.5,2676060,-4082.5,-0.001577,0.000698,0.331302
43.0,2498994,8833.0,0.003638,0.00072,0.309381
43.5,2575277,5441.5,0.002194,0.000711,0.318825
44.0,2717706,11271.0,0.004356,0.000691,0.336458
44.5,2267646,12102.5,0.005556,0.000756,0.28074
45.0,2530151,4967.5,0.002116,0.000717,0.313238
45.5,2597318,1368.5,0.000503,0.00071,0.321554
46.0,2581523,16837.0,0.006841,0.000709,0.319598
46.5,1967562,19609.0,0.010413,0.000809,0.243589
47.0,2111606,-8330.0,-0.004189,0.000789,0.261422
47.5,2731404,11200.5,0.004299,0.000689,0.338154
48.0,2047348,43028.5,0.022244,0.000786,0.253466
48.5,1603366,-50265.5,-0.033089,0.000921,0.1985
49.0,3691737,30653.5,0.008721,0.000592,0.457045
49.5,1281692,56243.0,0.046231,0.000975,0.158676
50.0,837963,-70066.5,-0.088077,0.001314,0.103742
50.5,5464271,60338.5,0.011614,0.000485,0.676489
51.0,138062,9469.5,0.072092,0.002905,0.017092
52.0,6423581,-2251.0,-0.000387,0.000451,0.795254
53.0,56092,4055.5,0.075846,0.004542,0.006944
53.5,4895392,90739.0,0.019552,0.00051,0.60606
54.0,1439679,-92378.0,-0.067584,0.000992,0.178235
54.5,411320,18757.0,0.047955,0.001716,0.050922
55.0,2831894,82211.0,0.030521,0.000665,0.350595
55.5,2402305,-35211.0,-0.015491,0.000746,0.297411
56.0,1130790,-31201.5,-0.029094,0.001091,0.139994
56.5,1765886,45494.0,0.027192,0.000844,0.218621
57.0,2077589,24568.5,0.012437,0.000787,0.25721
57.5,1450744,-8244.5,-0.006008,0.000954,0.179605
58.0,1807434,-19745.0,-0.011535,0.000855,0.223764
58.5,1928022,35829.0,0.019561,0.000812,0.238693
59.0,1760366,10311.0,0.006177,0.000859,0.217937
59.5,1687704,-3984.5,-0.00241,0.000881,0.208942
60.0,1416203,17348.5,0.012764,0.00095,0.175329
60.5,1910200,2373.0,0.001378,0.000827,0.236487
61.0,1222363,12876.0,0.011089,0.001024,0.151331
61.5,2152615,10204.0,0.005025,0.000777,0.266499
62.0,1175799,2812.5,0.002624,0.001052,0.145567
62.5,1326703,12268.0,0.00971,0.000986,0.164249
63.0,1962812,6351.0,0.003428,0.000814,0.243001
63.5,1721886,14557.5,0.008998,0.000865,0.213173
64.0,1452379,4961.0,0.003577,0.000945,0.179808
64.5,1381671,-1667.5,-0.001203,0.000972,0.171054
65.0,1371135,1760.0,0.001363,0.000976,0.16975
65.5,1375048,56.5,7.3e-05,0.000974,0.170234
66.0,1540296,12594.5,0.008612,0.000917,0.190692
66.5,1423080,13347.0,0.009847,0.000952,0.17618
67.0,1527305,2529.5,0.001658,0.000925,0.189084
67.5,1254704,27898.0,0.0235,0.001004,0.155335
68.0,1645912,1827.0,0.001174,0.000891,0.203768
68.5,1630479,-6628.5,-0.004293,0.000896,0.201857
69.0,326507,19351.5,0.062308,0.001908,0.040422
69.5,1744402,-132.0,-3.7e-05,0.000865,0.215961
70.0,1711475,9461.5,0.005859,0.000871,0.211884
70.5,1520877,25397.5,0.017587,0.000916,0.188288
71.0,581384,-792.0,-0.001541,0.001497,0.071977
71.5,1784038,23291.5,0.013758,0.000848,0.220868
72.0,1029741,1654.0,0.001607,0.001124,0.127484
72.5,1009803,-491.5,-0.000636,0.001138,0.125016
73.0,1666212,37918.0,0.02404,0.000873,0.206281
73.5,1297114,-20090.5,-0.016354,0.001014,0.160586
74.0,848378,22243.5,0.027602,0.001216,0.105031
74.5,1343411,-11590.0,-0.009142,0.000991,0.166317
75.0,1362886,27411.5,0.021311,0.000965,0.168728
75.5,744915,-4162.0,-0.005769,0.001326,0.092222
76.0,1754575,33295.0,0.020014,0.000853,0.21722
76.5,160263,11439.5,0.075272,0.002692,0.019841
77.0,2359585,12035.0,0.005426,0.000743,0.292122
77.5,923,107.0,0.119325,0.034973,0.000114
78.0,2246886,23238.5,0.010973,0.000757,0.27817
78.5,457,12.0,0.033597,0.048942,5.7e-05
79.0,2328869,14007.0,0.006339,0.000746,0.288319
79.5,71784,5442.5,0.079933,0.003981,0.008887
80.0,1506838,48558.0,0.03404,0.000911,0.18655
80.5,711281,-12037.5,-0.017701,0.00137,0.088058
81.0,970178,39151.0,0.042545,0.001126,0.12011
81.5,1397194,-14585.5,-0.01098,0.000974,0.172976
82.0,461225,23967.5,0.054798,0.001621,0.057101
82.5,1470498,6552.0,0.004645,0.000941,0.182051
83.0,850415,40785.5,0.050614,0.001194,0.105283
83.5,884538,15858.5,0.018889,0.001203,0.109508
84.0,914448,-2273.5,-0.002601,0.001198,0.113211
84.5,919265,37983.5,0.043668,0.001156,0.113807
85.0,749385,-3572.5,-0.004903,0.001329,0.092776
85.5,569614,29186.5,0.053782,0.001456,0.070519
86.0,1068869,34344.0,0.033899,0.001081,0.132328
86.5,1393160,16381.5,0.012373,0.000961,0.172476
87.0,2126,187.5,0.094592,0.022407,0.000263
87.5,1222188,28593.0,0.024726,0.001017,0.15131
88.0,947959,35616.5,0.039655,0.001142,0.117359
88.5,98603,8256.0,0.088312,0.003399,0.012207
89.0,1278369,15636.5,0.012938,0.001002,0.158265
89.5,326501,19551.5,0.063112,0.001906,0.040422
90.0,934108,22133.0,0.024985,0.001164,0.115645
90.5,717241,29314.5,0.04308,0.00131,0.088796
91.0,459412,24077.5,0.055131,0.001615,0.056876
91.5,1013605,14112.5,0.014683,0.001125,0.125487
92.0,859804,28440.0,0.034946,0.001206,0.106446
92.5,612531,28235.5,0.048602,0.00141,0.075833
93.0,366410,22103.0,0.063522,0.001799,0.045362
93.5,176532,13186.5,0.078616,0.002562,0.021855
94.0,862125,14105.0,0.017331,0.001219,0.106733
94.5,727327,26604.0,0.0384,0.001307,0.090045
95.0,481847,24719.5,0.054099,0.001584,0.059654
95.5,393910,26724.0,0.071433,0.001721,0.048767
96.0,47255,3846.5,0.085616,0.004866,0.00585
96.5,794455,18685.0,0.024955,0.001264,0.098355
97.0,1007957,49955.5,0.052331,0.001098,0.124787
97.5,200173,15094.5,0.079454,0.00241,0.024782
98.0,121993,10079.0,0.087389,0.003039,0.015103
98.5,2383,214.0,0.095158,0.021251,0.000295
99.0,731393,21372.0,0.030732,0.001309,0.090548
99.5,970658,56945.0,0.061843,0.001109,0.12017
100.0,77153,6249.0,0.08545,0.00381,0.009552
100.5,1146,122.5,0.114725,0.030183,0.000142
101.0,1,1.0,1.0,0.0,0.0
101.5,1318702,67027.0,0.053596,0.000958,0.163258
102.0,144920,11416.0,0.082985,0.002788,0.017941
102.5,11,5.0,0.454545,0.290728,1e-06
104.0,1165874,71138.5,0.064372,0.00101,0.144338
105.5,2,-1.0,-0.5,0.353553,0.0
106.0,55599,4976.5,0.094297,0.00445,0.006883
106.5,844115,53084.0,0.066101,0.001183,0.104503
107.5,37,1.5,0.039704,0.178773,5e-06
108.0,8329,731.0,0.092039,0.011279,0.001031
108.5,282720,22801.5,0.084716,0.002009,0.035001
109.0,379059,24105.5,0.066933,0.001767,0.046928
109.5,14,1.0,0.071429,0.273856,2e-06
110.0,4249,381.5,0.095328,0.015895,0.000526
110.5,14150,1388.5,0.103109,0.008686,0.001752
111.0,174755,14371.5,0.086698,0.002546,0.021635
111.5,288477,20220.0,0.073898,0.002011,0.035714
112.0,319,18.0,0.066197,0.05491,3.9e-05
112.5,9663,951.5,0.102778,0.010457,0.001196
113.0,28458,2808.5,0.103359,0.006194,0.003523
113.5,85835,7107.0,0.086926,0.003623,0.010627
114.0,211808,16828.5,0.083518,0.00233,0.026222
114.5,868,121.5,0.145302,0.034053,0.000107
115.0,4126,375.5,0.094997,0.016049,0.000511
115.5,16501,1622.0,0.102569,0.008102,0.002043
116.0,54917,4828.5,0.09254,0.004496,0.006799
116.5,147784,11428.5,0.081437,0.002775,0.018296
117.0,2098,304.0,0.151494,0.022292,0.00026
117.5,9295,960.5,0.109782,0.010732,0.001151
118.0,33432,2926.5,0.09182,0.005722,0.004139
118.5,173,27.0,0.172704,0.076975,2.1e-05
119.0,100372,8276.0,0.086926,0.003343,0.012426
120.0,4934,524.0,0.112354,0.014557,0.000611
120.5,19093,2131.5,0.116827,0.007514,0.002364
121.5,64254,5536.5,0.089917,0.004163,0.007955
122.0,2510,275.0,0.117794,0.020407,0.000311
122.5,20,6.5,0.342857,0.193971,2e-06
123.0,10648,1033.0,0.101638,0.009997,0.001318
123.5,206,29.0,0.149292,0.070786,2.6e-05
124.0,38882,3649.5,0.098611,0.005303,0.004814
124.5,1201,41.0,0.035562,0.02942,0.000149
125.0,10,3.5,0.325,0.331049,1e-06
125.5,5753,590.5,0.108475,0.013489,0.000712
126.0,1,1.0,1.0,0.0,0.0
126.5,23530,2600.5,0.115743,0.006783,0.002913
127.0,1,1.0,1.0,0.0,0.0
127.5,2927,258.5,0.093826,0.018958,0.000362
128.0,27,2.0,0.092593,0.209574,3e-06
129.0,12970,1140.0,0.092694,0.009081,0.001606
130.0,1365,119.5,0.091261,0.027736,0.000169
131.0,7035,759.5,0.113465,0.012229,0.000871
132.0,3,2.0,0.666667,0.272166,0.0
132.5,618,41.5,0.070088,0.039764,7.7e-05
133.0,1,1.0,1.0,0.0,0.0
133.5,3463,444.5,0.133332,0.01745,0.000429
134.5,297,49.5,0.166941,0.058639,3.7e-05
135.5,12,5.0,0.333333,0.319142,1e-06
136.0,1634,209.0,0.133009,0.025386,0.000202
137.0,113,14.0,0.127598,0.094342,1.4e-05
138.0,2,1.5,0.75,0.53033,0.0
138.5,746,6.5,0.011566,0.036496,9.2e-05
139.5,33,4.5,0.151515,0.169379,4e-06
141.0,299,45.0,0.154456,0.05607,3.7e-05
142.0,19,5.0,0.263158,0.239368,2e-06
143.5,142,11.0,0.079581,0.08096,1.8e-05
144.0,5,0.0,0.0,0.282843,1e-06
146.0,54,2.5,0.049292,0.117111,7e-06
146.5,1,0.0,0.0,0.0,0.0
148.5,16,10.0,0.675481,0.237615,2e-06
151.0,7,2.0,0.369048,0.361262,1e-06
153.5,4,-5.0,-1.25,0.216506,0.0
156.0,1,0.5,0.5,0.0,0.0
