TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
17.0,26227955,-166663.5,-0.006354,0.00022,0.953983
17.5,27945832,-179921.5,-0.006438,0.000213,1.016467
18.0,26406537,-178554.5,-0.006762,0.000219,0.960478
18.5,25657149,-167337.0,-0.006522,0.000222,0.933221
19.0,24878261,-163078.5,-0.006555,0.000225,0.904891
19.5,24596504,-167734.0,-0.006819,0.000227,0.894642
20.0,24012182,-156404.0,-0.006514,0.00023,0.873389
20.5,22632778,-148034.0,-0.006541,0.000236,0.823216
21.0,23415904,-139328.0,-0.00595,0.000232,0.851701
21.5,22503074,-143228.0,-0.006365,0.000237,0.818499
22.0,21570224,-145438.5,-0.006743,0.000242,0.784568
22.5,21748366,-130885.0,-0.006018,0.000241,0.791048
23.0,20949634,-130825.5,-0.006245,0.000246,0.761996
23.5,20537702,-131288.0,-0.006393,0.000248,0.747013
24.0,20146286,-135682.0,-0.006735,0.000251,0.732776
24.5,19736716,-131966.0,-0.006686,0.000253,0.717879
25.0,19411376,-125833.5,-0.006482,0.000255,0.706045
25.5,19603644,-142907.5,-0.00729,0.000254,0.713038
26.0,16907656,-87125.0,-0.005153,0.000273,0.614978
26.5,19004509,-130632.0,-0.006874,0.000258,0.691246
27.0,17899881,-107064.0,-0.005981,0.000266,0.651068
27.5,17437617,-113267.0,-0.006496,0.000269,0.634254
28.0,17393936,-108572.5,-0.006242,0.00027,0.632665
28.5,16851717,-100167.5,-0.005944,0.000274,0.612943
29.0,16291689,-109051.0,-0.006694,0.000279,0.592573
29.5,16018980,-101814.5,-0.006356,0.000281,0.582654
30.0,16426867,-98386.5,-0.005989,0.000277,0.59749
30.5,15544100,-94508.0,-0.00608,0.000285,0.565382
31.0,14822650,-85716.5,-0.005783,0.000292,0.53914
31.5,15826678,-103180.0,-0.006519,0.000283,0.57566
32.0,14761703,-94612.0,-0.006409,0.000293,0.536924
32.5,14399410,-93585.5,-0.006499,0.000296,0.523746
33.0,14429821,-83328.5,-0.005775,0.000296,0.524852
33.5,14023688,-90161.5,-0.006429,0.0003,0.51008
34.0,13605605,-94554.5,-0.00695,0.000305,0.494873
34.5,12977679,-78613.0,-0.006058,0.000312,0.472034
35.0,14161469,-90421.5,-0.006385,0.000299,0.515091
35.5,12964493,-75265.5,-0.005806,0.000312,0.471554
36.0,13141765,-86869.0,-0.00661,0.00031,0.478002
36.5,12800225,-79089.0,-0.006179,0.000315,0.465579
37.0,12602091,-71459.0,-0.00567,0.000318,0.458373
37.5,12025973,-74306.0,-0.006179,0.000325,0.437418
38.0,12241043,-73775.0,-0.006027,0.000322,0.44524
38.5,11679558,-68157.5,-0.005836,0.00033,0.424818
39.0,11935739,-58856.5,-0.004931,0.000326,0.434136
39.5,11653792,-76409.5,-0.006557,0.000331,0.42388
40.0,11264754,-67167.5,-0.005963,0.000336,0.40973
40.5,11170868,-67528.0,-0.006045,0.000337,0.406315
41.0,10889841,-68991.0,-0.006335,0.000342,0.396093
41.5,11318900,-67349.5,-0.00595,0.000335,0.411699
42.0,10109485,-53586.0,-0.005301,0.000355,0.36771
42.5,10787102,-62871.0,-0.005828,0.000343,0.392356
43.0,10232973,-60553.5,-0.005917,0.000353,0.372201
43.5,10158862,-66946.5,-0.00659,0.000354,0.369506
44.0,10135291,-61660.5,-0.006084,0.000354,0.368648
44.5,9939042,-57519.0,-0.005787,0.000358,0.36151
45.0,9738075,-56989.5,-0.005852,0.000361,0.354201
45.5,9587851,-58025.0,-0.006052,0.000364,0.348736
46.0,9241495,-51483.5,-0.005571,0.000371,0.336139
46.5,9315330,-51985.0,-0.005581,0.000369,0.338824
47.0,9293986,-47881.0,-0.005152,0.00037,0.338048
47.5,8701876,-40456.5,-0.004649,0.000382,0.316511
48.0,8655441,-38358.0,-0.004432,0.000383,0.314822
48.5,8445944,-36760.0,-0.004352,0.000388,0.307202
49.0,8583952,-41511.0,-0.004836,0.000385,0.312222
49.5,8325337,-39165.5,-0.004704,0.00039,0.302815
50.0,7840809,-11397.0,-0.001454,0.000401,0.285192
50.5,6016715,-21580.5,-0.003587,0.000458,0.218844
51.0,9784678,-54389.0,-0.005559,0.00036,0.355896
51.5,6854025,-2860.0,-0.000417,0.000428,0.2493
52.0,5272353,-9955.0,-0.001888,0.000489,0.19177
52.5,5953428,7899.5,0.001327,0.000459,0.216543
53.0,8845563,-5267.0,-0.000595,0.000378,0.321737
53.5,4587967,4508.5,0.000983,0.000523,0.166877
54.0,4775961,15600.0,0.003266,0.000512,0.173715
54.5,5070609,19204.5,0.003787,0.000497,0.184432
55.0,5217789,13637.5,0.002614,0.00049,0.189785
55.5,4648999,11463.0,0.002466,0.000519,0.169097
56.0,3515652,21741.5,0.006184,0.000595,0.127874
56.5,3342894,25204.5,0.00754,0.00061,0.12159
57.0,3295893,25525.0,0.007744,0.000614,0.119881
57.5,2951008,21685.5,0.007349,0.000649,0.107336
58.0,2767296,19339.5,0.006989,0.000669,0.100654
58.5,2104315,22998.5,0.010929,0.000765,0.07654
59.0,1724127,20681.5,0.011995,0.000845,0.062711
59.5,1698953,23668.5,0.013931,0.00085,0.061796
60.0,1404415,19694.5,0.014023,0.000934,0.051082
60.5,1457742,19099.5,0.013102,0.000917,0.053022
61.0,892208,10847.5,0.012158,0.001169,0.032452
61.5,837934,14120.5,0.016852,0.001206,0.030478
62.0,680472,12573.0,0.018477,0.001336,0.024751
62.5,568360,9798.0,0.017239,0.001463,0.020673
63.0,486462,8470.5,0.017412,0.001579,0.017694
63.5,324000,6329.5,0.019535,0.001931,0.011785
64.0,265274,6317.5,0.023815,0.00213,0.009649
64.5,218666,4692.0,0.021457,0.002343,0.007953
65.0,179933,4199.5,0.023339,0.002587,0.006545
65.5,148839,4411.5,0.029639,0.002838,0.005414
66.0,89573,2023.5,0.022591,0.003645,0.003258
66.5,71248,1589.5,0.022309,0.004085,0.002591
67.0,47224,1992.0,0.042182,0.00501,0.001718
67.5,43016,1203.5,0.027978,0.005248,0.001565
68.0,32658,386.5,0.011835,0.006006,0.001188
68.5,18400,548.0,0.029783,0.007967,0.000669
69.0,13980,707.5,0.050608,0.009204,0.000508
69.5,10791,364.5,0.033778,0.010444,0.000392
70.0,5789,175.5,0.030316,0.014092,0.000211
70.5,5937,301.0,0.050699,0.013962,0.000216
71.0,2966,56.0,0.018881,0.019785,0.000108
71.5,1759,-7.5,-0.004264,0.025407,6.4e-05
72.0,1548,114.5,0.073966,0.027504,5.6e-05
72.5,833,60.5,0.072629,0.037357,3e-05
73.0,725,48.5,0.066897,0.039074,2.6e-05
73.5,301,-5.5,-0.018272,0.063572,1.1e-05
74.0,185,7.0,0.037838,0.079302,7e-06
74.5,151,8.5,0.056291,0.089532,5e-06
75.0,74,16.5,0.222973,0.127179,3e-06
75.5,70,3.0,0.042857,0.127673,3e-06
76.0,31,-4.5,-0.145161,0.191105,1e-06
76.5,24,-10.0,-0.416667,0.219822,1e-06
77.0,13,5.0,0.384615,0.250171,0.0
77.5,5,1.0,0.2,0.438178,0.0
78.0,2,3.0,1.5,0.353553,0.0
78.5,3,2.0,0.666667,0.680414,0.0
79.5,2,0.0,0.0,0.707107,0.0
80.0,1,0.0,0.0,0.0,0.0
