TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
28.5,4196704,-16544.0,-0.003942,0.000551,0.639155
29.0,3836705,-1989.5,-0.000519,0.000574,0.584327
29.5,4581539,-9062.5,-0.001978,0.000527,0.697765
30.0,3657163,-10384.5,-0.002839,0.00059,0.556983
30.5,3643083,1300.5,0.000357,0.00059,0.554839
31.0,4080536,-1424.5,-0.000349,0.000557,0.621463
31.5,3240213,-1858.0,-0.000573,0.000626,0.493482
32.0,3532680,8505.5,0.002408,0.000597,0.538025
32.5,3130519,-1407.0,-0.000449,0.000637,0.476776
33.0,3349402,5650.0,0.001687,0.000615,0.510112
33.5,3182151,-2718.0,-0.000854,0.000632,0.484639
34.0,3297723,-11111.0,-0.003369,0.000623,0.502241
34.5,3737181,24879.0,0.006657,0.00058,0.56917
35.0,2505226,-978.5,-0.000391,0.000713,0.381544
35.5,2530238,12392.0,0.004898,0.000707,0.385353
36.0,2753011,22562.5,0.008196,0.000676,0.419282
36.5,2866362,8152.0,0.002844,0.000665,0.436545
37.0,2725725,10713.0,0.00393,0.000681,0.415126
37.5,2665752,19740.0,0.007416,0.000689,0.405992
38.0,2380884,17373.5,0.007311,0.000729,0.362607
38.5,2997709,21137.5,0.007072,0.00065,0.456549
39.0,1248738,13482.5,0.010858,0.001002,0.190182
39.5,3057741,21928.5,0.007226,0.000644,0.465692
40.0,1777007,32702.5,0.018648,0.000839,0.270637
40.5,1711121,35323.5,0.021015,0.000855,0.260603
41.0,2362330,26348.0,0.011386,0.000734,0.359781
41.5,1778289,38142.0,0.022097,0.000842,0.270832
42.0,1800737,31076.5,0.017754,0.000838,0.274251
42.5,1901164,39975.5,0.021698,0.000814,0.289546
43.0,1292666,40082.0,0.032298,0.000979,0.196872
43.5,1495014,39609.5,0.027589,0.000916,0.22769
44.0,1853040,49130.0,0.027756,0.000824,0.282217
44.5,935501,41150.0,0.046042,0.001144,0.142476
45.0,1497720,35369.5,0.024808,0.000918,0.228102
45.5,1264924,47009.0,0.039163,0.00099,0.192647
46.0,532297,28717.5,0.05681,0.001504,0.081068
46.5,1652947,44945.0,0.02868,0.000871,0.251743
47.0,878516,41670.5,0.049969,0.001176,0.133797
47.5,142137,9374.5,0.069528,0.002876,0.021647
48.0,1890452,68819.5,0.038369,0.00081,0.287915
48.5,298703,17744.0,0.062563,0.001991,0.045492
49.0,512791,14596.0,0.029877,0.00156,0.078098
49.5,1276817,60350.5,0.049956,0.000976,0.194458
50.0,5855,463.0,0.083565,0.013948,0.000892
50.5,1290417,59925.5,0.049019,0.000973,0.19653
51.0,137577,8981.5,0.068872,0.002915,0.020953
52.0,1110396,56828.0,0.053975,0.001042,0.169113
53.0,56244,3923.5,0.073452,0.004538,0.008566
53.5,787532,40944.5,0.054899,0.001235,0.119941
54.0,357,3.5,0.007364,0.05664,5.4e-05
54.5,388484,23515.0,0.063821,0.001742,0.059166
55.0,236411,11698.5,0.052057,0.002255,0.036005
55.5,20126,1342.0,0.070064,0.007554,0.003065
56.0,431816,26953.0,0.065944,0.001655,0.065765
56.5,1943,78.5,0.043856,0.024274,0.000296
57.0,50031,4192.5,0.088176,0.004806,0.00762
57.5,265252,17713.5,0.070495,0.002109,0.040398
58.0,6251,440.0,0.074168,0.013417,0.000952
58.5,56640,4348.0,0.081215,0.004503,0.008626
59.0,154155,10484.0,0.071599,0.002757,0.023478
59.5,7726,642.0,0.089063,0.012089,0.001177
60.0,67967,5042.5,0.077645,0.004116,0.010351
60.5,68446,4750.0,0.073173,0.004119,0.010424
61.0,8671,877.5,0.106751,0.011449,0.001321
61.5,36491,3058.5,0.088296,0.005598,0.005558
62.0,47176,3459.5,0.077254,0.004954,0.007185
62.5,10670,953.5,0.093784,0.010316,0.001625
63.0,44943,3305.0,0.077699,0.005044,0.006845
63.5,2679,277.0,0.108614,0.02038,0.000408
64.0,4218,344.5,0.085437,0.016385,0.000642
64.5,27903,1968.0,0.074144,0.006385,0.00425
65.0,994,76.0,0.081542,0.033057,0.000151
65.5,7705,552.0,0.076751,0.011965,0.001173
66.0,11379,674.5,0.06278,0.009981,0.001733
66.5,1773,171.5,0.102813,0.024962,0.00027
67.0,2900,287.0,0.103899,0.019743,0.000442
67.5,6810,514.5,0.079707,0.01277,0.001037
68.0,616,53.0,0.089729,0.041942,9.4e-05
68.5,1578,147.5,0.097349,0.026548,0.00024
69.0,3736,270.5,0.076331,0.017279,0.000569
69.5,337,8.0,0.022391,0.057132,5.1e-05
70.0,887,88.5,0.105742,0.034737,0.000135
70.5,2179,200.5,0.094935,0.022319,0.000332
71.0,450,37.5,0.095262,0.049814,6.9e-05
71.5,1036,88.5,0.091598,0.032232,0.000158
72.0,76,1.5,0.016131,0.114467,1.2e-05
72.5,202,59.0,0.308004,0.070999,3.1e-05
73.0,515,28.0,0.054572,0.046819,7.8e-05
73.5,30,4.0,0.139683,0.174964,5e-06
74.0,83,8.5,0.103951,0.11367,1.3e-05
74.5,268,44.5,0.172325,0.06273,4.1e-05
75.5,28,-2.0,-0.053571,0.197786,4e-06
76.0,102,16.5,0.168274,0.106569,1.6e-05
76.5,12,4.5,0.496875,0.289664,2e-06
77.5,48,4.5,0.092767,0.150092,7e-06
78.0,13,1.0,0.076923,0.229781,2e-06
78.5,19,-1.5,-0.078947,0.274147,3e-06
79.5,1,-1.0,-1.0,0.0,0.0
80.0,5,-1.0,-0.2,0.438178,1e-06
80.5,1,-1.0,-1.0,0.0,0.0
81.5,4,3.5,0.875,0.272431,1e-06
83.0,4,0.5,0.125,0.569402,1e-06
