TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
32.0,3793718,-7972.5,-0.002102,0.000579,0.539064
32.5,3314977,-17741.0,-0.005352,0.000621,0.471038
33.0,3648151,-12938.5,-0.003547,0.000591,0.51838
33.5,3306875,-8494.5,-0.002569,0.000621,0.469887
34.0,3553320,-26108.5,-0.007348,0.000602,0.504905
34.5,4132940,698.5,0.000169,0.000554,0.587266
35.0,2678067,-14616.0,-0.005458,0.000693,0.380537
35.5,2790151,-4786.5,-0.001715,0.000676,0.396463
36.0,3340613,-16207.5,-0.004853,0.000619,0.474681
36.5,3090172,-199.5,-6.5e-05,0.000643,0.439095
37.0,3058871,-4262.5,-0.001394,0.000646,0.434647
37.5,3222000,-2036.0,-0.000632,0.000631,0.457827
38.0,2873760,-9049.5,-0.00316,0.000669,0.408344
38.5,3398717,5092.5,0.001511,0.000613,0.482937
39.0,1920989,-5765.0,-0.003024,0.00082,0.272961
39.5,3314958,6895.0,0.002101,0.000621,0.471035
40.0,2617367,4263.0,0.001644,0.000701,0.371912
40.5,2503563,7951.0,0.00324,0.000716,0.355741
41.0,2697416,8161.0,0.00308,0.000691,0.383286
41.5,2762342,9088.0,0.003385,0.000685,0.392512
42.0,2415644,26727.0,0.011409,0.000727,0.343248
42.5,2604308,8031.5,0.003175,0.000706,0.370056
43.0,2401451,17611.0,0.007678,0.000733,0.341232
43.5,2136536,37454.5,0.018252,0.000771,0.303589
44.0,2702707,13079.0,0.005044,0.000692,0.384038
44.5,2151360,25255.0,0.012279,0.000773,0.305695
45.0,2159129,40755.5,0.019834,0.000768,0.306799
45.5,2258746,15396.0,0.007171,0.000757,0.320954
46.0,2485130,30403.0,0.012859,0.000719,0.353122
46.5,1653615,48423.0,0.030828,0.000872,0.234969
47.0,1397364,26730.0,0.020212,0.000953,0.198557
47.5,2723452,16307.0,0.006318,0.00069,0.386986
48.0,1889003,68534.0,0.03836,0.000809,0.268416
48.5,299960,18046.0,0.063581,0.001988,0.042622
49.0,3690056,28023.0,0.00798,0.000592,0.524334
49.5,1279897,60854.5,0.050282,0.000975,0.181866
50.0,5947,451.5,0.07971,0.013935,0.000845
50.5,4436884,91449.5,0.021717,0.000535,0.630454
51.0,137996,9338.0,0.071404,0.002915,0.019608
52.0,4139211,103310.5,0.026326,0.000551,0.588157
53.0,56278,3923.5,0.07363,0.004525,0.007997
53.5,3627027,104699.0,0.030474,0.000588,0.515378
54.0,380,61.0,0.167156,0.056009,5.4e-05
54.5,388949,24635.0,0.066679,0.001743,0.055267
55.0,2831138,84566.0,0.031524,0.000665,0.402287
55.5,20165,1667.0,0.0866,0.007535,0.002865
56.0,432110,27373.0,0.066952,0.001655,0.0614
56.5,1655597,65559.5,0.041839,0.000864,0.23525
57.0,696184,16909.5,0.025659,0.001347,0.098923
57.5,265008,15141.5,0.060066,0.00211,0.037656
58.0,889819,42325.5,0.050143,0.001168,0.126438
58.5,1157375,41235.0,0.03757,0.001037,0.164456
59.0,306176,19617.0,0.067511,0.001962,0.043506
59.5,553954,28648.0,0.054424,0.001477,0.078713
60.0,1031681,42140.0,0.043014,0.001093,0.146596
60.5,179541,11811.0,0.069262,0.002558,0.025512
61.0,433020,25188.5,0.061177,0.001663,0.061529
61.5,853592,37934.5,0.046968,0.001196,0.12129
62.0,125122,8217.0,0.069219,0.003049,0.017779
62.5,331611,20192.5,0.064338,0.00189,0.04712
63.0,326975,18561.5,0.059794,0.001915,0.046461
63.5,444101,20718.5,0.049157,0.001651,0.063104
64.0,237341,15408.0,0.068373,0.002226,0.033725
64.5,246791,14652.5,0.062638,0.002191,0.035067
65.0,351633,18539.5,0.055387,0.001848,0.049965
65.5,69305,4996.5,0.07574,0.004093,0.009848
66.0,279660,18189.5,0.068491,0.002051,0.039738
66.5,271802,16474.0,0.063895,0.002093,0.038621
67.0,44050,3229.0,0.077328,0.005088,0.006259
67.5,78255,5814.0,0.078016,0.003856,0.01112
68.0,133471,9179.5,0.07233,0.002957,0.018965
68.5,215140,13462.0,0.065703,0.002342,0.03057
69.0,51772,3801.5,0.077443,0.004704,0.007356
69.5,91656,6988.5,0.080086,0.003547,0.013024
70.0,154587,10639.5,0.072632,0.002754,0.021966
70.5,33411,2355.5,0.073752,0.005852,0.004747
71.0,61463,4538.5,0.077872,0.004331,0.008734
71.5,108066,7479.5,0.072866,0.003276,0.015356
72.0,22091,1783.5,0.08512,0.007147,0.003139
72.5,37049,2797.0,0.079822,0.005544,0.005264
73.0,72767,5668.0,0.082252,0.003968,0.01034
73.5,13292,1128.5,0.088972,0.009137,0.001889
74.0,23325,1672.0,0.07587,0.006963,0.003314
74.5,3474,268.5,0.080712,0.0177,0.000494
75.0,51709,3980.0,0.081071,0.004697,0.007348
75.5,14198,1123.5,0.082371,0.008944,0.002017
76.0,1840,46.5,0.026848,0.024548,0.000261
76.5,32451,2755.0,0.089333,0.005904,0.004611
77.0,8340,618.5,0.078584,0.011497,0.001185
77.5,969,136.0,0.146398,0.033513,0.000138
78.0,19717,1806.5,0.097407,0.007536,0.002802
78.5,401,-9.0,-0.029222,0.05093,5.7e-05
79.0,4670,289.5,0.064883,0.015338,0.000664
79.5,11649,940.5,0.08474,0.009741,0.001655
80.0,206,24.5,0.12284,0.072747,2.9e-05
80.5,2588,214.5,0.086535,0.020733,0.000368
81.0,550,43.5,0.082549,0.044473,7.8e-05
81.5,5993,399.5,0.069963,0.013609,0.000852
82.0,1311,72.5,0.06095,0.028977,0.000186
82.5,279,36.5,0.135939,0.061449,4e-05
83.0,3232,333.0,0.108176,0.018284,0.000459
83.5,669,48.5,0.074132,0.0391,9.5e-05
84.0,144,15.0,0.10911,0.091567,2e-05
84.5,1691,109.0,0.066499,0.024984,0.00024
85.0,368,60.0,0.16833,0.055238,5.2e-05
85.5,41,8.0,0.20918,0.161786,6e-06
86.0,808,51.0,0.065066,0.036427,0.000115
86.5,162,-10.5,-0.064266,0.076732,2.3e-05
87.0,17,6.0,0.352941,0.206992,2e-06
87.5,3,2.0,0.666667,0.272166,0.0
88.0,479,20.0,0.050212,0.047379,6.8e-05
88.5,5,4.5,0.9,0.45607,1e-06
89.5,182,24.5,0.136768,0.07767,2.6e-05
90.0,34,2.0,0.064879,0.188019,5e-06
91.0,70,36.0,0.532653,0.11166,1e-05
91.5,7,2.0,0.285714,0.332847,1e-06
92.5,31,8.0,0.267025,0.164225,4e-06
93.0,7,-1.0,-0.029762,0.261635,1e-06
94.5,10,-0.5,-0.038889,0.290091,1e-06
96.0,11,1.0,0.090909,0.310745,2e-06
96.5,1,1.5,1.5,0.0,0.0
97.5,3,1.0,0.333333,0.272166,0.0
99.0,1,-1.0,-1.0,0.0,0.0
