TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
44.0,6028901,25450.0,0.004221,0.000456,0.236135
44.5,5202380,19277.0,0.003705,0.00049,0.203762
45.0,4802070,20607.0,0.004291,0.000509,0.188083
45.5,4272373,28898.5,0.006764,0.00054,0.167337
46.0,3444947,24992.0,0.007255,0.0006,0.134929
46.5,3425023,22909.0,0.006689,0.000602,0.134148
47.0,2734453,25022.0,0.009151,0.000672,0.107101
47.5,2118408,21291.5,0.010051,0.000764,0.082972
48.0,2211387,21733.0,0.009828,0.000747,0.086614
48.5,1331298,17263.5,0.012967,0.000961,0.052143
49.0,1622220,19107.5,0.011779,0.00087,0.063538
49.5,899682,15109.0,0.016794,0.001166,0.035238
50.0,897929,13187.0,0.014686,0.001167,0.035169
50.5,683617,10485.5,0.015338,0.001334,0.026775
51.0,372369,6417.5,0.017234,0.001808,0.014585
51.5,567018,10624.5,0.018738,0.001463,0.022208
52.0,211784,4507.5,0.021283,0.002391,0.008295
52.5,313293,5668.5,0.018093,0.001962,0.012271
53.0,113192,2949.0,0.026053,0.003261,0.004433
53.5,115144,2452.0,0.021295,0.003231,0.00451
54.0,103127,2616.0,0.025367,0.003421,0.004039
54.5,47506,1047.5,0.02205,0.005009,0.001861
55.0,58251,1429.0,0.024532,0.004539,0.002282
55.5,21033,323.5,0.015381,0.007503,0.000824
56.0,22547,392.5,0.017408,0.007247,0.000883
56.5,12778,530.0,0.041478,0.009624,0.0005
57.0,7651,354.0,0.046268,0.012491,0.0003
57.5,7189,245.5,0.034149,0.012843,0.000282
58.0,2720,104.5,0.038419,0.020976,0.000107
58.5,2388,171.0,0.071608,0.022193,9.4e-05
59.0,1409,31.5,0.022356,0.029665,5.5e-05
59.5,750,38.5,0.051333,0.039232,2.9e-05
60.0,636,8.0,0.012579,0.041671,2.5e-05
60.5,238,18.0,0.07563,0.069058,9e-06
61.0,186,28.5,0.153226,0.080803,7e-06
61.5,100,-23.0,-0.23,0.099855,4e-06
62.0,60,-1.0,-0.016667,0.135384,2e-06
62.5,41,14.5,0.353659,0.156406,2e-06
63.0,16,-2.5,-0.15625,0.292213,1e-06
63.5,9,4.5,0.5,0.293972,0.0
64.0,7,0.0,0.0,0.349927,0.0
64.5,3,1.0,0.333333,0.544331,0.0
