TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
21.5,16719118,-108833.0,-0.006509,0.000275,0.871821
22.0,16793422,-111257.0,-0.006625,0.000274,0.875696
22.5,15318817,-100302.5,-0.006548,0.000287,0.798802
23.0,15979585,-92768.5,-0.005805,0.000281,0.833258
23.5,15340620,-99071.0,-0.006458,0.000287,0.799939
24.0,15336603,-96791.0,-0.006311,0.000287,0.799729
24.5,14706492,-89288.0,-0.006071,0.000293,0.766872
25.0,14255503,-83235.5,-0.005839,0.000298,0.743355
25.5,14033589,-79436.5,-0.00566,0.0003,0.731784
26.0,14488829,-95221.5,-0.006572,0.000296,0.755522
26.5,13513937,-77240.5,-0.005716,0.000306,0.704686
27.0,13061326,-79945.5,-0.006121,0.000311,0.681085
27.5,13076869,-80438.0,-0.006151,0.000311,0.681895
28.0,12943059,-72772.5,-0.005623,0.000312,0.674918
28.5,12635433,-82544.0,-0.006533,0.000316,0.658877
29.0,12298048,-80131.0,-0.006516,0.000321,0.641284
29.5,12049062,-67360.0,-0.00559,0.000324,0.6283
30.0,12259614,-70286.5,-0.005733,0.000321,0.639279
30.5,11688641,-72014.5,-0.006161,0.000329,0.609506
31.0,11144240,-68982.0,-0.00619,0.000337,0.581118
31.5,11447395,-72594.0,-0.006342,0.000332,0.596926
32.0,11292492,-69310.5,-0.006138,0.000335,0.588849
32.5,10706008,-61602.5,-0.005754,0.000343,0.558266
33.0,10750935,-59752.5,-0.005558,0.000343,0.560609
33.5,10426142,-50745.5,-0.004867,0.000348,0.543673
34.0,10015080,-59568.0,-0.005948,0.000355,0.522238
34.5,9974081,-40878.0,-0.004098,0.000356,0.5201
35.0,10263809,-46247.0,-0.004506,0.000351,0.535208
35.5,9274511,-47241.5,-0.005094,0.000369,0.483621
36.0,9691095,-42586.5,-0.004394,0.000362,0.505344
36.5,8949597,-39963.5,-0.004465,0.000376,0.466678
37.0,8802511,-31036.5,-0.003526,0.00038,0.459008
37.5,9123699,-33243.0,-0.003644,0.000373,0.475757
38.0,8402163,-24866.0,-0.002959,0.000388,0.438132
38.5,7652328,-19076.0,-0.002493,0.000407,0.399032
39.0,8508718,-20476.5,-0.002407,0.000386,0.443688
39.5,7208372,-9334.0,-0.001295,0.000418,0.375882
40.0,7272773,-8895.0,-0.001223,0.000417,0.37924
40.5,6754595,-402.5,-6e-05,0.000432,0.352219
41.0,6711066,-1924.0,-0.000287,0.000433,0.34995
41.5,5888030,7133.0,0.001211,0.000462,0.307032
42.0,6186415,8427.5,0.001362,0.000451,0.322592
42.5,5353827,20805.0,0.003886,0.000484,0.279176
43.0,4616074,13593.0,0.002945,0.000521,0.240706
43.5,4868467,17728.5,0.003641,0.000507,0.253867
44.0,4326282,23532.0,0.005439,0.000537,0.225595
44.5,3617587,25311.0,0.006997,0.000587,0.18864
45.0,3541534,28332.0,0.008,0.000592,0.184674
45.5,3062782,29348.0,0.009582,0.000636,0.159709
46.0,2701981,23771.0,0.008798,0.000677,0.140895
46.5,2350975,24030.0,0.010221,0.000725,0.122592
47.0,2091301,25115.5,0.01201,0.000768,0.109051
47.5,2052953,21011.5,0.010235,0.000775,0.107052
48.0,1503042,18681.0,0.012429,0.000904,0.078376
48.5,1649124,22404.0,0.013585,0.000862,0.085994
49.0,1178104,20637.0,0.017517,0.001019,0.061432
49.5,1016791,15836.5,0.015575,0.001095,0.053021
50.0,797653,15664.5,0.019638,0.001234,0.041594
50.5,610307,9369.0,0.015351,0.00141,0.031825
51.0,479028,7655.5,0.015981,0.00159,0.024979
51.5,392605,6900.0,0.017575,0.001755,0.020472
52.0,319514,6429.0,0.020121,0.001944,0.016661
52.5,256268,5315.5,0.020742,0.002167,0.013363
53.0,205619,4474.5,0.021761,0.002417,0.010722
53.5,164509,3467.5,0.021078,0.002696,0.008578
54.0,132020,3516.5,0.026636,0.003004,0.006884
54.5,104930,2305.5,0.021972,0.003368,0.005472
55.0,86929,2528.0,0.029081,0.003703,0.004533
55.5,61197,1925.5,0.031464,0.004399,0.003191
56.0,36225,818.5,0.022595,0.005714,0.001889
56.5,35389,1063.0,0.030038,0.005779,0.001845
57.0,17735,407.0,0.022949,0.008126,0.000925
57.5,12659,184.0,0.014535,0.009658,0.00066
58.0,8988,252.5,0.028093,0.011355,0.000469
58.5,6526,336.0,0.051486,0.013369,0.00034
59.0,4615,223.5,0.048429,0.015982,0.000241
59.5,3012,137.5,0.045651,0.019804,0.000157
60.0,2223,68.0,0.030589,0.022655,0.000116
60.5,1511,74.0,0.048974,0.027629,7.9e-05
61.0,943,21.0,0.022269,0.034001,4.9e-05
61.5,678,25.0,0.036873,0.041484,3.5e-05
62.0,389,-4.0,-0.010283,0.054681,2e-05
62.5,228,4.5,0.019737,0.069301,1.2e-05
63.0,195,-4.5,-0.023077,0.07522,1e-05
63.5,84,2.0,0.02381,0.119613,4e-06
64.0,46,7.5,0.163043,0.160527,2e-06
64.5,34,-7.5,-0.220588,0.170476,2e-06
65.0,38,2.0,0.052632,0.172353,2e-06
65.5,13,-7.0,-0.538462,0.257787,1e-06
66.0,6,2.0,0.333333,0.3849,0.0
66.5,4,0.0,0.0,0.5,0.0
67.5,5,-4.0,-0.8,0.438178,0.0
68.5,1,1.0,1.0,0.0,0.0
