TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
38.0,21,34150.000000,-5812.500000,-0.170205,0.004913
38.5,15,25350.000000,-11850.000000,-0.467456,0.005053
39.0,11,17975.000000,3450.000000,0.191933,0.008650
39.5,10,17375.000000,4400.000000,0.253237,0.007817
40.0,12,22825.000000,-887.500000,-0.038883,0.006929
40.5,15,27625.000000,-9875.000000,-0.357466,0.005619
41.0,11,19900.000000,-8200.000000,-0.412060,0.006885
41.5,8,14650.000000,-50.000000,-0.003413,0.008262
42.0,6,11175.000000,-25.000000,-0.002237,0.009460
42.5,4,7550.000000,-3750.000000,-0.496689,0.009989
43.0,9,18087.500000,10450.000000,0.577747,0.006864
43.5,3,5775.000000,1925.000000,0.333333,0.012406
44.0,3,7800.000000,975.000000,0.125000,0.012894
44.5,5,9875.000000,-1975.000000,-0.200000,0.009860
45.0,1,2000.000000,2000.000000,1.000000,0.000000
45.5,4,8000.000000,2000.000000,0.250000,0.009270
46.0,2,4000.000000,4000.000000,1.000000,0.000000
46.5,1,2000.000000,0.000000,0.000000,0.000000
47.0,3,6000.000000,-6000.000000,-1.000000,0.000000
47.5,1,2000.000000,0.000000,0.000000,0.000000
49.5,1,2000.000000,3000.000000,1.500000,0.000000
51.0,1,2000.000000,3000.000000,1.500000,0.000000
