TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-6.0,5922,165175.000000,-1875.000000,-0.011352,0.002418
-5.5,7047,196600.000000,250.000000,0.001272,0.002211
-5.0,8155,226775.000000,-75.000000,-0.000331,0.002069
-4.5,9722,269700.000000,-3250.000000,-0.012050,0.001890
-4.0,11460,318575.000000,-8125.000000,-0.025504,0.001737
-3.5,13563,376950.000000,-8425.000000,-0.022350,0.001596
-3.0,15684,434225.000000,-3850.000000,-0.008866,0.001493
-2.5,18572,515450.000000,-400.000000,-0.000776,0.001367
-2.0,21829,604325.000000,-6950.000000,-0.011500,0.001263
-1.5,25549,706875.000000,-375.000000,-0.000531,0.001170
-1.0,30224,836900.000000,-3375.000000,-0.004033,0.001075
-0.5,34470,954000.000000,-2712.500000,-0.002843,0.001005
0.0,44715,1233425.000000,-4662.500000,-0.003780,0.000885
0.5,32476,896275.000000,4487.500000,0.005007,0.001038
1.0,28340,784050.000000,-7675.000000,-0.009789,0.001111
1.5,24639,680900.000000,4700.000000,0.006903,0.001196
2.0,20752,572775.000000,-975.000000,-0.001702,0.001300
2.5,17752,492575.000000,-487.500000,-0.000990,0.001405
3.0,15255,420950.000000,7562.500000,0.017965,0.001519
3.5,13028,358925.000000,812.500000,0.002264,0.001646
4.0,10848,396200.000000,-4350.000000,-0.010979,0.001556
4.5,9297,582075.000000,3962.500000,0.006808,0.001285
5.0,7894,706725.000000,6937.500000,0.009816,0.001167
5.5,6545,752925.000000,-225.000000,-0.000299,0.001137
6.0,5721,816100.000000,-2012.500000,-0.002466,0.001094
6.5,4688,789025.000000,87.500000,0.000111,0.001105
7.0,4080,791625.000000,850.000000,0.001074,0.001112
7.5,3371,742612.500000,35362.500000,0.047619,0.001140
8.0,2714,670500.000000,7200.000000,0.010738,0.001199
8.5,2329,631900.000000,22125.000000,0.035013,0.001245
9.0,1884,558675.000000,14412.500000,0.025798,0.001321
9.5,1551,493550.000000,17062.500000,0.034571,0.001408
10.0,1283,435525.000000,38387.500000,0.088141,0.001514
10.5,1034,380862.500000,14050.000000,0.036890,0.001633
11.0,824,324425.000000,4075.000000,0.012561,0.001766
11.5,687,290025.000000,837.500000,0.002888,0.001846
12.0,569,247737.500000,12412.500000,0.050103,0.002003
12.5,459,214475.000000,2362.500000,0.011015,0.002189
13.0,323,155987.500000,10862.500000,0.069637,0.002540
13.5,296,158462.500000,5850.000000,0.036917,0.002492
14.0,237,129737.500000,7550.000000,0.058194,0.002769
14.5,193,110037.500000,3062.500000,0.027831,0.002969
15.0,139,83362.500000,2525.000000,0.030289,0.003476
15.5,117,70437.500000,-2412.500000,-0.034250,0.003925
16.0,77,45612.500000,-5725.000000,-0.125514,0.004503
16.5,69,42700.000000,4762.500000,0.111534,0.004961
17.0,45,31575.000000,14837.500000,0.469913,0.005350
17.5,50,33150.000000,-1975.000000,-0.059578,0.005382
18.0,29,21150.000000,1075.000000,0.050827,0.007131
18.5,29,22962.500000,-387.500000,-0.016875,0.006047
19.0,7,5250.000000,-3000.000000,-0.571429,0.010053
19.5,7,5425.000000,-775.000000,-0.142857,0.013438
20.0,7,7200.000000,5600.000000,0.777778,0.007407
20.5,5,4950.000000,2475.000000,0.500000,0.010856
21.0,3,2550.000000,-850.000000,-0.333333,0.018670
21.5,4,3062.500000,875.000000,0.285714,0.018615
22.0,2,2700.000000,900.000000,0.333333,0.009072
22.5,1,925.000000,925.000000,1.000000,0.000000
