TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
2.0,23326,643400.000000,3100.000000,0.004818,0.001227
2.5,20220,559650.000000,-3950.000000,-0.007058,0.001317
3.0,17498,482300.000000,1987.500000,0.004121,0.001416
3.5,15777,435575.000000,612.500000,0.001406,0.001489
4.0,13240,477600.000000,-7237.500000,-0.015154,0.001418
4.5,11614,727625.000000,-3937.500000,-0.005411,0.001150
5.0,10060,895425.000000,-5050.000000,-0.005640,0.001040
5.5,8637,988750.000000,12912.500000,0.013059,0.000986
6.0,7517,1055625.000000,22512.500000,0.021326,0.000956
6.5,6413,1076850.000000,16450.000000,0.015276,0.000947
7.0,5554,1076500.000000,20475.000000,0.019020,0.000949
7.5,4698,1037925.000000,36850.000000,0.035504,0.000963
8.0,3895,955350.000000,26887.500000,0.028144,0.001013
8.5,3377,921875.000000,17600.000000,0.019092,0.001029
9.0,3165,939500.000000,-12675.000000,-0.013491,0.001020
9.5,2719,856862.500000,-25662.500000,-0.029949,0.001075
10.0,2370,808287.500000,-28200.000000,-0.034889,0.001110
10.5,2023,734425.000000,32237.500000,0.043895,0.001167
11.0,1787,695112.500000,4562.500000,0.006564,0.001209
11.5,1335,568712.500000,14212.500000,0.024991,0.001306
12.0,1152,509612.500000,-1237.500000,-0.002428,0.001408
12.5,997,465325.000000,-6425.000000,-0.013808,0.001470
13.0,853,420762.500000,-4400.000000,-0.010457,0.001527
13.5,711,357775.000000,-7162.500000,-0.020020,0.001698
14.0,590,318975.000000,21287.500000,0.066737,0.001777
14.5,506,288862.500000,22512.500000,0.077935,0.001854
15.0,450,267837.500000,6937.500000,0.025902,0.001907
15.5,370,229562.500000,912.500000,0.003975,0.002089
16.0,319,203425.000000,4812.500000,0.023657,0.002225
16.5,288,194325.000000,-9675.000000,-0.049788,0.002299
17.0,189,128237.500000,19175.000000,0.149527,0.002878
17.5,178,119487.500000,-600.000000,-0.005021,0.002970
18.0,136,104075.000000,6812.500000,0.065458,0.003048
18.5,96,73225.000000,-11400.000000,-0.155685,0.003775
19.0,85,67850.000000,18800.000000,0.277082,0.003737
19.5,71,56650.000000,7350.000000,0.129744,0.004189
20.0,60,51250.000000,8425.000000,0.164390,0.004451
20.5,43,37125.000000,-4125.000000,-0.111111,0.005040
21.0,30,27625.000000,850.000000,0.030769,0.005991
21.5,28,27950.000000,6512.500000,0.233005,0.005444
22.0,26,21962.500000,937.500000,0.042686,0.006672
22.5,26,24487.500000,-7887.500000,-0.322103,0.006145
23.0,11,14175.000000,5200.000000,0.366843,0.008183
23.5,8,8725.000000,-550.000000,-0.063037,0.010205
24.0,6,6925.000000,25.000000,0.003610,0.011115
24.5,7,9200.000000,-1050.000000,-0.114130,0.010358
25.0,4,5225.000000,3700.000000,0.708134,0.011979
25.5,2,2125.000000,-25.000000,-0.011765,0.021692
28.5,1,1200.000000,-1200.000000,-1.000000,0.000000
29.5,2,3750.000000,1250.000000,0.333333,0.015396
30.5,2,2625.000000,-25.000000,-0.009524,0.019517
31.5,1,1350.000000,1350.000000,1.000000,0.000000
