TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
39.5,11,21800.000000,2650.000000,0.121560,0.007438
40.0,12,26350.000000,-1800.000000,-0.068311,0.006146
40.5,12,20512.500000,-2612.500000,-0.127361,0.007510
41.0,10,17187.500000,9050.000000,0.526545,0.006725
41.5,9,16525.000000,4587.500000,0.277610,0.007578
42.0,8,13950.000000,-1812.500000,-0.129928,0.009084
42.5,3,7500.000000,0.000000,0.000000,0.008165
43.0,5,9500.000000,8550.000000,0.900000,0.005026
43.5,1,1925.000000,-1925.000000,-1.000000,0.000000
44.0,2,3900.000000,-3900.000000,-1.000000,0.000000
44.5,2,2962.500000,-987.500000,-0.333333,0.008661
45.0,1,2000.000000,2000.000000,1.000000,0.000000
45.5,3,5000.000000,0.000000,0.000000,0.015492
46.0,1,2000.000000,2000.000000,1.000000,0.000000
46.5,1,2000.000000,2000.000000,1.000000,0.000000
48.0,1,2000.000000,2000.000000,1.000000,0.000000
48.5,2,4000.000000,-2000.000000,-0.500000,0.007906
49.0,1,2000.000000,2000.000000,1.000000,0.000000
49.5,1,2000.000000,-2000.000000,-1.000000,0.000000
51.0,1,2000.000000,-2000.000000,-1.000000,0.000000
53.0,2,4000.000000,-2000.000000,-0.500000,0.007906
