TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-0.5,25446,704325.000000,-1187.500000,-0.001686,0.001171
0.0,40206,1109650.000000,-8400.000000,-0.007570,0.000934
0.5,24805,685400.000000,1100.000000,0.001605,0.001189
1.0,21845,603350.000000,5425.000000,0.008991,0.001267
1.5,19397,537100.000000,2637.500000,0.004911,0.001344
2.0,17657,488200.000000,-1550.000000,-0.003175,0.001410
2.5,15627,430625.000000,4400.000000,0.010218,0.001502
3.0,13921,383400.000000,-3925.000000,-0.010237,0.001591
3.5,12429,342600.000000,2525.000000,0.007370,0.001680
4.0,11108,401725.000000,5087.500000,0.012664,0.001551
4.5,9903,615787.500000,262.500000,0.000426,0.001252
5.0,9043,803600.000000,18312.500000,0.022788,0.001094
5.5,7927,916475.000000,12950.000000,0.014130,0.001029
6.0,6970,981762.500000,10512.500000,0.010708,0.000995
6.5,6444,1072700.000000,-712.500000,-0.000664,0.000956
7.0,5602,1088762.500000,2375.000000,0.002181,0.000947
7.5,4905,1075775.000000,12737.500000,0.011840,0.000953
8.0,4391,1080562.500000,-8100.000000,-0.007496,0.000955
8.5,4156,1120375.000000,-20000.000000,-0.017851,0.000940
9.0,3473,1024812.500000,7300.000000,0.007123,0.000984
9.5,3265,1035150.000000,28837.500000,0.027858,0.000985
10.0,2931,1014850.000000,23200.000000,0.022861,0.000994
10.5,2399,882900.000000,20875.000000,0.023644,0.001065
11.0,2238,870562.500000,26075.000000,0.029952,0.001075
11.5,1905,792900.000000,19550.000000,0.024656,0.001123
12.0,1762,776637.500000,-33737.500000,-0.043440,0.001133
12.5,1415,663625.000000,-1637.500000,-0.002468,0.001227
13.0,1350,674712.500000,-3525.000000,-0.005224,0.001212
13.5,1028,538375.000000,42850.000000,0.079591,0.001371
14.0,956,518637.500000,7337.500000,0.014148,0.001387
14.5,850,480925.000000,12500.000000,0.025992,0.001445
15.0,716,423100.000000,30800.000000,0.072796,0.001539
15.5,594,373675.000000,12675.000000,0.033920,0.001639
16.0,547,352237.500000,-4462.500000,-0.012669,0.001681
16.5,392,256700.000000,-10512.500000,-0.040952,0.001984
17.0,355,250250.000000,-21750.000000,-0.086913,0.001960
17.5,318,228837.500000,800.000000,0.003496,0.002079
18.0,276,203250.000000,-10300.000000,-0.050677,0.002189
18.5,247,185137.500000,4875.000000,0.026332,0.002360
19.0,197,156712.500000,-10750.000000,-0.068597,0.002462
19.5,174,147250.000000,29262.500000,0.198727,0.002554
20.0,130,107412.500000,16837.500000,0.156755,0.003118
20.5,118,101062.500000,-3300.000000,-0.032653,0.003046
21.0,90,80325.000000,-1700.000000,-0.021164,0.003583
21.5,94,85575.000000,412.500000,0.004820,0.003564
22.0,58,51662.500000,-17062.500000,-0.330269,0.004040
22.5,43,44675.000000,-2700.000000,-0.060436,0.004806
23.0,32,31225.000000,-7475.000000,-0.239392,0.005222
23.5,29,30612.500000,5262.500000,0.171907,0.005148
24.0,27,27200.000000,500.000000,0.018382,0.006062
24.5,23,24425.000000,-1675.000000,-0.068577,0.006546
25.0,26,28437.500000,2637.500000,0.092747,0.005982
25.5,26,29112.500000,-6350.000000,-0.218119,0.005441
26.0,24,27262.500000,9212.500000,0.337918,0.006161
26.5,7,8437.500000,3937.500000,0.466667,0.008770
27.0,15,17612.500000,6300.000000,0.357700,0.007475
27.5,6,6950.000000,1675.000000,0.241007,0.011895
28.0,7,8312.500000,-4150.000000,-0.499248,0.010762
28.5,3,3600.000000,-600.000000,-0.166667,0.019642
29.0,9,13625.000000,9875.000000,0.724771,0.005302
29.5,7,10075.000000,2525.000000,0.250620,0.009645
30.0,3,5100.000000,0.000000,0.000000,0.014003
30.5,1,1325.000000,0.000000,0.000000,0.000000
31.0,1,1325.000000,-1325.000000,-1.000000,0.000000
32.0,3,5500.000000,-2062.500000,-0.375000,0.014597
32.5,1,1400.000000,1400.000000,1.000000,0.000000
33.0,1,1425.000000,-1425.000000,-1.000000,0.000000
34.5,2,4500.000000,-3000.000000,-0.666667,0.007027
39.5,3,5225.000000,1775.000000,0.339713,0.013012
