TrueCount,HandsPlayed,TotalPayout,EV,StdError
27.5,4066150,-29787.500000,-0.007326,0.014038
28.0,3807472,-133825.000000,-0.035148,0.014507
28.5,3502691,18787.500000,0.005364,0.015113
29.0,3140603,196512.500000,0.062572,0.015961
29.5,3010048,141875.000000,0.047134,0.016291
30.0,2516123,252887.500000,0.100507,0.017808
30.5,2329587,222862.500000,0.095666,0.018498
31.0,2059699,189212.500000,0.091864,0.019661
31.5,1728583,168162.500000,0.097283,0.021445
32.0,1547091,126000.000000,0.081443,0.022643
32.5,1331703,239887.500000,0.180136,0.024391
33.0,1096476,192012.500000,0.175118,0.026869
33.5,926432,195012.500000,0.210498,0.029211
34.0,791873,174600.000000,0.220490,0.031589
34.5,665711,173262.500000,0.260267,0.034430
35.0,476079,139112.500000,0.292205,0.040689
35.5,423788,124900.000000,0.294723,0.043102
36.0,336850,114650.000000,0.340359,0.048292
36.5,245747,70800.000000,0.288101,0.056482
37.0,211089,92925.000000,0.440217,0.060956
37.5,148050,46737.500000,0.315687,0.072818
38.0,119231,45550.000000,0.382032,0.081210
38.5,86866,32275.000000,0.371549,0.095159
39.0,62816,29725.000000,0.473207,0.111745
39.5,49227,29775.000000,0.604851,0.126236
40.0,34318,12212.500000,0.355863,0.150841
40.5,23465,12500.000000,0.532708,0.182772
41.0,16524,12975.000000,0.785221,0.217672
41.5,11155,5775.000000,0.517705,0.262915
42.0,8319,2950.000000,0.354610,0.305462
42.5,5555,4325.000000,0.778578,0.375056
43.0,3445,3712.500000,1.077649,0.470292
43.5,2359,1887.500000,0.800127,0.574659
44.0,1477,850.000000,0.575491,0.721048
44.5,1067,1750.000000,1.640112,0.845894
45.0,675,2812.500000,4.166667,1.881430
45.5,327,-25.000000,-0.076453,2.944167
46.0,235,450.000000,1.914894,3.639824
46.5,141,0.000000,0.000000,4.783949
47.0,80,-225.000000,-2.812500,6.342961
47.5,56,-75.000000,-1.339286,7.481366
48.0,28,375.000000,13.392857,9.819979
48.5,15,25.000000,1.666667,14.618608
49.0,9,450.000000,50.000000,22.821773
49.5,7,112.500000,16.071429,39.986787
50.0,1,75.000000,75.000000,0.000000
50.5,2,-150.000000,-75.000000,0.000000
51.0,4,300.000000,75.000000,26.516504
52.5,1,75.000000,75.000000,0.000000
53.0,1,-200.000000,-200.000000,0.000000
