TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
5.0,13249,1171912.500000,-3087.500000,-0.002635,0.000909
5.5,12253,1419462.500000,17050.000000,0.012012,0.000832
6.0,11571,1625512.500000,2350.000000,0.001446,0.000775
6.5,10380,1735187.500000,31637.500000,0.018233,0.000749
7.0,9731,1878712.500000,37287.500000,0.019847,0.000723
7.5,9184,1998787.500000,36975.000000,0.018499,0.000700
8.0,8142,1986862.500000,69750.000000,0.035106,0.000705
8.5,7653,2062500.000000,18500.000000,0.008970,0.000696
9.0,7352,2172550.000000,38450.000000,0.017698,0.000679
9.5,6497,2071012.500000,24012.500000,0.011595,0.000694
10.0,6546,2240975.000000,53800.000000,0.024007,0.000669
10.5,5580,2065462.500000,28975.000000,0.014028,0.000697
11.0,5389,2114350.000000,33137.500000,0.015673,0.000689
11.5,4972,2078537.500000,2325.000000,0.001119,0.000699
12.0,4703,2098437.500000,-42812.500000,-0.020402,0.000692
12.5,4461,2099012.500000,86212.500000,0.041073,0.000689
13.0,4017,1971025.000000,14237.500000,0.007223,0.000720
13.5,3822,1999600.000000,88637.500000,0.044328,0.000713
14.0,3386,1840862.500000,35237.500000,0.019142,0.000740
14.5,3254,1870187.500000,81000.000000,0.043311,0.000734
15.0,2931,1711737.500000,50687.500000,0.029612,0.000766
15.5,2806,1744712.500000,76987.500000,0.044126,0.000759
16.0,2529,1636925.000000,44987.500000,0.027483,0.000787
16.5,2613,1728662.500000,9775.000000,0.005655,0.000767
17.0,2027,1397850.000000,31700.000000,0.022678,0.000851
17.5,2386,1714187.500000,1350.000000,0.000788,0.000763
18.0,1816,1334900.000000,48062.500000,0.036005,0.000868
18.5,1750,1340375.000000,31500.000000,0.023501,0.000872
19.0,1619,1289325.000000,38875.000000,0.030151,0.000884
19.5,1438,1183950.000000,74912.500000,0.063273,0.000920
20.0,1445,1213462.500000,16800.000000,0.013845,0.000912
20.5,1257,1098075.000000,43725.000000,0.039820,0.000960
21.0,1356,1214225.000000,51850.000000,0.042702,0.000918
21.5,1072,969037.500000,24937.500000,0.025734,0.001019
22.0,993,942412.500000,66837.500000,0.070922,0.001034
22.5,1001,955175.000000,6875.000000,0.007198,0.001024
23.0,1014,996762.500000,8050.000000,0.008076,0.001007
23.5,870,884887.500000,48625.000000,0.054950,0.001069
24.0,704,740337.500000,64300.000000,0.086852,0.001182
24.5,712,750400.000000,12787.500000,0.017041,0.001158
25.0,708,785025.000000,78837.500000,0.100427,0.001139
25.5,645,729450.000000,45012.500000,0.061707,0.001168
26.0,540,626725.000000,7000.000000,0.011169,0.001261
26.5,555,652400.000000,42900.000000,0.065757,0.001253
27.0,524,623662.500000,63275.000000,0.101457,0.001276
27.5,469,568275.000000,13862.500000,0.024394,0.001334
28.0,362,433937.500000,-9525.000000,-0.021950,0.001522
28.5,362,442687.500000,-34262.500000,-0.077397,0.001497
29.0,355,451937.500000,103237.500000,0.228433,0.001484
29.5,382,504325.000000,60812.500000,0.120582,0.001399
30.0,268,357612.500000,-2237.500000,-0.006257,0.001676
30.5,252,344637.500000,15912.500000,0.046172,0.001689
31.0,263,374287.500000,2550.000000,0.006813,0.001621
31.5,229,321612.500000,-3412.500000,-0.010611,0.001746
32.0,214,303475.000000,30112.500000,0.099226,0.001824
32.5,199,294337.500000,-2775.000000,-0.009428,0.001830
33.0,191,291625.000000,56400.000000,0.193399,0.001825
33.5,162,234175.000000,-14500.000000,-0.061920,0.002099
34.0,140,214350.000000,7412.500000,0.034581,0.002089
34.5,213,329450.000000,23975.000000,0.072773,0.001756
35.0,113,184525.000000,-12200.000000,-0.066116,0.002330
35.5,94,148312.500000,10187.500000,0.068689,0.002604
36.0,128,209062.500000,8450.000000,0.040419,0.002215
36.5,113,181462.500000,787.500000,0.004340,0.002386
37.0,92,152012.500000,-8737.500000,-0.057479,0.002664
37.5,85,144537.500000,30512.500000,0.211104,0.002624
38.0,71,123850.000000,21587.500000,0.174304,0.002740
38.5,85,147712.500000,-7587.500000,-0.051367,0.002579
39.0,58,101462.500000,2437.500000,0.024024,0.003190
39.5,59,113087.500000,20075.000000,0.177517,0.002990
40.0,64,116150.000000,112.500000,0.000969,0.003000
40.5,42,82025.000000,8187.500000,0.099817,0.003578
41.0,60,114900.000000,5250.000000,0.045692,0.002870
41.5,37,69737.500000,-10325.000000,-0.148055,0.003707
42.0,35,64975.000000,16762.500000,0.257984,0.003521
42.5,40,77112.500000,-4750.000000,-0.061598,0.003860
43.0,40,72525.000000,-8725.000000,-0.120303,0.003759
43.5,43,83937.500000,-4837.500000,-0.057632,0.003524
44.0,22,43900.000000,19475.000000,0.443622,0.004591
44.5,33,65350.000000,-2950.000000,-0.045142,0.003773
45.0,30,63000.000000,0.000000,-0.000000,0.004215
45.5,19,39000.000000,3000.000000,0.076923,0.005113
46.0,34,76000.000000,8000.000000,0.105263,0.003559
46.5,11,21000.000000,2000.000000,0.095238,0.006951
47.0,16,31000.000000,-2000.000000,-0.064516,0.005385
47.5,7,16000.000000,2000.000000,0.125000,0.007329
48.0,4,7000.000000,-5000.000000,-0.714286,0.005399
48.5,21,41000.000000,-5000.000000,-0.121951,0.004902
49.0,7,14000.000000,-8000.000000,-0.571429,0.006156
49.5,15,28000.000000,0.000000,0.000000,0.006134
50.0,6,13000.000000,-4000.000000,-0.307692,0.008692
50.5,2,4000.000000,-2000.000000,-0.500000,0.007906
51.0,13,24000.000000,7000.000000,0.291667,0.006244
52.0,7,14000.000000,1000.000000,0.071429,0.008580
53.0,7,14000.000000,-5000.000000,-0.357143,0.008664
53.5,1,2000.000000,0.000000,0.000000,0.000000
54.5,4,8000.000000,0.000000,0.000000,0.011180
55.0,1,2000.000000,2000.000000,1.000000,0.000000
55.5,1,2000.000000,-2000.000000,-1.000000,0.000000
56.0,2,4000.000000,0.000000,0.000000,0.015811
57.0,1,2000.000000,2000.000000,1.000000,0.000000
58.0,2,4000.000000,-2000.000000,-0.500000,0.007906
58.5,2,4000.000000,4000.000000,1.000000,0.000000
66.5,1,2000.000000,2000.000000,1.000000,0.000000
67.0,1,2000.000000,0.000000,0.000000,0.000000
69.5,1,2000.000000,2000.000000,1.000000,0.000000
