TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-10.0,2038,57275.000000,-1612.500000,-0.028154,0.004115
-9.5,1963,55475.000000,-1162.500000,-0.020955,0.004159
-9.0,2540,70925.000000,-975.000000,-0.013747,0.003680
-8.5,2487,69200.000000,-100.000000,-0.001445,0.003737
-8.0,3089,87275.000000,-2375.000000,-0.027213,0.003326
-7.5,3504,98125.000000,25.000000,0.000255,0.003142
-7.0,4184,116425.000000,-2725.000000,-0.023406,0.002902
-6.5,4292,119075.000000,462.500000,0.003884,0.002854
-6.0,4884,135850.000000,-3175.000000,-0.023371,0.002676
-5.5,6523,180900.000000,-4437.500000,-0.024530,0.002308
-5.0,5203,145350.000000,1562.500000,0.010750,0.002576
-4.5,7679,212875.000000,-5312.500000,-0.024956,0.002125
-4.0,8519,238225.000000,-5425.000000,-0.022773,0.002012
-3.5,8515,235975.000000,-1362.500000,-0.005774,0.002028
-3.0,8294,229600.000000,-2975.000000,-0.012957,0.002047
-2.5,8962,248125.000000,-537.500000,-0.002166,0.001973
-2.0,11652,322900.000000,300.000000,0.000929,0.001733
-1.5,10017,277825.000000,-2962.500000,-0.010663,0.001868
-1.0,8848,245575.000000,-3937.500000,-0.016034,0.001989
-0.5,12754,352825.000000,1487.500000,0.004216,0.001654
0.0,63793,1768100.000000,-14462.500000,-0.008180,0.000740
0.5,12516,346325.000000,-1237.500000,-0.003573,0.001672
1.0,8080,223450.000000,-50.000000,-0.000224,0.002087
1.5,9108,252000.000000,-1750.000000,-0.006944,0.001964
2.0,9649,265675.000000,800.000000,0.003011,0.001911
2.5,7908,220537.500000,-2512.500000,-0.011393,0.002093
3.0,7451,205987.500000,-1125.000000,-0.005461,0.002165
3.5,7054,193837.500000,5675.000000,0.029277,0.002228
4.0,7172,276012.500000,-2712.500000,-0.009827,0.001873
4.5,5057,308937.500000,6462.500000,0.020918,0.001782
5.0,5470,473450.000000,-3850.000000,-0.008132,0.001434
5.5,5112,593037.500000,3300.000000,0.005565,0.001279
6.0,4232,596787.500000,-5112.500000,-0.008567,0.001272
6.5,3649,603637.500000,-12600.000000,-0.020873,0.001275
7.0,3650,695662.500000,-2450.000000,-0.003522,0.001183
7.5,3123,683887.500000,2212.500000,0.003235,0.001201
8.0,2710,661950.000000,18000.000000,0.027192,0.001225
8.5,2430,657000.000000,19000.000000,0.028919,0.001224
9.0,2449,717375.000000,14275.000000,0.019899,0.001172
9.5,1806,576587.500000,8537.500000,0.014807,0.001317
10.0,1460,503625.000000,-5125.000000,-0.010176,0.001404
10.5,1600,586700.000000,-187.500000,-0.000320,0.001300
11.0,1361,535287.500000,-16137.500000,-0.030147,0.001371
11.5,1021,429875.000000,17537.500000,0.040797,0.001528
12.0,1019,450637.500000,14737.500000,0.032704,0.001499
12.5,770,364212.500000,15300.000000,0.042008,0.001670
13.0,657,316887.500000,-4112.500000,-0.012978,0.001778
13.5,609,318362.500000,-21625.000000,-0.067926,0.001784
14.0,540,292562.500000,-21300.000000,-0.072805,0.001837
14.5,365,208550.000000,-5500.000000,-0.026373,0.002175
15.0,437,253325.000000,6350.000000,0.025067,0.002012
15.5,382,236000.000000,11550.000000,0.048941,0.002089
16.0,258,159212.500000,-18350.000000,-0.115255,0.002504
16.5,260,177962.500000,6775.000000,0.038070,0.002363
17.0,188,130975.000000,8812.500000,0.067284,0.002715
17.5,147,104075.000000,13225.000000,0.127072,0.003059
18.0,142,108837.500000,1587.500000,0.014586,0.003025
18.5,127,98725.000000,-10862.500000,-0.110028,0.003161
19.0,84,68525.000000,12475.000000,0.182050,0.003772
19.5,84,67675.000000,2712.500000,0.040081,0.004003
20.0,51,43600.000000,-8400.000000,-0.192661,0.004733
20.5,61,53212.500000,412.500000,0.007752,0.004360
21.0,34,28475.000000,-4250.000000,-0.149254,0.005860
21.5,29,23625.000000,1750.000000,0.074074,0.006870
22.0,34,32012.500000,8075.000000,0.252245,0.005450
22.5,19,18400.000000,2725.000000,0.148098,0.006716
23.0,17,18775.000000,-2800.000000,-0.149134,0.007032
23.5,20,17450.000000,-2825.000000,-0.161891,0.007416
24.0,16,19500.000000,3000.000000,0.153846,0.006935
24.5,9,9650.000000,2500.000000,0.259067,0.011234
25.0,6,6300.000000,-2100.000000,-0.333333,0.011878
25.5,5,5850.000000,-1650.000000,-0.282051,0.012544
26.0,4,4400.000000,0.000000,0.000000,0.015076
26.5,3,3300.000000,0.000000,0.000000,0.014213
27.5,5,5825.000000,1762.500000,0.302575,0.014115
28.0,2,3525.000000,2350.000000,0.666667,0.007940
28.5,2,2400.000000,600.000000,0.250000,0.025516
30.5,3,4550.000000,-2600.000000,-0.571429,0.015563
31.5,1,1350.000000,-1350.000000,-1.000000,0.000000
