TrueCount,HandsPlayed,TotalPayout,EV,StdError
16.5,6465824,-925850.000000,-0.143191,0.011184
17.0,6239362,-949262.500000,-0.152141,0.011388
17.5,6228613,-696875.000000,-0.111883,0.011393
18.0,6052552,-866637.500000,-0.143185,0.011558
18.5,5951329,-766650.000000,-0.128820,0.011657
19.0,5859298,-814187.500000,-0.138956,0.011744
19.5,5739436,-613887.500000,-0.106960,0.011872
20.0,5632170,-773587.500000,-0.137352,0.011982
20.5,5701447,-771150.000000,-0.135255,0.011911
21.0,5340382,-685400.000000,-0.128343,0.012300
21.5,5330501,-728300.000000,-0.136629,0.012312
22.0,5405651,-632850.000000,-0.117072,0.012230
22.5,5002135,-589300.000000,-0.117810,0.012715
23.0,5163359,-753400.000000,-0.145913,0.012515
23.5,5014804,-518087.500000,-0.103312,0.012696
24.0,4992739,-620050.000000,-0.124190,0.012725
24.5,4833707,-451225.000000,-0.093350,0.012932
25.0,4738230,-660962.500000,-0.139496,0.013062
25.5,4996887,-472425.000000,-0.094544,0.012717
26.0,4043346,-542437.500000,-0.134156,0.014147
26.5,4832959,-615825.000000,-0.127422,0.012929
27.0,4442885,-452462.500000,-0.101840,0.013489
27.5,4399239,-519612.500000,-0.118114,0.013555
28.0,4395760,-512400.000000,-0.116567,0.013564
28.5,4264270,-560462.500000,-0.131432,0.013763
29.0,4155212,-487625.000000,-0.117353,0.013944
29.5,4113006,-508637.500000,-0.123666,0.014022
30.0,4193570,-620612.500000,-0.147991,0.013883
30.5,4024450,-452925.000000,-0.112543,0.014169
31.0,3833586,-430337.500000,-0.112255,0.014522
31.5,4070599,-459950.000000,-0.112993,0.014091
32.0,3834627,-514862.500000,-0.134267,0.014512
32.5,3782930,-520837.500000,-0.137681,0.014616
33.0,3755445,-422450.000000,-0.112490,0.014668
33.5,3716867,-360500.000000,-0.096990,0.014746
34.0,3647580,-502312.500000,-0.137711,0.014890
34.5,3364902,-378312.500000,-0.112429,0.015500
35.0,3773194,-409325.000000,-0.108482,0.014640
35.5,3390144,-319025.000000,-0.094104,0.015441
36.0,3499344,-359562.500000,-0.102751,0.015214
36.5,3434939,-430000.000000,-0.125184,0.015364
37.0,3395601,-430000.000000,-0.126634,0.015475
37.5,3205752,-379237.500000,-0.118299,0.015931
38.0,3303364,-322487.500000,-0.097624,0.015688
38.5,3240241,-334275.000000,-0.103164,0.015844
39.0,3077267,-269262.500000,-0.087501,0.016241
39.5,3232143,-399825.000000,-0.123703,0.015860
40.0,3087260,-364962.500000,-0.118216,0.016221
40.5,3039023,-365987.500000,-0.120429,0.016352
41.0,3001355,-307125.000000,-0.102329,0.016456
41.5,3027298,-270812.500000,-0.089457,0.016382
42.0,2834632,-349037.500000,-0.123133,0.016939
42.5,2962330,-342575.000000,-0.115644,0.016566
43.0,2823523,-397837.500000,-0.140901,0.016961
43.5,2857733,-227450.000000,-0.079591,0.016865
44.0,2804304,-347087.500000,-0.123770,0.017016
44.5,2788522,-286175.000000,-0.102626,0.017074
45.0,2687990,-467000.000000,-0.173736,0.031618
45.5,2733022,-692800.000000,-0.253492,0.034495
46.0,2609778,-446975.000000,-0.171269,0.035307
46.5,2627306,-703925.000000,-0.267927,0.035163
47.0,2664792,-761600.000000,-0.285801,0.034938
47.5,2532647,-566000.000000,-0.223482,0.035839
48.0,2516656,-351150.000000,-0.139530,0.035932
48.5,2487020,-612525.000000,-0.246289,0.036152
49.0,2547202,-832337.500000,-0.326765,0.052256
49.5,2433807,-1007062.500000,-0.413781,0.054822
50.0,2351210,-987825.000000,-0.420135,0.055755
50.5,2306485,-1267312.500000,-0.549456,0.056429
51.0,2902287,-709237.500000,-0.244372,0.050201
51.5,2176004,-546487.500000,-0.251143,0.057914
52.0,1885548,-877125.000000,-0.465183,0.062337
52.5,2083668,-368175.000000,-0.176696,0.061163
53.0,2729169,-560650.000000,-0.205429,0.068938
53.5,2289524,-1183500.000000,-0.516920,0.075436
54.0,2133495,-1013950.000000,-0.475253,0.078088
54.5,2155243,-905550.000000,-0.420161,0.077707
55.0,2220483,-1170300.000000,-0.527047,0.076482
55.5,2131558,-509700.000000,-0.239121,0.078118
56.0,2056913,-717700.000000,-0.348921,0.079509
56.5,2106332,-959362.500000,-0.455466,0.085090
57.0,2142971,-1144625.000000,-0.534130,0.097352
57.5,2007728,-781062.500000,-0.389028,0.100586
58.0,2012530,-870125.000000,-0.432354,0.100431
58.5,2020791,-947062.500000,-0.468659,0.100288
59.0,2013273,-1181500.000000,-0.586855,0.100466
59.5,1907417,-1152187.500000,-0.604056,0.103187
60.0,1953047,-905500.000000,-0.463635,0.102039
60.5,2032710,-843425.000000,-0.414926,0.110466
61.0,1793364,-1082775.000000,-0.603768,0.127713
61.5,1958332,-1261725.000000,-0.644286,0.122206
62.0,1870348,-474150.000000,-0.253509,0.125005
62.5,1783033,-741975.000000,-0.416131,0.128082
63.0,1865770,-849675.000000,-0.455402,0.125151
63.5,1773844,-905925.000000,-0.510713,0.128408
64.0,1811427,-1132125.000000,-0.624991,0.127085
64.5,1709745,-1571125.000000,-0.918924,0.145504
65.0,1904683,-956462.500000,-0.502164,0.144485
65.5,1658599,-1953000.000000,-1.177500,0.154966
66.0,1721169,-976412.500000,-0.567296,0.152033
66.5,1739512,-1035300.000000,-0.595167,0.151200
67.0,1676993,-1497737.500000,-0.893109,0.154146
67.5,1686722,-1416800.000000,-0.839972,0.153579
68.0,1595880,-1331050.000000,-0.834054,0.157900
68.5,1722706,-1515712.500000,-0.879844,0.169919
69.0,1606906,-1331600.000000,-0.828673,0.179895
69.5,1584264,-1540200.000000,-0.972186,0.181317
70.0,1627742,-1215000.000000,-0.746433,0.178595
70.5,1580510,-1527200.000000,-0.966270,0.181346
71.0,1565882,-1159700.000000,-0.740605,0.182442
71.5,1554427,-1160500.000000,-0.746577,0.182719
72.0,1538510,-821362.500000,-0.533869,0.184426
72.5,1524989,-2232787.500000,-1.464134,0.207718
73.0,1522298,-1261687.500000,-0.828805,0.208074
73.5,1478067,-540562.500000,-0.365723,0.210720
74.0,1491069,-2027925.000000,-1.360048,0.209970
74.5,1455662,-939375.000000,-0.645325,0.212484
75.0,1485745,-1820362.500000,-1.225219,0.210566
75.5,1442359,-1209037.500000,-0.838236,0.213556
76.0,1423068,-1432787.500000,-1.006830,0.220115
76.5,1441454,-749375.000000,-0.519874,0.237518
77.0,1468022,-1997000.000000,-1.360334,0.235473
77.5,1471305,-1702875.000000,-1.157391,0.235215
78.0,1050214,253500.000000,0.241379,0.276630
78.5,1442839,-2246250.000000,-1.556827,0.237593
79.0,1435173,-2428375.000000,-1.692043,0.238053
79.5,1371815,-1641500.000000,-1.196590,0.243160
80.0,1312896,-1073087.500000,-0.817344,0.258012
80.5,1311700,-1415837.500000,-1.079391,0.273658
81.0,1296669,-1703762.500000,-1.313953,0.275283
81.5,1347170,-1374175.000000,-1.020046,0.270026
82.0,1311308,-1013650.000000,-0.773007,0.273746
82.5,1204770,-1269675.000000,-1.053873,0.285575
83.0,1317254,-1221962.500000,-0.927659,0.273085
83.5,1270275,-999487.500000,-0.786828,0.277995
84.0,1220897,-1176200.000000,-0.963390,0.298451
84.5,1212441,-1474350.000000,-1.216018,0.310705
85.0,1224271,-514050.000000,-0.419883,0.308738
85.5,1251240,-1239000.000000,-0.990218,0.305636
86.0,1065174,-624150.000000,-0.585961,0.331175
86.5,1299973,-2059500.000000,-1.584264,0.299989
87.0,1194220,-839400.000000,-0.702886,0.312358
87.5,1079097,-1875300.000000,-1.737842,0.329337
88.0,1207188,-1563212.500000,-1.294921,0.329028
88.5,1136291,-900575.000000,-0.792557,0.347341
89.0,1149500,-1244100.000000,-1.082297,0.345460
89.5,1050755,-555262.500000,-0.528441,0.361015
90.0,1084197,-957125.000000,-0.882796,0.355590
90.5,1182725,-349537.500000,-0.295536,0.340086
91.0,953482,-861737.500000,-0.903780,0.379166
91.5,1122032,296075.000000,0.263874,0.348964
92.0,1051340,-723387.500000,-0.688062,0.385957
92.5,1023889,-152775.000000,-0.149211,0.393195
93.0,1051741,-47250.000000,-0.044926,0.388532
93.5,1041149,-186375.000000,-0.179009,0.389915
94.0,895711,104475.000000,0.116639,0.420063
94.5,962554,324450.000000,0.337072,0.405343
95.0,1060105,-221200.000000,-0.208659,0.386325
95.5,874762,-136650.000000,-0.156214,0.427967
96.0,939291,633187.500000,0.674112,0.439581
96.5,897465,1804500.000000,2.010663,0.449044
97.0,873843,19687.500000,0.022530,0.455570
97.5,934002,634875.000000,0.679736,0.440852
98.0,827891,1839000.000000,2.221307,0.468020
98.5,816083,1307062.500000,1.601629,0.470716
99.0,811072,699562.500000,0.862516,0.472538
99.5,829502,1296512.500000,1.563001,0.475250
100.0,789996,1391000.000000,1.760768,0.511705
100.5,576042,2606400.000000,4.524670,0.595692
101.0,814573,2138200.000000,2.624934,0.502778
101.5,852850,2102200.000000,2.464912,0.492129
102.0,787725,1874400.000000,2.379511,0.512168
102.5,511897,586800.000000,1.146324,0.636357
103.0,383131,2403600.000000,6.273572,0.726266
103.5,783677,2150800.000000,2.744498,0.512288
104.0,750189,2768662.500000,3.690620,0.555677
104.5,718444,3023662.500000,4.208627,0.567982
105.0,274517,2135837.500000,7.780347,0.908856
105.5,447040,377825.000000,0.845170,0.722131
106.0,625629,2832837.500000,4.527983,0.608331
106.5,613174,2604825.000000,4.248101,0.613469
107.0,412535,2707887.500000,6.564019,0.744328
107.5,359186,1890550.000000,5.263429,0.822923
108.0,457630,2353950.000000,5.143784,0.751441
108.5,471009,2947500.000000,6.257842,0.740052
109.0,381656,2089575.000000,5.475022,0.819501
109.5,313820,2990475.000000,9.529268,0.904140
110.0,339626,2871675.000000,8.455404,0.869243
110.5,382591,2422800.000000,6.332611,0.817976
111.0,352983,2911500.000000,8.248273,0.852012
111.5,215009,2038200.000000,9.479603,1.135999
112.0,286448,2638862.500000,9.212361,0.997101
112.5,249954,2326312.500000,9.306962,1.066180
113.0,280894,2604187.500000,9.271068,1.005148
113.5,146401,1673425.000000,11.430421,1.385554
114.0,213315,2265987.500000,10.622729,1.153696
114.5,210959,1983600.000000,9.402775,1.157540
115.0,205290,2049862.500000,9.985204,1.174285
115.5,139968,1459975.000000,10.430777,1.490068
116.0,150693,2061250.000000,13.678472,1.438371
116.5,142203,1447500.000000,10.179110,1.479836
117.0,139785,1768750.000000,12.653361,1.490462
117.5,94577,1297750.000000,13.721624,1.809662
118.0,105206,1440000.000000,13.687432,1.719059
118.5,98593,1327500.000000,13.464445,1.774963
119.0,110532,1527625.000000,13.820658,1.680007
119.5,58853,876487.500000,14.892826,2.402869
120.0,64929,782775.000000,12.055861,2.290457
120.5,85363,1331925.000000,15.603072,1.992881
121.0,59716,856800.000000,14.347913,2.377394
121.5,38397,449137.500000,11.697203,2.961453
122.0,60826,1076512.500000,17.698229,2.361374
122.5,38850,657562.500000,16.925676,2.943834
123.0,41352,749012.500000,18.113090,2.844654
123.5,42034,831875.000000,19.790527,2.964815
124.0,20328,491700.000000,24.188312,4.266723
124.5,25945,406175.000000,15.655232,3.746219
125.0,29251,444400.000000,15.192643,3.538704
125.5,22543,344300.000000,15.273034,4.027386
126.0,13486,287100.000000,21.288744,5.194564
126.5,13903,295900.000000,21.283176,5.132827
127.0,18573,365275.000000,19.666990,4.545791
127.5,12837,302162.500000,23.538405,5.548156
128.0,8161,218787.500000,26.808908,6.973828
128.5,11871,325162.500000,27.391332,5.790406
129.0,6997,159850.000000,22.845505,7.542701
129.5,8982,34212.500000,3.809007,6.592766
130.0,2851,71875.000000,25.210452,11.628804
130.5,6949,214475.000000,30.864153,7.593009
131.0,3908,111075.000000,28.422467,10.508814
131.5,4875,132600.000000,27.200000,9.346946
132.0,2137,50700.000000,23.724848,14.149979
132.5,3087,139800.000000,45.286686,11.780115
133.0,2313,102600.000000,44.357977,13.683025
133.5,2459,62700.000000,25.498170,13.193719
134.0,1080,7200.000000,6.666667,20.141220
134.5,1690,92100.000000,54.497041,15.793063
135.0,1516,8725.000000,5.755277,17.350927
135.5,937,31875.000000,34.018143,22.245214
136.0,418,26250.000000,62.799043,33.891617
136.5,1003,9375.000000,9.346959,21.221012
137.0,693,23437.500000,33.820346,25.868605
137.5,432,3125.000000,7.233796,33.958560
138.0,468,10312.500000,22.035256,31.551262
138.5,171,-2500.000000,-14.619883,49.565828
139.0,316,17550.000000,55.537975,38.382770
139.5,224,15600.000000,69.642857,46.285854
140.0,223,16900.000000,75.784753,45.199922
140.5,81,1950.000000,24.074074,74.585994
141.0,162,7800.000000,48.148148,55.973461
141.5,127,-1625.000000,-12.795276,62.725732
142.0,70,5850.000000,83.571429,85.530884
142.5,27,300.000000,11.111111,125.832845
143.0,73,-4725.000000,-64.726027,88.365901
143.5,47,4387.500000,93.351064,116.543300
144.0,23,2700.000000,117.391304,157.508850
144.5,12,-4050.000000,-337.500000,186.560144
145.0,29,-337.500000,6.465517,124.123893
145.5,15,3712.500000,247.500000,181.307749
146.0,7,-675.000000,-96.428571,212.518221
146.5,6,312.500000,-64.583333,398.874465
147.0,9,3850.000000,427.777778,300.114290
147.5,3,-700.000000,-233.333333,381.031738
148.0,5,-1050.000000,-70.000000,348.597189
149.0,5,2800.000000,560.000000,306.724632
149.5,3,350.000000,116.666667,624.648049
150.0,3,700.000000,233.333333,381.031738
152.0,2,-725.000000,-362.500000,256.326208
152.5,1,362.500000,362.500000,0.000000
