TrueCount,HandsPlayed,TotalPayout,EV,StdError
30.0,4156324,-543987.500000,-0.130882,0.013944
30.5,3978452,-417575.000000,-0.104959,0.014248
31.0,3782949,-321500.000000,-0.084987,0.014616
31.5,4007547,-312137.500000,-0.077887,0.014193
32.0,3757150,-355650.000000,-0.094660,0.014656
32.5,3688965,-331862.500000,-0.089961,0.014790
33.0,3650163,-377362.500000,-0.103382,0.014867
33.5,3590936,-261987.500000,-0.072958,0.015000
34.0,3486878,-319475.000000,-0.091622,0.015209
34.5,3186671,-184400.000000,-0.057866,0.015903
35.0,3558721,-269812.500000,-0.075817,0.015051
35.5,3132159,-160012.500000,-0.051087,0.016041
36.0,3221347,-166900.000000,-0.051811,0.015826
36.5,3119808,-225825.000000,-0.072384,0.016096
37.0,3016788,-119912.500000,-0.039748,0.016370
37.5,2777386,-95625.000000,-0.034430,0.017059
38.0,2830850,-127725.000000,-0.045119,0.016895
38.5,2698787,-23012.500000,-0.008527,0.017304
39.0,2508915,116500.000000,0.046434,0.017933
39.5,2530228,3125.000000,0.001235,0.017854
40.0,2376449,83762.500000,0.035247,0.018415
40.5,2249160,139012.500000,0.061806,0.018917
41.0,2095158,173800.000000,0.082953,0.019591
41.5,2176132,96025.000000,0.044126,0.019222
42.0,1777497,136087.500000,0.076561,0.021247
42.5,1816822,161112.500000,0.088678,0.020997
43.0,1707923,214212.500000,0.125423,0.021655
43.5,1556996,215225.000000,0.138231,0.022659
44.0,1420769,249237.500000,0.175424,0.023715
44.5,1424257,199550.000000,0.140108,0.023672
45.0,1252103,440637.500000,0.351918,0.045874
45.5,1102195,368825.000000,0.334628,0.053766
46.0,1077174,560125.000000,0.519995,0.054394
46.5,927088,483975.000000,0.522038,0.058568
47.0,876846,405975.000000,0.462995,0.060188
47.5,788464,389525.000000,0.494030,0.063402
48.0,641654,393950.000000,0.613960,0.070279
48.5,636675,379325.000000,0.595791,0.070541
49.0,591473,447450.000000,0.756501,0.105380
49.5,383585,400275.000000,1.043511,0.135856
50.0,539066,559125.000000,1.037211,0.114713
50.5,316876,374325.000000,1.181298,0.149399
51.0,233873,325462.500000,1.391621,0.173995
51.5,400297,535687.500000,1.338225,0.132828
52.0,170139,249750.000000,1.467917,0.203139
52.5,287351,430050.000000,1.496602,0.180915
53.0,120100,180150.000000,1.500000,0.322830
53.5,119395,196300.000000,1.644122,0.322932
54.0,164229,344000.000000,2.094636,0.275318
54.5,75613,149600.000000,1.978496,0.404695
55.0,80462,139950.000000,1.739330,0.392715
55.5,83760,138350.000000,1.651743,0.384861
56.0,47174,91050.000000,1.930089,0.513844
56.5,46906,118087.500000,2.517535,0.550343
57.0,40303,101437.500000,2.516872,0.691204
57.5,26778,56750.000000,2.119277,0.847425
58.0,25640,77000.000000,3.003120,0.865250
58.5,18839,65500.000000,3.476830,1.010855
59.0,13597,45062.500000,3.314150,1.186126
59.5,14460,90250.000000,6.241355,1.152805
60.0,7552,23000.000000,3.045551,1.588985
60.5,6411,30137.500000,4.700905,1.824987
61.0,6221,33225.000000,5.340781,2.096536
61.5,3438,16725.000000,4.864747,2.835828
62.0,3010,15750.000000,5.232558,3.004466
62.5,2839,11400.000000,4.015498,3.095712
63.0,1474,12600.000000,8.548168,4.310531
63.5,1402,12750.000000,9.094151,4.412410
64.0,1117,13800.000000,12.354521,4.970340
64.5,632,4812.500000,7.614715,7.310991
65.0,459,6387.500000,13.916122,9.004987
65.5,402,-175.000000,-0.435323,9.811667
66.0,263,1575.000000,5.988593,11.709741
66.5,197,5162.500000,26.205584,12.883237
67.0,156,3675.000000,23.557692,15.182534
67.5,97,437.500000,4.510309,20.306257
68.0,71,1487.500000,20.950704,22.688430
68.5,51,1812.500000,35.539216,30.538808
69.0,28,700.000000,25.000000,41.226416
69.5,27,-400.000000,-14.814815,38.739998
70.0,15,200.000000,13.333333,47.950592
70.5,10,-800.000000,-80.000000,64.498062
71.0,8,1000.000000,125.000000,67.892378
71.5,4,200.000000,50.000000,129.903811
72.0,6,400.000000,66.666667,76.980036
72.5,1,0.000000,0.000000,0.000000
73.0,2,-225.000000,-112.500000,79.549513
76.0,1,225.000000,225.000000,0.000000
