TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-0.5,40663,1124000.000000,-1125.000000,-0.001001,0.000926
0.0,48074,1329050.000000,-17375.000000,-0.013073,0.000851
0.5,38683,1067600.000000,-8237.500000,-0.007716,0.000951
1.0,33734,931400.000000,-4737.500000,-0.005086,0.001018
1.5,29126,807450.000000,-3000.000000,-0.003715,0.001094
2.0,25829,714125.000000,9937.500000,0.013916,0.001163
2.5,22791,628250.000000,6787.500000,0.010804,0.001241
3.0,20089,553300.000000,2225.000000,0.004021,0.001321
3.5,17658,486650.000000,2437.500000,0.005009,0.001412
4.0,15439,560300.000000,-2762.500000,-0.004930,0.001313
4.5,13472,841500.000000,10575.000000,0.012567,0.001075
5.0,11805,1048975.000000,-262.500000,-0.000250,0.000959
5.5,10326,1185950.000000,5262.500000,0.004437,0.000903
6.0,9134,1294250.000000,3525.000000,0.002724,0.000866
6.5,8031,1335025.000000,-3212.500000,-0.002406,0.000850
7.0,7069,1369750.000000,-14512.500000,-0.010595,0.000841
7.5,6359,1396675.000000,3275.000000,0.002345,0.000833
8.0,5555,1370250.000000,-8437.500000,-0.006158,0.000843
8.5,4974,1354175.000000,-1475.000000,-0.001089,0.000846
9.0,4400,1301587.500000,17062.500000,0.013109,0.000870
9.5,3938,1252912.500000,39775.000000,0.031746,0.000894
10.0,3546,1204137.500000,-737.500000,-0.000612,0.000915
10.5,3160,1154675.000000,24137.500000,0.020904,0.000934
11.0,2691,1062325.000000,40612.500000,0.038230,0.000974
11.5,2380,991312.500000,25787.500000,0.026013,0.001006
12.0,2093,927787.500000,57187.500000,0.061639,0.001038
12.5,1831,862125.000000,26737.500000,0.031013,0.001074
13.0,1573,768800.000000,14425.000000,0.018763,0.001146
13.5,1385,711087.500000,37212.500000,0.052332,0.001200
14.0,1157,631175.000000,23912.500000,0.037886,0.001243
14.5,1031,587687.500000,1575.000000,0.002680,0.001295
15.0,970,567250.000000,-24325.000000,-0.042882,0.001328
15.5,840,518175.000000,-2950.000000,-0.005693,0.001406
16.0,719,465687.500000,-13487.500000,-0.028963,0.001462
16.5,711,475075.000000,25100.000000,0.052834,0.001454
17.0,575,396525.000000,14225.000000,0.035874,0.001602
17.5,457,324775.000000,-20462.500000,-0.063005,0.001771
18.0,417,306212.500000,7587.500000,0.024779,0.001845
18.5,383,295962.500000,3787.500000,0.012797,0.001865
19.0,287,223937.500000,20075.000000,0.089646,0.002101
19.5,283,227062.500000,-2362.500000,-0.010405,0.002127
20.0,234,188262.500000,-9050.000000,-0.048071,0.002342
20.5,215,190162.500000,-8662.500000,-0.045553,0.002349
21.0,140,127500.000000,7650.000000,0.060000,0.002751
21.5,114,104950.000000,-5225.000000,-0.049786,0.003131
22.0,114,100987.500000,24700.000000,0.244585,0.003175
22.5,86,83487.500000,7875.000000,0.094325,0.003391
23.0,73,76087.500000,6225.000000,0.081814,0.003630
23.5,74,80887.500000,9337.500000,0.115438,0.003549
24.0,63,68562.500000,6762.500000,0.098633,0.003773
24.5,46,48362.500000,6000.000000,0.124063,0.004727
25.0,43,44662.500000,-2675.000000,-0.059894,0.004726
25.5,25,27650.000000,2600.000000,0.094033,0.006070
26.0,29,31712.500000,-2225.000000,-0.070162,0.005838
26.5,15,15487.500000,2162.500000,0.139629,0.008378
27.0,23,29612.500000,3887.500000,0.131279,0.005566
27.5,9,9862.500000,1150.000000,0.116603,0.010869
28.0,13,17750.000000,1812.500000,0.102113,0.007271
28.5,9,10312.500000,2975.000000,0.288485,0.009726
29.0,8,10437.500000,-587.500000,-0.056287,0.008545
29.5,1,1250.000000,1250.000000,1.000000,0.000000
30.0,5,6400.000000,2575.000000,0.402344,0.009991
30.5,5,9100.000000,6500.000000,0.714286,0.007336
31.0,4,5325.000000,-662.500000,-0.124413,0.013989
31.5,1,1350.000000,1350.000000,1.000000,0.000000
32.0,1,1375.000000,1375.000000,1.000000,0.000000
32.5,1,1400.000000,-1400.000000,-1.000000,0.000000
33.0,1,1425.000000,-1425.000000,-1.000000,0.000000
33.5,2,4350.000000,4350.000000,1.000000,0.000000
34.5,3,4500.000000,1500.000000,0.333333,0.014055
35.0,3,3812.500000,-1525.000000,-0.400000,0.019435
35.5,1,1550.000000,-1550.000000,-1.000000,0.000000
36.0,1,1575.000000,-1575.000000,-1.000000,0.000000
37.0,1,1625.000000,-1625.000000,-1.000000,0.000000
37.5,1,1650.000000,-1650.000000,-1.000000,0.000000
38.5,1,1700.000000,-1700.000000,-1.000000,0.000000
39.0,1,1700.000000,1700.000000,1.000000,0.000000
39.5,2,2587.500000,1725.000000,0.666667,0.023168
40.5,1,1775.000000,1775.000000,1.000000,0.000000
