TrueCount,HandsPlayed,TotalPayout,EV,StdError
58.5,2018434,-1411062.500000,-0.699088,0.100343
59.0,2004375,-1484562.500000,-0.740661,0.100672
59.5,1901669,-1763687.500000,-0.927442,0.103356
60.0,1944264,-1643500.000000,-0.845307,0.102237
60.5,2020795,-1318487.500000,-0.652460,0.110867
61.0,1786882,-1506825.000000,-0.843271,0.127922
61.5,1949681,-2059050.000000,-1.056096,0.122443
62.0,1862495,-1652925.000000,-0.887479,0.125383
62.5,1776481,-1816800.000000,-1.022696,0.128354
63.0,1859045,-1441050.000000,-0.775156,0.125508
63.5,1769778,-1012575.000000,-0.572148,0.128543
64.0,1803752,-1634025.000000,-0.905903,0.127371
64.5,1699858,-1642637.500000,-0.966338,0.145932
65.0,1900190,-1310487.500000,-0.689661,0.144655
65.5,1654833,-1609037.500000,-0.972326,0.155169
66.0,1714994,-2067187.500000,-1.205361,0.152325
66.5,1732938,-1815362.500000,-1.047563,0.151633
67.0,1673905,-2215850.000000,-1.323761,0.154220
67.5,1679734,-2090725.000000,-1.244676,0.153924
68.0,1589174,-1396937.500000,-0.879034,0.158336
68.5,1716230,-1422712.500000,-0.828975,0.170230
69.0,1600806,-2049600.000000,-1.280355,0.180322
69.5,1575049,-2756900.000000,-1.750358,0.181886
70.0,1621832,-1589400.000000,-0.980003,0.178969
70.5,1575447,-1683200.000000,-1.068395,0.181674
71.0,1559394,-2104600.000000,-1.349627,0.182695
71.5,1550894,-1560900.000000,-1.006452,0.183061
72.0,1531659,-1564425.000000,-1.021392,0.184876
72.5,1521005,-2615175.000000,-1.719373,0.208111
73.0,1516075,-2480625.000000,-1.636215,0.208290
73.5,1471647,-1605375.000000,-1.090870,0.211189
74.0,1483334,-1747012.500000,-1.177761,0.210726
74.5,1451651,-2303662.500000,-1.586926,0.212875
75.0,1481037,-1884487.500000,-1.272411,0.211075
75.5,1437560,-2165962.500000,-1.506694,0.213864
76.0,1418428,-2049225.000000,-1.444716,0.220515
76.5,1435745,-1647625.000000,-1.147575,0.237889
77.0,1462504,-2748750.000000,-1.879482,0.235851
77.5,1464453,-2510875.000000,-1.714548,0.235750
78.0,1044721,-339875.000000,-0.325326,0.277570
78.5,1435946,-2859250.000000,-1.991196,0.238210
79.0,1428895,-2295000.000000,-1.606136,0.238682
79.5,1367240,-2094000.000000,-1.531553,0.243631
80.0,1306012,-1289012.500000,-0.986984,0.258779
80.5,1304234,-2460837.500000,-1.886807,0.274487
81.0,1292149,-1583312.500000,-1.225333,0.275887
81.5,1343356,-2117912.500000,-1.576583,0.270601
82.0,1305800,-2271912.500000,-1.739863,0.274133
82.5,1199714,-2144312.500000,-1.787353,0.286179
83.0,1314586,-2566712.500000,-1.952487,0.273348
83.5,1266605,-1987700.000000,-1.569313,0.278414
84.0,1213959,-2529100.000000,-2.083349,0.299203
84.5,1207460,-2423850.000000,-2.007396,0.311336
85.0,1220121,-1670850.000000,-1.369413,0.309386
85.5,1244127,-2174550.000000,-1.747852,0.306605
86.0,1059525,-1416000.000000,-1.336448,0.332026
86.5,1295639,-2295450.000000,-1.771674,0.300236
87.0,1188173,-1865400.000000,-1.569973,0.313078
87.5,1073418,-2021100.000000,-1.882864,0.330407
88.0,1201710,-1528087.500000,-1.271594,0.330146
88.5,1131118,-1599000.000000,-1.413646,0.347962
89.0,1143738,-1754512.500000,-1.534016,0.346155
89.5,1049930,-1406600.000000,-1.339708,0.361021
90.0,1079012,-1714700.000000,-1.589139,0.356041
90.5,1180612,-1190962.500000,-1.008767,0.340214
91.0,949733,-1913925.000000,-2.015224,0.380074
91.5,1116761,-1503287.500000,-1.346114,0.349799
92.0,1045324,-1233025.000000,-1.179563,0.386996
92.5,1022038,-901600.000000,-0.882159,0.393642
93.0,1046632,-1231475.000000,-1.176607,0.389396
93.5,1040072,-1071175.000000,-1.029905,0.390231
94.0,892237,-332675.000000,-0.372855,0.420973
94.5,961221,-1305500.000000,-1.358168,0.405447
95.0,1054451,-508200.000000,-0.481957,0.387631
95.5,871694,-360787.500000,-0.413892,0.428821
96.0,935316,-213562.500000,-0.228332,0.440838
96.5,892560,980062.500000,1.098035,0.450050
97.0,870135,-277687.500000,-0.319132,0.456478
97.5,930739,-469875.000000,-0.504841,0.441712
98.0,825241,669937.500000,0.811808,0.468692
98.5,812803,888375.000000,1.092977,0.471633
99.0,808203,606000.000000,0.749812,0.473550
99.5,827352,456825.000000,0.552153,0.475420
100.0,786095,234000.000000,0.297674,0.511980
100.5,572413,2271600.000000,3.968463,0.597695
101.0,810566,1006600.000000,1.241848,0.503952
101.5,850181,25800.000000,0.030346,0.492474
102.0,785505,1408400.000000,1.792987,0.513080
102.5,510693,5400.000000,0.010574,0.637091
103.0,383267,1847200.000000,4.819617,0.726435
103.5,777368,990200.000000,1.273785,0.514377
104.0,748860,1719550.000000,2.296224,0.556477
104.5,715855,1705312.500000,2.382204,0.569063
105.0,274236,2357900.000000,8.598069,0.909525
105.5,444768,181050.000000,0.407066,0.724250
106.0,623487,2102050.000000,3.371442,0.608949
106.5,612249,2398062.500000,3.916809,0.614128
107.0,411554,2172387.500000,5.278499,0.744381
107.5,357538,1716787.500000,4.801692,0.825033
108.0,456861,2380725.000000,5.211049,0.752539
108.5,468730,2154150.000000,4.595716,0.742471
109.0,379721,2983275.000000,7.856492,0.820823
109.5,312655,2680650.000000,8.573827,0.905159
110.0,339890,1797750.000000,5.289211,0.869404
110.5,382074,2385900.000000,6.244602,0.818905
111.0,349660,1778175.000000,5.085440,0.855900
111.5,214448,2531125.000000,11.802978,1.138585
112.0,284572,1862950.000000,6.546498,1.000065
112.5,248704,2375950.000000,9.553324,1.069437
113.0,279278,2337000.000000,8.368006,1.009635
113.5,145855,1373225.000000,9.415001,1.388421
114.0,212882,1620462.500000,7.612022,1.151998
114.5,210286,2324412.500000,11.053577,1.158524
115.0,204320,1966025.000000,9.622284,1.174976
115.5,139073,1889475.000000,13.586210,1.496183
116.0,150590,2099250.000000,13.940169,1.437714
116.5,142041,1691500.000000,11.908533,1.481523
117.0,139183,1523500.000000,10.946021,1.494156
117.5,94168,1467000.000000,15.578540,1.813753
118.0,105553,1265250.000000,11.986869,1.710045
118.5,97914,1434000.000000,14.645505,1.781305
119.0,110036,1732150.000000,15.741666,1.687479
119.5,58597,1050525.000000,17.927966,2.407585
120.0,64147,925837.500000,14.433060,2.303961
120.5,84685,1635900.000000,19.317471,2.002985
121.0,60144,879112.500000,14.616795,2.375780
121.5,38080,758362.500000,19.914982,2.982181
122.0,60859,1005900.000000,16.528369,2.357508
122.5,38483,623962.500000,16.213978,2.961107
123.0,40891,680575.000000,16.643638,2.890566
123.5,42234,989450.000000,23.427807,2.950834
124.0,20025,472175.000000,23.579276,4.278781
124.5,25591,398200.000000,15.560158,3.781573
125.0,28915,479050.000000,16.567526,3.563317
125.5,22355,406450.000000,18.181615,4.054576
126.0,13246,327250.000000,24.705571,5.267774
126.5,13971,287375.000000,20.569394,5.120500
127.0,18431,339250.000000,18.406489,4.572373
127.5,12543,137137.500000,10.933389,5.639948
128.0,8099,200962.500000,24.813249,7.026733
128.5,11924,320275.000000,26.859695,5.747533
129.0,6922,121325.000000,17.527449,7.560404
129.5,9063,197225.000000,21.761558,6.647341
130.0,2749,69575.000000,25.309203,11.889765
130.5,6863,135125.000000,19.688912,7.551808
131.0,3806,65225.000000,17.137415,10.639338
131.5,4859,30000.000000,6.174110,9.367967
132.0,2083,18600.000000,8.929429,14.497159
132.5,3051,72000.000000,23.598820,11.831782
133.0,2303,63900.000000,27.746418,13.608347
133.5,2446,45000.000000,18.397383,13.024401
134.0,1054,30000.000000,28.462998,20.379412
134.5,1679,20400.000000,12.150089,15.918622
135.0,1522,-21200.000000,-13.929041,16.965257
135.5,926,30625.000000,33.072354,22.450526
136.0,460,-1875.000000,-4.076087,31.190291
136.5,878,10625.000000,12.101367,22.607901
137.0,630,48750.000000,77.380952,26.755253
137.5,442,38750.000000,87.669683,30.730397
138.0,527,35312.500000,67.006641,28.652432
138.5,166,-5312.500000,-32.003012,52.212951
139.0,340,1625.000000,4.779412,38.174625
139.5,220,18200.000000,82.727273,47.312999
140.0,232,4225.000000,18.211207,46.761765
140.5,84,3900.000000,46.428571,81.368354
141.0,163,3575.000000,21.932515,54.028138
141.5,115,-2275.000000,-19.782609,66.672531
142.0,75,2925.000000,39.000000,79.185072
142.5,38,-1250.000000,-32.894737,110.933247
143.0,54,4050.000000,75.000000,93.819419
143.5,50,337.500000,6.750000,101.694524
144.0,45,4387.500000,97.500000,107.969903
144.5,13,0.000000,0.000000,220.290959
145.0,27,-1350.000000,-50.000000,148.643558
145.5,12,3037.500000,253.125000,207.153561
146.0,9,-1350.000000,-150.000000,206.155281
146.5,3,-2025.000000,-675.000000,0.000000
147.0,4,1400.000000,350.000000,303.108891
147.5,8,-1400.000000,-175.000000,239.628619
148.0,4,1750.000000,437.500000,336.050126
148.5,1,700.000000,700.000000,0.000000
149.0,4,0.000000,0.000000,350.000000
149.5,1,700.000000,700.000000,0.000000
150.0,3,2450.000000,816.666667,95.257934
153.0,1,0.000000,0.000000,0.000000
154.0,1,725.000000,725.000000,0.000000
