TrueCount,HandsPlayed,TotalPayout,EV,StdError
41.0,4014876,-537650.000000,-0.133914,0.014230
41.5,3920120,-477762.500000,-0.121874,0.014401
42.0,3949083,-550087.500000,-0.139295,0.014346
42.5,3927636,-392500.000000,-0.099933,0.014389
43.0,3916226,-553737.500000,-0.141396,0.014407
43.5,3706788,-370125.000000,-0.099851,0.014810
44.0,3719873,-445362.500000,-0.119725,0.014781
44.5,3688379,-573725.000000,-0.155549,0.014845
45.0,3633690,-546412.500000,-0.150374,0.027182
45.5,3637668,-990700.000000,-0.272345,0.029899
46.0,3447074,-706725.000000,-0.205022,0.030712
46.5,3635094,-1066150.000000,-0.293294,0.029903
47.0,3490541,-812750.000000,-0.232844,0.030519
47.5,3375096,-951675.000000,-0.281970,0.031046
48.0,3408921,-651525.000000,-0.191124,0.030892
48.5,3261134,-662375.000000,-0.203112,0.031570
49.0,3406755,-1001675.000000,-0.294026,0.045415
49.5,3208380,-1200825.000000,-0.374278,0.047746
50.0,3304453,-957975.000000,-0.289904,0.047043
50.5,3044417,-1381237.500000,-0.453695,0.049034
51.0,3227327,-601875.000000,-0.186493,0.047533
51.5,3773290,-1355662.500000,-0.359279,0.044054
52.0,1889012,-722437.500000,-0.382442,0.062233
52.5,3769466,-1404587.500000,-0.372622,0.044462
53.0,2922230,-651350.000000,-0.222895,0.066565
53.5,2934424,-2232200.000000,-0.760694,0.066626
54.0,3017876,-1157100.000000,-0.383415,0.065614
54.5,2858951,-1197800.000000,-0.418965,0.067440
55.0,2861791,-1205400.000000,-0.421205,0.067386
55.5,2907397,-1380550.000000,-0.474841,0.066898
56.0,2802599,-1211800.000000,-0.432384,0.068120
56.5,2784562,-1054600.000000,-0.378731,0.073534
57.0,2803909,-1814250.000000,-0.647043,0.085125
57.5,2800139,-1521750.000000,-0.543455,0.085165
58.0,2636745,-1450812.500000,-0.550229,0.087781
58.5,2688057,-1611937.500000,-0.599666,0.086916
59.0,2702701,-1712375.000000,-0.633579,0.086708
59.5,2565832,-1553000.000000,-0.605262,0.089007
60.0,2641657,-1477937.500000,-0.559474,0.087655
60.5,2554755,-1711512.500000,-0.669932,0.097739
61.0,2523098,-1698150.000000,-0.673042,0.107653
61.5,2486832,-1302750.000000,-0.523859,0.108445
62.0,2473047,-1339800.000000,-0.541761,0.108769
62.5,2565034,-1575600.000000,-0.614261,0.106806
63.0,2422071,-1608975.000000,-0.664297,0.109944
63.5,2403232,-1384125.000000,-0.575943,0.110363
64.0,2387188,-1033200.000000,-0.432810,0.110740
64.5,2466302,-1904062.500000,-0.772031,0.121166
65.0,2225782,-1876525.000000,-0.843086,0.133650
65.5,2371480,-1644912.500000,-0.693623,0.129631
66.0,2324848,-1706600.000000,-0.734069,0.130880
66.5,2206760,-2190212.500000,-0.992501,0.134377
67.0,2299897,-1462212.500000,-0.635773,0.131601
67.5,2267344,-1600637.500000,-0.705953,0.132448
68.0,2141683,-1439550.000000,-0.672158,0.136339
68.5,2250376,-1240275.000000,-0.551141,0.148931
69.0,2263997,-1406300.000000,-0.621158,0.151587
69.5,2095390,-2668600.000000,-1.273558,0.157591
70.0,2078734,-1124300.000000,-0.540858,0.158123
70.5,2148369,-2221900.000000,-1.034226,0.155532
71.0,2070105,-2050200.000000,-0.990385,0.158591
71.5,2062341,-1920700.000000,-0.931320,0.158757
72.0,2075441,-1866987.500000,-0.899562,0.158212
72.5,2074669,-1790212.500000,-0.862891,0.178081
73.0,1950421,-1863562.500000,-0.955467,0.183656
73.5,1998101,-1518187.500000,-0.759815,0.181626
74.0,2028560,-1838475.000000,-0.906296,0.180057
74.5,1884969,-1302975.000000,-0.691245,0.186886
75.0,2005976,-1503787.500000,-0.749654,0.181098
75.5,1944250,-1805850.000000,-0.928816,0.183945
76.0,1894353,-1622075.000000,-0.856269,0.190915
76.5,1878157,-1529125.000000,-0.814163,0.207871
77.0,1962034,-1364250.000000,-0.695324,0.203513
77.5,1607819,-1489375.000000,-0.926333,0.224679
78.0,2188219,-3071000.000000,-1.403424,0.192813
78.5,1565622,-1063375.000000,-0.679203,0.227690
79.0,1908414,-1798375.000000,-0.942340,0.206344
79.5,1778754,-1481250.000000,-0.832746,0.213822
80.0,1762865,-2404025.000000,-1.363703,0.222012
80.5,1805927,-1406762.500000,-0.778970,0.233397
81.0,1707254,-2140187.500000,-1.253585,0.239815
81.5,1747059,-1951125.000000,-1.116805,0.237295
82.0,1736561,-2094125.000000,-1.205904,0.237804
82.5,1723007,-1437562.500000,-0.834334,0.238904
83.0,1653484,-2687162.500000,-1.625152,0.243875
83.5,1683293,-2516937.500000,-1.495246,0.241555
84.0,1715743,-2855375.000000,-1.664221,0.251051
84.5,1600843,-2312850.000000,-1.444770,0.270279
85.0,1676701,-1552350.000000,-0.925836,0.263863
85.5,1583230,-1773600.000000,-1.120242,0.271662
86.0,1639059,-2884650.000000,-1.759943,0.267355
86.5,1526358,-1348650.000000,-0.883574,0.276621
87.0,1626606,-797550.000000,-0.490315,0.267779
87.5,1547531,-2212650.000000,-1.429794,0.275149
88.0,1551113,-724187.500000,-0.466882,0.291345
88.5,1520284,-1464450.000000,-0.963274,0.300425
89.0,1495100,-1377837.500000,-0.921569,0.303009
89.5,1572555,-1789287.500000,-1.137822,0.295289
90.0,1496879,-1272375.000000,-0.850019,0.302695
90.5,1373628,-1759550.000000,-1.280951,0.315781
91.0,1604397,-1795625.000000,-1.119190,0.292495
91.5,1372192,-1077537.500000,-0.785267,0.315775
92.0,1439351,-2321062.500000,-1.612576,0.329655
92.5,1382302,-224175.000000,-0.162175,0.338967
93.0,1419001,-1962975.000000,-1.383350,0.334890
93.5,1317121,-1199275.000000,-0.910528,0.347141
94.0,1429464,-1221500.000000,-0.854516,0.333175
94.5,1326521,-1342950.000000,-1.012385,0.345537
95.0,1220455,-528150.000000,-0.432748,0.360294
95.5,1393812,-386962.500000,-0.277629,0.339940
96.0,1293281,-445125.000000,-0.344183,0.374867
96.5,1192799,-188625.000000,-0.158136,0.390368
97.0,1247595,-185437.500000,-0.148636,0.381642
97.5,1250070,-122437.500000,-0.097945,0.381346
98.0,1161403,387000.000000,0.333218,0.395098
98.5,1119395,186562.500000,0.166664,0.402564
99.0,1187876,363937.500000,0.306377,0.391230
99.5,1138452,753587.500000,0.661941,0.408811
100.0,1022372,1098200.000000,1.074169,0.449653
100.5,1136956,1314800.000000,1.156421,0.426790
101.0,1020208,698400.000000,0.684566,0.450758
101.5,1029556,1664400.000000,1.616619,0.448284
102.0,991735,1770800.000000,1.785558,0.456026
102.5,923365,1792400.000000,1.941161,0.472932
103.0,842892,1354800.000000,1.607323,0.494812
103.5,810054,1486050.000000,1.834507,0.516312
104.0,783374,1145587.500000,1.462376,0.544865
104.5,758053,1561662.500000,2.060097,0.553957
105.0,733485,1537012.500000,2.095493,0.562916
105.5,723260,2437800.000000,3.370572,0.566237
106.0,711182,2755275.000000,3.874219,0.570022
106.5,683682,2679837.500000,3.919713,0.581605
107.0,672017,3432300.000000,5.107460,0.586055
107.5,615550,2385300.000000,3.875071,0.627507
108.0,546671,2072025.000000,3.790260,0.687419
108.5,561937,2461500.000000,4.380384,0.678124
109.0,543276,2806650.000000,5.166159,0.689290
109.5,464569,2451150.000000,5.276181,0.744486
110.0,436148,2897775.000000,6.644018,0.769456
110.5,456790,2765700.000000,6.054642,0.749919
111.0,382260,2867850.000000,7.502354,0.819840
111.5,349674,2589275.000000,7.404826,0.894789
112.0,332670,2402550.000000,7.222022,0.925731
112.5,354146,2645512.500000,7.470118,0.896552
113.0,275034,2138925.000000,7.776948,1.017162
113.5,265971,2108050.000000,7.925864,1.032580
114.0,235109,2119212.500000,9.013745,1.099008
114.5,214639,1921375.000000,8.951658,1.148395
115.0,206312,1930400.000000,9.356702,1.169940
115.5,178562,1822500.000000,10.206539,1.325700
116.0,163666,1958500.000000,11.966444,1.383411
116.5,147264,1758750.000000,11.942837,1.456913
117.0,168645,1530750.000000,9.076759,1.357983
117.5,117648,1387000.000000,11.789406,1.627934
118.0,105811,1301000.000000,12.295508,1.715345
118.5,96087,930500.000000,9.683932,1.794667
119.0,84234,1032000.000000,12.251585,1.941520
119.5,80349,1014562.500000,12.626946,2.061729
120.0,67371,979650.000000,14.541123,2.247734
120.5,58723,977550.000000,16.646799,2.408471
121.0,51286,715312.500000,13.947520,2.576563
121.5,45474,636825.000000,14.004156,2.731746
122.0,40207,759937.500000,18.900627,2.898959
122.5,35608,441262.500000,12.392229,3.085222
123.0,30352,645000.000000,21.250659,3.385243
123.5,28695,468325.000000,16.320788,3.586169
124.0,22793,594825.000000,26.096828,4.040456
124.5,19232,371250.000000,19.303765,4.379799
125.0,16722,295900.000000,17.695252,4.703292
125.5,14642,250250.000000,17.091244,5.000329
126.0,12066,280500.000000,23.247141,5.498037
126.5,10408,199650.000000,19.182360,5.986976
127.0,8705,93912.500000,10.788340,6.570109
127.5,7521,154675.000000,20.565749,7.284845
128.0,6171,172212.500000,27.906741,8.036124
128.5,5128,140300.000000,27.359594,8.884725
129.0,4422,132537.500000,29.972298,9.467104
129.5,3805,35937.500000,9.444809,10.070245
130.0,4776,13800.000000,2.889447,9.031833
130.5,2256,4312.500000,1.911569,13.117383
131.0,1878,55500.000000,29.552716,14.878351
131.5,1427,84000.000000,58.864751,17.342562
132.0,1201,-4800.000000,-3.996669,18.715706
132.5,1028,32400.000000,31.517510,20.760196
133.0,792,16500.000000,20.833333,22.982096
133.5,669,4500.000000,6.726457,25.723904
134.0,553,-2400.000000,-4.339964,27.831045
134.5,406,-2700.000000,-6.650246,32.418139
135.0,331,-5687.500000,-17.182779,36.277048
135.5,291,-15625.000000,-53.694158,39.448348
136.0,199,-312.500000,-1.570352,46.874276
136.5,161,937.500000,5.822981,54.863353
137.0,152,3437.500000,22.615132,54.635070
137.5,120,4062.500000,33.854167,62.260373
138.0,68,3437.500000,50.551471,77.884116
138.5,53,2500.000000,47.169811,92.251442
139.0,52,-3250.000000,-62.500000,93.974091
139.5,48,-975.000000,-20.312500,98.773556
140.0,31,7475.000000,241.129032,122.232892
140.5,30,5525.000000,184.166667,138.466218
141.0,14,650.000000,46.428571,166.940070
141.5,11,975.000000,88.636364,221.456571
142.0,8,650.000000,81.250000,213.039297
142.5,3,975.000000,325.000000,405.346217
143.0,10,1687.500000,168.750000,239.838813
143.5,2,0.000000,0.000000,477.297077
145.5,2,-1350.000000,-675.000000,0.000000
149.5,1,700.000000,700.000000,0.000000
