TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-15.0,992,27700.000000,-1925.000000,-0.069495,0.005917
-14.5,1064,29875.000000,-800.000000,-0.026778,0.005673
-14.0,1398,38925.000000,-1537.500000,-0.039499,0.004951
-13.5,1294,36375.000000,337.500000,0.009278,0.005131
-13.0,1766,49800.000000,-1012.500000,-0.020331,0.004401
-12.5,1659,46600.000000,-1087.500000,-0.023337,0.004513
-12.0,2089,58900.000000,-1850.000000,-0.031409,0.004042
-11.5,2171,61175.000000,-2862.500000,-0.046792,0.003941
-11.0,2392,66675.000000,-1125.000000,-0.016873,0.003785
-10.5,3113,86500.000000,1050.000000,0.012139,0.003345
-10.0,3308,92375.000000,-2625.000000,-0.028417,0.003229
-9.5,2936,81550.000000,-1500.000000,-0.018394,0.003444
-9.0,3773,105675.000000,-2537.500000,-0.024012,0.003025
-8.5,3994,111950.000000,-675.000000,-0.006029,0.002949
-8.0,4641,130025.000000,-912.500000,-0.007018,0.002720
-7.5,4881,136575.000000,-1100.000000,-0.008054,0.002668
-7.0,5578,153975.000000,-5775.000000,-0.037506,0.002505
-6.5,5988,166550.000000,-6575.000000,-0.039478,0.002401
-6.0,6833,190550.000000,-2987.500000,-0.015678,0.002258
-5.5,7891,220225.000000,900.000000,0.004087,0.002099
-5.0,6753,188625.000000,-4087.500000,-0.021670,0.002261
-4.5,9544,265100.000000,-1787.500000,-0.006743,0.001910
-4.0,10394,287900.000000,-7512.500000,-0.026094,0.001829
-3.5,9620,265900.000000,-2000.000000,-0.007522,0.001902
-3.0,10874,301150.000000,2587.500000,0.008592,0.001792
-2.5,11064,307425.000000,-1400.000000,-0.004554,0.001776
-2.0,12746,352600.000000,4362.500000,0.012372,0.001656
-1.5,13155,363925.000000,1175.000000,0.003229,0.001633
-1.0,10862,300900.000000,-1562.500000,-0.005193,0.001792
-0.5,13661,377950.000000,5462.500000,0.014453,0.001603
0.0,67242,1863100.000000,-575.000000,-0.000309,0.000721
0.5,13738,378550.000000,2825.000000,0.007463,0.001600
1.0,10151,278750.000000,2050.000000,0.007354,0.001865
1.5,12213,336975.000000,425.000000,0.001261,0.001699
2.0,10637,293950.000000,-12.500000,-0.000043,0.001815
2.5,9982,274525.000000,-1437.500000,-0.005236,0.001879
3.0,10237,282587.500000,-312.500000,-0.001106,0.001853
3.5,8016,219400.000000,312.500000,0.001424,0.002104
4.0,9062,336700.000000,2537.500000,0.007536,0.001704
4.5,7124,437512.500000,10037.500000,0.022942,0.001488
5.0,7119,620925.000000,2212.500000,0.003563,0.001257
5.5,6909,797462.500000,15962.500000,0.020017,0.001109
6.0,5842,826375.000000,9475.000000,0.011466,0.001089
6.5,5525,913962.500000,8750.000000,0.009574,0.001035
7.0,5053,973762.500000,14150.000000,0.014531,0.001007
7.5,4435,966687.500000,18575.000000,0.019215,0.001007
8.0,4242,1036462.500000,19350.000000,0.018669,0.000979
8.5,3498,954625.000000,-2125.000000,-0.002226,0.001017
9.0,3652,1078212.500000,6750.000000,0.006260,0.000961
9.5,2947,936087.500000,-10062.500000,-0.010750,0.001037
10.0,2563,883887.500000,25187.500000,0.028496,0.001070
10.5,2839,1051550.000000,-11812.500000,-0.011233,0.000976
11.0,2288,910187.500000,3975.000000,0.004367,0.001055
11.5,2006,845762.500000,-16237.500000,-0.019199,0.001080
12.0,1963,868600.000000,31062.500000,0.035762,0.001076
12.5,1564,736312.500000,487.500000,0.000662,0.001166
13.0,1706,839362.500000,-9362.500000,-0.011154,0.001102
13.5,1226,632712.500000,5462.500000,0.008633,0.001279
14.0,1347,736250.000000,11912.500000,0.016180,0.001166
14.5,939,542937.500000,40050.000000,0.073765,0.001356
15.0,951,557387.500000,36987.500000,0.066359,0.001341
15.5,879,546787.500000,19450.000000,0.035571,0.001347
16.0,616,401062.500000,-19262.500000,-0.048029,0.001577
16.5,719,482987.500000,-12437.500000,-0.025751,0.001431
17.0,549,369062.500000,8475.000000,0.022964,0.001662
17.5,517,369762.500000,-19650.000000,-0.053142,0.001660
18.0,523,392437.500000,-4050.000000,-0.010320,0.001577
18.5,408,308987.500000,20350.000000,0.065860,0.001838
19.0,334,268325.000000,14450.000000,0.053853,0.001929
19.5,289,229262.500000,25112.500000,0.109536,0.002049
20.0,280,232000.000000,-3600.000000,-0.015517,0.002131
20.5,228,196350.000000,9487.500000,0.048319,0.002265
21.0,183,163200.000000,3400.000000,0.020833,0.002543
21.5,170,159687.500000,3500.000000,0.021918,0.002443
22.0,117,106437.500000,-900.000000,-0.008456,0.003081
22.5,150,142650.000000,-3787.500000,-0.026551,0.002756
23.0,141,135462.500000,-17487.500000,-0.129095,0.002732
23.5,94,94712.500000,11712.500000,0.123664,0.003249
24.0,68,67212.500000,14425.000000,0.214618,0.003965
24.5,60,66912.500000,5500.000000,0.082197,0.004004
25.0,81,88100.000000,3000.000000,0.034052,0.003265
25.5,49,56112.500000,-8962.500000,-0.159724,0.004036
26.0,30,33550.000000,1100.000000,0.032787,0.005479
26.5,26,29875.000000,550.000000,0.018410,0.005588
27.0,43,51200.000000,5712.500000,0.111572,0.004466
27.5,21,28000.000000,-1725.000000,-0.061607,0.006210
28.0,26,33100.000000,1812.500000,0.054758,0.005779
28.5,12,18150.000000,4250.000000,0.234160,0.007014
29.0,15,16687.500000,-3612.500000,-0.216479,0.007920
29.5,12,13925.000000,-4387.500000,-0.315081,0.008152
30.0,7,8287.500000,-1275.000000,-0.153846,0.011066
30.5,9,13700.000000,1350.000000,0.098540,0.009092
31.0,5,6650.000000,-6650.000000,-1.000000,0.000000
31.5,8,10925.000000,8150.000000,0.745995,0.007573
32.0,4,4812.500000,0.000000,0.000000,0.017229
32.5,8,11200.000000,7700.000000,0.687500,0.007062
33.0,8,9975.000000,1425.000000,0.142857,0.009910
33.5,4,5800.000000,-2900.000000,-0.500000,0.011371
34.0,1,1475.000000,-1475.000000,-1.000000,0.000000
34.5,1,3000.000000,-3000.000000,-1.000000,0.000000
35.5,2,3100.000000,0.000000,0.000000,0.017961
36.0,1,1575.000000,1575.000000,1.000000,0.000000
37.5,1,1650.000000,-1650.000000,-1.000000,0.000000
42.0,2,2775.000000,0.000000,-0.000000,0.026846
