TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
28.0,6259135,52147.0,0.008331,0.000446,0.301227
28.5,5158747,56422.0,0.010937,0.00049,0.24827
29.0,4188421,51304.0,0.012249,0.000543,0.201572
29.5,3800501,53140.0,0.013982,0.00057,0.182903
30.0,3331696,56559.5,0.016976,0.000608,0.160341
30.5,2609070,45646.0,0.017495,0.000685,0.125564
31.0,1939097,35619.5,0.018369,0.000793,0.093321
31.5,1759150,37877.5,0.021532,0.000832,0.084661
32.0,1249849,28122.0,0.0225,0.000985,0.06015
32.5,955115,22787.5,0.023858,0.001125,0.045966
33.0,791896,17745.5,0.022409,0.001232,0.038111
33.5,545293,13798.0,0.025304,0.001483,0.026243
34.0,365184,10001.5,0.027388,0.001808,0.017575
34.5,260140,7772.5,0.029878,0.002141,0.01252
35.0,215537,7704.5,0.035746,0.002345,0.010373
35.5,133052,4730.0,0.03555,0.002978,0.006403
36.0,95961,3407.5,0.035509,0.0035,0.004618
36.5,50903,2322.5,0.045626,0.004805,0.00245
37.0,39749,1751.0,0.044051,0.005402,0.001913
37.5,23232,935.5,0.040268,0.007061,0.001118
38.0,16044,851.0,0.053042,0.008457,0.000772
38.5,9239,255.0,0.0276,0.011133,0.000445
39.0,3916,112.0,0.028601,0.01725,0.000188
39.5,3492,115.5,0.033076,0.018178,0.000168
40.0,1879,110.0,0.058542,0.024752,9e-05
40.5,884,-15.5,-0.017534,0.036022,4.3e-05
41.0,571,47.0,0.082312,0.044689,2.7e-05
41.5,213,15.5,0.07277,0.071065,1e-05
42.0,144,13.0,0.090278,0.08738,7e-06
42.5,74,5.0,0.067568,0.120234,4e-06
43.0,32,-2.5,-0.078125,0.192777,2e-06
43.5,20,-2.0,-0.1,0.222486,1e-06
44.0,5,-1.0,-0.2,0.438178,0.0
44.5,4,0.0,0.0,0.5,0.0
46.0,1,1.0,1.0,0.0,0.0
