TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
14.5,33167593,-247536.0,-0.007463,0.000195,1.052898
15.0,31916073,-233090.0,-0.007303,0.000199,1.013169
15.5,30942748,-223471.5,-0.007222,0.000202,0.982271
16.0,29162710,-218990.0,-0.007509,0.000208,0.925764
16.5,29299666,-216217.5,-0.00738,0.000208,0.930112
17.0,28086822,-190208.5,-0.006772,0.000212,0.89161
17.5,26481491,-197229.5,-0.007448,0.000219,0.840649
18.0,25972260,-186962.0,-0.007199,0.000221,0.824484
18.5,24994602,-192101.5,-0.007686,0.000225,0.793448
19.0,24346461,-168767.5,-0.006932,0.000228,0.772873
19.5,23548607,-162352.5,-0.006894,0.000232,0.747546
20.0,22818568,-169037.5,-0.007408,0.000236,0.724371
20.5,22072647,-156748.5,-0.007101,0.000239,0.700692
21.0,21470685,-155271.0,-0.007232,0.000243,0.681582
21.5,20738700,-147843.5,-0.007129,0.000247,0.658346
22.0,20265880,-137765.5,-0.006798,0.00025,0.643336
22.5,19320055,-142465.0,-0.007374,0.000256,0.613311
23.0,19481078,-134801.5,-0.00692,0.000255,0.618423
23.5,18653224,-139052.5,-0.007455,0.000261,0.592143
24.0,17930559,-120587.0,-0.006725,0.000266,0.569202
24.5,17586481,-135635.0,-0.007712,0.000269,0.558279
25.0,17438530,-131095.5,-0.007518,0.00027,0.553583
25.5,14930223,-86621.0,-0.005802,0.000292,0.473957
26.0,19223669,-153578.0,-0.007989,0.000258,0.610251
26.5,13918432,-97555.0,-0.007009,0.000303,0.441838
27.0,15987473,-106751.5,-0.006677,0.000282,0.507519
27.5,15078846,-118513.0,-0.00786,0.000291,0.478675
28.0,14504179,-98192.5,-0.00677,0.000297,0.460432
28.5,14504109,-112245.0,-0.007739,0.000296,0.46043
29.0,13896490,-95373.0,-0.006863,0.000303,0.441141
29.5,13904854,-92720.0,-0.006668,0.000303,0.441407
30.0,12891834,-92155.0,-0.007148,0.000314,0.409249
30.5,13340155,-88857.0,-0.006661,0.000309,0.42348
31.0,12907490,-81731.5,-0.006332,0.000314,0.409746
31.5,11901134,-87684.5,-0.007368,0.000327,0.377799
32.0,12268554,-82407.0,-0.006717,0.000322,0.389463
32.5,11980419,-79717.5,-0.006654,0.000326,0.380316
33.0,11541945,-80112.0,-0.006941,0.000332,0.366397
33.5,11287562,-82025.5,-0.007267,0.000336,0.358321
34.0,11144769,-76952.0,-0.006905,0.000338,0.353788
34.5,11118346,-73715.5,-0.00663,0.000338,0.35295
35.0,10424414,-86202.0,-0.008269,0.00035,0.330921
35.5,10258511,-69365.0,-0.006762,0.000352,0.325654
36.0,10406626,-73780.5,-0.00709,0.00035,0.330356
36.5,9988185,-66239.5,-0.006632,0.000357,0.317073
37.0,9752433,-64469.0,-0.006611,0.000362,0.309589
37.5,9661085,-65959.5,-0.006827,0.000363,0.306689
38.0,9381181,-53955.0,-0.005751,0.000368,0.297804
38.5,9624220,-75882.0,-0.007884,0.000364,0.305519
39.0,8036299,-32722.0,-0.004072,0.000398,0.255111
39.5,9330976,-68986.0,-0.007393,0.00037,0.29621
40.0,8505483,-43571.5,-0.005123,0.000387,0.270005
40.5,8475242,-43489.0,-0.005131,0.000387,0.269045
41.0,8045680,-38424.0,-0.004776,0.000398,0.255408
41.5,7751372,-26759.5,-0.003452,0.000405,0.246066
42.0,7578836,-17546.5,-0.002315,0.000409,0.240589
42.5,7530411,-22735.5,-0.003019,0.00041,0.239051
43.0,7581704,-12347.0,-0.001629,0.000408,0.24068
43.5,6517221,-6937.5,-0.001064,0.000441,0.206888
44.0,6156511,10205.5,0.001658,0.000452,0.195437
44.5,6336230,4117.5,0.00065,0.000446,0.201142
45.0,5577925,19960.5,0.003578,0.000475,0.17707
45.5,5350204,22391.5,0.004185,0.000485,0.169841
46.0,4899093,26853.0,0.005481,0.000507,0.155521
46.5,4815400,36839.0,0.00765,0.000511,0.152864
47.0,4005425,38912.0,0.009723,0.000562,0.127151
47.5,3684902,43893.5,0.011983,0.000587,0.116976
48.0,3254646,54649.5,0.017083,0.000623,0.103318
48.5,3038707,61320.0,0.020819,0.000644,0.096463
49.0,2640789,74471.5,0.02949,0.000688,0.083831
49.5,2112383,67127.0,0.033374,0.000766,0.067057
50.0,2119552,67885.5,0.033665,0.000765,0.067285
50.5,1103966,43535.5,0.0415,0.001056,0.035045
51.0,1623588,61546.0,0.039943,0.00087,0.05154
51.5,1284316,53554.0,0.04384,0.000976,0.04077
52.0,530141,23558.0,0.046778,0.001517,0.016829
52.5,870017,39997.0,0.048508,0.001181,0.027619
53.0,650486,32157.5,0.052007,0.001363,0.02065
53.5,271425,12917.0,0.049906,0.002103,0.008616
54.0,394838,20408.5,0.054386,0.001743,0.012534
54.5,208899,11371.5,0.057126,0.002388,0.006631
55.0,194519,11159.5,0.060282,0.002472,0.006175
55.5,159060,8759.5,0.057909,0.002725,0.005049
56.0,77459,4960.0,0.067317,0.00389,0.002459
56.5,75177,4804.5,0.067226,0.003958,0.002386
57.0,43946,2926.0,0.06952,0.005143,0.001395
57.5,35628,2821.5,0.082941,0.005724,0.001131
58.0,24065,1443.0,0.062932,0.006929,0.000764
58.5,13218,890.5,0.070716,0.009378,0.00042
59.0,9725,661.0,0.071793,0.010876,0.000309
59.5,7260,361.0,0.051131,0.012516,0.00023
60.0,2841,297.5,0.110455,0.020364,9e-05
60.5,3001,182.5,0.063342,0.019468,9.5e-05
61.0,1340,52.0,0.041574,0.028951,4.3e-05
61.5,1078,120.5,0.119048,0.033157,3.4e-05
62.0,631,76.0,0.126833,0.041849,2e-05
62.5,265,24.5,0.095211,0.067508,8e-06
63.0,182,18.5,0.104756,0.075448,6e-06
63.5,101,8.0,0.065909,0.107163,3e-06
64.0,60,2.5,0.047353,0.126532,2e-06
64.5,35,-12.0,-0.342857,0.152224,1e-06
65.0,7,0.5,0.071429,0.383706,0.0
65.5,8,2.0,0.25,0.375,0.0
66.0,5,0.0,0.0,0.282843,0.0
66.5,3,-1.0,-0.333333,0.544331,0.0
67.0,1,0.5,0.5,0.0,0.0
